Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,25.95,25.9,25.7,25.75,156225
2018-03-01 11:00:00,25.75,25.75,25.6,25.7,82442
2018-03-01 12:00:00,25.7,25.75,25.65,25.7,50397
2018-03-01 13:00:00,25.7,25.75,25.7,25.75,15409
2018-03-01 14:00:00,25.75,25.8,25.65,25.65,39989
2018-03-01 15:00:00,25.65,25.7,25.55,25.7,66450
2018-03-05 10:00:00,25.55,25.85,25.5,25.75,76844
2018-03-05 11:00:00,25.75,25.75,25.55,25.55,40386
2018-03-05 12:00:00,25.55,25.7,25.55,25.6,75074
2018-03-05 13:00:00,25.6,25.6,25.35,25.35,36827
2018-03-05 14:00:00,25.35,25.55,25.35,25.55,45906
2018-03-05 15:00:00,25.55,25.55,25.4,25.5,140998
2018-03-06 10:00:00,25.9,26.0,25.6,25.65,57757
2018-03-06 11:00:00,25.65,25.7,25.55,25.6,59041
2018-03-06 12:00:00,25.6,25.6,25.45,25.5,86643
2018-03-06 13:00:00,25.5,25.6,25.5,25.55,126683
2018-03-06 14:00:00,25.55,25.6,25.5,25.5,61934
2018-03-06 15:00:00,25.5,25.55,25.3,25.35,134011
2018-03-07 10:00:00,25.35,25.65,25.1,25.15,114232
2018-03-07 11:00:00,25.15,25.15,25.0,25.0,78591
2018-03-07 12:00:00,25.0,25.05,24.3,24.5,105057
2018-03-07 13:00:00,24.5,24.55,24.4,24.45,78190
2018-03-07 14:00:00,24.45,24.75,24.3,24.4,116450
2018-03-07 15:00:00,24.4,24.5,24.35,24.4,53247
2018-03-08 10:00:00,24.3,24.8,24.2,24.35,59310
2018-03-08 11:00:00,24.35,24.35,24.0,24.35,44719
2018-03-08 12:00:00,24.3,24.4,24.15,24.3,68530
2018-03-08 13:00:00,24.3,24.45,24.25,24.35,48033
2018-03-08 14:00:00,24.35,24.35,24.15,24.2,63503
2018-03-08 15:00:00,24.2,24.55,24.1,24.5,106979
2018-03-09 10:00:00,24.35,24.55,24.05,24.25,60235
2018-03-09 11:00:00,24.25,24.25,24.05,24.15,52857
2018-03-09 12:00:00,24.15,24.15,24.0,24.05,62608
2018-03-09 13:00:00,24.05,24.1,24.0,24.05,19860
2018-03-09 14:00:00,24.05,24.15,24.05,24.1,37214
2018-03-09 15:00:00,24.1,24.15,23.9,24.0,108018
2018-03-12 10:00:00,24.05,24.3,23.8,23.8,159520
2018-03-12 11:00:00,23.8,23.85,23.35,23.5,187365
2018-03-12 12:00:00,23.55,23.55,22.85,22.95,157184
2018-03-12 13:00:00,22.95,23.25,22.85,23.0,111066
2018-03-12 14:00:00,23.0,23.4,22.95,23.15,186994
2018-03-12 15:00:00,23.15,23.4,23.0,23.25,137821
2018-03-13 10:00:00,23.25,24.3,21.05,24.15,547227
2018-03-13 11:00:00,24.15,24.15,23.65,23.8,265712
2018-03-13 12:00:00,23.8,24.1,23.55,23.9,299957
2018-03-13 13:00:00,23.9,24.5,23.85,24.25,494335
2018-03-13 14:00:00,24.25,24.3,23.55,23.65,279013
2018-03-13 15:00:00,23.65,24.05,23.6,23.8,287150
2018-03-14 10:00:00,23.95,23.9,22.55,23.7,169540
2018-03-14 11:00:00,23.7,23.85,23.55,23.7,111782
2018-03-14 12:00:00,23.7,23.75,23.35,23.45,221154
2018-03-14 13:00:00,23.45,23.85,23.4,23.65,243600
2018-03-14 14:00:00,23.65,23.7,23.55,23.6,126734
2018-03-14 15:00:00,23.55,23.7,23.35,23.4,134397
2018-03-15 10:00:00,23.1,23.95,23.35,23.8,256727
2018-03-15 11:00:00,23.8,23.9,23.7,23.7,158242
2018-03-15 12:00:00,23.65,23.85,23.6,23.8,65821
2018-03-15 13:00:00,23.8,23.85,23.65,23.7,70013
2018-03-15 14:00:00,23.7,23.85,23.65,23.65,61091
2018-03-15 15:00:00,23.65,23.75,23.55,23.6,149468
2018-03-16 10:00:00,23.55,24.25,23.55,24.2,264235
2018-03-16 11:00:00,24.2,24.4,24.2,24.35,268100
2018-03-16 12:00:00,24.3,24.4,24.05,24.15,152452
2018-03-16 13:00:00,24.15,24.2,23.85,24.0,129442
2018-03-16 14:00:00,24.0,24.1,23.9,23.9,67598
2018-03-16 15:00:00,23.9,24.0,23.05,23.15,323916
2018-03-19 10:00:00,23.9,23.9,23.5,23.6,194420
2018-03-19 11:00:00,23.6,23.65,23.4,23.5,93766
2018-03-19 12:00:00,23.5,23.55,23.2,23.3,84710
2018-03-19 13:00:00,23.3,23.5,23.25,23.45,81904
2018-03-19 14:00:00,23.45,23.5,23.3,23.35,30088
2018-03-19 15:00:00,23.35,23.5,23.3,23.35,78560
2018-03-20 10:00:00,23.1,23.4,23.0,23.3,118321
2018-03-20 11:00:00,23.2,23.3,23.2,23.2,48686
2018-03-20 12:00:00,23.2,23.2,23.1,23.15,115698
2018-03-20 13:00:00,23.15,23.2,23.1,23.1,19931
2018-03-20 14:00:00,23.1,23.15,23.0,23.05,80060
2018-03-20 15:00:00,23.1,23.15,23.0,23.1,84434
2018-03-21 10:00:00,23.3,23.5,23.25,23.35,92626
2018-03-21 11:00:00,23.35,23.45,23.3,23.4,59033
2018-03-21 12:00:00,23.35,23.35,23.15,23.25,44732
2018-03-21 13:00:00,23.25,23.3,23.2,23.2,26541
2018-03-21 14:00:00,23.2,23.25,23.15,23.2,29875
2018-03-21 15:00:00,23.2,23.2,23.05,23.15,59031
2018-03-22 10:00:00,23.05,23.15,22.95,22.95,66863
2018-03-22 11:00:00,22.95,23.05,22.9,22.9,43063
2018-03-22 12:00:00,22.9,23.0,22.75,22.75,93733
2018-03-22 13:00:00,22.75,22.9,22.7,22.7,60164
2018-03-22 14:00:00,22.7,22.8,22.7,22.7,79050
2018-03-22 15:00:00,22.7,22.8,22.7,22.7,60806
2018-03-23 10:00:00,21.7,22.15,21.1,21.9,217459
2018-03-23 11:00:00,21.9,23.2,21.6,21.95,174118
2018-03-23 12:00:00,21.9,22.0,21.6,21.75,76621
2018-03-23 13:00:00,21.75,21.85,21.7,21.8,38831
2018-03-23 14:00:00,21.8,22.2,21.5,21.75,121013
2018-03-23 15:00:00,21.75,21.95,21.55,21.85,151987
2018-03-26 10:00:00,21.9,22.1,21.6,21.7,70519
2018-03-26 11:00:00,21.7,21.8,21.7,21.7,83442
2018-03-26 12:00:00,21.7,21.9,21.4,21.8,170993
2018-03-26 13:00:00,21.8,21.95,21.75,21.85,143787
2018-03-26 14:00:00,21.85,21.9,21.75,21.8,77658
2018-03-26 15:00:00,21.85,22.0,21.75,21.75,179384
2018-03-27 10:00:00,21.75,22.0,21.7,21.85,154416
2018-03-27 11:00:00,21.85,21.95,21.7,21.9,112876
2018-03-27 12:00:00,21.9,21.95,21.8,21.85,100629
2018-03-27 13:00:00,21.85,21.95,21.8,21.95,65675
2018-03-27 14:00:00,21.9,22.05,21.85,21.95,82976
2018-03-27 15:00:00,21.95,22.35,21.65,21.85,272737
2018-03-28 10:00:00,21.85,21.85,21.5,21.55,116411
2018-03-28 11:00:00,21.55,21.8,21.5,21.7,64278
2018-03-28 12:00:00,21.7,21.9,21.65,21.85,83378
2018-03-28 13:00:00,21.8,21.8,21.6,21.6,67006
2018-03-28 14:00:00,21.6,21.65,21.55,21.6,115014
2018-03-28 15:00:00,21.6,21.65,21.55,21.6,85297
2018-04-02 10:00:00,22.4,22.4,21.7,21.75,91565
2018-04-02 11:00:00,21.75,21.75,21.6,21.65,70281
2018-04-02 12:00:00,21.6,21.7,21.5,21.6,45292
2018-04-02 13:00:00,21.6,21.65,21.55,21.65,20102
2018-04-02 14:00:00,21.65,21.7,21.6,21.65,26805
2018-04-02 15:00:00,21.7,21.9,21.7,21.7,130391
2018-04-03 10:00:00,21.55,22.55,21.5,22.15,361640
2018-04-03 11:00:00,22.15,22.25,22.1,22.2,100204
2018-04-03 12:00:00,22.2,22.25,22.1,22.2,38190
2018-04-03 13:00:00,22.15,22.25,22.15,22.25,40502
2018-04-03 14:00:00,22.25,22.3,22.15,22.15,166998
2018-04-03 15:00:00,22.15,22.4,22.15,22.35,154828
2018-04-04 10:00:00,22.5,22.6,22.2,22.45,179334
2018-04-04 11:00:00,22.45,22.65,22.4,22.6,75195
2018-04-04 12:00:00,22.6,22.6,22.4,22.5,30663
2018-04-04 13:00:00,22.5,22.5,22.3,22.35,38310
2018-04-04 14:00:00,22.35,22.4,22.2,22.35,100600
2018-04-04 15:00:00,22.35,22.35,22.1,22.35,104558
2018-04-05 10:00:00,22.6,22.7,22.4,22.55,82970
2018-04-05 11:00:00,22.55,22.6,22.5,22.5,216695
2018-04-05 12:00:00,22.5,22.5,22.4,22.5,71411
2018-04-05 13:00:00,22.5,22.7,22.5,22.6,49712
2018-04-05 14:00:00,22.6,22.6,22.5,22.5,44150
2018-04-05 15:00:00,22.5,22.65,22.45,22.6,108714
2018-04-06 10:00:00,22.8,22.8,22.4,22.5,94591
2018-04-06 11:00:00,22.5,22.65,22.5,22.6,52876
2018-04-06 12:00:00,22.6,22.65,22.6,22.6,39653
2018-04-06 13:00:00,22.65,22.8,22.6,22.7,131107
2018-04-06 14:00:00,22.75,22.85,22.65,22.75,129589
2018-04-06 15:00:00,22.75,22.95,22.7,22.85,159028
2018-04-09 10:00:00,23.0,23.25,22.9,23.15,280392
2018-04-09 11:00:00,23.15,23.15,23.05,23.1,60080
2018-04-09 12:00:00,23.1,23.1,22.8,22.95,134328
2018-04-09 13:00:00,22.95,23.05,22.85,23.0,85785
2018-04-09 14:00:00,23.0,23.1,22.9,23.0,115186
2018-04-09 15:00:00,23.0,23.1,22.9,22.95,88880
2018-04-10 10:00:00,23.05,23.1,23.0,23.0,90718
2018-04-10 11:00:00,23.0,23.1,23.0,23.0,132909
2018-04-10 12:00:00,23.0,23.05,22.85,22.95,158646
2018-04-10 13:00:00,22.95,23.05,22.9,22.95,52139
2018-04-10 14:00:00,22.95,23.0,22.95,22.95,9358
2018-04-10 15:00:00,22.95,23.05,22.95,23.0,45332
2018-04-11 10:00:00,23.0,23.0,22.65,22.75,112751
2018-04-11 11:00:00,22.75,22.8,22.7,22.75,65056
2018-04-11 12:00:00,22.75,22.8,22.65,22.7,31238
2018-04-11 13:00:00,22.7,22.75,22.55,22.75,35134
2018-04-11 14:00:00,22.75,22.75,22.55,22.6,52384
2018-04-11 15:00:00,22.65,22.75,22.6,22.75,117537
2018-04-12 10:00:00,22.6,22.6,22.45,22.55,128639
2018-04-12 11:00:00,22.55,22.6,22.3,22.5,67503
2018-04-12 12:00:00,22.5,22.55,22.45,22.5,135175
2018-04-12 13:00:00,22.45,22.5,22.35,22.45,89190
2018-04-12 14:00:00,22.45,22.5,22.4,22.5,21638
2018-04-12 15:00:00,22.5,22.5,22.4,22.4,44835
2018-04-13 10:00:00,22.45,22.7,22.45,22.55,124466
2018-04-13 11:00:00,22.5,22.55,22.5,22.55,18007
2018-04-13 12:00:00,22.55,22.55,22.4,22.5,82172
2018-04-13 13:00:00,22.55,22.55,22.45,22.45,36239
2018-04-13 14:00:00,22.45,22.5,22.35,22.35,36914
2018-04-13 15:00:00,22.35,22.35,22.25,22.3,38052
2018-04-16 10:00:00,20.6,20.75,18.25,20.55,4597723
2018-04-16 11:00:00,20.55,20.6,20.35,20.5,1030083
2018-04-16 12:00:00,20.5,20.55,20.25,20.4,626038
2018-04-16 13:00:00,20.4,20.5,20.4,20.5,314843
2018-04-16 14:00:00,20.5,20.55,20.3,20.35,748227
2018-04-16 15:00:00,20.4,20.9,20.3,20.65,1302261
2018-04-17 10:00:00,20.8,21.4,20.8,21.25,641313
2018-04-17 11:00:00,21.25,21.25,21.05,21.15,191820
2018-04-17 12:00:00,21.15,21.15,21.0,21.0,361478
2018-04-17 13:00:00,21.0,21.05,20.55,20.85,449951
2018-04-17 14:00:00,20.85,20.9,20.7,20.8,233327
2018-04-17 15:00:00,20.8,20.8,20.2,20.3,697205
2018-04-18 10:00:00,20.55,20.65,20.4,20.6,382212
2018-04-18 11:00:00,20.6,20.6,20.45,20.55,104835
2018-04-18 12:00:00,20.55,20.55,20.4,20.45,99175
