Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,149.75,152.75,149.75,151.11,2796
2018-03-01 11:00:00,151.11,152.73,151.11,152.35,4772
2018-03-01 12:00:00,152.35,152.35,151.31,152.1,472
2018-03-01 13:00:00,152.1,152.11,151.75,152.11,564
2018-03-01 14:00:00,152.11,152.11,151.81,151.81,84
2018-03-01 15:00:00,151.81,152.0,151.78,151.78,2444
2018-03-05 10:00:00,152.0,152.0,147.88,150.5,3292
2018-03-05 11:00:00,150.5,150.5,149.01,150.48,904
2018-03-05 12:00:00,150.48,150.48,149.05,149.05,384
2018-03-05 13:00:00,150.33,150.33,149.04,149.66,668
2018-03-05 14:00:00,149.66,150.21,149.03,149.03,296
2018-03-05 15:00:00,149.03,150.28,147.5,147.5,4376
2018-03-06 10:00:00,148.5,149.69,148.0,149.16,3984
2018-03-06 11:00:00,149.16,149.16,148.29,148.29,1704
2018-03-06 12:00:00,148.29,148.88,148.29,148.88,1040
2018-03-06 13:00:00,148.88,149.58,148.88,149.58,552
2018-03-06 14:00:00,149.58,149.59,148.75,148.75,524
2018-03-06 15:00:00,148.75,148.75,147.25,147.25,3152
2018-03-07 10:00:00,145.76,145.76,143.88,145.25,5236
2018-03-07 11:00:00,145.25,145.25,144.38,144.38,936
2018-03-07 12:00:00,144.38,144.98,144.38,144.86,92
2018-03-07 13:00:00,144.86,144.86,142.5,142.75,3148
2018-03-07 14:00:00,142.75,142.75,142.5,142.5,4572
2018-03-07 15:00:00,142.41,143.0,142.41,143.0,4600
2018-03-08 10:00:00,143.49,143.49,140.5,140.54,5992
2018-03-08 11:00:00,140.54,140.54,138.21,138.5,6768
2018-03-08 12:00:00,138.5,139.34,137.5,138.38,5740
2018-03-08 13:00:00,138.38,138.75,136.59,137.41,2840
2018-03-08 14:00:00,137.41,138.81,137.41,138.75,2348
2018-03-08 15:00:00,138.75,140.5,137.0,140.0,3952
2018-03-09 10:00:00,140.5,142.5,140.0,141.14,21708
2018-03-09 11:00:00,141.14,141.38,140.15,140.75,2448
2018-03-09 12:00:00,140.63,141.2,138.73,139.99,14500
2018-03-09 13:00:00,139.99,140.0,138.8,139.04,1340
2018-03-09 14:00:00,139.04,140.65,138.25,140.33,11024
2018-03-09 15:00:00,140.33,141.25,135.95,139.53,6436
2018-03-12 10:00:00,138.75,139.5,136.26,136.81,44556
2018-03-12 11:00:00,136.81,136.83,134.5,134.5,17596
2018-03-12 12:00:00,134.5,134.95,131.25,132.75,28836
2018-03-12 13:00:00,132.75,133.7,132.75,133.1,9288
2018-03-12 14:00:00,133.1,134.38,132.83,133.06,8588
2018-03-12 15:00:00,133.08,134.0,132.75,133.56,11052
2018-03-13 10:00:00,132.26,133.25,131.34,132.25,27660
2018-03-13 11:00:00,132.25,132.5,132.03,132.26,6256
2018-03-13 12:00:00,132.26,132.6,132.08,132.34,14928
2018-03-13 13:00:00,132.34,134.25,132.34,134.25,17768
2018-03-13 14:00:00,134.25,134.25,132.75,133.5,11800
2018-03-13 15:00:00,133.5,135.63,132.78,135.56,17176
2018-03-14 10:00:00,136.0,137.99,135.95,136.86,7392
2018-03-14 11:00:00,136.86,137.5,136.55,136.55,7552
2018-03-14 12:00:00,136.55,137.5,136.55,136.6,2568
2018-03-14 13:00:00,136.6,137.48,136.6,137.48,6444
2018-03-14 14:00:00,137.48,138.75,136.79,138.13,19896
2018-03-14 15:00:00,138.13,138.25,135.08,135.44,18148
2018-03-15 10:00:00,136.63,142.26,136.5,141.15,37312
2018-03-15 11:00:00,141.15,144.75,140.31,143.75,23840
2018-03-15 12:00:00,143.75,144.11,141.78,141.8,20124
2018-03-15 13:00:00,141.8,142.55,141.79,142.05,19220
2018-03-15 14:00:00,142.05,143.4,141.78,141.79,16924
2018-03-15 15:00:00,141.79,142.23,140.35,141.26,16356
2018-03-16 10:00:00,141.85,141.99,139.76,140.76,5288
2018-03-16 11:00:00,140.76,141.23,140.58,140.7,4672
2018-03-16 12:00:00,140.7,140.98,140.0,140.0,3668
2018-03-16 13:00:00,140.0,140.49,139.5,139.5,3444
2018-03-16 14:00:00,139.5,139.74,138.51,138.75,4764
2018-03-16 15:00:00,138.75,139.25,136.58,137.48,9628
2018-03-19 10:00:00,136.71,138.8,136.7,138.63,6552
2018-03-19 11:00:00,138.63,138.63,137.54,137.75,848
2018-03-19 12:00:00,137.75,138.25,136.38,137.63,3524
2018-03-19 13:00:00,137.63,137.63,135.69,135.69,732
2018-03-19 14:00:00,135.69,138.24,135.69,136.26,3504
2018-03-19 15:00:00,136.26,136.75,135.0,135.0,9372
2018-03-20 10:00:00,135.25,136.19,132.5,133.01,5428
2018-03-20 11:00:00,133.01,134.0,132.58,133.25,3680
2018-03-20 12:00:00,133.25,134.75,130.5,132.8,12208
2018-03-20 13:00:00,132.8,133.21,131.61,132.95,3332
2018-03-20 14:00:00,132.75,133.0,132.29,133.0,3128
2018-03-20 15:00:00,133.0,133.0,132.75,132.75,348
2018-03-21 10:00:00,133.05,134.95,132.58,133.25,3652
2018-03-21 11:00:00,133.25,134.1,133.03,133.03,1292
2018-03-21 12:00:00,133.03,133.5,132.03,132.25,4056
2018-03-21 13:00:00,132.25,132.25,131.53,132.0,3272
2018-03-21 14:00:00,132.0,132.74,131.49,132.14,4000
2018-03-21 15:00:00,132.5,133.19,131.38,132.19,2340
2018-03-22 10:00:00,132.69,132.69,131.26,132.0,1572
2018-03-22 11:00:00,132.0,132.5,131.54,131.54,2804
2018-03-22 12:00:00,131.54,132.31,131.54,132.3,604
2018-03-22 13:00:00,131.63,132.74,131.63,132.5,2004
2018-03-22 14:00:00,132.5,132.74,131.68,131.75,4060
2018-03-22 15:00:00,131.75,132.5,130.01,132.5,10720
2018-03-23 10:00:00,130.0,130.0,125.38,128.25,7336
2018-03-23 11:00:00,128.25,129.0,128.25,128.25,4808
2018-03-23 12:00:00,128.25,128.5,126.26,128.25,5028
2018-03-23 13:00:00,128.25,128.5,127.18,128.43,2488
2018-03-23 14:00:00,128.43,128.75,127.25,128.49,4116
2018-03-23 15:00:00,128.49,129.0,127.0,128.01,6000
2018-03-26 10:00:00,127.75,128.24,126.5,126.5,3668
2018-03-26 11:00:00,126.5,126.99,126.38,126.58,3080
2018-03-26 12:00:00,126.5,126.71,125.39,125.39,5308
2018-03-26 13:00:00,125.39,127.5,125.0,125.01,5624
2018-03-26 14:00:00,125.01,126.25,125.01,125.5,5076
2018-03-26 15:00:00,125.5,127.5,124.5,127.5,20436
2018-03-27 10:00:00,127.5,129.64,126.75,127.83,10108
2018-03-27 11:00:00,127.83,129.24,127.53,129.24,2080
2018-03-27 12:00:00,129.24,130.08,127.78,129.25,6164
2018-03-27 13:00:00,129.25,129.75,128.43,128.7,2564
2018-03-27 14:00:00,128.7,130.0,128.7,129.63,5764
2018-03-27 15:00:00,129.63,129.63,128.0,128.48,7488
2018-03-28 10:00:00,129.01,129.01,124.25,124.98,13428
2018-03-28 11:00:00,124.99,126.73,124.26,126.0,10500
2018-03-28 12:00:00,126.0,126.91,126.0,126.29,5912
2018-03-28 13:00:00,126.29,126.88,125.63,125.65,4248
2018-03-28 14:00:00,125.65,126.2,125.06,126.09,1356
