Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,85.0,85.8,84.6,84.7,1477082
2018-03-01 11:00:00,84.7,84.9,84.6,84.6,382395
2018-03-01 12:00:00,84.6,84.7,83.95,84.2,821621
2018-03-01 13:00:00,84.2,85.85,84.2,84.9,2588373
2018-03-01 14:00:00,84.9,85.1,84.3,84.35,623978
2018-03-01 15:00:00,84.3,84.65,84.2,84.25,557530
2018-03-05 10:00:00,84.3,84.2,83.15,83.35,743170
2018-03-05 11:00:00,83.35,83.45,82.65,82.8,387415
2018-03-05 12:00:00,82.8,83.0,82.4,82.65,404142
2018-03-05 13:00:00,82.65,82.65,82.15,82.25,399966
2018-03-05 14:00:00,82.25,82.3,81.85,82.0,834426
2018-03-05 15:00:00,82.0,82.2,81.4,82.0,1216657
2018-03-06 10:00:00,82.6,83.15,82.6,83.05,769014
2018-03-06 11:00:00,83.05,83.1,82.5,82.55,361104
2018-03-06 12:00:00,82.6,82.7,82.2,82.4,409075
2018-03-06 13:00:00,82.4,82.85,81.9,82.25,852457
2018-03-06 14:00:00,82.25,82.55,82.0,82.0,186678
2018-03-06 15:00:00,82.0,82.2,81.3,82.05,1600104
2018-03-07 10:00:00,81.2,81.6,80.7,81.4,588032
2018-03-07 11:00:00,81.4,81.7,80.25,80.25,403990
2018-03-07 12:00:00,80.35,80.35,79.2,79.35,953069
2018-03-07 13:00:00,79.35,79.7,79.0,79.3,455586
2018-03-07 14:00:00,79.3,80.15,79.2,79.5,544267
2018-03-07 15:00:00,79.5,79.85,79.1,79.15,583199
2018-03-08 10:00:00,78.6,79.0,77.4,77.75,2053319
2018-03-08 11:00:00,77.75,78.55,77.0,78.2,1235974
2018-03-08 12:00:00,78.2,79.55,77.9,79.0,1887872
2018-03-08 13:00:00,79.0,79.15,78.65,78.7,362285
2018-03-08 14:00:00,78.7,79.6,78.55,79.35,780325
2018-03-08 15:00:00,79.35,80.4,79.2,79.9,1466362
2018-03-09 10:00:00,80.0,81.55,80.35,81.15,1135001
2018-03-09 11:00:00,81.2,81.25,80.45,80.6,610405
2018-03-09 12:00:00,80.6,80.7,80.2,80.25,309063
2018-03-09 13:00:00,80.3,80.45,79.8,80.0,1104238
2018-03-09 14:00:00,80.0,80.2,79.95,80.0,276010
2018-03-09 15:00:00,80.05,80.2,79.9,80.0,1125939
2018-03-12 10:00:00,80.55,80.8,80.0,80.4,526235
2018-03-12 11:00:00,80.4,80.5,80.1,80.2,261880
2018-03-12 12:00:00,80.2,80.4,79.95,80.05,777612
2018-03-12 13:00:00,80.05,80.4,79.95,80.4,592782
2018-03-12 14:00:00,80.4,80.7,80.15,80.65,256039
2018-03-12 15:00:00,80.7,81.05,80.5,80.85,532707
2018-03-13 10:00:00,80.8,81.4,80.4,81.3,584717
2018-03-13 11:00:00,81.25,81.4,80.95,81.0,373097
2018-03-13 12:00:00,81.0,81.05,80.8,81.0,328979
2018-03-13 13:00:00,80.95,81.25,80.6,80.7,560377
2018-03-13 14:00:00,80.7,81.75,80.45,80.7,1258631
2018-03-13 15:00:00,80.7,82.25,80.65,81.45,1060077
2018-03-14 10:00:00,81.25,81.4,80.75,81.0,361862
2018-03-14 11:00:00,81.1,81.1,80.75,81.05,275070
2018-03-14 12:00:00,81.05,81.15,79.85,80.25,1046860
2018-03-14 13:00:00,80.25,80.6,80.0,80.45,261808
2018-03-14 14:00:00,80.45,80.55,80.05,80.25,401206
2018-03-14 15:00:00,80.25,80.5,80.0,80.4,482146
2018-03-15 10:00:00,80.6,80.95,80.4,80.85,267106
2018-03-15 11:00:00,80.85,81.2,80.55,80.6,320394
2018-03-15 12:00:00,80.6,80.8,80.0,80.05,1599907
2018-03-15 13:00:00,80.05,80.45,80.05,80.25,348978
2018-03-15 14:00:00,80.25,80.3,80.0,80.2,413724
2018-03-15 15:00:00,80.15,80.5,80.1,80.4,593274
2018-03-16 10:00:00,80.25,80.65,79.85,80.45,386079
2018-03-16 11:00:00,80.45,80.5,80.2,80.35,156499
2018-03-16 12:00:00,80.35,80.35,79.95,80.0,2720392
2018-03-16 13:00:00,80.0,80.35,79.95,80.3,391403
2018-03-16 14:00:00,80.3,80.3,79.9,79.95,306971
2018-03-16 15:00:00,79.95,80.15,79.75,79.95,4167706
2018-03-19 10:00:00,79.95,80.5,79.75,79.95,715873
2018-03-19 11:00:00,79.95,80.0,79.35,79.45,535408
2018-03-19 12:00:00,79.45,79.6,79.15,79.4,382978
2018-03-19 13:00:00,79.4,79.45,78.85,79.05,648753
2018-03-19 14:00:00,79.05,79.4,78.85,79.25,539649
2018-03-19 15:00:00,79.25,79.6,78.95,79.6,749435
2018-03-20 10:00:00,78.85,80.45,78.85,80.2,454179
2018-03-20 11:00:00,80.2,80.4,80.0,80.0,157852
2018-03-20 12:00:00,80.0,80.35,79.9,80.0,275668
2018-03-20 13:00:00,80.05,80.2,79.95,80.1,157840
2018-03-20 14:00:00,80.1,80.2,79.9,80.05,325059
2018-03-20 15:00:00,80.05,80.4,79.95,80.3,572536
2018-03-21 10:00:00,80.4,80.75,79.95,80.35,1739284
2018-03-21 11:00:00,80.35,80.45,80.2,80.45,252387
2018-03-21 12:00:00,80.45,80.5,80.0,80.05,366795
2018-03-21 13:00:00,80.05,80.25,80.0,80.1,347685
2018-03-21 14:00:00,80.1,80.2,79.8,80.05,448167
2018-03-21 15:00:00,80.05,80.15,79.8,80.0,1682430
