Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,77.0,77.45,76.55,76.55,235235
2018-03-01 11:00:00,76.55,77.1,76.5,76.85,133286
2018-03-01 12:00:00,76.85,76.9,76.6,76.6,125791
2018-03-01 13:00:00,76.6,76.75,76.5,76.55,138348
2018-03-01 14:00:00,76.55,76.65,76.2,76.25,132915
2018-03-01 15:00:00,76.35,76.4,76.1,76.1,147396
2018-03-05 10:00:00,76.05,76.45,75.9,75.95,190933
2018-03-05 11:00:00,75.9,75.95,75.0,75.2,206763
2018-03-05 12:00:00,75.2,75.2,75.0,75.1,80427
2018-03-05 13:00:00,75.15,75.25,75.0,75.2,56283
2018-03-05 14:00:00,75.2,75.2,74.7,75.1,141080
2018-03-05 15:00:00,75.1,75.35,74.9,75.1,128777
2018-03-06 10:00:00,75.5,76.1,75.4,75.55,215514
2018-03-06 11:00:00,75.55,75.65,75.25,75.25,117071
2018-03-06 12:00:00,75.25,75.4,75.05,75.2,68440
2018-03-06 13:00:00,75.2,75.25,74.5,74.6,138260
2018-03-06 14:00:00,74.6,74.8,74.35,74.4,85365
2018-03-06 15:00:00,74.4,74.5,74.0,74.1,186100
2018-03-07 10:00:00,73.85,73.75,72.65,72.8,304353
2018-03-07 11:00:00,72.8,73.4,72.75,72.75,84011
2018-03-07 12:00:00,72.8,72.85,72.1,72.6,134016
2018-03-07 13:00:00,72.6,72.75,72.1,72.35,181275
2018-03-07 14:00:00,72.35,72.6,72.1,72.25,132666
2018-03-07 15:00:00,72.25,72.45,72.15,72.25,191999
2018-03-08 10:00:00,72.55,72.75,70.6,70.75,374824
2018-03-08 11:00:00,70.75,71.1,70.3,71.0,188294
2018-03-08 12:00:00,71.0,71.5,70.9,71.3,108501
2018-03-08 13:00:00,71.35,72.1,71.1,71.1,97248
2018-03-08 14:00:00,71.1,71.5,71.1,71.5,57057
2018-03-08 15:00:00,71.4,71.9,71.1,71.55,129411
2018-03-09 10:00:00,71.25,71.9,70.65,71.7,283625
2018-03-09 11:00:00,71.7,71.75,71.0,71.25,72647
2018-03-09 12:00:00,71.15,71.4,70.85,71.15,71281
2018-03-09 13:00:00,71.15,71.5,71.05,71.35,85032
2018-03-09 14:00:00,71.35,71.4,70.9,70.95,72553
2018-03-09 15:00:00,70.95,71.0,70.4,70.6,179823
2018-03-12 10:00:00,71.0,71.35,70.8,71.0,226537
2018-03-12 11:00:00,71.0,71.1,70.5,70.5,106565
2018-03-12 12:00:00,70.7,70.7,70.1,70.25,98970
2018-03-12 13:00:00,70.25,70.35,70.0,70.25,90292
2018-03-12 14:00:00,70.25,70.3,69.5,69.8,190419
2018-03-12 15:00:00,69.8,70.5,69.5,69.9,226316
2018-03-13 10:00:00,70.25,71.65,69.95,71.4,257884
2018-03-13 11:00:00,71.4,71.9,71.1,71.55,187757
2018-03-13 12:00:00,71.55,71.8,71.3,71.45,50581
2018-03-13 13:00:00,71.45,71.45,70.9,70.95,251259
2018-03-13 14:00:00,70.95,71.05,70.35,70.55,217008
2018-03-13 15:00:00,70.55,71.0,70.35,70.7,146981
2018-03-14 10:00:00,70.8,71.25,70.6,71.1,177899
2018-03-14 11:00:00,71.1,71.1,70.55,70.8,75516
2018-03-14 12:00:00,70.8,70.85,70.2,70.65,94220
2018-03-14 13:00:00,70.6,70.75,70.45,70.5,64545
2018-03-14 14:00:00,70.5,70.65,70.45,70.55,57305
2018-03-14 15:00:00,70.5,70.6,69.75,70.0,367892
2018-03-15 10:00:00,70.0,70.9,69.95,70.7,228337
2018-03-15 11:00:00,70.7,70.75,70.6,70.6,140000
2018-03-15 12:00:00,70.65,70.8,70.6,70.6,136110
2018-03-15 13:00:00,70.6,71.25,70.55,70.95,328602
2018-03-15 14:00:00,70.95,71.15,70.6,70.6,155271
2018-03-15 15:00:00,70.6,70.9,70.6,70.85,214876
2018-03-16 10:00:00,70.9,71.15,70.2,70.75,256956
2018-03-16 11:00:00,70.9,70.9,70.35,70.7,172381
2018-03-16 12:00:00,70.7,70.8,70.35,70.35,105633
2018-03-16 13:00:00,70.35,70.45,70.1,70.4,109803
2018-03-16 14:00:00,70.4,70.75,70.25,70.65,90761
2018-03-16 15:00:00,70.65,70.65,69.75,69.95,331266
2018-03-19 10:00:00,69.9,70.25,68.8,69.0,240288
2018-03-19 11:00:00,69.0,69.05,67.85,68.05,234102
2018-03-19 12:00:00,68.05,68.7,67.9,68.5,98241
2018-03-19 13:00:00,68.5,68.55,67.75,67.85,93890
2018-03-19 14:00:00,67.85,68.15,67.8,68.0,131772
2018-03-19 15:00:00,68.0,68.8,67.8,67.85,203887
