Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,1135.0,1146.95,1134.25,1146.95,9784
2018-03-01 11:00:00,1146.65,1174.0,1144.95,1167.25,25648
2018-03-01 12:00:00,1168.5,1171.8,1153.1,1161.0,13522
2018-03-01 13:00:00,1161.0,1164.25,1152.4,1157.55,8159
2018-03-01 14:00:00,1157.55,1160.95,1151.0,1159.95,8771
2018-03-01 15:00:00,1159.9,1159.95,1144.05,1152.35,16959
2018-03-05 10:00:00,1149.95,1170.0,1137.25,1159.5,19076
2018-03-05 11:00:00,1159.5,1168.35,1156.0,1157.75,5683
2018-03-05 12:00:00,1156.4,1160.0,1150.1,1155.65,3819
2018-03-05 13:00:00,1155.65,1160.0,1148.8,1149.75,33207
2018-03-05 14:00:00,1149.75,1165.0,1146.0,1158.0,21468
2018-03-05 15:00:00,1158.0,1168.35,1150.0,1160.8,33000
2018-03-06 10:00:00,1166.0,1173.95,1156.3,1164.0,19786
2018-03-06 11:00:00,1165.0,1174.8,1160.2,1163.0,19191
2018-03-06 12:00:00,1163.0,1167.4,1158.0,1162.1,5706
2018-03-06 13:00:00,1162.7,1162.7,1146.4,1151.2,9430
2018-03-06 14:00:00,1151.2,1160.0,1146.75,1149.8,10170
2018-03-06 15:00:00,1149.8,1153.85,1136.6,1142.0,10261
2018-03-07 10:00:00,1135.0,1147.9,1125.95,1142.95,8676
2018-03-07 11:00:00,1142.95,1144.9,1131.0,1131.2,4175
2018-03-07 12:00:00,1131.2,1136.8,1118.0,1118.0,12517
2018-03-07 13:00:00,1117.9,1123.75,1115.0,1115.0,12595
2018-03-07 14:00:00,1115.0,1120.0,1106.3,1107.2,15408
2018-03-07 15:00:00,1107.2,1113.9,1104.05,1104.1,9781
2018-03-08 10:00:00,1120.0,1130.9,1112.0,1116.0,12529
2018-03-08 11:00:00,1116.0,1123.5,1105.2,1119.4,9309
2018-03-08 12:00:00,1119.4,1121.0,1116.2,1116.75,3012
2018-03-08 13:00:00,1116.75,1125.0,1111.0,1114.15,10176
2018-03-08 14:00:00,1114.95,1119.45,1111.0,1116.8,5874
2018-03-08 15:00:00,1116.8,1120.0,1112.0,1113.55,7882
2018-03-09 10:00:00,1120.0,1138.0,1115.25,1128.3,18350
2018-03-09 11:00:00,1129.0,1132.0,1121.7,1127.95,19014
2018-03-09 12:00:00,1127.95,1129.9,1123.2,1127.15,6333
2018-03-09 13:00:00,1127.15,1129.5,1124.05,1126.0,1268
2018-03-09 14:00:00,1126.0,1132.0,1125.1,1131.5,303871
2018-03-09 15:00:00,1131.5,1132.0,1119.05,1124.85,12262
2018-03-12 10:00:00,1132.0,1144.0,1132.0,1139.9,7934
2018-03-12 11:00:00,1139.9,1139.95,1131.15,1131.5,3218
2018-03-12 12:00:00,1131.5,1136.95,1130.6,1134.5,3578
2018-03-12 13:00:00,1134.5,1134.6,1128.05,1130.0,4451
2018-03-12 14:00:00,1130.0,1136.15,1124.2,1130.9,13219
2018-03-12 15:00:00,1130.9,1135.0,1129.9,1134.9,3331
2018-03-13 10:00:00,1138.3,1154.9,1133.05,1149.0,16927
2018-03-13 11:00:00,1149.0,1160.0,1146.25,1160.0,8796
2018-03-13 12:00:00,1160.0,1169.8,1156.0,1167.6,18468
2018-03-13 13:00:00,1167.6,1170.0,1160.05,1165.0,14967
2018-03-13 14:00:00,1165.0,1169.95,1155.0,1156.5,8252
2018-03-13 15:00:00,1157.9,1164.0,1155.0,1163.0,8305
2018-03-14 10:00:00,1157.0,1171.95,1157.0,1165.0,555798
2018-03-14 11:00:00,1165.0,1165.95,1144.25,1151.6,14511
2018-03-14 12:00:00,1151.6,1163.95,1151.05,1156.3,15800
2018-03-14 13:00:00,1156.5,1165.0,1153.45,1165.0,19885
2018-03-14 14:00:00,1163.45,1165.0,1161.05,1165.0,10109
2018-03-14 15:00:00,1165.0,1165.05,1161.8,1164.65,11752
2018-03-15 10:00:00,1163.0,1177.0,1163.0,1169.2,7728
2018-03-15 11:00:00,1169.2,1169.3,1161.0,1163.7,5409
2018-03-15 12:00:00,1163.7,1164.8,1161.0,1162.0,6279
2018-03-15 13:00:00,1162.0,1164.5,1153.0,1156.35,5509
2018-03-15 14:00:00,1156.35,1159.0,1141.2,1143.15,3870
2018-03-15 15:00:00,1143.25,1151.95,1143.05,1147.0,6595
2018-03-16 10:00:00,1156.35,1161.05,1145.2,1148.0,7115
2018-03-16 11:00:00,1148.0,1148.8,1135.05,1142.8,9211
2018-03-16 12:00:00,1142.8,1144.0,1139.0,1141.75,3623
2018-03-16 13:00:00,1141.75,1142.5,1130.8,1136.0,6394
2018-03-16 14:00:00,1136.0,1138.0,1130.8,1130.8,6199
2018-03-16 15:00:00,1130.8,1159.0,1125.15,1158.75,31478
2018-03-19 10:00:00,1160.0,1160.0,1127.05,1130.55,6774
2018-03-19 11:00:00,1130.55,1134.65,1130.0,1133.75,2283
2018-03-19 12:00:00,1133.75,1134.75,1131.05,1132.5,45408
2018-03-19 13:00:00,1131.0,1132.9,1122.1,1126.75,3961
2018-03-19 14:00:00,1125.0,1130.0,1125.0,1128.0,3338
2018-03-19 15:00:00,1128.0,1135.0,1125.6,1129.0,7749
2018-03-20 10:00:00,1105.6,1122.0,1105.6,1118.1,6362
2018-03-20 11:00:00,1118.1,1123.15,1116.0,1121.5,2666
2018-03-20 12:00:00,1121.5,1138.0,1121.1,1128.0,6753
2018-03-20 13:00:00,1128.0,1129.8,1121.35,1123.5,1520
2018-03-20 14:00:00,1123.5,1123.95,1112.05,1115.05,4535
2018-03-20 15:00:00,1115.05,1118.0,1100.0,1107.9,9644
2018-03-21 10:00:00,1120.0,1128.5,1112.05,1120.15,4834
2018-03-21 11:00:00,1120.15,1123.0,1116.0,1117.0,3034
2018-03-21 12:00:00,1117.0,1118.75,1100.2,1102.1,9634
2018-03-21 13:00:00,1102.1,1104.5,1092.0,1095.95,57775
2018-03-21 14:00:00,1095.95,1096.9,1072.0,1075.0,65308
2018-03-21 15:00:00,1075.0,1084.0,1073.0,1075.0,17964
2018-03-22 10:00:00,1076.0,1082.95,1050.1,1055.0,18332
2018-03-22 11:00:00,1055.0,1068.25,1052.1,1057.05,13118
2018-03-22 12:00:00,1057.0,1057.0,1030.3,1038.65,21627
2018-03-22 13:00:00,1038.65,1051.75,1036.3,1038.15,10853
2018-03-22 14:00:00,1038.15,1041.2,1030.25,1035.15,13720
2018-03-22 15:00:00,1035.15,1044.35,1032.0,1041.0,8732
2018-03-23 10:00:00,1019.85,1026.9,1005.0,1021.45,135847
2018-03-23 11:00:00,1023.25,1024.7,1000.0,1003.05,15247
2018-03-23 12:00:00,1003.05,1004.75,988.15,999.0,42854
2018-03-23 13:00:00,999.0,1008.0,997.0,1001.55,19829
2018-03-23 14:00:00,1001.55,1007.0,997.0,999.0,13160
2018-03-23 15:00:00,999.0,1018.0,992.0,1015.0,14252
2018-03-26 10:00:00,981.1,1013.8,981.1,1005.0,6287
2018-03-26 11:00:00,1005.0,1012.65,995.0,1006.95,41943
2018-03-26 12:00:00,1006.95,1012.65,1000.0,1002.4,37092
2018-03-26 13:00:00,1002.4,1003.2,998.05,1002.0,6673
2018-03-26 14:00:00,1002.0,1002.0,995.0,996.25,19592
2018-03-26 15:00:00,996.25,1012.65,995.0,1011.0,24879
2018-03-27 10:00:00,1019.1,1039.8,1019.0,1025.0,14109
2018-03-27 11:00:00,1025.0,1030.0,1023.35,1026.65,4135
2018-03-27 12:00:00,1026.65,1030.0,1024.05,1028.7,9967
2018-03-27 13:00:00,1029.85,1030.0,1023.35,1024.1,5119
2018-03-27 14:00:00,1025.0,1025.0,1016.1,1019.95,11409
2018-03-27 15:00:00,1019.95,1020.0,1006.0,1009.35,15473
2018-03-28 10:00:00,1007.0,1025.95,1002.1,1018.1,16796
2018-03-28 11:00:00,1018.1,1022.85,1007.0,1010.0,9715
2018-03-28 12:00:00,1010.0,1011.0,1008.45,1010.0,6527
2018-03-28 13:00:00,1010.0,1010.0,1004.2,1004.65,5963
2018-03-28 14:00:00,1004.65,1010.0,1004.0,1006.0,2789
2018-03-28 15:00:00,1006.0,1014.95,998.0,999.95,14149
2018-04-02 10:00:00,1015.0,1044.95,1002.05,1040.95,24198
2018-04-02 11:00:00,1040.95,1041.8,1023.25,1027.3,16543
2018-04-02 12:00:00,1027.3,1030.0,1013.0,1018.25,17002
2018-04-02 13:00:00,1018.25,1019.9,1004.0,1009.1,18850
2018-04-02 14:00:00,1009.1,1013.95,1000.05,1000.05,18269
2018-04-02 15:00:00,1000.0,1002.5,994.0,995.0,31842
2018-04-03 10:00:00,991.0,1010.0,991.0,1000.95,16000
2018-04-03 11:00:00,1000.95,1001.5,995.25,1000.0,6363
2018-04-03 12:00:00,1000.0,1002.35,998.65,1000.1,4577
2018-04-03 13:00:00,1000.1,1004.7,1000.0,1001.0,2332
2018-04-03 14:00:00,1001.0,1002.1,997.75,1000.0,4470
2018-04-03 15:00:00,1000.0,1006.6,999.7,1003.0,14363
2018-04-04 10:00:00,1019.5,1052.0,1010.6,1041.05,89321
2018-04-04 11:00:00,1041.05,1043.15,1025.75,1027.05,18552
2018-04-04 12:00:00,1027.95,1038.5,1025.1,1029.2,15834
2018-04-04 13:00:00,1029.2,1035.0,1020.7,1023.45,17246
2018-04-04 14:00:00,1023.85,1023.85,1002.6,1015.0,19159
