Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,11.23,11.36,11.19,11.27,4799544
2018-03-01 11:00:00,11.23,11.27,11.14,11.19,2953986
2018-03-01 12:00:00,11.19,11.19,11.14,11.14,806390
2018-03-01 13:00:00,11.19,11.23,11.14,11.19,1461216
2018-03-01 14:00:00,11.19,11.23,11.14,11.14,1087932
2018-03-01 15:00:00,11.14,11.23,11.1,11.14,2916272
2018-03-05 10:00:00,11.14,11.14,11.06,11.1,2829563
2018-03-05 11:00:00,11.1,11.1,10.97,11.06,3974840
2018-03-05 12:00:00,11.06,11.06,11.01,11.06,990043
2018-03-05 13:00:00,11.06,11.06,10.97,10.97,1547490
2018-03-05 14:00:00,11.01,11.06,10.97,11.06,1210510
2018-03-05 15:00:00,11.06,11.06,10.88,11.06,4176299
2018-03-06 10:00:00,11.1,11.14,11.01,11.1,2275463
2018-03-06 11:00:00,11.1,11.1,10.97,10.97,1207591
2018-03-06 12:00:00,11.01,11.06,10.93,11.01,3754863
2018-03-06 13:00:00,11.01,11.06,10.97,10.97,1689625
2018-03-06 14:00:00,10.97,11.01,10.93,10.97,1353103
2018-03-06 15:00:00,10.97,11.01,10.71,10.71,8683320
2018-03-07 10:00:00,10.58,10.58,10.36,10.49,9908084
2018-03-07 11:00:00,10.49,10.53,10.4,10.44,3406829
2018-03-07 12:00:00,10.44,10.44,10.18,10.23,12995043
2018-03-07 13:00:00,10.18,10.23,10.01,10.18,8801926
2018-03-07 14:00:00,10.18,10.23,10.05,10.14,4804758
2018-03-07 15:00:00,10.14,10.18,9.96,10.01,7326789
2018-03-08 10:00:00,10.05,10.18,9.26,9.44,19105793
2018-03-08 11:00:00,9.44,9.88,9.4,9.75,8136718
2018-03-08 12:00:00,9.75,9.83,9.61,9.75,4119537
2018-03-08 13:00:00,9.79,9.92,9.7,9.79,4900338
2018-03-08 14:00:00,9.75,9.83,9.7,9.79,5695540
2018-03-08 15:00:00,9.79,10.18,9.75,10.01,12033950
2018-03-09 10:00:00,10.05,10.05,9.7,9.96,6467209
2018-03-09 11:00:00,9.92,9.96,9.75,9.88,3700443
2018-03-09 12:00:00,9.88,9.88,9.79,9.88,1502428
2018-03-09 13:00:00,9.83,9.92,9.79,9.83,1086617
2018-03-09 14:00:00,9.83,9.88,9.75,9.75,1267179
2018-03-09 15:00:00,9.75,9.88,9.57,9.66,5799141
2018-03-12 10:00:00,9.66,9.96,9.66,9.79,7616095
2018-03-12 11:00:00,9.79,9.83,9.75,9.79,3162372
2018-03-12 12:00:00,9.79,9.83,9.7,9.79,2060768
2018-03-12 13:00:00,9.79,9.83,9.75,9.83,1646610
2018-03-12 14:00:00,9.79,9.83,9.75,9.79,1967242
2018-03-12 15:00:00,9.79,9.92,9.75,9.92,3145074
2018-03-13 10:00:00,9.92,10.27,9.88,10.23,7144515
2018-03-13 11:00:00,10.23,10.27,10.09,10.09,3700531
2018-03-13 12:00:00,10.14,10.23,10.05,10.18,1904810
2018-03-13 13:00:00,10.18,10.23,10.05,10.14,2547087
2018-03-13 14:00:00,10.18,10.18,9.96,10.05,5125378
2018-03-13 15:00:00,10.05,10.18,10.05,10.14,4684772
2018-03-14 10:00:00,10.09,10.18,9.88,9.96,8366685
2018-03-14 11:00:00,9.96,10.01,9.92,9.96,1870817
2018-03-14 12:00:00,9.92,9.96,9.92,9.92,384000
2018-03-14 13:00:00,9.92,10.01,9.92,10.01,2219299
2018-03-14 14:00:00,10.01,10.09,9.88,9.96,6379422
2018-03-14 15:00:00,9.96,10.14,9.92,10.01,7529698
2018-03-15 10:00:00,10.05,10.23,10.01,10.18,5436836
2018-03-15 11:00:00,10.18,10.23,10.14,10.14,1212238
2018-03-15 12:00:00,10.14,10.27,10.14,10.18,2889722
2018-03-15 13:00:00,10.18,10.27,10.14,10.23,2878061
2018-03-15 14:00:00,10.23,10.27,10.09,10.14,4523751
2018-03-15 15:00:00,10.14,10.23,10.09,10.14,2927418
2018-03-16 10:00:00,10.23,10.62,10.18,10.53,12327754
2018-03-16 11:00:00,10.53,10.58,10.4,10.53,4750927
2018-03-16 12:00:00,10.53,10.58,10.44,10.44,3009193
2018-03-16 13:00:00,10.49,10.49,10.44,10.44,1597053
2018-03-16 14:00:00,10.44,10.49,10.36,10.36,2751813
2018-03-16 15:00:00,10.36,10.4,10.18,10.23,8520375
2018-03-19 10:00:00,10.27,10.36,9.92,10.01,5638564
2018-03-19 11:00:00,10.01,10.05,9.92,9.96,3698700
2018-03-19 12:00:00,9.96,10.09,9.96,10.05,1459362
2018-03-19 13:00:00,10.05,10.05,9.83,9.88,6746851
2018-03-19 14:00:00,9.92,10.01,9.79,9.83,6801928
2018-03-19 15:00:00,9.83,9.96,9.79,9.88,6672059
2018-03-20 10:00:00,9.83,10.05,9.75,10.01,6883879
2018-03-20 11:00:00,10.01,10.01,9.92,9.96,2282127
2018-03-20 12:00:00,9.96,10.09,9.92,10.05,3282206
2018-03-20 13:00:00,10.05,10.05,9.83,9.88,5095667
2018-03-20 14:00:00,9.88,9.92,9.83,9.88,3555997
2018-03-20 15:00:00,9.88,10.01,9.83,9.83,4920814
2018-03-21 10:00:00,9.96,10.05,9.92,10.01,5292096
2018-03-21 11:00:00,10.01,10.05,9.96,10.05,1901522
2018-03-21 12:00:00,10.05,10.05,9.92,10.01,3120128
2018-03-21 13:00:00,10.01,10.01,9.88,9.96,2545646
2018-03-21 14:00:00,9.96,10.01,9.92,9.92,1132792
2018-03-21 15:00:00,9.96,9.96,9.83,9.92,2864321
2018-03-22 10:00:00,9.92,9.96,9.83,9.83,4899216
2018-03-22 11:00:00,9.83,9.92,9.83,9.88,2080334
2018-03-22 12:00:00,9.88,9.92,9.83,9.88,1124904
2018-03-22 13:00:00,9.83,9.88,9.79,9.88,806522
2018-03-22 14:00:00,9.83,9.88,9.83,9.88,1877986
2018-03-22 15:00:00,9.88,9.88,9.75,9.79,2591420
2018-03-23 10:00:00,9.57,9.61,9.44,9.57,5401707
2018-03-23 11:00:00,9.57,9.61,9.53,9.53,2283618
2018-03-23 12:00:00,9.53,9.57,9.44,9.48,1987896
2018-03-23 13:00:00,9.48,9.53,9.44,9.48,1512814
2018-03-23 14:00:00,9.48,9.53,9.44,9.53,2422567
2018-03-23 15:00:00,9.48,9.53,9.48,9.48,1437870
2018-03-26 10:00:00,9.53,9.57,9.48,9.48,8264240
2018-03-26 11:00:00,9.48,9.53,9.44,9.48,4414976
2018-03-26 12:00:00,9.53,9.53,9.44,9.53,3364151
2018-03-26 13:00:00,9.53,9.57,9.48,9.53,4607505
2018-03-26 14:00:00,9.53,9.61,9.53,9.61,2013223
2018-03-26 15:00:00,9.57,9.66,9.57,9.66,4771057
2018-03-27 10:00:00,9.79,10.09,9.79,9.88,12318139
2018-03-27 11:00:00,9.88,10.05,9.88,10.01,2737283
2018-03-27 12:00:00,10.01,10.01,9.88,9.92,6071392
2018-03-27 13:00:00,9.92,9.96,9.88,9.92,2046968
2018-03-27 14:00:00,9.92,9.96,9.88,9.92,2083772
2018-03-27 15:00:00,9.92,9.96,9.83,9.83,7775162
2018-03-28 10:00:00,9.79,9.83,9.66,9.66,5576633
2018-03-28 11:00:00,9.66,9.83,9.66,9.75,5530694
2018-03-28 12:00:00,9.75,9.79,9.7,9.75,6671030
2018-03-28 13:00:00,9.75,9.79,9.61,9.66,5181459
2018-03-28 14:00:00,9.61,9.7,9.57,9.61,7655718
2018-03-28 15:00:00,9.57,9.66,9.26,9.35,18913143
2018-04-02 10:00:00,9.48,9.53,9.44,9.48,5038287
2018-04-02 11:00:00,9.48,9.53,9.44,9.53,2516938
2018-04-02 12:00:00,9.48,9.57,9.48,9.57,1241799
2018-04-02 13:00:00,9.53,9.61,9.53,9.57,1134082
2018-04-02 14:00:00,9.57,9.66,9.57,9.66,1702425
2018-04-02 15:00:00,9.66,9.7,9.57,9.66,3840360
2018-04-03 10:00:00,9.66,9.79,9.61,9.75,7382757
2018-04-03 11:00:00,9.75,9.75,9.61,9.75,2713970
2018-04-03 12:00:00,9.7,9.88,9.7,9.88,4674355
2018-04-03 13:00:00,9.88,9.92,9.79,9.88,4104754
2018-04-03 14:00:00,9.88,10.14,9.88,10.14,5255975
2018-04-03 15:00:00,10.14,10.36,10.05,10.23,10946286
2018-04-04 10:00:00,10.36,10.44,10.18,10.27,7912480
2018-04-04 11:00:00,10.27,10.31,10.23,10.27,4869269
2018-04-04 12:00:00,10.23,10.27,10.14,10.18,3660224
2018-04-04 13:00:00,10.18,10.23,10.09,10.14,1906261
2018-04-04 14:00:00,10.14,10.14,9.96,10.14,4678415
2018-04-04 15:00:00,10.14,10.14,10.01,10.01,3087494
2018-04-05 10:00:00,10.23,10.36,10.18,10.31,5120909
2018-04-05 11:00:00,10.27,10.31,10.18,10.23,1429601
2018-04-05 12:00:00,10.18,10.27,10.18,10.27,1156812
2018-04-05 13:00:00,10.27,10.27,10.18,10.18,2694234
2018-04-05 14:00:00,10.18,10.27,10.14,10.18,1756457
2018-04-05 15:00:00,10.18,10.18,10.09,10.18,5758743
2018-04-06 10:00:00,10.18,10.23,10.09,10.14,1831113
2018-04-06 11:00:00,10.14,10.18,10.14,10.14,1034851
2018-04-06 12:00:00,10.18,10.18,10.09,10.14,3173431
2018-04-06 13:00:00,10.14,10.18,10.01,10.05,6793187
2018-04-06 14:00:00,10.09,10.14,10.05,10.09,1289887
2018-04-06 15:00:00,10.09,10.66,10.09,10.44,15497443
2018-04-09 10:00:00,10.49,10.66,10.49,10.53,3474154
2018-04-09 11:00:00,10.53,10.71,10.49,10.58,4215349
2018-04-09 12:00:00,10.58,10.62,10.53,10.58,919396
2018-04-09 13:00:00,10.58,10.58,10.53,10.53,1316333
2018-04-09 14:00:00,10.53,10.62,10.49,10.58,2018570
2018-04-09 15:00:00,10.58,10.62,10.53,10.58,2075608
