Date,Open,High,Low,Close,Volume
2020-10-05 10:00:00,1420.0,1489.0,1392.3,1403.2,241983
2020-10-05 11:00:00,1403.25,1409.0,1400.0,1402.45,82249
2020-10-05 12:00:00,1402.45,1406.75,1401.05,1402.95,46594
2020-10-05 13:00:00,1402.45,1404.0,1400.0,1401.05,47634
2020-10-05 14:00:00,1401.05,1412.95,1371.0,1401.85,85465
2020-10-05 15:00:00,1401.85,1404.65,1393.95,1400.55,86425
2020-10-06 10:00:00,1410.0,1427.65,1401.25,1404.0,109019
2020-10-06 11:00:00,1404.05,1423.4,1402.0,1417.05,57169
2020-10-06 12:00:00,1417.0,1417.5,1403.0,1404.65,28248
2020-10-06 13:00:00,1404.65,1441.85,1402.1,1421.1,198939
2020-10-06 14:00:00,1421.1,1427.05,1415.3,1426.6,52621
2020-10-06 15:00:00,1426.6,1426.9,1411.15,1417.85,62459
2020-10-07 10:00:00,1421.0,1423.65,1403.0,1407.45,40183
2020-10-07 11:00:00,1407.45,1410.65,1375.0,1381.0,53491
2020-10-07 12:00:00,1381.0,1392.0,1355.75,1391.0,87429
2020-10-07 13:00:00,1391.0,1398.9,1384.15,1389.1,33814
2020-10-07 14:00:00,1389.1,1392.9,1382.2,1392.0,20172
2020-10-07 15:00:00,1392.7,1397.95,1383.75,1386.3,27381
2020-10-08 10:00:00,1385.0,1389.95,1352.05,1361.25,60822
2020-10-08 11:00:00,1361.25,1365.9,1351.2,1358.7,51003
2020-10-08 12:00:00,1358.7,1360.0,1353.35,1356.85,30894
2020-10-08 13:00:00,1355.95,1360.0,1355.3,1357.95,21577
2020-10-08 14:00:00,1357.95,1358.0,1352.0,1355.15,29625
2020-10-08 15:00:00,1355.15,1357.0,1339.0,1342.5,55596
2020-10-09 10:00:00,1326.1,1329.95,1295.0,1304.2,172614
2020-10-09 11:00:00,1304.2,1347.4,1303.5,1347.4,102269
2020-10-09 12:00:00,1347.95,1358.0,1337.1,1342.25,75607
2020-10-09 13:00:00,1342.25,1368.8,1339.0,1352.05,89585
2020-10-09 14:00:00,1352.05,1371.2,1351.85,1364.75,59564
2020-10-09 15:00:00,1363.65,1364.9,1336.0,1340.05,87974
2020-10-12 10:00:00,1342.0,1347.5,1310.0,1311.35,69308
2020-10-12 11:00:00,1311.35,1322.0,1309.95,1316.55,34858
2020-10-12 12:00:00,1316.5,1323.0,1310.15,1312.6,17657
2020-10-12 13:00:00,1312.0,1317.85,1310.5,1312.0,14765
2020-10-12 14:00:00,1311.6,1320.6,1309.75,1316.4,26520
2020-10-12 15:00:00,1317.25,1330.55,1310.05,1312.1,229726
2020-10-13 10:00:00,1300.0,1328.0,1295.05,1308.9,62046
2020-10-13 11:00:00,1308.1,1315.7,1300.05,1308.85,18877
2020-10-13 12:00:00,1308.85,1309.6,1304.0,1307.45,9707
2020-10-13 13:00:00,1307.45,1311.8,1302.7,1309.9,17992
2020-10-13 14:00:00,1309.95,1321.0,1304.0,1321.0,19421
2020-10-13 15:00:00,1321.4,1326.55,1305.05,1310.0,36647
2020-10-14 10:00:00,1308.0,1342.0,1308.0,1337.1,62134
2020-10-14 11:00:00,1337.1,1351.0,1335.5,1338.7,44084
2020-10-14 12:00:00,1338.75,1339.4,1331.0,1334.0,13466
2020-10-14 13:00:00,1334.0,1341.0,1332.4,1340.1,15576
2020-10-14 14:00:00,1340.05,1354.45,1338.1,1342.85,47569
2020-10-14 15:00:00,1342.8,1344.6,1337.15,1340.5,20486
2020-10-15 10:00:00,1346.95,1350.75,1331.3,1341.0,25077
2020-10-15 11:00:00,1341.0,1343.8,1337.5,1342.5,13320
2020-10-15 12:00:00,1342.5,1360.55,1339.6,1349.85,26891
2020-10-15 13:00:00,1349.85,1350.0,1342.2,1346.0,8077
2020-10-15 14:00:00,1346.0,1347.6,1331.1,1336.0,17783
2020-10-15 15:00:00,1336.0,1351.35,1329.3,1329.3,51169
2020-10-16 10:00:00,1328.0,1346.1,1325.85,1338.2,20139
2020-10-16 11:00:00,1338.2,1340.0,1335.75,1337.45,5569
