Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,98.15,99.25,98.15,99.0,25225
2018-03-01 11:00:00,99.0,99.15,98.45,98.5,30038
2018-03-01 12:00:00,98.5,98.65,98.1,98.4,16286
2018-03-01 13:00:00,98.4,98.6,98.0,98.55,20403
2018-03-01 14:00:00,98.55,98.55,97.65,97.9,19191
2018-03-01 15:00:00,97.9,98.25,97.85,97.95,31982
2018-03-05 10:00:00,98.15,98.2,97.1,97.3,26219
2018-03-05 11:00:00,97.3,97.7,97.25,97.55,6075
2018-03-05 12:00:00,97.55,97.7,97.05,97.55,20617
2018-03-05 13:00:00,97.55,97.65,97.4,97.5,6732
2018-03-05 14:00:00,97.45,97.9,97.45,97.9,16488
2018-03-05 15:00:00,97.9,98.0,97.65,97.9,18912
2018-03-06 10:00:00,98.4,100.25,98.4,99.5,81523
2018-03-06 11:00:00,99.5,99.5,98.9,98.95,30825
2018-03-06 12:00:00,98.95,99.0,98.5,98.85,23251
2018-03-06 13:00:00,98.8,100.75,98.7,100.4,109907
2018-03-06 14:00:00,100.4,101.3,99.5,100.65,140251
2018-03-06 15:00:00,100.65,100.95,99.15,99.25,159067
2018-03-07 10:00:00,98.7,99.5,98.25,98.65,62251
2018-03-07 11:00:00,98.7,98.9,97.85,98.0,38819
2018-03-07 12:00:00,98.0,98.1,96.85,97.0,108860
2018-03-07 13:00:00,97.0,97.25,96.5,96.8,51814
2018-03-07 14:00:00,96.8,97.2,96.6,96.8,25319
2018-03-07 15:00:00,96.8,97.1,96.7,96.9,34346
2018-03-08 10:00:00,97.7,98.3,97.1,97.35,66370
2018-03-08 11:00:00,97.35,97.5,96.6,96.9,21986
2018-03-08 12:00:00,97.0,97.5,96.8,97.25,13832
2018-03-08 13:00:00,97.25,97.25,96.95,96.95,9913
2018-03-08 14:00:00,96.9,97.2,96.8,97.15,8415
2018-03-08 15:00:00,97.05,97.8,96.8,96.95,49923
2018-03-09 10:00:00,98.0,98.0,97.25,97.75,22824
2018-03-09 11:00:00,97.75,97.85,97.5,97.7,14073
2018-03-09 12:00:00,97.7,97.7,97.4,97.5,9245
2018-03-09 13:00:00,97.65,97.7,97.4,97.5,1526
2018-03-09 14:00:00,97.5,97.55,97.1,97.3,8401
2018-03-09 15:00:00,97.3,97.45,96.7,97.25,24363
2018-03-12 10:00:00,98.3,98.45,97.1,97.5,39952
