Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,1340.0,1345.5,1326.0,1333.3,114032
2018-03-01 11:00:00,1333.3,1338.0,1332.15,1335.25,66800
2018-03-01 12:00:00,1335.95,1342.7,1334.25,1337.9,57383
2018-03-01 13:00:00,1338.1,1347.5,1337.15,1343.0,57158
2018-03-01 14:00:00,1343.0,1347.3,1335.55,1337.65,55917
2018-03-01 15:00:00,1337.65,1341.45,1330.6,1340.1,111803
2018-03-05 10:00:00,1338.0,1351.25,1335.0,1339.2,121138
2018-03-05 11:00:00,1339.2,1342.95,1334.55,1335.7,49281
2018-03-05 12:00:00,1335.7,1344.95,1334.1,1344.95,47255
2018-03-05 13:00:00,1344.95,1347.4,1337.75,1341.95,62625
2018-03-05 14:00:00,1341.95,1366.2,1336.65,1365.9,139701
2018-03-05 15:00:00,1365.9,1373.9,1361.0,1370.4,137323
2018-03-06 10:00:00,1381.5,1403.15,1374.1,1390.55,366145
2018-03-06 11:00:00,1391.65,1394.5,1386.5,1390.0,72101
2018-03-06 12:00:00,1389.75,1394.25,1387.0,1388.0,60725
2018-03-06 13:00:00,1388.0,1396.95,1387.25,1395.65,75250
2018-03-06 14:00:00,1395.65,1400.0,1389.25,1390.2,107454
2018-03-06 15:00:00,1390.2,1393.05,1361.65,1364.95,184424
2018-03-07 10:00:00,1353.0,1354.7,1336.2,1349.9,92149
2018-03-07 11:00:00,1349.9,1358.3,1347.5,1349.35,53835
2018-03-07 12:00:00,1349.35,1362.95,1343.4,1355.6,110492
2018-03-07 13:00:00,1355.6,1360.95,1348.0,1349.65,64777
2018-03-07 14:00:00,1349.2,1350.0,1333.2,1340.85,186719
2018-03-07 15:00:00,1340.85,1343.2,1312.15,1327.1,124016
2018-03-08 10:00:00,1328.0,1341.55,1313.25,1317.75,105684
2018-03-08 11:00:00,1317.75,1328.0,1305.75,1324.45,55877
2018-03-08 12:00:00,1324.45,1326.0,1318.1,1323.7,34420
2018-03-08 13:00:00,1323.7,1328.9,1320.25,1324.2,33039
2018-03-08 14:00:00,1324.2,1332.95,1321.75,1328.65,83623
2018-03-08 15:00:00,1328.65,1330.0,1320.1,1321.2,173529
2018-03-09 10:00:00,1332.0,1353.0,1332.05,1349.1,204620
2018-03-09 11:00:00,1349.1,1354.0,1346.3,1352.3,65627
2018-03-09 12:00:00,1352.25,1359.05,1349.25,1356.9,52023
2018-03-09 13:00:00,1356.9,1359.0,1349.0,1352.4,52055
2018-03-09 14:00:00,1352.4,1356.0,1348.9,1350.9,77924
2018-03-09 15:00:00,1350.75,1354.55,1333.0,1339.05,105201
2018-03-12 10:00:00,1345.5,1364.1,1346.55,1358.1,482890
2018-03-12 11:00:00,1358.1,1359.0,1348.6,1354.05,59628
2018-03-12 12:00:00,1354.05,1355.1,1349.45,1354.4,37473
2018-03-12 13:00:00,1354.4,1356.5,1349.8,1353.65,62175
2018-03-12 14:00:00,1353.65,1369.9,1350.0,1352.0,217333
2018-03-12 15:00:00,1352.0,1355.0,1340.1,1340.1,229740
2018-03-13 10:00:00,1357.0,1361.85,1347.15,1355.95,134065
2018-03-13 11:00:00,1355.95,1359.15,1353.7,1357.65,44212
2018-03-13 12:00:00,1357.65,1368.55,1356.05,1364.0,97497
2018-03-13 13:00:00,1364.0,1366.5,1358.05,1362.8,345155
2018-03-13 14:00:00,1362.8,1363.25,1350.7,1355.2,184079
2018-03-13 15:00:00,1355.0,1361.0,1353.6,1356.2,157230
2018-03-14 10:00:00,1348.1,1374.5,1348.35,1370.3,140153
2018-03-14 11:00:00,1371.2,1373.0,1365.35,1371.4,112996
2018-03-14 12:00:00,1371.45,1372.0,1367.5,1370.05,101572
2018-03-14 13:00:00,1370.05,1378.5,1368.55,1375.95,136181
2018-03-14 14:00:00,1375.95,1378.65,1371.0,1372.8,53253
2018-03-14 15:00:00,1372.8,1377.0,1371.5,1375.75,135873
2018-03-15 10:00:00,1370.1,1437.3,1371.95,1429.6,468183
2018-03-15 11:00:00,1429.6,1445.0,1427.9,1438.8,172170
2018-03-15 12:00:00,1438.8,1451.0,1437.6,1448.8,225188
2018-03-15 13:00:00,1448.8,1450.0,1444.65,1446.6,83230
2018-03-15 14:00:00,1446.6,1449.0,1442.0,1448.5,85346
2018-03-15 15:00:00,1448.6,1466.6,1446.6,1459.95,300158
2018-03-16 10:00:00,1459.95,1473.4,1451.7,1457.45,333720
2018-03-16 11:00:00,1457.45,1457.9,1445.0,1456.0,114982
2018-03-16 12:00:00,1456.0,1459.0,1449.05,1452.8,80498
2018-03-16 13:00:00,1452.8,1456.0,1449.05,1450.65,48007
2018-03-16 14:00:00,1450.65,1454.5,1437.2,1443.0,109349
2018-03-16 15:00:00,1443.0,1450.0,1439.7,1443.15,375161
2018-03-19 10:00:00,1459.5,1459.5,1439.35,1446.0,113654
2018-03-19 11:00:00,1446.0,1451.0,1426.95,1428.45,110208
2018-03-19 12:00:00,1428.45,1429.2,1410.75,1420.65,77008
2018-03-19 13:00:00,1420.65,1423.0,1412.5,1414.2,35702
2018-03-19 14:00:00,1414.2,1427.85,1408.75,1410.0,77854
2018-03-19 15:00:00,1410.0,1417.4,1398.15,1403.05,182183
2018-03-20 10:00:00,1383.1,1400.0,1383.1,1393.95,218075
2018-03-20 11:00:00,1393.9,1395.0,1387.05,1392.8,91376
2018-03-20 12:00:00,1392.8,1395.0,1388.1,1394.85,149990
2018-03-20 13:00:00,1394.85,1399.95,1388.05,1390.0,144115
2018-03-20 14:00:00,1390.0,1390.0,1381.0,1383.0,160948
