Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,107.85,108.45,107.4,107.59,495089
2018-03-01 11:00:00,107.59,107.81,107.44,107.59,161546
2018-03-01 12:00:00,107.59,107.74,107.29,107.36,203188
2018-03-01 13:00:00,107.36,107.66,107.33,107.48,121137
2018-03-01 14:00:00,107.48,107.7,106.76,106.8,330611
2018-03-01 15:00:00,106.84,107.48,106.39,106.58,5850028
2018-03-05 10:00:00,105.71,106.16,105.3,105.68,753177
2018-03-05 11:00:00,105.75,105.86,105.3,105.45,283970
2018-03-05 12:00:00,105.45,105.45,104.74,105.3,308919
2018-03-05 13:00:00,105.3,105.34,104.36,104.51,307606
2018-03-05 14:00:00,104.51,104.89,104.06,104.85,326528
2018-03-05 15:00:00,104.85,105.19,104.4,105.04,722461
2018-03-06 10:00:00,105.75,106.76,105.79,106.09,868079
2018-03-06 11:00:00,106.09,106.28,105.64,105.75,407161
2018-03-06 12:00:00,105.79,106.5,105.6,106.31,701571
2018-03-06 13:00:00,106.31,107.44,106.16,106.84,770804
2018-03-06 14:00:00,106.84,106.95,105.64,105.68,1368531
2018-03-06 15:00:00,105.68,106.05,103.99,104.14,985434
2018-03-07 10:00:00,104.25,104.14,102.86,103.76,737548
2018-03-07 11:00:00,103.76,104.06,102.45,102.53,669181
2018-03-07 12:00:00,102.49,102.68,101.63,102.04,795498
2018-03-07 13:00:00,102.04,102.94,101.7,101.93,333412
2018-03-07 14:00:00,101.89,102.45,101.44,102.19,474233
2018-03-07 15:00:00,102.19,102.94,101.33,101.63,683567
2018-03-08 10:00:00,101.25,101.21,96.98,97.16,2822646
2018-03-08 11:00:00,97.13,97.16,94.24,96.38,3188684
2018-03-08 12:00:00,96.38,96.71,95.25,95.96,1213874
2018-03-08 13:00:00,96.0,96.19,94.01,94.35,1738018
2018-03-08 14:00:00,94.31,95.25,92.93,93.9,3002276
2018-03-08 15:00:00,93.94,95.18,93.86,94.2,2493233
2018-03-09 10:00:00,94.09,97.13,94.09,96.45,3380865
2018-03-09 11:00:00,96.41,96.86,95.81,96.23,1119530
2018-03-09 12:00:00,96.23,96.38,95.33,95.74,803784
2018-03-09 13:00:00,95.74,96.49,95.48,96.34,624989
2018-03-09 14:00:00,96.34,96.68,95.93,96.04,512781
2018-03-09 15:00:00,96.08,96.45,95.4,96.23,902688
2018-03-12 10:00:00,97.39,97.35,94.61,95.51,1250205
2018-03-12 11:00:00,95.51,95.63,93.56,93.71,1056213
2018-03-12 12:00:00,93.71,93.86,92.89,93.19,919878
2018-03-12 13:00:00,93.19,93.56,92.81,93.34,457775
2018-03-12 14:00:00,93.34,93.6,92.51,93.41,722416
2018-03-12 15:00:00,93.45,95.18,93.04,95.14,945201
