Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,47.45,47.0,46.0,46.3,14883
2018-03-01 11:00:00,46.3,46.4,46.05,46.4,7160
2018-03-01 12:00:00,46.4,46.4,46.05,46.4,3116
2018-03-01 13:00:00,46.4,46.4,46.25,46.4,760
2018-03-01 14:00:00,46.4,46.4,46.05,46.05,3483
2018-03-01 15:00:00,46.1,46.1,45.75,45.95,10512
2018-03-05 10:00:00,46.9,47.9,46.4,47.7,91318
2018-03-05 11:00:00,47.75,47.95,47.7,47.7,18526
2018-03-05 12:00:00,47.7,47.75,47.3,47.3,25538
2018-03-05 13:00:00,47.3,47.7,47.2,47.5,7188
2018-03-05 14:00:00,47.5,48.1,47.2,47.5,32518
2018-03-05 15:00:00,47.5,48.1,47.5,48.1,71332
2018-03-06 10:00:00,49.6,50.5,49.55,50.4,70450
2018-03-06 11:00:00,50.4,50.5,50.1,50.45,29997
2018-03-06 12:00:00,50.45,50.5,50.25,50.5,14792
2018-03-06 13:00:00,50.5,50.5,50.5,50.5,2178
2018-03-06 14:00:00,50.5,50.5,50.5,50.5,2136
2018-03-06 15:00:00,50.5,50.5,49.5,49.8,35399
2018-03-07 10:00:00,52.0,52.0,52.0,52.0,31274
2018-03-07 11:00:00,52.0,52.0,52.0,52.0,4544
2018-03-07 12:00:00,52.0,52.0,52.0,52.0,3919
2018-03-07 13:00:00,52.0,52.0,52.0,52.0,2379
2018-03-07 14:00:00,52.0,52.0,52.0,52.0,2329
2018-03-07 15:00:00,52.0,52.0,52.0,52.0,2538
2018-03-08 10:00:00,54.6,54.6,54.6,54.6,550013
2018-03-08 11:00:00,54.6,54.6,54.6,54.6,39598
2018-03-08 12:00:00,54.6,54.6,54.6,54.6,909
2018-03-08 13:00:00,54.6,54.6,54.6,54.6,1684
2018-03-08 14:00:00,54.6,54.6,54.6,54.6,1819
2018-03-08 15:00:00,54.6,54.6,54.6,54.6,2820
2018-03-09 10:00:00,57.3,57.3,57.3,57.3,40525
2018-03-09 11:00:00,57.3,57.3,57.3,57.3,8913
2018-03-09 12:00:00,57.3,57.3,57.3,57.3,4098
2018-03-09 13:00:00,57.3,57.3,57.3,57.3,1877
2018-03-09 14:00:00,57.3,57.3,57.3,57.3,6285
2018-03-09 15:00:00,57.3,57.3,57.3,57.3,2310
2018-03-12 10:00:00,60.15,60.15,60.15,60.15,25383
2018-03-12 11:00:00,60.15,60.15,60.15,60.15,8448
2018-03-12 12:00:00,60.15,60.15,57.5,58.2,460784
2018-03-12 13:00:00,58.2,59.0,58.05,58.25,76552
2018-03-12 14:00:00,58.25,59.0,58.1,58.95,66699
2018-03-12 15:00:00,58.95,60.15,58.8,60.15,268668
2018-03-13 10:00:00,62.8,62.5,60.35,60.7,255990
2018-03-13 11:00:00,60.7,61.8,60.5,61.7,54966
2018-03-13 12:00:00,61.7,61.85,61.0,61.3,26759
2018-03-13 13:00:00,61.3,61.65,61.0,61.0,19723
2018-03-13 14:00:00,61.0,61.5,60.35,60.75,42816
2018-03-13 15:00:00,60.85,61.85,60.7,61.3,79602
2018-03-14 10:00:00,60.25,60.7,58.4,59.3,114109
2018-03-14 11:00:00,59.3,59.3,58.65,58.65,16124
2018-03-14 12:00:00,58.65,58.95,58.55,58.65,16062
2018-03-14 13:00:00,58.65,58.8,58.35,58.35,41000
2018-03-14 14:00:00,58.35,59.1,58.35,58.45,72698
2018-03-14 15:00:00,58.45,62.0,58.35,61.05,213044
2018-03-15 10:00:00,64.15,64.15,63.5,63.7,580278
2018-03-15 11:00:00,63.7,64.15,63.4,63.9,246714
2018-03-15 12:00:00,64.1,64.1,63.7,63.9,37848
2018-03-15 13:00:00,63.9,63.95,63.75,63.85,23498
2018-03-15 14:00:00,63.85,64.0,63.4,63.6,69447
2018-03-15 15:00:00,63.6,64.1,63.2,64.1,91656
2018-03-16 10:00:00,64.5,64.4,61.05,62.35,136917
2018-03-16 11:00:00,62.35,62.5,61.5,62.3,51787
2018-03-16 12:00:00,62.3,62.4,61.5,61.8,38754
2018-03-16 13:00:00,61.8,61.8,61.3,61.55,27031
2018-03-16 14:00:00,61.55,61.8,61.55,61.65,11299
2018-03-16 15:00:00,61.7,61.75,61.15,61.4,68795
2018-03-19 10:00:00,61.0,61.0,58.1,58.1,132987
2018-03-19 11:00:00,58.1,58.1,58.1,58.1,4882
2018-03-19 12:00:00,58.1,58.1,58.1,58.1,1443
2018-03-19 13:00:00,58.1,58.1,58.1,58.1,2875
2018-03-19 14:00:00,58.1,58.1,58.1,58.1,772
2018-03-19 15:00:00,58.1,58.1,58.1,58.1,1672
2018-03-20 10:00:00,55.2,55.2,55.2,55.2,18885
2018-03-20 11:00:00,55.2,55.2,55.2,55.2,5695
2018-03-20 12:00:00,55.2,55.2,55.2,55.2,3537
2018-03-20 13:00:00,55.2,55.2,55.2,55.2,1040
2018-03-20 14:00:00,55.2,55.2,55.2,55.2,60
2018-03-20 15:00:00,55.2,55.2,55.2,55.2,754
2018-03-21 10:00:00,53.4,56.45,53.15,54.9,145990
2018-03-21 11:00:00,54.85,55.0,53.45,53.5,24716
2018-03-21 12:00:00,53.5,53.95,53.2,53.25,31887
2018-03-21 13:00:00,53.25,53.6,53.15,53.35,14583
2018-03-21 14:00:00,53.35,53.95,52.95,53.15,13342
2018-03-21 15:00:00,52.55,52.9,52.45,52.45,43346
2018-03-22 10:00:00,53.75,54.85,53.25,53.85,53437
2018-03-22 11:00:00,53.85,53.85,52.8,53.65,17628
2018-03-22 12:00:00,53.65,53.65,52.8,53.0,18206
2018-03-22 13:00:00,53.3,53.3,52.85,52.85,9718
2018-03-22 14:00:00,52.85,53.25,52.65,53.25,19087
2018-03-22 15:00:00,53.25,53.4,52.5,52.7,19492
2018-03-23 10:00:00,51.0,51.1,50.15,50.15,33408
2018-03-23 11:00:00,50.15,50.15,50.15,50.15,3910
2018-03-23 12:00:00,50.15,50.15,50.15,50.15,4412
2018-03-23 13:00:00,50.15,50.15,50.15,50.15,2022
2018-03-23 14:00:00,50.15,50.15,50.15,50.15,1478
2018-03-23 15:00:00,50.15,50.15,50.15,50.15,2746
2018-03-26 10:00:00,50.9,50.9,47.65,47.95,58575
2018-03-26 11:00:00,47.8,47.95,47.65,47.9,15624
2018-03-26 12:00:00,47.9,47.9,47.65,47.75,11645
2018-03-26 13:00:00,47.75,51.9,47.75,49.9,27218
2018-03-26 14:00:00,49.9,52.65,49.9,52.65,90839
2018-03-26 15:00:00,52.65,52.65,51.5,52.65,59527
2018-03-27 10:00:00,55.25,55.25,53.5,53.9,40558
2018-03-27 11:00:00,53.9,54.0,53.0,53.4,12934
2018-03-27 12:00:00,53.4,53.85,53.1,53.4,8757
2018-03-27 13:00:00,53.4,53.8,52.75,53.05,10754
2018-03-27 14:00:00,53.05,53.35,52.5,53.1,5138
2018-03-27 15:00:00,53.0,53.5,52.65,53.0,20323
2018-03-28 10:00:00,52.45,52.45,50.65,51.35,29943
2018-03-28 11:00:00,51.25,51.5,51.15,51.45,2880
2018-03-28 12:00:00,51.45,51.6,51.25,51.6,5919
2018-03-28 13:00:00,51.6,52.15,51.45,51.45,14988
2018-03-28 14:00:00,51.45,51.45,50.8,50.8,19708
2018-03-28 15:00:00,50.8,51.2,50.8,51.2,15800
2018-04-02 10:00:00,52.85,52.85,51.5,51.7,12207
2018-04-02 11:00:00,51.75,53.2,51.65,53.0,34492
2018-04-02 12:00:00,53.0,53.55,52.7,53.05,71447
2018-04-02 13:00:00,53.05,53.1,52.75,52.75,18478
2018-04-02 14:00:00,52.75,52.95,52.55,52.7,7840
2018-04-02 15:00:00,52.9,53.55,52.6,53.1,33208
2018-04-03 10:00:00,53.05,53.45,52.1,52.1,44411
2018-04-03 11:00:00,52.1,52.2,51.5,51.7,24212
2018-04-03 12:00:00,51.7,52.2,51.6,51.95,10959
2018-04-03 13:00:00,51.9,52.5,51.9,52.25,7478
2018-04-03 14:00:00,52.25,52.35,52.0,52.2,8420
2018-04-03 15:00:00,52.2,53.3,52.2,53.0,31833
2018-04-04 10:00:00,53.5,53.9,52.75,53.55,64795
2018-04-04 11:00:00,53.55,53.85,53.0,53.2,20256
2018-04-04 12:00:00,53.2,53.2,52.6,52.85,14066
2018-04-04 13:00:00,52.75,52.9,52.75,52.75,6426
2018-04-04 14:00:00,52.7,52.75,51.8,51.9,20914
2018-04-04 15:00:00,51.9,52.7,51.7,51.85,18128
2018-04-05 10:00:00,52.95,52.95,52.25,52.4,22593
2018-04-05 11:00:00,52.4,52.85,52.4,52.8,28675
2018-04-05 12:00:00,52.8,52.85,52.65,52.8,9737
2018-04-05 13:00:00,52.8,52.8,52.5,52.55,5353
2018-04-05 14:00:00,52.55,52.6,52.4,52.6,4024
2018-04-05 15:00:00,52.6,52.8,52.4,52.65,9343
2018-04-06 10:00:00,52.6,53.5,51.9,53.1,26788
2018-04-06 11:00:00,53.1,53.5,52.5,52.5,24092
2018-04-06 12:00:00,52.55,52.6,52.35,52.4,1975
2018-04-06 13:00:00,52.4,53.0,52.35,53.0,9186
2018-04-06 14:00:00,53.0,53.7,52.7,52.85,18718
2018-04-06 15:00:00,52.85,53.45,52.75,53.2,13697
2018-04-09 10:00:00,55.2,57.9,54.25,55.45,187105
2018-04-09 11:00:00,55.6,55.6,55.2,55.5,36203
2018-04-09 12:00:00,55.5,55.55,55.0,55.5,16154
2018-04-09 13:00:00,55.5,55.55,54.9,54.9,11904
2018-04-09 14:00:00,54.9,55.0,54.55,54.85,12290
2018-04-09 15:00:00,54.85,54.85,54.35,54.6,19009
2018-04-10 10:00:00,56.4,56.6,55.55,56.2,36170
2018-04-10 11:00:00,56.2,56.2,54.65,55.0,17915
2018-04-10 12:00:00,54.95,55.25,54.5,54.7,12333
2018-04-10 13:00:00,54.7,55.0,54.5,54.8,5690
2018-04-10 14:00:00,54.8,54.8,54.5,54.65,7562
2018-04-10 15:00:00,54.65,54.85,54.6,54.7,12472
2018-04-11 10:00:00,55.1,55.8,54.7,54.75,36448
2018-04-11 11:00:00,54.8,55.1,54.7,54.7,12040
2018-04-11 12:00:00,54.7,54.95,54.7,54.7,2568
2018-04-11 13:00:00,54.7,55.25,54.6,54.6,8818
2018-04-11 14:00:00,54.6,55.5,54.6,55.1,7861
2018-04-11 15:00:00,55.1,55.25,54.5,54.8,10278
2018-04-12 10:00:00,54.3,54.4,53.0,54.15,13661
2018-04-12 11:00:00,54.15,54.15,53.8,53.85,8484
2018-04-12 12:00:00,53.85,54.15,53.8,53.8,2621
2018-04-12 13:00:00,53.8,53.8,53.3,53.6,11644
2018-04-12 14:00:00,53.6,55.65,53.6,54.0,34450
2018-04-12 15:00:00,54.0,54.2,53.3,53.6,16788
2018-04-13 10:00:00,56.5,58.7,55.3,56.7,382660
2018-04-13 11:00:00,56.7,57.45,56.4,56.75,130319
2018-04-13 12:00:00,56.75,56.95,56.1,56.55,44063
2018-04-13 13:00:00,56.45,56.75,56.15,56.4,40141
2018-04-13 14:00:00,56.4,56.8,56.25,56.5,24668
2018-04-13 15:00:00,56.5,57.9,56.1,57.5,236272
2018-04-16 10:00:00,56.7,57.8,56.7,57.25,51221
2018-04-16 11:00:00,57.25,57.25,56.55,56.6,17965
2018-04-16 12:00:00,56.6,56.9,56.5,56.9,8822
2018-04-16 13:00:00,56.9,57.65,56.8,57.4,11742
2018-04-16 14:00:00,57.4,57.5,57.0,57.15,13109
2018-04-16 15:00:00,57.15,57.8,57.0,57.5,49779
2018-04-17 10:00:00,57.8,57.8,56.1,56.65,67384
2018-04-17 11:00:00,56.6,56.75,56.1,56.15,20189
2018-04-17 12:00:00,56.15,56.4,56.1,56.4,14714
2018-04-17 13:00:00,56.4,57.5,56.1,56.8,29186
2018-04-17 14:00:00,56.7,56.8,56.4,56.65,6692
2018-04-17 15:00:00,56.65,56.65,56.1,56.15,19576
2018-04-18 10:00:00,56.1,56.7,55.2,55.3,36522
2018-04-18 11:00:00,55.3,55.65,55.3,55.4,9197
2018-04-18 12:00:00,55.4,55.8,55.3,55.45,10098
2018-04-18 13:00:00,55.5,55.5,55.3,55.35,2601
2018-04-18 14:00:00,55.35,55.55,55.0,55.1,11662
2018-04-18 15:00:00,55.15,55.15,54.85,54.95,18764
2018-04-19 10:00:00,55.45,55.45,54.3,55.0,17728
2018-04-19 11:00:00,55.0,56.0,54.75,55.4,25161
2018-04-19 12:00:00,55.4,55.95,55.0,55.2,40156
2018-04-19 13:00:00,55.2,55.6,55.2,55.35,14113
2018-04-19 14:00:00,55.35,56.0,55.3,55.4,30319
2018-04-19 15:00:00,55.4,57.05,55.3,56.4,124007
2018-04-20 10:00:00,55.7,55.95,55.0,55.1,44554
2018-04-20 11:00:00,55.1,57.45,55.1,56.85,100899
2018-04-20 12:00:00,56.85,56.85,55.7,55.85,38995
2018-04-20 13:00:00,55.85,55.85,55.65,55.7,4637
2018-04-20 14:00:00,55.7,56.0,55.65,55.7,11004
2018-04-20 15:00:00,55.7,56.0,55.6,55.8,36959
2018-04-23 10:00:00,55.7,56.65,55.3,56.0,38461
2018-04-23 11:00:00,56.0,56.15,55.6,55.8,7829
2018-04-23 12:00:00,55.8,55.95,55.4,55.75,9191
2018-04-23 13:00:00,55.55,55.9,55.5,55.8,2422
2018-04-23 14:00:00,55.8,55.9,55.5,55.8,4835
2018-04-23 15:00:00,55.8,55.9,55.55,55.65,16334
2018-04-24 10:00:00,56.5,57.2,55.8,56.65,46481
2018-04-24 11:00:00,56.65,56.65,56.1,56.1,14558
2018-04-24 12:00:00,56.3,56.4,56.15,56.2,5435
2018-04-24 13:00:00,56.2,56.35,55.65,55.8,19362
2018-04-24 14:00:00,55.8,56.3,55.75,55.75,10464
2018-04-24 15:00:00,55.75,55.9,55.55,55.8,9913
2018-04-25 10:00:00,55.95,56.0,54.7,55.6,20716
2018-04-25 11:00:00,55.6,55.7,55.05,55.2,10913
2018-04-25 12:00:00,55.2,55.3,55.1,55.2,1990
2018-04-25 13:00:00,55.2,55.2,54.9,55.0,6039
2018-04-25 14:00:00,55.0,55.2,54.55,54.55,7772
2018-04-25 15:00:00,54.55,54.85,54.55,54.55,5941
2018-04-26 10:00:00,54.05,55.25,54.0,54.3,22144
2018-04-26 11:00:00,54.3,54.5,54.2,54.2,6653
2018-04-26 12:00:00,54.2,54.65,54.2,54.35,6865
2018-04-26 13:00:00,54.35,56.0,54.25,55.75,47025
2018-04-26 14:00:00,55.75,56.25,54.45,54.6,146988
2018-04-26 15:00:00,54.6,55.0,54.6,54.8,17471
2018-04-27 10:00:00,56.0,56.0,55.1,55.45,11881
2018-04-27 11:00:00,55.4,55.8,55.25,55.8,4920
2018-04-27 12:00:00,55.8,55.8,55.0,55.0,4030
2018-04-27 13:00:00,55.2,55.2,54.55,54.8,6020
2018-04-27 14:00:00,54.8,55.1,54.7,54.95,4931
2018-04-27 15:00:00,54.95,55.0,54.6,54.6,5352
2018-04-30 10:00:00,54.7,55.1,54.2,54.6,11053
2018-04-30 11:00:00,54.6,54.95,54.4,54.75,4606
2018-04-30 12:00:00,54.75,54.75,54.4,54.5,2480
2018-04-30 13:00:00,54.5,54.65,54.1,54.3,5106
2018-04-30 14:00:00,54.35,54.85,54.1,54.1,14040
2018-04-30 15:00:00,54.1,54.5,54.1,54.15,10149
2018-05-02 10:00:00,54.0,54.65,54.0,54.35,11055
2018-05-02 11:00:00,54.35,54.35,54.0,54.0,3245
2018-05-02 12:00:00,54.0,54.15,53.9,54.15,4943
2018-05-02 13:00:00,54.15,54.15,54.0,54.05,2727
2018-05-02 14:00:00,54.05,54.05,53.85,53.85,13858
2018-05-02 15:00:00,53.85,53.9,53.3,53.7,15970
2018-05-03 10:00:00,53.1,53.1,51.4,51.75,16870
2018-05-03 11:00:00,51.75,51.85,51.55,51.75,7517
2018-05-03 12:00:00,51.75,51.8,51.55,51.65,1733
2018-05-03 13:00:00,51.65,52.0,51.55,52.0,3221
2018-05-03 14:00:00,52.0,52.3,51.65,52.0,6486
2018-05-03 15:00:00,52.0,52.2,51.7,51.7,4616
2018-05-04 10:00:00,51.15,51.8,50.75,51.5,6020
2018-05-04 11:00:00,51.5,52.45,51.3,52.2,6495
2018-05-04 12:00:00,52.2,52.25,51.6,51.6,2268
2018-05-04 13:00:00,51.6,52.0,51.6,51.8,1728
2018-05-04 14:00:00,51.8,51.9,51.0,51.0,5231
2018-05-04 15:00:00,51.0,51.45,50.4,50.45,17217
2018-05-07 10:00:00,51.4,51.4,50.55,51.15,13766
2018-05-07 11:00:00,51.15,51.25,51.0,51.25,8115
2018-05-07 12:00:00,51.25,51.25,50.8,50.95,4483
2018-05-07 13:00:00,50.95,51.15,50.85,50.9,2065
2018-05-07 14:00:00,50.9,51.2,50.9,51.05,3833
2018-05-07 15:00:00,51.05,51.2,50.8,50.9,3921
2018-05-08 10:00:00,51.45,51.45,50.1,51.05,7747
2018-05-08 11:00:00,51.05,51.1,50.5,50.7,3302
2018-05-08 12:00:00,50.7,51.0,50.55,50.6,2099
2018-05-08 13:00:00,50.6,50.9,50.2,50.5,6764
2018-05-08 14:00:00,50.5,50.5,50.2,50.3,2944
2018-05-08 15:00:00,50.3,50.7,50.3,50.5,5127
2018-05-09 10:00:00,50.5,51.0,50.1,50.75,3903
2018-05-09 11:00:00,50.75,51.0,50.5,50.6,5027
2018-05-09 12:00:00,50.6,50.6,50.1,50.3,4346
2018-05-09 13:00:00,50.3,50.3,49.9,50.1,11799
2018-05-09 14:00:00,50.0,50.4,49.9,50.1,18981
