Date,Open,High,Low,Close,Volume
2020-10-28 10:00:00,183.8,194.8,183.1,185.2,349996
2020-10-28 11:00:00,185.0,188.3,183.5,186.2,144188
2020-10-28 12:00:00,186.2,189.0,184.9,185.5,78015
2020-10-28 13:00:00,185.2,185.9,184.6,185.1,118894
2020-10-28 14:00:00,185.1,186.0,183.5,185.15,188081
2020-10-28 15:00:00,185.15,185.2,184.5,185.0,240469
2020-10-29 10:00:00,182.5,184.55,178.25,182.0,130385
2020-10-29 11:00:00,182.0,186.85,181.75,182.6,86216
2020-10-29 12:00:00,182.6,184.0,181.6,183.45,90093
2020-10-29 13:00:00,183.45,184.0,182.3,182.95,6365
2020-10-29 14:00:00,182.8,182.85,181.15,181.5,24916
2020-10-29 15:00:00,181.5,183.0,181.05,182.9,30066
2020-10-30 10:00:00,183.0,192.0,180.25,190.4,79882
2020-10-30 11:00:00,191.2,197.4,189.85,194.2,178916
2020-10-30 12:00:00,194.2,194.65,188.6,189.5,65590
2020-10-30 13:00:00,189.5,190.0,187.45,189.75,27614
2020-10-30 14:00:00,189.75,194.4,189.25,193.45,64647
2020-10-30 15:00:00,193.1,198.9,193.0,196.0,119283
2020-11-02 10:00:00,195.45,196.0,183.1,190.0,165247
2020-11-02 11:00:00,190.0,192.0,189.45,191.8,26429
2020-11-02 12:00:00,191.7,191.9,190.2,190.4,48024
2020-11-02 13:00:00,190.1,190.1,187.4,189.4,19581
2020-11-02 14:00:00,189.4,190.0,187.65,189.0,11032
2020-11-02 15:00:00,189.0,191.2,188.7,189.35,30977
2020-11-03 10:00:00,191.9,193.0,189.1,190.9,45965
2020-11-03 11:00:00,190.9,192.15,190.0,190.9,9903
2020-11-03 12:00:00,190.9,191.8,190.1,190.75,13213
2020-11-03 13:00:00,190.75,190.75,185.1,188.6,47805
2020-11-03 14:00:00,188.6,189.8,187.0,189.65,19501
2020-11-03 15:00:00,189.65,194.3,186.2,192.7,104499
2020-11-04 10:00:00,190.0,193.7,190.0,191.55,23394
2020-11-04 11:00:00,191.55,191.55,189.05,189.5,27671
2020-11-04 12:00:00,189.5,190.9,188.85,188.85,24210
2020-11-04 13:00:00,188.85,189.3,187.25,188.0,29266
2020-11-04 14:00:00,188.0,189.25,187.5,187.8,13736
2020-11-04 15:00:00,187.8,189.2,187.2,188.4,50358
2020-11-05 10:00:00,190.3,191.9,189.25,190.0,37092
2020-11-05 11:00:00,190.0,193.3,189.75,193.0,49887
2020-11-05 12:00:00,193.25,193.3,191.1,191.45,20337
2020-11-05 13:00:00,191.45,193.1,191.0,192.5,28167
2020-11-05 14:00:00,192.5,192.5,190.0,191.15,17638
2020-11-05 15:00:00,191.15,191.9,190.0,190.5,43276
2020-11-06 10:00:00,191.0,191.0,180.55,190.4,87793
2020-11-06 11:00:00,190.4,193.45,189.0,191.0,93951
2020-11-06 12:00:00,191.0,209.95,190.05,209.0,367704
2020-11-06 13:00:00,208.45,209.8,206.75,207.5,137850
