Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,949.75,959.75,949.0,951.0,1108677
2018-03-01 11:00:00,950.95,952.7,949.65,950.15,480694
2018-03-01 12:00:00,950.0,950.8,947.65,950.3,549527
2018-03-01 13:00:00,950.3,952.6,950.0,950.6,436208
2018-03-01 14:00:00,950.6,953.3,950.3,951.95,467038
2018-03-01 15:00:00,951.9,953.1,947.65,948.45,650301
2018-03-05 10:00:00,943.0,950.15,937.0,939.55,1406568
2018-03-05 11:00:00,939.55,939.75,935.1,938.1,500653
2018-03-05 12:00:00,938.1,939.55,929.1,931.35,1084943
2018-03-05 13:00:00,931.15,931.4,923.05,923.35,635036
2018-03-05 14:00:00,923.1,928.9,923.0,927.7,691686
2018-03-05 15:00:00,927.7,927.7,922.45,924.85,811910
2018-03-06 10:00:00,929.0,936.2,929.0,930.65,2081271
2018-03-06 11:00:00,930.65,932.95,929.05,931.9,1227812
2018-03-06 12:00:00,931.9,932.4,925.2,929.4,974572
2018-03-06 13:00:00,929.45,930.7,927.05,929.7,478883
2018-03-06 14:00:00,929.7,930.0,922.0,922.0,633471
2018-03-06 15:00:00,922.0,923.45,908.1,914.45,1280611
2018-03-07 10:00:00,909.25,909.25,900.3,905.55,1395101
2018-03-07 11:00:00,905.55,908.95,902.1,902.8,1047621
2018-03-07 12:00:00,902.8,903.5,900.0,901.1,877916
2018-03-07 13:00:00,901.1,901.7,892.05,893.3,1149854
2018-03-07 14:00:00,893.25,899.95,892.1,896.0,720366
2018-03-07 15:00:00,896.2,897.85,888.05,888.85,1475093
2018-03-08 10:00:00,897.65,903.0,894.8,895.4,1269740
2018-03-08 11:00:00,895.5,900.25,893.8,898.5,640436
2018-03-08 12:00:00,898.55,903.1,896.2,901.95,698784
2018-03-08 13:00:00,902.0,908.45,901.3,903.35,1091627
2018-03-08 14:00:00,903.35,907.8,903.0,906.9,878804
2018-03-08 15:00:00,906.85,914.5,906.55,909.5,1088625
2018-03-09 10:00:00,914.9,916.8,911.55,915.25,892667
2018-03-09 11:00:00,915.25,915.5,913.25,914.9,557328
2018-03-09 12:00:00,914.75,919.35,913.2,917.1,687695
2018-03-09 13:00:00,917.1,917.75,915.15,916.05,331590
2018-03-09 14:00:00,916.05,917.5,914.5,914.85,537906
2018-03-09 15:00:00,914.85,918.35,911.3,913.5,1358892
2018-03-12 10:00:00,920.0,923.0,917.6,920.3,683629
2018-03-12 11:00:00,920.3,923.85,920.05,922.8,388518
2018-03-12 12:00:00,922.85,923.25,918.8,919.8,376350
2018-03-12 13:00:00,919.8,922.9,918.2,921.5,448963
2018-03-12 14:00:00,921.75,925.0,920.8,924.5,492782
2018-03-12 15:00:00,924.5,931.0,923.6,930.75,1073986
2018-03-13 10:00:00,931.9,931.9,925.9,929.1,826020
2018-03-13 11:00:00,929.1,936.0,928.0,930.0,833140
2018-03-13 12:00:00,929.95,931.15,927.4,929.2,541455
2018-03-13 13:00:00,929.2,931.0,928.25,929.35,516180
2018-03-13 14:00:00,929.35,931.7,921.45,924.2,869651
2018-03-13 15:00:00,924.2,932.95,923.0,929.8,1114473
2018-03-14 10:00:00,928.8,929.1,922.6,926.2,726654
2018-03-14 11:00:00,926.15,927.8,922.3,923.1,330852
2018-03-14 12:00:00,923.0,923.55,919.5,921.25,865085
2018-03-14 13:00:00,921.15,922.4,919.6,921.75,2218185
2018-03-14 14:00:00,921.7,922.95,920.8,921.15,1150600
2018-03-14 15:00:00,921.15,929.85,920.1,928.85,986375
2018-03-15 10:00:00,925.0,929.45,922.0,925.45,1154508
2018-03-15 11:00:00,925.45,925.6,921.0,921.35,579911
2018-03-15 12:00:00,921.35,922.65,920.0,920.9,519380
2018-03-15 13:00:00,920.9,921.7,917.45,919.35,667899
2018-03-15 14:00:00,919.4,920.0,912.1,912.9,1000794
2018-03-15 15:00:00,913.0,916.25,912.15,912.95,1105400
2018-03-16 10:00:00,909.0,909.65,901.05,901.05,1261548
2018-03-16 11:00:00,901.1,902.7,899.25,901.6,1355639
2018-03-16 12:00:00,901.6,901.6,897.6,898.75,765389
2018-03-16 13:00:00,898.7,899.7,896.45,896.55,792207
2018-03-16 14:00:00,896.8,897.0,891.0,891.25,1266491
2018-03-16 15:00:00,891.35,901.45,886.4,901.35,5183335
2018-03-19 10:00:00,901.0,906.8,894.5,897.75,1194919
2018-03-19 11:00:00,897.75,902.0,897.2,899.45,447481
2018-03-19 12:00:00,899.45,901.7,896.0,899.3,620933
2018-03-19 13:00:00,899.05,900.5,896.0,896.5,610605
2018-03-19 14:00:00,896.5,900.0,892.0,896.5,843387
2018-03-19 15:00:00,896.4,900.95,892.6,894.45,1417869
2018-03-20 10:00:00,893.2,904.0,891.1,901.75,1226448
2018-03-20 11:00:00,901.8,902.35,897.8,899.5,773421
2018-03-20 12:00:00,899.5,901.35,898.95,899.6,603033
2018-03-20 13:00:00,899.6,899.95,894.35,894.9,973539
2018-03-20 14:00:00,894.9,894.9,887.1,888.95,1435154
2018-03-20 15:00:00,888.95,891.9,887.05,888.5,1425220
2018-03-21 10:00:00,895.0,900.0,893.3,897.2,1430487
2018-03-21 11:00:00,897.2,902.35,896.4,901.05,1025078
2018-03-21 12:00:00,901.05,901.2,895.75,899.15,844061
2018-03-21 13:00:00,899.2,899.25,894.5,897.15,605070
2018-03-21 14:00:00,897.15,899.0,894.0,894.75,946037
2018-03-21 15:00:00,894.6,899.2,894.0,899.1,1311251
2018-03-22 10:00:00,896.5,909.5,895.75,908.15,1808823
2018-03-22 11:00:00,908.15,910.8,906.85,908.45,1908595
2018-03-22 12:00:00,908.45,908.7,905.4,906.0,1339992
2018-03-22 13:00:00,905.85,909.9,905.85,907.0,929530
2018-03-22 14:00:00,906.95,909.5,905.9,909.15,1447339
2018-03-22 15:00:00,909.5,911.95,907.5,908.6,1774820
2018-03-23 10:00:00,892.0,899.85,891.35,897.3,1595690
2018-03-23 11:00:00,897.3,900.0,895.15,897.0,1014099
2018-03-23 12:00:00,897.0,897.0,889.1,892.6,3040973
2018-03-23 13:00:00,892.6,895.85,891.5,894.75,1189085
2018-03-23 14:00:00,895.5,896.3,894.0,894.8,1149755
2018-03-23 15:00:00,894.8,898.0,892.5,894.05,1872804
2018-03-26 10:00:00,893.05,904.3,892.5,900.1,868748
2018-03-26 11:00:00,900.1,901.25,894.7,898.15,765281
2018-03-26 12:00:00,898.15,898.95,895.1,895.85,689291
2018-03-26 13:00:00,896.0,897.0,895.05,896.45,505748
2018-03-26 14:00:00,896.5,900.05,895.25,898.8,1137465
2018-03-26 15:00:00,898.55,902.0,897.7,901.5,1374380
2018-03-27 10:00:00,907.25,910.75,904.2,906.65,1151282
2018-03-27 11:00:00,906.65,908.5,904.8,904.8,598438
2018-03-27 12:00:00,904.8,905.6,903.0,903.75,705355
2018-03-27 13:00:00,903.75,905.0,902.1,903.15,1189975
2018-03-27 14:00:00,903.05,905.55,902.8,903.3,1010172
