Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,854.9,864.0,847.3,863.95,30448
2018-03-01 11:00:00,863.95,863.95,854.2,857.0,10319
2018-03-01 12:00:00,857.0,858.15,854.2,857.8,4813
2018-03-01 13:00:00,857.8,858.0,854.2,857.85,5042
2018-03-01 14:00:00,857.85,858.0,845.1,845.1,11901
2018-03-01 15:00:00,845.1,849.9,832.5,833.15,23943
2018-03-05 10:00:00,831.0,834.0,821.0,827.85,30635
2018-03-05 11:00:00,827.85,831.75,824.3,829.55,10504
2018-03-05 12:00:00,830.2,830.7,815.0,819.95,13534
2018-03-05 13:00:00,819.95,828.5,818.4,827.0,15919
2018-03-05 14:00:00,827.0,829.8,822.5,827.75,25909
2018-03-05 15:00:00,827.75,828.0,818.3,819.8,20796
2018-03-06 10:00:00,834.0,845.0,828.4,829.0,47884
2018-03-06 11:00:00,829.0,830.95,828.1,830.0,12753
2018-03-06 12:00:00,830.0,837.65,829.05,831.05,19507
2018-03-06 13:00:00,831.05,832.9,829.1,831.0,11084
2018-03-06 14:00:00,831.0,833.8,827.5,832.2,6441
2018-03-06 15:00:00,832.2,833.95,822.8,828.35,26955
2018-03-07 10:00:00,829.0,851.0,822.75,844.0,54840
2018-03-07 11:00:00,844.0,844.0,840.35,842.35,16490
2018-03-07 12:00:00,842.35,843.95,832.35,837.0,18903
2018-03-07 13:00:00,837.4,839.0,830.0,834.5,20201
2018-03-07 14:00:00,834.5,835.0,831.55,832.7,12132
2018-03-07 15:00:00,832.7,834.95,831.45,834.35,14463
2018-03-08 10:00:00,841.65,848.2,835.0,838.55,13981
2018-03-08 11:00:00,838.55,838.7,832.0,836.0,5097
2018-03-08 12:00:00,835.05,840.0,832.0,834.4,9894
2018-03-08 13:00:00,834.4,836.8,830.0,830.15,6952
2018-03-08 14:00:00,830.15,832.0,822.05,832.0,11080
2018-03-08 15:00:00,832.0,836.35,830.0,832.5,14384
2018-03-09 10:00:00,836.05,839.0,826.5,836.2,16613
2018-03-09 11:00:00,836.2,836.2,821.65,828.4,10244
2018-03-09 12:00:00,827.05,830.15,825.0,826.0,4642
2018-03-09 13:00:00,826.0,828.75,821.4,824.5,8579
2018-03-09 14:00:00,824.0,825.15,821.05,823.0,3553
2018-03-09 15:00:00,823.0,824.0,817.0,819.9,16666
2018-03-12 10:00:00,833.15,836.6,825.1,832.0,23473
2018-03-12 11:00:00,832.0,836.0,829.25,834.55,13777
2018-03-12 12:00:00,834.55,834.6,829.6,831.45,274717
2018-03-12 13:00:00,831.25,831.45,828.3,829.55,9152
2018-03-12 14:00:00,829.55,830.5,827.35,827.35,6986
2018-03-12 15:00:00,827.35,828.0,822.8,824.95,28478
2018-03-13 10:00:00,825.0,834.3,820.5,829.7,25854
2018-03-13 11:00:00,829.7,830.85,828.4,829.95,21162
2018-03-13 12:00:00,829.95,830.0,829.9,829.95,7729
2018-03-13 13:00:00,829.95,830.5,829.95,830.0,31689
2018-03-13 14:00:00,830.0,867.0,830.0,849.65,141213
2018-03-13 15:00:00,849.65,854.0,849.5,850.0,85129
2018-03-14 10:00:00,849.2,852.0,843.05,847.9,29603
2018-03-14 11:00:00,847.25,848.65,841.95,845.0,13960
2018-03-14 12:00:00,845.45,846.5,840.5,841.85,11335
2018-03-14 13:00:00,841.85,843.0,838.1,843.0,7222
2018-03-14 14:00:00,843.0,843.55,840.0,842.0,4904
2018-03-14 15:00:00,842.0,843.0,836.0,841.0,16458
2018-03-15 10:00:00,848.7,857.7,847.0,848.0,20519
2018-03-15 11:00:00,849.6,849.9,845.4,845.4,4929
2018-03-15 12:00:00,845.4,848.35,845.1,846.0,3871
2018-03-15 13:00:00,846.0,848.35,845.05,847.4,5843
2018-03-15 14:00:00,847.15,847.9,840.6,842.3,5730
2018-03-15 15:00:00,842.3,846.75,841.05,843.8,14224
2018-03-16 10:00:00,845.0,849.8,845.0,848.5,8676
2018-03-16 11:00:00,848.5,848.75,842.0,844.0,7588
2018-03-16 12:00:00,844.0,844.95,841.7,842.9,6484
2018-03-16 13:00:00,842.85,843.1,838.45,839.75,7912
2018-03-16 14:00:00,839.75,841.5,837.45,839.15,3583
2018-03-16 15:00:00,839.15,840.75,810.0,812.85,24524
2018-03-19 10:00:00,810.25,818.7,795.6,796.75,21366
2018-03-19 11:00:00,796.75,798.8,789.0,796.95,15690
2018-03-19 12:00:00,796.95,806.95,795.0,805.0,6223
2018-03-19 13:00:00,805.0,805.0,800.35,802.0,2924
2018-03-19 14:00:00,802.0,815.0,800.4,814.45,7818
2018-03-19 15:00:00,814.45,814.9,800.0,800.0,16228
2018-03-20 10:00:00,792.35,807.5,792.35,805.0,14899
2018-03-20 11:00:00,805.0,812.0,804.05,806.0,20228
2018-03-20 12:00:00,806.0,811.3,806.0,807.8,6722
2018-03-20 13:00:00,807.8,810.35,806.0,810.35,8816
2018-03-20 14:00:00,810.35,813.0,809.1,811.85,9147
2018-03-20 15:00:00,811.85,813.0,810.0,810.55,11057
2018-03-21 10:00:00,815.0,825.0,815.0,820.35,15730
2018-03-21 11:00:00,820.35,821.0,818.1,819.65,7589
2018-03-21 12:00:00,819.65,820.0,804.5,809.35,11787
2018-03-21 13:00:00,809.35,809.35,795.35,798.05,10748
2018-03-21 14:00:00,798.05,802.95,797.3,799.45,9141
2018-03-21 15:00:00,799.45,801.5,792.0,800.0,16569
2018-03-22 10:00:00,806.5,806.5,796.6,800.2,51022
2018-03-22 11:00:00,800.35,800.4,799.95,800.05,15543
2018-03-22 12:00:00,800.0,800.2,774.95,789.4,30121
2018-03-22 13:00:00,789.4,791.9,785.9,787.65,5949
2018-03-22 14:00:00,787.1,793.3,782.0,792.0,9692
2018-03-22 15:00:00,792.0,795.0,785.0,788.55,42821
2018-03-23 10:00:00,769.0,781.0,763.55,767.85,62441
2018-03-23 11:00:00,767.85,769.9,765.3,768.9,17629
2018-03-23 12:00:00,768.9,769.0,764.7,766.0,5304
2018-03-23 13:00:00,766.0,772.8,764.9,772.8,5417
2018-03-23 14:00:00,773.5,773.85,767.65,770.4,3267
2018-03-23 15:00:00,770.4,777.7,765.2,766.5,8808
2018-03-26 10:00:00,795.0,799.85,770.2,776.75,13819
2018-03-26 11:00:00,776.65,784.45,774.8,778.25,8543
2018-03-26 12:00:00,778.9,784.9,776.05,782.35,9138
2018-03-26 13:00:00,782.35,801.9,778.6,800.5,15320
2018-03-26 14:00:00,801.0,805.0,794.5,803.1,18769
2018-03-26 15:00:00,803.1,805.0,780.0,782.55,18020
2018-03-27 10:00:00,780.4,796.75,779.0,795.9,11204
2018-03-27 11:00:00,795.75,803.75,794.4,795.95,7215
2018-03-27 12:00:00,795.4,797.5,787.0,789.6,7123
2018-03-27 13:00:00,788.45,792.65,787.0,788.15,56080
2018-03-27 14:00:00,788.25,790.0,786.0,786.75,10179
2018-03-27 15:00:00,786.7,788.85,782.0,783.05,16218
2018-03-28 10:00:00,715.9,734.25,705.0,710.85,434835
2018-03-28 11:00:00,710.85,710.95,693.35,696.5,186119
2018-03-28 12:00:00,696.1,705.0,694.7,703.4,129733
2018-03-28 13:00:00,703.25,709.0,702.0,704.25,131500
2018-03-28 14:00:00,704.25,706.0,696.1,699.0,176838
2018-03-28 15:00:00,699.0,706.0,688.45,697.0,310146
2018-04-02 10:00:00,705.0,714.5,694.05,701.15,61923
2018-04-02 11:00:00,701.15,702.0,688.0,695.1,34360
2018-04-02 12:00:00,695.95,699.55,694.55,698.45,23046
2018-04-02 13:00:00,699.0,699.5,692.2,696.45,122837
2018-04-02 14:00:00,696.45,697.8,691.0,693.2,30216
2018-04-02 15:00:00,693.2,694.65,685.1,686.95,41298
2018-04-03 10:00:00,690.1,701.0,690.1,695.25,38552
2018-04-03 11:00:00,695.25,695.5,671.45,680.75,95410
2018-04-03 12:00:00,680.75,681.0,676.0,676.6,12830
2018-04-03 13:00:00,676.55,677.95,670.1,674.0,25474
2018-04-03 14:00:00,674.0,676.1,672.35,675.8,24295
2018-04-03 15:00:00,675.8,679.6,673.75,674.9,31766
2018-04-04 10:00:00,679.0,680.0,674.2,677.65,41181
2018-04-04 11:00:00,677.65,679.25,670.2,671.75,36520
2018-04-04 12:00:00,671.85,672.0,656.5,662.1,71404
2018-04-04 13:00:00,662.0,665.5,658.5,663.95,43321
2018-04-04 14:00:00,663.95,669.8,662.0,669.0,23246
2018-04-04 15:00:00,669.0,677.05,665.05,671.35,48691
2018-04-05 10:00:00,689.0,688.7,670.0,673.5,56903
2018-04-05 11:00:00,673.5,678.55,671.2,673.8,21040
2018-04-05 12:00:00,674.9,675.55,672.55,675.5,8487
