Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,51.4,51.85,51.3,51.65,750098
2018-03-01 11:00:00,51.65,51.75,51.55,51.65,345655
2018-03-01 12:00:00,51.65,51.7,51.5,51.65,247719
2018-03-01 13:00:00,51.65,51.9,51.55,51.85,511306
2018-03-01 14:00:00,51.85,52.75,51.85,52.2,981967
2018-03-01 15:00:00,52.2,52.4,51.8,51.85,739631
2018-03-05 10:00:00,51.85,51.8,50.8,50.85,1562395
2018-03-05 11:00:00,50.85,50.95,50.65,50.75,576483
2018-03-05 12:00:00,50.7,50.75,50.35,50.55,1007890
2018-03-05 13:00:00,50.55,50.65,50.3,50.4,536453
2018-03-05 14:00:00,50.4,50.65,50.25,50.65,564919
2018-03-05 15:00:00,50.65,51.0,50.4,50.8,956649
2018-03-06 10:00:00,51.2,51.5,51.1,51.25,705436
2018-03-06 11:00:00,51.25,51.3,50.9,51.15,491500
2018-03-06 12:00:00,51.15,51.2,50.9,51.1,333985
2018-03-06 13:00:00,51.15,51.2,50.95,51.1,282855
2018-03-06 14:00:00,51.1,51.1,50.8,50.8,328077
2018-03-06 15:00:00,50.8,50.9,50.15,50.2,806137
2018-03-07 10:00:00,50.15,50.1,49.45,49.75,1283978
2018-03-07 11:00:00,49.75,49.9,49.2,49.25,1025925
2018-03-07 12:00:00,49.25,49.45,49.05,49.35,1417913
2018-03-07 13:00:00,49.35,49.4,49.05,49.2,498987
2018-03-07 14:00:00,49.2,49.55,49.0,49.2,542800
2018-03-07 15:00:00,49.2,49.5,48.7,48.85,1684000
2018-03-08 10:00:00,49.25,49.25,48.35,48.55,1383763
2018-03-08 11:00:00,48.55,48.7,48.0,48.7,930106
2018-03-08 12:00:00,48.7,49.4,48.55,49.1,664700
2018-03-08 13:00:00,49.1,49.35,48.9,48.9,355040
2018-03-08 14:00:00,48.9,49.2,48.9,49.1,264711
2018-03-08 15:00:00,49.1,49.8,49.05,49.4,825761
2018-03-09 10:00:00,49.85,50.5,49.5,50.25,1156084
2018-03-09 11:00:00,50.25,50.35,49.85,49.95,504209
2018-03-09 12:00:00,49.95,50.05,49.85,50.0,215608
2018-03-09 13:00:00,50.0,50.7,49.85,50.65,1546337
2018-03-09 14:00:00,50.6,50.65,50.05,50.2,800133
2018-03-09 15:00:00,50.2,50.25,49.4,50.1,4211271
2018-03-12 10:00:00,50.45,50.95,49.85,50.5,9764269
2018-03-12 11:00:00,50.45,50.65,49.2,49.9,11584256
2018-03-12 12:00:00,49.9,49.9,49.25,49.3,1211454
2018-03-12 13:00:00,49.3,49.6,49.1,49.4,511726
2018-03-12 14:00:00,49.4,49.6,49.3,49.55,370568
