Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,74.3,77.55,73.8,76.1,10856667
2018-03-01 11:00:00,76.1,76.95,75.2,76.35,5175007
2018-03-01 12:00:00,76.35,76.95,76.1,76.3,2782065
2018-03-01 13:00:00,76.3,78.3,76.3,77.85,7676944
2018-03-01 14:00:00,77.8,80.35,77.8,79.45,16301880
2018-03-01 15:00:00,79.45,80.75,78.8,80.15,17492062
2018-03-05 10:00:00,79.85,81.25,78.8,80.75,12232458
2018-03-05 11:00:00,80.7,80.8,79.8,80.1,3023018
2018-03-05 12:00:00,80.1,81.95,80.1,81.55,7108762
2018-03-05 13:00:00,81.6,84.85,81.2,84.55,18442659
2018-03-05 14:00:00,84.55,89.9,83.8,86.95,46979695
2018-03-05 15:00:00,86.95,87.55,84.25,84.95,21831258
2018-03-06 10:00:00,85.5,88.6,85.25,87.05,26012312
2018-03-06 11:00:00,87.1,87.15,85.5,86.9,9085670
2018-03-06 12:00:00,86.9,87.45,86.45,87.15,5414904
2018-03-06 13:00:00,87.2,88.45,87.05,87.95,11612981
2018-03-06 14:00:00,87.95,88.75,85.2,85.8,14632751
2018-03-06 15:00:00,85.75,86.7,81.95,82.65,16261175
2018-03-07 10:00:00,81.1,84.35,80.15,83.8,18462412
2018-03-07 11:00:00,83.8,84.0,79.95,80.15,11500404
2018-03-07 12:00:00,80.1,80.8,79.4,80.25,8209205
2018-03-07 13:00:00,80.25,80.8,79.9,80.5,3122568
2018-03-07 14:00:00,80.5,80.75,77.65,79.45,14590857
2018-03-07 15:00:00,79.45,80.3,78.6,79.1,7221085
2018-03-08 10:00:00,80.95,82.7,77.7,78.2,12712284
2018-03-08 11:00:00,78.2,78.25,76.15,77.5,8007178
2018-03-08 12:00:00,77.45,77.5,75.35,76.5,8920632
2018-03-08 13:00:00,76.4,76.65,73.15,73.95,8384196
2018-03-08 14:00:00,73.8,75.25,73.3,75.25,8203061
2018-03-08 15:00:00,75.3,76.5,74.3,74.4,10629084
2018-03-09 10:00:00,75.7,76.65,73.65,75.0,15960482
2018-03-09 11:00:00,74.95,75.0,73.3,73.75,6894240
2018-03-09 12:00:00,73.7,74.0,73.1,73.45,2806279
2018-03-09 13:00:00,73.45,74.2,73.35,74.2,2221245
2018-03-09 14:00:00,74.2,74.25,72.3,72.6,5478569
2018-03-09 15:00:00,72.6,72.65,70.65,70.95,7865867
2018-03-12 10:00:00,71.0,71.65,67.4,67.8,10330290
2018-03-12 11:00:00,67.75,67.95,65.7,66.25,12148504
2018-03-12 12:00:00,66.25,66.3,63.25,63.55,16604590
2018-03-12 13:00:00,63.55,65.35,62.45,64.55,11698665
2018-03-12 14:00:00,64.55,64.65,63.55,63.95,4778164
2018-03-12 15:00:00,63.95,65.3,63.5,64.9,8966930
2018-03-13 10:00:00,62.0,67.35,61.9,66.75,22529809
2018-03-13 11:00:00,66.75,67.25,66.0,66.7,6240076
2018-03-13 12:00:00,66.7,67.1,66.3,66.7,4082033
2018-03-13 13:00:00,66.7,70.4,66.4,69.4,16215542
2018-03-13 14:00:00,69.4,69.6,65.25,66.15,14264649
2018-03-13 15:00:00,66.2,67.85,66.1,66.65,9886970
2018-03-14 10:00:00,65.9,67.65,63.6,67.2,16446599
2018-03-14 11:00:00,67.2,69.45,67.15,68.45,12070930
2018-03-14 12:00:00,68.45,68.65,67.2,68.15,6709131
2018-03-14 13:00:00,68.1,69.0,67.7,68.85,5430398
2018-03-14 14:00:00,68.8,69.4,68.25,68.65,6455260
2018-03-14 15:00:00,68.6,72.5,68.5,72.05,23101926
2018-03-15 10:00:00,77.05,79.35,75.7,78.6,31840393
2018-03-15 11:00:00,78.6,78.85,75.35,75.65,16980734
2018-03-15 12:00:00,75.6,77.8,75.45,77.2,12479790
