Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,821.9,829.4,819.85,822.95,54459
2018-03-01 11:00:00,822.95,825.7,822.15,823.75,11557
2018-03-01 12:00:00,823.75,825.9,818.65,824.2,16461
2018-03-01 13:00:00,824.2,825.1,823.25,823.4,6276
2018-03-01 14:00:00,823.4,824.6,819.15,819.15,8822
2018-03-01 15:00:00,819.65,822.95,811.3,812.65,50871
2018-03-05 10:00:00,812.0,818.0,810.0,815.0,47883
2018-03-05 11:00:00,815.0,815.0,811.55,812.0,14621
2018-03-05 12:00:00,812.0,812.6,801.75,803.5,34979
2018-03-05 13:00:00,803.5,804.85,796.05,800.95,57261
2018-03-05 14:00:00,800.95,805.5,800.0,802.75,35270
2018-03-05 15:00:00,802.75,804.7,798.3,803.0,45372
2018-03-06 10:00:00,805.0,813.0,803.15,806.5,72704
2018-03-06 11:00:00,806.5,810.0,804.6,808.9,30492
2018-03-06 12:00:00,808.9,809.9,806.5,807.65,14991
2018-03-06 13:00:00,807.55,812.45,807.5,810.45,23319
2018-03-06 14:00:00,810.45,810.45,806.0,806.55,20618
2018-03-06 15:00:00,806.55,810.5,800.0,801.95,54618
2018-03-07 10:00:00,797.7,804.25,787.95,800.9,103986
2018-03-07 11:00:00,800.9,801.8,797.3,798.4,44642
2018-03-07 12:00:00,798.4,799.0,787.0,792.0,146027
2018-03-07 13:00:00,792.0,796.5,789.65,791.95,50778
2018-03-07 14:00:00,791.95,797.95,789.15,791.95,58087
2018-03-07 15:00:00,791.95,795.0,770.0,770.85,153000
2018-03-08 10:00:00,778.0,787.9,775.85,783.8,129814
2018-03-08 11:00:00,783.0,796.2,775.0,792.65,168706
2018-03-08 12:00:00,792.65,800.0,790.3,793.85,147632
2018-03-08 13:00:00,793.85,797.55,790.5,792.5,189372
2018-03-08 14:00:00,792.5,796.45,791.0,794.75,72956
2018-03-08 15:00:00,794.75,802.4,791.2,793.3,302665
2018-03-09 10:00:00,800.0,801.85,785.55,797.7,176331
2018-03-09 11:00:00,797.25,798.15,794.1,797.9,40337
