Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,835.9,841.55,833.8,835.5,223609
2018-03-01 11:00:00,835.5,839.95,835.45,839.4,61879
2018-03-01 12:00:00,839.4,840.25,835.05,838.85,80083
2018-03-01 13:00:00,838.85,860.9,836.1,860.9,579342
2018-03-01 14:00:00,861.2,867.0,858.5,860.25,384644
2018-03-01 15:00:00,860.25,874.9,859.0,874.4,501224
2018-03-05 10:00:00,871.8,878.75,862.3,874.35,632562
2018-03-05 11:00:00,874.35,881.4,872.25,880.6,272011
2018-03-05 12:00:00,880.6,880.6,875.6,878.8,153062
2018-03-05 13:00:00,878.85,879.95,867.4,868.65,167747
2018-03-05 14:00:00,868.65,879.5,868.3,876.5,156167
2018-03-05 15:00:00,876.9,879.5,873.0,878.45,217771
2018-03-06 10:00:00,880.0,886.0,869.3,874.65,226738
2018-03-06 11:00:00,874.65,880.95,871.1,874.65,80735
2018-03-06 12:00:00,874.65,876.0,872.25,874.7,27237
2018-03-06 13:00:00,874.6,876.5,873.65,876.0,17080
2018-03-06 14:00:00,876.0,876.85,871.15,871.15,29670
2018-03-06 15:00:00,871.3,873.35,857.0,860.7,129179
2018-03-07 10:00:00,858.0,878.0,853.9,868.5,407708
2018-03-07 11:00:00,868.5,869.4,860.05,864.35,85271
2018-03-07 12:00:00,864.35,866.85,854.55,862.0,101885
2018-03-07 13:00:00,862.0,870.0,860.75,870.0,57270
2018-03-07 14:00:00,869.95,884.0,867.5,878.25,338525
2018-03-07 15:00:00,878.25,888.5,873.4,878.8,432049
2018-03-08 10:00:00,889.2,887.7,870.05,877.0,182014
2018-03-08 11:00:00,877.0,886.0,868.1,881.1,144005
2018-03-08 12:00:00,880.65,884.5,878.0,880.6,73396
2018-03-08 13:00:00,880.6,882.35,870.0,873.15,131859
2018-03-08 14:00:00,873.15,877.65,872.6,877.05,34561
2018-03-08 15:00:00,877.05,882.3,875.0,877.0,116187
2018-03-09 10:00:00,878.0,886.0,872.0,881.0,147392
2018-03-09 11:00:00,880.85,887.0,879.25,882.0,56953
2018-03-09 12:00:00,882.0,883.5,879.15,881.25,41143
2018-03-09 13:00:00,881.5,883.95,881.0,883.45,25927
2018-03-09 14:00:00,883.45,883.75,881.0,881.95,22211
2018-03-09 15:00:00,881.7,882.9,876.25,880.0,68077
2018-03-12 10:00:00,887.0,904.9,881.5,899.2,508097
2018-03-12 11:00:00,899.2,911.2,899.2,906.75,366020
2018-03-12 12:00:00,906.75,908.3,903.0,907.5,109893
2018-03-12 13:00:00,907.5,907.55,903.6,905.5,76455
2018-03-12 14:00:00,905.5,906.0,900.4,903.3,105746
2018-03-12 15:00:00,903.3,915.0,901.75,913.5,317253
2018-03-13 10:00:00,916.1,926.9,914.4,921.25,441251
2018-03-13 11:00:00,921.85,921.85,916.1,918.55,140917
2018-03-13 12:00:00,918.35,918.35,907.0,913.5,228423
2018-03-13 13:00:00,913.5,915.05,911.1,914.35,61519
2018-03-13 14:00:00,914.35,914.35,903.0,905.85,121674
2018-03-13 15:00:00,905.85,909.75,902.4,904.5,119804
2018-03-14 10:00:00,898.4,918.8,896.8,914.35,316583
2018-03-14 11:00:00,914.35,918.0,910.5,913.1,104637
2018-03-14 12:00:00,913.1,915.5,912.3,914.0,43176
2018-03-14 13:00:00,914.0,917.4,911.3,914.95,67771
2018-03-14 14:00:00,914.95,916.5,912.15,915.2,62842
2018-03-14 15:00:00,915.2,936.55,914.1,933.05,370338
2018-03-15 10:00:00,943.0,943.0,934.45,936.0,199513
2018-03-15 11:00:00,936.0,937.4,930.7,930.7,72881
