Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,270.03,272.99,270.04,270.6,15075
2018-03-01 11:00:00,270.6,274.4,270.4,272.01,12935
2018-03-01 12:00:00,272.01,276.0,272.0,273.26,22280
2018-03-01 13:00:00,273.26,276.7,270.26,271.35,10455
2018-03-01 14:00:00,271.35,272.98,270.43,270.43,6125
2018-03-01 15:00:00,270.43,272.19,270.43,272.01,6745
2018-03-05 10:00:00,266.4,276.95,266.4,269.8,30415
2018-03-05 11:00:00,269.99,270.0,267.49,267.63,5470
2018-03-05 12:00:00,267.63,267.96,266.4,267.23,9680
2018-03-05 13:00:00,267.23,267.49,265.0,265.0,10935
2018-03-05 14:00:00,265.0,267.2,264.0,266.0,15270
2018-03-05 15:00:00,266.0,266.0,260.28,261.44,17075
2018-03-06 10:00:00,261.04,266.82,260.3,263.06,25550
2018-03-06 11:00:00,263.06,263.88,260.02,262.0,15620
2018-03-06 12:00:00,262.0,262.84,261.6,261.62,3130
2018-03-06 13:00:00,262.37,264.46,261.05,264.46,11810
2018-03-06 14:00:00,264.46,265.6,264.0,264.07,13270
2018-03-06 15:00:00,263.8,264.62,262.25,264.1,15115
2018-03-07 10:00:00,265.6,265.6,262.22,263.84,6675
2018-03-07 11:00:00,263.84,264.31,262.0,262.39,5085
2018-03-07 12:00:00,262.39,263.59,261.6,263.25,6690
2018-03-07 13:00:00,263.59,265.06,262.8,264.14,10785
2018-03-07 14:00:00,264.14,264.91,263.0,263.0,9240
2018-03-07 15:00:00,263.0,265.4,262.8,263.0,6975
2018-03-08 10:00:00,264.0,265.05,260.2,260.47,6260
2018-03-08 11:00:00,260.47,263.07,260.21,262.59,9360
2018-03-08 12:00:00,262.59,266.0,262.59,264.11,10115
2018-03-08 13:00:00,264.11,264.72,263.96,264.07,8570
2018-03-08 14:00:00,264.09,265.37,264.04,264.61,7640
2018-03-08 15:00:00,265.36,266.4,264.4,266.0,17390
2018-03-09 10:00:00,265.2,265.9,261.4,263.6,26970
2018-03-09 11:00:00,263.6,266.38,262.22,263.93,17510
2018-03-09 12:00:00,263.93,265.42,263.21,264.0,14790
2018-03-09 13:00:00,264.0,264.2,263.5,263.79,3130
2018-03-09 14:00:00,263.79,264.0,262.79,263.06,10595
2018-03-09 15:00:00,263.06,263.65,262.74,263.17,6915
2018-03-12 10:00:00,268.4,268.4,264.2,264.59,21305
2018-03-12 11:00:00,264.59,265.99,264.2,265.43,7040
2018-03-12 12:00:00,265.43,265.48,264.81,265.35,4385
2018-03-12 13:00:00,265.35,265.38,264.8,265.38,5475
2018-03-12 14:00:00,265.38,265.48,263.56,264.61,11130
2018-03-12 15:00:00,264.61,266.01,264.5,265.58,17430
2018-03-13 10:00:00,263.8,266.79,263.8,266.19,8815
2018-03-13 11:00:00,266.19,266.4,265.8,265.8,7420
2018-03-13 12:00:00,265.8,267.0,265.12,266.18,17265
2018-03-13 13:00:00,266.18,266.6,265.32,266.0,8960
2018-03-13 14:00:00,266.0,266.09,265.4,265.98,10740
2018-03-13 15:00:00,265.98,266.0,264.2,264.2,8805
2018-03-14 10:00:00,266.69,268.0,263.2,265.08,6390
2018-03-14 11:00:00,265.08,265.08,262.85,262.98,8680
2018-03-14 12:00:00,262.98,264.2,262.8,263.0,3555
2018-03-14 13:00:00,263.0,264.98,262.69,263.88,6785
2018-03-14 14:00:00,263.88,263.88,262.8,262.85,12675
2018-03-14 15:00:00,262.85,263.08,261.8,261.98,6260
