Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,615.0,628.3,612.8,621.9,1702031
2018-03-01 11:00:00,621.9,624.0,618.1,619.35,484173
2018-03-01 12:00:00,619.35,620.7,618.2,618.8,370641
2018-03-01 13:00:00,618.8,619.5,616.15,617.8,211817
2018-03-01 14:00:00,617.8,619.45,615.15,615.5,255474
2018-03-01 15:00:00,615.5,620.7,615.25,620.65,535222
2018-03-05 10:00:00,614.9,623.95,615.05,622.5,501361
2018-03-05 11:00:00,622.5,630.0,621.9,627.75,577120
2018-03-05 12:00:00,627.75,630.0,617.0,619.8,651717
2018-03-05 13:00:00,619.55,624.0,619.25,622.0,232362
2018-03-05 14:00:00,622.0,623.8,620.25,623.1,157291
2018-03-05 15:00:00,623.1,625.9,620.2,625.85,229534
2018-03-06 10:00:00,632.0,634.0,627.3,628.4,497086
2018-03-06 11:00:00,628.4,629.0,625.75,627.9,194631
2018-03-06 12:00:00,627.9,631.95,627.1,631.3,304223
2018-03-06 13:00:00,631.3,638.0,630.1,635.95,535331
2018-03-06 14:00:00,635.55,638.8,632.0,633.35,464659
2018-03-06 15:00:00,633.0,634.85,620.05,623.85,550118
2018-03-07 10:00:00,620.0,633.0,619.65,631.15,797904
2018-03-07 11:00:00,631.15,632.5,626.25,627.0,260562
2018-03-07 12:00:00,627.0,630.5,626.0,628.85,201354
2018-03-07 13:00:00,628.85,630.7,626.4,629.5,244916
2018-03-07 14:00:00,629.5,634.5,627.75,628.2,302506
2018-03-07 15:00:00,628.2,630.8,624.15,625.95,333412
2018-03-08 10:00:00,635.0,635.25,629.25,631.8,512249
2018-03-08 11:00:00,631.8,632.15,627.55,629.85,311556
2018-03-08 12:00:00,629.85,632.5,628.25,631.0,145291
2018-03-08 13:00:00,631.0,631.45,629.5,629.65,100761
2018-03-08 14:00:00,629.65,631.9,629.4,630.0,122578
2018-03-08 15:00:00,630.0,632.85,630.0,630.9,324248
2018-03-09 10:00:00,638.0,640.0,632.6,633.65,517292
2018-03-09 11:00:00,633.9,635.65,630.35,632.0,141892
2018-03-09 12:00:00,632.0,633.4,631.1,632.1,72871
2018-03-09 13:00:00,632.35,633.0,630.1,631.6,71526
2018-03-09 14:00:00,631.6,632.5,627.5,628.0,108673
2018-03-09 15:00:00,628.2,630.75,626.05,628.1,179199
2018-03-12 10:00:00,634.0,635.45,627.7,632.4,268199
2018-03-12 11:00:00,632.4,635.35,630.4,632.75,571662
2018-03-12 12:00:00,632.75,634.0,631.8,632.95,81524
2018-03-12 13:00:00,633.0,634.4,631.15,633.9,193319
2018-03-12 14:00:00,633.9,634.15,631.0,632.85,166163
2018-03-12 15:00:00,632.85,636.6,632.2,635.65,242632
2018-03-13 10:00:00,643.5,649.5,640.35,643.45,748585
2018-03-13 11:00:00,643.45,645.95,641.55,642.15,206103
2018-03-13 12:00:00,642.15,644.3,641.5,642.4,80070
2018-03-13 13:00:00,642.4,645.55,642.25,643.05,92178
