Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,1068.8,1073.8,1060.4,1065.0,34464
2018-03-01 11:00:00,1065.0,1068.95,1065.0,1067.65,7126
2018-03-01 12:00:00,1067.65,1069.0,1062.15,1065.0,7684
2018-03-01 13:00:00,1065.0,1071.95,1063.15,1068.85,45986
2018-03-01 14:00:00,1068.85,1070.1,1056.9,1057.2,26454
2018-03-01 15:00:00,1057.2,1059.85,1051.05,1054.25,25847
2018-03-05 10:00:00,1055.0,1054.0,1034.85,1036.0,37096
2018-03-05 11:00:00,1036.0,1037.9,1026.3,1029.05,15657
2018-03-05 12:00:00,1029.05,1030.5,1022.05,1025.7,23466
2018-03-05 13:00:00,1025.7,1027.5,1014.1,1015.8,21022
2018-03-05 14:00:00,1015.8,1040.0,1015.0,1031.1,66009
2018-03-05 15:00:00,1031.55,1043.2,1030.1,1039.65,55969
2018-03-06 10:00:00,1029.0,1036.85,1025.0,1031.0,61924
2018-03-06 11:00:00,1031.0,1043.9,1029.05,1041.65,58025
2018-03-06 12:00:00,1041.65,1049.05,1041.0,1047.45,53366
2018-03-06 13:00:00,1047.45,1049.9,1041.55,1044.45,26168
2018-03-06 14:00:00,1044.45,1048.5,1039.15,1040.2,24900
2018-03-06 15:00:00,1039.55,1045.7,1019.7,1020.0,237797
2018-03-07 10:00:00,1026.9,1028.45,1005.3,1017.3,74933
2018-03-07 11:00:00,1017.3,1022.0,1012.0,1012.1,18400
2018-03-07 12:00:00,1012.1,1018.2,1006.0,1010.95,28488
2018-03-07 13:00:00,1010.95,1017.0,1010.85,1014.8,17902
2018-03-07 14:00:00,1014.8,1025.0,1014.05,1018.0,20691
2018-03-07 15:00:00,1018.0,1029.0,1016.25,1024.15,33074
2018-03-08 10:00:00,1040.85,1045.0,1030.0,1035.15,153746
2018-03-08 11:00:00,1035.15,1035.15,1025.05,1028.2,49840
2018-03-08 12:00:00,1028.2,1029.3,1016.75,1025.0,50041
2018-03-08 13:00:00,1024.6,1028.9,1019.75,1021.15,28069
2018-03-08 14:00:00,1021.15,1025.6,1017.6,1023.8,28551
2018-03-08 15:00:00,1023.8,1026.85,1017.25,1024.0,59230
2018-03-09 10:00:00,1029.75,1034.0,1014.45,1029.3,62431
2018-03-09 11:00:00,1029.3,1030.95,1018.2,1019.95,38486
2018-03-09 12:00:00,1019.2,1028.6,1019.2,1024.4,17601
2018-03-09 13:00:00,1024.4,1040.0,1022.5,1034.5,23840
2018-03-09 14:00:00,1034.5,1034.85,1020.0,1021.95,20344
2018-03-09 15:00:00,1021.95,1026.7,1014.0,1016.65,19263
2018-03-12 10:00:00,1026.0,1049.5,1032.0,1040.0,156718
2018-03-12 11:00:00,1040.45,1041.15,1025.15,1026.35,104889
2018-03-12 12:00:00,1027.15,1028.8,1021.5,1023.35,24069
2018-03-12 13:00:00,1023.35,1028.0,1022.0,1026.9,11475
2018-03-12 14:00:00,1026.9,1033.1,1024.9,1027.35,26238
2018-03-12 15:00:00,1027.35,1033.95,1026.35,1031.85,49117
2018-03-13 10:00:00,1032.0,1036.3,1023.65,1031.1,35037
2018-03-13 11:00:00,1031.1,1042.45,1028.65,1036.5,33348
2018-03-13 12:00:00,1036.5,1037.35,1029.2,1029.55,26856
2018-03-13 13:00:00,1029.55,1033.95,1026.75,1031.1,23838
2018-03-13 14:00:00,1031.1,1035.05,1020.8,1023.8,36836
2018-03-13 15:00:00,1023.8,1027.0,1017.2,1021.85,34363
2018-03-14 10:00:00,1019.0,1026.5,1011.5,1022.6,49542
2018-03-14 11:00:00,1022.55,1022.6,1016.3,1021.65,24090
2018-03-14 12:00:00,1020.9,1020.9,1009.8,1013.0,49896
2018-03-14 13:00:00,1013.0,1016.35,1008.65,1014.65,90749
2018-03-14 14:00:00,1014.65,1016.8,1006.6,1012.05,30740
2018-03-14 15:00:00,1012.05,1016.3,1010.0,1015.65,21066
2018-03-15 10:00:00,1016.15,1029.6,1012.3,1027.95,38152
2018-03-15 11:00:00,1027.95,1034.8,1027.55,1030.5,79887
2018-03-15 12:00:00,1030.5,1031.55,1023.45,1023.6,14229
2018-03-15 13:00:00,1023.6,1029.0,1022.05,1027.0,35440
2018-03-15 14:00:00,1027.0,1028.0,1019.3,1021.1,32572
2018-03-15 15:00:00,1021.1,1025.3,1018.1,1024.15,46158
2018-03-16 10:00:00,1027.7,1033.25,1021.35,1022.75,24936
2018-03-16 11:00:00,1022.75,1028.0,1020.3,1027.3,9288
2018-03-16 12:00:00,1027.3,1030.85,1023.25,1029.15,23000
2018-03-16 13:00:00,1028.7,1031.0,1024.05,1026.1,44524
2018-03-16 14:00:00,1026.1,1029.0,1021.0,1021.0,20164
2018-03-16 15:00:00,1021.0,1022.3,1002.0,1006.0,78711
2018-03-19 10:00:00,1005.1,1013.25,987.0,992.0,68863
2018-03-19 11:00:00,992.0,995.0,989.95,994.65,17546
2018-03-19 12:00:00,994.65,999.75,992.0,998.4,17996
2018-03-19 13:00:00,998.4,999.7,990.0,994.85,10204
2018-03-19 14:00:00,994.85,997.0,974.65,978.0,57789
2018-03-19 15:00:00,977.0,1000.0,976.6,997.7,91560
2018-03-20 10:00:00,992.8,993.7,982.35,992.5,89342
2018-03-20 11:00:00,992.5,999.0,992.5,996.9,35099
2018-03-20 12:00:00,996.9,1004.7,995.0,999.8,30676
2018-03-20 13:00:00,999.8,1001.0,994.1,998.2,22567
2018-03-20 14:00:00,998.2,999.8,994.05,995.6,31565
2018-03-20 15:00:00,995.6,1008.35,995.2,1001.0,43314
2018-03-21 10:00:00,1010.8,1018.0,1001.45,1002.5,140159
2018-03-21 11:00:00,1002.5,1003.75,992.0,995.35,124461
2018-03-21 12:00:00,995.35,997.45,994.0,995.65,29719
2018-03-21 13:00:00,995.65,995.65,970.0,974.4,146815
2018-03-21 14:00:00,974.4,982.0,962.5,962.5,94417
2018-03-21 15:00:00,962.7,969.6,953.6,966.1,204382
2018-03-22 10:00:00,956.6,961.05,941.0,952.85,726288
2018-03-22 11:00:00,952.9,975.0,950.7,959.0,168047
2018-03-22 12:00:00,959.0,961.5,953.05,957.0,51619
