Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,1674.75,1700.35,1673.95,1690.8,117406
2018-03-01 11:00:00,1690.8,1698.6,1690.8,1693.95,73906
2018-03-01 12:00:00,1693.6,1693.95,1684.05,1690.85,82817
2018-03-01 13:00:00,1690.85,1697.0,1689.8,1696.3,37881
2018-03-01 14:00:00,1696.3,1708.7,1696.1,1700.0,145420
2018-03-01 15:00:00,1700.0,1708.85,1697.2,1700.85,196095
2018-03-05 10:00:00,1688.0,1697.65,1683.0,1685.4,184364
2018-03-05 11:00:00,1685.4,1690.55,1681.3,1683.4,125431
2018-03-05 12:00:00,1683.4,1685.75,1676.65,1681.45,112846
2018-03-05 13:00:00,1682.0,1686.5,1678.15,1682.75,60013
2018-03-05 14:00:00,1682.75,1695.55,1678.4,1694.3,109065
2018-03-05 15:00:00,1694.3,1696.3,1687.65,1689.4,128548
2018-03-06 10:00:00,1705.0,1731.9,1702.25,1721.25,428069
2018-03-06 11:00:00,1721.25,1723.0,1714.1,1720.0,107613
2018-03-06 12:00:00,1720.0,1724.8,1718.5,1722.05,108942
2018-03-06 13:00:00,1722.05,1722.95,1718.0,1722.95,108463
2018-03-06 14:00:00,1723.0,1723.25,1713.75,1713.85,192799
2018-03-06 15:00:00,1713.95,1716.5,1708.2,1712.0,550106
2018-03-07 10:00:00,1701.0,1706.0,1692.0,1696.5,123935
2018-03-07 11:00:00,1696.5,1701.0,1686.2,1688.0,89854
2018-03-07 12:00:00,1688.0,1697.4,1687.15,1695.0,105322
2018-03-07 13:00:00,1695.15,1708.5,1693.1,1705.9,125937
2018-03-07 14:00:00,1705.9,1713.95,1697.25,1703.35,336109
2018-03-07 15:00:00,1703.35,1705.9,1692.1,1704.5,245180
2018-03-08 10:00:00,1711.9,1718.25,1687.9,1691.1,248287
2018-03-08 11:00:00,1691.1,1693.5,1685.25,1690.85,141945
2018-03-08 12:00:00,1690.9,1698.75,1682.45,1695.45,159938
2018-03-08 13:00:00,1695.45,1699.0,1691.0,1692.0,87741
2018-03-08 14:00:00,1692.0,1697.5,1690.6,1695.45,99555
2018-03-08 15:00:00,1695.45,1699.05,1689.2,1693.2,338214
2018-03-09 10:00:00,1702.0,1708.2,1694.5,1696.7,484056
2018-03-09 11:00:00,1696.7,1697.9,1690.1,1691.5,47581
2018-03-09 12:00:00,1691.5,1699.0,1685.0,1695.0,85108
2018-03-09 13:00:00,1695.0,1701.0,1693.1,1697.35,138969
2018-03-09 14:00:00,1697.35,1702.4,1696.0,1697.0,131235
2018-03-09 15:00:00,1697.0,1700.0,1692.1,1695.9,221764
2018-03-12 10:00:00,1705.0,1721.6,1705.45,1712.5,141621
2018-03-12 11:00:00,1712.5,1716.5,1710.15,1714.0,47177
2018-03-12 12:00:00,1714.0,1723.0,1712.15,1723.0,102597
2018-03-12 13:00:00,1722.75,1725.0,1717.85,1722.9,108191
2018-03-12 14:00:00,1722.9,1727.8,1721.2,1726.05,112534
2018-03-12 15:00:00,1726.05,1736.75,1726.05,1735.0,268073
2018-03-13 10:00:00,1734.9,1746.0,1727.3,1739.5,141465
2018-03-13 11:00:00,1739.5,1750.0,1738.9,1748.6,146649
2018-03-13 12:00:00,1748.9,1749.75,1742.0,1746.5,163230
2018-03-13 13:00:00,1746.5,1747.5,1742.55,1744.9,69381
