Date,Open,High,Low,Close,Volume
2018-03-01 10:00:00,814.0,822.3,814.0,818.35,209510
2018-03-01 11:00:00,818.35,820.45,816.25,817.1,99277
2018-03-01 12:00:00,817.1,818.5,815.4,818.45,67525
2018-03-01 13:00:00,818.45,819.55,817.0,818.0,57076
2018-03-01 14:00:00,818.0,819.6,816.7,817.4,69305
2018-03-01 15:00:00,817.4,817.4,808.3,808.6,314121
2018-03-05 10:00:00,810.0,809.9,801.0,807.8,247881
2018-03-05 11:00:00,807.8,808.5,805.0,805.65,113886
2018-03-05 12:00:00,805.65,811.9,805.2,811.6,159568
2018-03-05 13:00:00,811.75,814.6,804.3,805.4,346796
2018-03-05 14:00:00,805.4,811.65,805.25,811.15,159751
2018-03-05 15:00:00,811.0,811.1,808.1,809.15,157002
2018-03-06 10:00:00,812.5,817.75,810.5,813.55,254963
2018-03-06 11:00:00,813.55,814.7,812.1,814.0,113622
2018-03-06 12:00:00,814.0,817.75,813.1,814.35,142110
2018-03-06 13:00:00,814.35,818.4,813.6,816.75,138797
2018-03-06 14:00:00,816.75,823.2,816.75,816.75,307628
2018-03-06 15:00:00,816.75,818.2,809.65,811.05,282279
2018-03-07 10:00:00,806.0,809.25,800.2,806.35,372299
2018-03-07 11:00:00,806.35,810.7,805.5,807.05,211768
2018-03-07 12:00:00,807.05,808.5,804.1,806.8,170595
2018-03-07 13:00:00,807.15,814.5,806.1,811.85,214528
2018-03-07 14:00:00,811.85,819.7,811.0,813.6,376962
2018-03-07 15:00:00,813.65,820.1,812.55,814.4,367771
2018-03-08 10:00:00,820.0,822.25,808.05,811.85,294373
2018-03-08 11:00:00,811.85,814.7,809.55,813.5,125552
2018-03-08 12:00:00,813.5,816.3,813.0,814.2,105075
2018-03-08 13:00:00,814.2,816.5,813.15,813.5,100179
2018-03-08 14:00:00,813.5,816.0,812.55,814.6,123326
2018-03-08 15:00:00,814.6,819.7,813.3,815.55,271955
2018-03-09 10:00:00,820.0,825.6,815.75,823.05,320623
2018-03-09 11:00:00,823.4,826.7,822.5,824.9,160690
2018-03-09 12:00:00,824.9,825.6,821.75,822.4,123209
2018-03-09 13:00:00,822.4,824.7,822.4,824.0,61069
2018-03-09 14:00:00,824.0,827.6,823.2,824.05,116460
2018-03-09 15:00:00,824.05,824.3,818.0,819.5,203379
2018-03-12 10:00:00,824.0,827.5,822.5,826.7,186231
2018-03-12 11:00:00,826.85,831.5,826.7,830.0,254263
2018-03-12 12:00:00,830.0,830.0,824.1,825.0,122709
2018-03-12 13:00:00,825.0,827.6,824.5,826.8,81928
2018-03-12 14:00:00,826.75,828.7,823.1,825.0,132836
