Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,725.0,727.7999877929688,706.5999755859375,719.0999755859375,674.7346801757812,25569
2018-07-03 00:00:00+05:30,711.0,728.0,708.0499877929688,713.1500244140625,669.1517944335938,18958
2018-07-04 00:00:00+05:30,710.0,720.5,705.0,707.7000122070312,664.0380249023438,77572
2018-07-05 00:00:00+05:30,707.0,719.9000244140625,698.0499877929688,709.2999877929688,665.539306640625,89208
2018-07-06 00:00:00+05:30,704.0499877929688,717.0,699.0999755859375,701.4500122070312,658.1736450195312,49929
2018-07-09 00:00:00+05:30,707.7999877929688,725.0,698.2000122070312,717.6500244140625,673.3742065429688,71166
2018-07-10 00:00:00+05:30,715.4500122070312,724.5,714.0,720.5499877929688,676.09521484375,41453
2018-07-11 00:00:00+05:30,715.4500122070312,724.4000244140625,708.0,711.5999755859375,667.6973876953125,20201
2018-07-12 00:00:00+05:30,709.0999755859375,725.5,707.5,712.3499755859375,674.5628051757812,80134
2018-07-13 00:00:00+05:30,709.5999755859375,719.0499877929688,702.0,705.3499755859375,667.9341430664062,42064
2018-07-16 00:00:00+05:30,708.0,708.0,671.0,693.0999755859375,656.3339233398438,57439
2018-07-17 00:00:00+05:30,700.9500122070312,719.0,689.2999877929688,713.2000122070312,675.3677368164062,86378
2018-07-18 00:00:00+05:30,709.0,720.9000244140625,693.25,695.2000122070312,658.3225708007812,92389
2018-07-19 00:00:00+05:30,693.0999755859375,699.0,682.6500244140625,692.5499877929688,655.8131103515625,79785
2018-07-20 00:00:00+05:30,693.2999877929688,702.6500244140625,685.0,690.3499755859375,653.7298583984375,47328
2018-07-23 00:00:00+05:30,694.5,709.0,688.4000244140625,694.4000244140625,657.5650024414062,45978
2018-07-24 00:00:00+05:30,699.9000244140625,760.0,693.0,739.9500122070312,700.6987915039062,309434
2018-07-25 00:00:00+05:30,732.3499755859375,775.0,732.3499755859375,750.25,710.452392578125,92681
2018-07-26 00:00:00+05:30,745.7000122070312,788.0,745.7000122070312,784.3499755859375,742.7434692382812,196573
2018-07-27 00:00:00+05:30,784.3499755859375,789.75,770.0,773.0499877929688,732.04296875,91799
2018-07-30 00:00:00+05:30,779.9000244140625,793.9000244140625,775.5999755859375,782.0,740.5181274414062,60185
2018-07-31 00:00:00+05:30,782.5,785.0,756.0499877929688,776.5499877929688,735.3572387695312,71786
2018-08-01 00:00:00+05:30,783.0,799.9000244140625,775.0,796.3499755859375,754.10693359375,111796
2018-08-02 00:00:00+05:30,800.0,811.0999755859375,785.0,790.0499877929688,748.1410522460938,106952
2018-08-03 00:00:00+05:30,792.0499877929688,799.0,778.5499877929688,787.6500244140625,745.8684692382812,59582
2018-08-06 00:00:00+05:30,791.0,796.0,778.4500122070312,783.9000244140625,742.3174438476562,35858
2018-08-07 00:00:00+05:30,788.7000122070312,819.0499877929688,781.0,793.2000122070312,751.1240844726562,109905
2018-08-08 00:00:00+05:30,800.0,814.5999755859375,783.9000244140625,800.75,758.2735595703125,150377
2018-08-09 00:00:00+05:30,797.0,814.3499755859375,767.6500244140625,776.2999877929688,735.1204833984375,113574
2018-08-10 00:00:00+05:30,782.5,788.3499755859375,760.2000122070312,769.0999755859375,728.3024291992188,88298
2018-08-13 00:00:00+05:30,772.9500122070312,772.9500122070312,751.8499755859375,759.8499755859375,719.5430908203125,44250
2018-08-14 00:00:00+05:30,759.2000122070312,767.0499877929688,737.5999755859375,752.0999755859375,712.2042236328125,63717
2018-08-16 00:00:00+05:30,744.75,749.9000244140625,732.0,739.0,699.7991943359375,64767
2018-08-17 00:00:00+05:30,742.9000244140625,762.0,735.5999755859375,758.75,718.5014038085938,55897
2018-08-20 00:00:00+05:30,759.9500122070312,787.1500244140625,750.0,769.5,728.6812133789062,78243
2018-08-21 00:00:00+05:30,771.0,784.7999877929688,765.4500122070312,769.6500244140625,728.8233642578125,60469
2018-08-23 00:00:00+05:30,769.6500244140625,785.9500122070312,768.9500122070312,778.3499755859375,737.0617065429688,40705
2018-08-24 00:00:00+05:30,783.0,793.5,767.0,789.3499755859375,747.478271484375,48069
2018-08-27 00:00:00+05:30,789.25,795.4000244140625,778.0,787.9500122070312,746.152587890625,41981
2018-08-28 00:00:00+05:30,785.9000244140625,790.4000244140625,772.0,777.5,736.2569580078125,28002
2018-08-29 00:00:00+05:30,777.0,782.2000122070312,757.4000244140625,761.2999877929688,720.9161987304688,18206
2018-08-30 00:00:00+05:30,765.8499755859375,780.0,758.2000122070312,770.1500244140625,729.2968139648438,49951
2018-08-31 00:00:00+05:30,771.0,782.0,749.0,760.2999877929688,719.96923828125,36023
2018-09-03 00:00:00+05:30,759.9500122070312,777.0,755.0,761.0499877929688,720.6795043945312,32853
2018-09-04 00:00:00+05:30,765.5,766.9500122070312,740.0999755859375,744.4000244140625,704.9127807617188,25571
2018-09-05 00:00:00+05:30,743.8499755859375,785.0,730.4500122070312,775.3499755859375,734.2208862304688,59784
2018-09-06 00:00:00+05:30,777.0,777.0,748.2999877929688,755.75,715.66064453125,32397
2018-09-07 00:00:00+05:30,759.8499755859375,764.9000244140625,750.0,752.3499755859375,712.4409790039062,16025
2018-09-10 00:00:00+05:30,751.0,756.3499755859375,713.0499877929688,716.7999877929688,678.7767944335938,78660
2018-09-11 00:00:00+05:30,718.5499877929688,727.75,694.0,700.4500122070312,663.2941284179688,41907
2018-09-12 00:00:00+05:30,700.0,704.0999755859375,680.0,693.7999877929688,656.9967651367188,48921
2018-09-14 00:00:00+05:30,699.75,727.5499877929688,695.2999877929688,722.6500244140625,684.3164672851562,79013
2018-09-17 00:00:00+05:30,726.5499877929688,726.5499877929688,695.1500244140625,702.5,665.2353515625,37556
2018-09-18 00:00:00+05:30,703.7999877929688,719.5,693.0,710.0499877929688,672.384765625,48778
2018-09-19 00:00:00+05:30,715.0,744.0,707.4000244140625,737.2000122070312,698.0946655273438,67384
2018-09-21 00:00:00+05:30,736.0,736.0,679.1500244140625,689.7999877929688,653.2090454101562,65586
2018-09-24 00:00:00+05:30,694.0,703.2000122070312,630.0,670.5,634.9328002929688,191697
2018-09-25 00:00:00+05:30,672.0,696.0,641.0,675.4000244140625,639.5728759765625,96351
2018-09-26 00:00:00+05:30,679.5,693.0,657.0,667.9000244140625,632.470703125,29368
2018-09-27 00:00:00+05:30,672.0,686.0,646.0,651.2999877929688,616.7512817382812,42832
2018-09-28 00:00:00+05:30,655.2999877929688,667.7000122070312,625.0,636.5,602.736328125,42111
2018-10-01 00:00:00+05:30,631.25,668.0,631.0999755859375,661.75,626.64697265625,78127
2018-10-03 00:00:00+05:30,668.9500122070312,670.0,632.0,636.0999755859375,602.3574829101562,42043
2018-10-04 00:00:00+05:30,631.7999877929688,635.9500122070312,606.5999755859375,627.7999877929688,594.497802734375,101736
2018-10-05 00:00:00+05:30,624.0,629.7999877929688,595.2000122070312,603.2000122070312,571.2026977539062,73749
2018-10-08 00:00:00+05:30,599.0499877929688,619.0,585.5499877929688,614.5499877929688,581.95068359375,54619
2018-10-09 00:00:00+05:30,611.8499755859375,615.8499755859375,561.2000122070312,571.0999755859375,540.8055419921875,60410
2018-10-10 00:00:00+05:30,567.5999755859375,575.5999755859375,539.4000244140625,550.7999877929688,521.5823364257812,243067
2018-10-11 00:00:00+05:30,538.0,549.0,519.6500244140625,539.6500244140625,511.0238952636719,141573
2018-10-12 00:00:00+05:30,549.0,572.0,543.0999755859375,560.1500244140625,530.4364013671875,108237
2018-10-15 00:00:00+05:30,575.7000122070312,575.7000122070312,548.0499877929688,553.4500122070312,524.0918579101562,36907
2018-10-16 00:00:00+05:30,556.75,591.0,556.7000122070312,585.6500244140625,554.5838012695312,138139
2018-10-17 00:00:00+05:30,592.0,595.3499755859375,566.3499755859375,572.0499877929688,541.7051391601562,24770
2018-10-19 00:00:00+05:30,568.5999755859375,576.9500122070312,546.0499877929688,574.0499877929688,543.5989990234375,19100
2018-10-22 00:00:00+05:30,574.0499877929688,584.0,561.0,579.25,548.5232543945312,25237
2018-10-23 00:00:00+05:30,570.0499877929688,584.9500122070312,560.0,577.4000244140625,546.7713623046875,42351
2018-10-24 00:00:00+05:30,580.7999877929688,584.5,570.3499755859375,578.2999877929688,547.6235961914062,19005
2018-10-25 00:00:00+05:30,570.0,598.0,561.0499877929688,591.5,560.1234130859375,28744
2018-10-26 00:00:00+05:30,587.2999877929688,595.0,570.5,578.0999755859375,547.4342651367188,19518
2018-10-29 00:00:00+05:30,576.0499877929688,584.9000244140625,570.0,575.4500122070312,544.9248657226562,13210
2018-10-30 00:00:00+05:30,574.4000244140625,588.7000122070312,567.0,570.6500244140625,540.3794555664062,21121
