Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,136.89999389648438,137.89999389648438,133.85000610351562,136.4499969482422,130.69650268554688,1242323
2018-07-03 00:00:00+05:30,136.4499969482422,137.64999389648438,135.0500030517578,135.89999389648438,130.16969299316406,794680
2018-07-04 00:00:00+05:30,135.9499969482422,139.60000610351562,134.4499969482422,138.89999389648438,133.04318237304688,914607
2018-07-05 00:00:00+05:30,139.0,139.39999389648438,134.10000610351562,135.6999969482422,129.97811889648438,1379219
2018-07-06 00:00:00+05:30,134.9499969482422,142.60000610351562,134.6999969482422,140.0500030517578,134.14471435546875,1561592
2018-07-09 00:00:00+05:30,141.0,143.8000030517578,140.3000030517578,141.89999389648438,135.9167022705078,797595
2018-07-10 00:00:00+05:30,142.0,143.75,140.25,141.10000610351562,135.15045166015625,715822
2018-07-11 00:00:00+05:30,140.75,145.0,139.89999389648438,142.10000610351562,136.1082763671875,1419405
2018-07-12 00:00:00+05:30,142.0,143.85000610351562,139.5500030517578,141.0500030517578,135.1025390625,1086443
2018-07-13 00:00:00+05:30,141.10000610351562,141.8000030517578,137.1999969482422,137.75,131.9416961669922,504821
2018-07-16 00:00:00+05:30,137.9499969482422,137.9499969482422,134.0,134.64999389648438,128.97239685058594,1277512
2018-07-17 00:00:00+05:30,134.6999969482422,137.10000610351562,131.89999389648438,136.35000610351562,130.60073852539062,1213976
2018-07-18 00:00:00+05:30,138.4499969482422,138.75,132.10000610351562,134.64999389648438,128.97239685058594,1196408
2018-07-19 00:00:00+05:30,134.85000610351562,136.0,132.75,133.25,127.63143920898438,2134437
2018-07-20 00:00:00+05:30,133.60000610351562,136.10000610351562,131.3000030517578,135.0500030517578,129.3555450439453,1150188
2018-07-23 00:00:00+05:30,135.5,136.89999389648438,134.0,136.0,130.26547241210938,1624405
2018-07-24 00:00:00+05:30,136.1999969482422,141.3000030517578,136.1999969482422,139.39999389648438,133.52210998535156,4881353
2018-07-25 00:00:00+05:30,140.0,140.4499969482422,137.25,139.89999389648438,134.0010223388672,2104366
2018-07-26 00:00:00+05:30,140.0500030517578,140.35000610351562,138.10000610351562,139.89999389648438,134.0010223388672,1796254
2018-07-27 00:00:00+05:30,140.6999969482422,147.39999389648438,137.35000610351562,138.85000610351562,132.9953155517578,12140400
2018-07-30 00:00:00+05:30,139.0,142.5,135.3000030517578,138.9499969482422,133.09107971191406,5654990
