Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,110.91757202148438,113.08634948730469,110.29792022705078,110.97953796386719,105.76411437988281,40348
2017-01-03,110.99502563476562,113.08634948730469,109.67826843261719,110.54578399658203,105.35075378417969,34199
2017-01-04,111.22740173339844,113.00889587402344,111.0724868774414,111.27387237548828,106.04462432861328,8240
2017-01-05,111.692138671875,112.71456146240234,111.53722381591797,112.2033462524414,106.93041229248047,11751
2017-01-06,112.4666976928711,112.6990737915039,109.98809814453125,111.28936767578125,106.05937957763672,15950
2017-01-09,112.26531219482422,112.6371078491211,111.53722381591797,112.0484390258789,106.78278350830078,19672
2017-01-10,113.08634948730469,113.08634948730469,111.3358383178711,112.07942199707031,106.81230926513672,45990
2017-01-11,111.84705352783203,112.15687561035156,111.22740173339844,111.63017272949219,106.3841781616211,38185
2017-01-12,111.8780288696289,113.16381072998047,110.91757202148438,111.14994049072266,105.926513671875,90231
2017-01-13,113.98484802246094,115.99871063232422,112.18785858154297,112.65259552001953,107.35855865478516,92945
2017-01-16,112.80751037597656,113.70600128173828,111.63017272949219,112.29629516601562,107.01899719238281,25217
2017-01-17,112.29629516601562,113.05536651611328,111.7231216430664,112.35826110839844,107.07804870605469,38195
2017-01-18,112.77652740478516,114.32565307617188,112.5286636352539,113.41166687011719,108.08194732666016,54511
2017-01-19,114.01583099365234,114.32565307617188,113.13282775878906,113.75247955322266,108.40673828125,26837
2017-01-20,113.39617919921875,113.98484802246094,110.49930572509766,112.0174560546875,106.75326538085938,38176
2017-01-23,111.84705352783203,113.70600128173828,111.84705352783203,113.22577667236328,107.90479278564453,25543
2017-01-24,112.54415893554688,114.01583099365234,112.54415893554688,113.53559875488281,108.20005798339844,8685
2017-01-25,113.53559875488281,116.27755737304688,113.41166687011719,114.4805679321289,109.1006088256836,68677
2017-01-27,114.63548278808594,115.08472442626953,113.39617919921875,113.92288208007812,108.56913757324219,49815
2017-01-30,113.72149658203125,114.63548278808594,108.1446304321289,110.0655517578125,104.8930892944336,550173
2017-01-31,110.91757202148438,115.44102478027344,109.15156555175781,109.53884887695312,104.39112854003906,550574
2017-02-01,112.4666976928711,114.01583099365234,109.39942932128906,110.26693725585938,105.08500671386719,1148881
2017-02-02,111.61467742919922,114.01583099365234,109.7092514038086,110.59225463867188,105.39503479003906,600760
2017-02-03,111.47525787353516,112.03294372558594,109.33746337890625,109.95711517333984,104.78974151611328,423238
2017-02-06,111.53722381591797,111.83155822753906,109.36844635009766,109.92613220214844,104.76021575927734,328061
2017-02-07,110.29792022705078,111.3668212890625,109.36844635009766,109.52336120605469,104.37637329101562,153247
2017-02-08,110.29792022705078,112.40473937988281,109.67826843261719,110.0345687866211,104.8635482788086,317210
2017-02-09,110.88658905029297,111.0724868774414,109.0586166381836,109.24451446533203,104.11062622070312,182102
2017-02-10,109.92613220214844,109.98809814453125,108.7642822265625,109.02763366699219,103.90393829345703,758943
2017-02-13,109.95711517333984,109.95711517333984,107.6644058227539,107.94324493408203,102.8705062866211,230019
