Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,745.0499877929688,750.0,731.1500244140625,737.5999755859375,710.1439819335938,10434
2017-01-03,738.0499877929688,782.0,738.0499877929688,769.1500244140625,740.51953125,28552
2017-01-04,770.0,788.0,769.0,781.25,752.1691284179688,45175
2017-01-05,790.0,814.8499755859375,786.0999755859375,810.5999755859375,780.4266357421875,38963
2017-01-06,819.8499755859375,820.0,793.0499877929688,805.3499755859375,775.3720092773438,178548
2017-01-09,806.0,809.5499877929688,797.0,803.5,773.5908203125,12957
2017-01-10,810.0,810.0,792.0499877929688,800.25,770.4619750976562,26644
2017-01-11,806.4500122070312,827.0,800.5499877929688,823.5,792.846435546875,8507
2017-01-12,826.5,840.0,823.5,835.8499755859375,804.7367553710938,25938
2017-01-13,843.8499755859375,845.0,828.0999755859375,841.7000122070312,810.3689575195312,5608
2017-01-16,830.75,840.6500244140625,821.0999755859375,823.9500122070312,793.2797241210938,2731
2017-01-17,829.4000244140625,850.0,815.5499877929688,846.0499877929688,814.5570678710938,11529
2017-01-18,846.0,852.0,840.0,845.9000244140625,814.4126586914062,187974
2017-01-19,851.9000244140625,851.9000244140625,822.0,826.8499755859375,796.07177734375,11572
2017-01-20,830.9000244140625,830.9500122070312,816.2999877929688,822.6500244140625,792.0281372070312,54775
2017-01-23,822.6500244140625,822.6500244140625,801.6500244140625,810.0,779.8489379882812,7221
2017-01-24,818.7999877929688,825.0,804.0499877929688,811.4000244140625,781.1968994140625,29354
2017-01-25,816.75,820.0,800.0,804.0499877929688,774.1204223632812,1609896
2017-01-27,814.9500122070312,818.0,795.0,799.0499877929688,769.3065795898438,179498
2017-01-30,800.1500244140625,805.5,786.0,791.1500244140625,761.70068359375,147887
2017-01-31,792.2999877929688,812.5,788.9000244140625,806.25,776.2385864257812,133201
2017-02-01,806.0499877929688,817.0,801.2999877929688,808.5499877929688,778.452880859375,116084
2017-02-02,809.9500122070312,818.0,797.0999755859375,812.5499877929688,782.3040771484375,101516
2017-02-03,819.9500122070312,836.9000244140625,813.4000244140625,830.5,799.5858154296875,16245
2017-02-06,830.0499877929688,860.0,830.0499877929688,854.5,822.6925048828125,36402
