Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,22.174999237060547,22.174999237060547,21.100000381469727,21.700000762939453,21.557905197143555,173582
2018-07-03 00:00:00+05:30,21.975000381469727,22.5,21.225000381469727,22.475000381469727,22.327829360961914,3930062
2018-07-04 00:00:00+05:30,22.299999237060547,22.450000762939453,21.674999237060547,22.25,22.104305267333984,364984
2018-07-05 00:00:00+05:30,22.25,22.25,20.799999237060547,21.100000381469727,20.961833953857422,464528
2018-07-06 00:00:00+05:30,20.850000381469727,21.899999618530273,20.524999618530273,21.25,21.110851287841797,786304
2018-07-09 00:00:00+05:30,21.5,22.524999618530273,21.225000381469727,21.799999237060547,21.657249450683594,141298
2018-07-10 00:00:00+05:30,22.149999618530273,22.200000762939453,21.100000381469727,21.899999618530273,21.756593704223633,340720
2018-07-11 00:00:00+05:30,21.799999237060547,21.850000381469727,21.200000762939453,21.325000762939453,21.185361862182617,305762
2018-07-12 00:00:00+05:30,21.5,22.375,21.125,21.549999237060547,21.408885955810547,450484
2018-07-13 00:00:00+05:30,21.25,21.674999237060547,20.774999618530273,21.0,20.862489700317383,304976
2018-07-16 00:00:00+05:30,20.975000381469727,21.200000762939453,20.524999618530273,20.649999618530273,20.514780044555664,258208
2018-07-17 00:00:00+05:30,20.299999237060547,22.225000381469727,20.299999237060547,21.774999618530273,21.632413864135742,576012
2018-07-18 00:00:00+05:30,21.975000381469727,22.475000381469727,20.850000381469727,21.075000762939453,20.93699836730957,425162
2018-07-19 00:00:00+05:30,20.975000381469727,21.424999237060547,20.274999618530273,20.725000381469727,20.589290618896484,508260
2018-07-20 00:00:00+05:30,20.700000762939453,20.975000381469727,20.274999618530273,20.475000381469727,20.340927124023438,306086
2018-07-23 00:00:00+05:30,21.350000381469727,21.350000381469727,20.450000762939453,20.799999237060547,20.663799285888672,309652
2018-07-24 00:00:00+05:30,21.375,22.399999618530273,19.875,20.174999237060547,20.042890548706055,6544096
2018-07-25 00:00:00+05:30,20.350000381469727,20.5,19.524999618530273,20.274999618530273,20.142234802246094,1047132
2018-07-26 00:00:00+05:30,20.274999618530273,20.5,20.024999618530273,20.200000762939453,20.06772804260254,282700
2018-07-27 00:00:00+05:30,20.200000762939453,20.75,20.049999237060547,20.524999618530273,20.39059829711914,460904
2018-07-30 00:00:00+05:30,20.524999618530273,20.700000762939453,20.0,20.5,20.36576271057129,256986
2018-07-31 00:00:00+05:30,20.424999237060547,20.5,20.100000381469727,20.424999237060547,20.29125213623047,324592
2018-08-01 00:00:00+05:30,20.5,20.5,20.100000381469727,20.200000762939453,20.06772804260254,321568
2018-08-02 00:00:00+05:30,20.0,20.75,19.799999237060547,20.25,20.117399215698242,1048738
2018-08-03 00:00:00+05:30,20.475000381469727,20.700000762939453,20.174999237060547,20.424999237060547,20.29125213623047,860286
2018-08-06 00:00:00+05:30,20.700000762939453,20.899999618530273,20.200000762939453,20.674999237060547,20.539615631103516,603300
2018-08-07 00:00:00+05:30,20.899999618530273,20.899999618530273,20.350000381469727,20.524999618530273,20.39059829711914,379328
2018-08-08 00:00:00+05:30,20.674999237060547,20.799999237060547,20.350000381469727,20.450000762939453,20.316089630126953,426436
2018-08-09 00:00:00+05:30,20.450000762939453,20.549999237060547,20.274999618530273,20.325000762939453,20.191909790039062,439812
2018-08-10 00:00:00+05:30,20.25,20.5,20.075000762939453,20.325000762939453,20.191909790039062,274076
2018-08-13 00:00:00+05:30,20.299999237060547,20.924999237060547,20.0,20.024999618530273,19.893871307373047,3900140
2018-08-14 00:00:00+05:30,20.25,24.024999618530273,20.125,23.350000381469727,23.197101593017578,5964818
2018-08-16 00:00:00+05:30,23.975000381469727,26.5,23.0,25.649999618530273,25.482040405273438,6179846
2018-08-17 00:00:00+05:30,25.825000762939453,29.0,25.5,28.200000762939453,28.015344619750977,4133418
2018-08-20 00:00:00+05:30,27.850000381469727,28.25,26.575000762939453,27.375,27.19574546813965,2516534
2018-08-21 00:00:00+05:30,26.850000381469727,27.399999618530273,26.5,26.524999618530273,26.35131072998047,1487688
2018-08-23 00:00:00+05:30,26.799999237060547,27.399999618530273,26.125,26.5,26.326475143432617,1507384
2018-08-24 00:00:00+05:30,26.450000762939453,27.0,26.100000381469727,26.549999237060547,26.37614631652832,700666
2018-08-27 00:00:00+05:30,26.825000762939453,29.424999237060547,26.625,28.575000762939453,28.387887954711914,3949510
2018-08-28 00:00:00+05:30,29.024999618530273,29.700000762939453,27.100000381469727,27.450000762939453,27.270254135131836,2693808
2018-08-29 00:00:00+05:30,27.649999618530273,28.100000381469727,26.649999618530273,27.125,26.9473819732666,963948
2018-08-30 00:00:00+05:30,27.450000762939453,28.0,27.149999618530273,27.649999618530273,27.468942642211914,885718
2018-08-31 00:00:00+05:30,27.424999237060547,28.0,27.274999618530273,27.549999237060547,27.369598388671875,693958
2018-09-03 00:00:00+05:30,27.75,27.75,26.875,27.125,26.9473819732666,342344
2018-09-04 00:00:00+05:30,27.075000762939453,27.625,26.575000762939453,26.774999618530273,26.599672317504883,462748
2018-09-05 00:00:00+05:30,26.774999618530273,27.225000381469727,26.200000762939453,27.0,26.823198318481445,296042
2018-09-06 00:00:00+05:30,27.075000762939453,27.299999237060547,26.200000762939453,26.424999237060547,26.251964569091797,1274792
2018-09-07 00:00:00+05:30,26.200000762939453,27.25,26.149999618530273,26.600000381469727,26.425819396972656,1240788
2018-09-10 00:00:00+05:30,26.75,27.399999618530273,26.549999237060547,26.825000762939453,26.64934539794922,460342
2018-09-11 00:00:00+05:30,27.0,27.0,25.200000762939453,25.625,25.457202911376953,794560
2018-09-12 00:00:00+05:30,25.725000381469727,26.049999237060547,25.149999618530273,25.774999618530273,25.606220245361328,411354
2018-09-14 00:00:00+05:30,26.350000381469727,27.399999618530273,26.174999237060547,26.899999618530273,26.723854064941406,536136
2018-09-17 00:00:00+05:30,26.725000381469727,27.325000762939453,25.899999618530273,26.950000762939453,26.773529052734375,998710
2018-09-18 00:00:00+05:30,26.950000762939453,27.350000381469727,26.0,26.274999618530273,26.102947235107422,663194
