Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,88.8499984741211,89.4000015258789,87.5,88.75,83.05301666259766,2708647
2017-01-03,88.94999694824219,91.75,88.0,91.3499984741211,85.48612213134766,4699690
2017-01-04,92.0999984741211,95.44999694824219,92.05000305175781,92.9000015258789,86.93663024902344,10306492
2017-01-05,93.6500015258789,94.1500015258789,92.80000305175781,93.1500015258789,87.17058563232422,2841652
2017-01-06,93.1500015258789,93.44999694824219,91.25,91.94999694824219,86.047607421875,2492945
2017-01-09,92.44999694824219,94.19999694824219,91.0,93.80000305175781,87.77885437011719,3068979
2017-01-10,94.05000305175781,96.0,93.25,95.80000305175781,89.65047454833984,4915199
2017-01-11,96.44999694824219,96.44999694824219,94.75,95.80000305175781,89.65047454833984,4308119
2017-01-12,95.80000305175781,95.8499984741211,94.0,94.30000305175781,88.24676513671875,2529224
2017-01-13,94.5,94.75,92.4000015258789,93.4000015258789,87.40453338623047,2609936
2017-01-16,92.9000015258789,95.19999694824219,92.55000305175781,94.0999984741211,88.05960083007812,3406564
2017-01-17,95.05000305175781,95.8499984741211,93.80000305175781,94.75,88.66787719726562,4310575
2017-01-18,94.9000015258789,95.5999984741211,93.9000015258789,94.4000015258789,88.34034729003906,2618782
2017-01-19,94.25,95.5,93.5,94.8499984741211,88.76145935058594,3641452
2017-01-20,94.69999694824219,95.0,87.5,89.05000305175781,83.3337631225586,6882423
2017-01-23,89.0,90.19999694824219,88.5,89.44999694824219,83.70808410644531,4783629
2017-01-24,89.8499984741211,91.69999694824219,89.6500015258789,90.5999984741211,84.78426361083984,5172550
2017-01-25,91.0999984741211,94.9000015258789,91.0999984741211,94.30000305175781,88.24676513671875,9378421
2017-01-27,93.69999694824219,96.30000305175781,93.69999694824219,95.0999984741211,88.99540710449219,4040226
2017-01-30,95.30000305175781,95.80000305175781,94.1500015258789,95.0,88.9018325805664,2676519
2017-01-31,95.5,96.25,93.9000015258789,94.4000015258789,88.34034729003906,4839293
2017-02-01,95.05000305175781,97.69999694824219,93.6500015258789,95.9000015258789,89.74405670166016,15648547
2017-02-02,95.9000015258789,98.19999694824219,95.1500015258789,97.5,91.24134826660156,7287688
2017-02-03,97.19999694824219,97.94999694824219,95.9000015258789,96.1500015258789,89.9780044555664,2855948
2017-02-06,96.80000305175781,97.75,95.80000305175781,96.80000305175781,90.58628845214844,3247409
2017-02-07,97.0999984741211,97.30000305175781,94.0999984741211,95.5,89.3697280883789,2315852
2017-02-08,95.5999984741211,99.0,94.8499984741211,98.3499984741211,92.03678131103516,5223352
2017-02-09,98.8499984741211,99.0,95.4000015258789,96.5999984741211,90.39911651611328,3523272
2017-02-10,97.19999694824219,98.19999694824219,96.19999694824219,97.0999984741211,90.86701965332031,2571700
