Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,71.0,71.0,67.5,70.1500015258789,60.22007369995117,11218
2017-01-03,70.0,77.1500015258789,69.0,77.1500015258789,66.22918701171875,78658
2017-01-04,81.5,83.0,76.1500015258789,76.69999694824219,65.84288787841797,68109
2017-01-05,77.0,78.05000305175781,76.19999694824219,76.5,65.67121124267578,13695
2017-01-06,76.5,77.80000305175781,74.6500015258789,75.25,64.59814453125,18196
2017-01-09,73.4000015258789,77.9000015258789,73.4000015258789,76.4000015258789,65.58536529541016,13933
2017-01-10,77.05000305175781,78.80000305175781,76.19999694824219,76.55000305175781,65.7141342163086,21387
2017-01-11,78.5,78.5,75.05000305175781,76.0999984741211,65.32782745361328,10771
2017-01-12,78.94999694824219,78.94999694824219,75.0,76.30000305175781,65.49952697753906,10980
2017-01-13,76.80000305175781,78.5,75.55000305175781,77.1500015258789,66.22918701171875,19762
2017-01-16,77.55000305175781,77.8499984741211,76.0999984741211,76.5999984741211,65.7570571899414,12850
2017-01-17,76.69999694824219,77.9000015258789,76.5,76.8499984741211,65.97166442871094,5450
2017-01-18,77.0,78.25,77.0,77.0999984741211,66.186279296875,13705
2017-01-19,76.80000305175781,78.0,76.80000305175781,77.5999984741211,66.6155014038086,5988
2017-01-20,77.1500015258789,77.5999984741211,74.0,75.6500015258789,64.9415283203125,10235
2017-01-23,77.0,77.0,75.0999984741211,75.55000305175781,64.8556900024414,2925
2017-01-24,76.9000015258789,77.0,75.5,76.55000305175781,65.7141342163086,6273
2017-01-25,76.19999694824219,77.44999694824219,75.5,76.1500015258789,65.3707504272461,9330
2017-01-27,76.55000305175781,81.8499984741211,75.55000305175781,77.55000305175781,66.57258605957031,70858
2017-01-30,78.80000305175781,78.80000305175781,76.55000305175781,77.3499984741211,66.40087890625,15570
2017-01-31,78.0,78.0,75.55000305175781,76.0,65.24198913574219,9136
2017-02-01,76.44999694824219,78.05000305175781,76.0999984741211,76.25,65.45659637451172,9915
2017-02-02,76.0,77.0,75.0,75.4000015258789,64.7269058227539,10404
2017-02-03,75.4000015258789,79.5,75.19999694824219,78.55000305175781,67.4310302734375,33192
2017-02-06,78.94999694824219,79.94999694824219,78.5,78.80000305175781,67.64563751220703,23022
2017-02-07,79.05000305175781,89.30000305175781,78.5,81.80000305175781,70.22098541259766,204114
2017-02-08,82.0,84.80000305175781,82.0,82.94999694824219,71.20818328857422,36625
2017-02-09,82.9000015258789,88.9000015258789,82.5,83.5,71.68035125732422,28934
2017-02-10,83.30000305175781,88.19999694824219,82.5,84.4000015258789,72.45293426513672,178491
2017-02-13,84.69999694824219,86.80000305175781,82.5999984741211,84.25,72.32418060302734,31520
2017-02-14,84.5,84.5,80.4000015258789,81.3499984741211,69.83467864990234,15401
2017-02-15,82.8499984741211,82.8499984741211,77.4000015258789,78.75,67.60272216796875,14641
2017-02-16,79.0999984741211,79.0999984741211,77.44999694824219,78.75,67.60272216796875,7990
2017-02-17,78.9000015258789,79.0,75.5,77.1500015258789,66.22918701171875,8178
2017-02-20,78.55000305175781,87.9000015258789,77.80000305175781,83.75,71.89495086669922,250940
2017-02-21,83.0999984741211,84.0,81.25,81.9000015258789,70.30683135986328,24902
2017-02-22,81.69999694824219,82.5,79.55000305175781,80.30000305175781,68.93331146240234,18622
2017-02-23,80.05000305175781,81.80000305175781,79.0,80.1500015258789,68.8045425415039,19078
2017-02-27,81.0,81.5,78.5999984741211,79.05000305175781,67.86026000976562,18334
2017-02-28,80.0,80.5,79.05000305175781,79.3499984741211,68.11779022216797,9615
2017-03-01,80.5,81.94999694824219,79.0,79.69999694824219,68.41822814941406,12241
2017-03-02,80.05000305175781,80.8499984741211,78.19999694824219,79.30000305175781,68.07485961914062,28049
2017-03-03,79.1500015258789,79.1500015258789,77.19999694824219,78.05000305175781,67.0018081665039,9201
2017-03-06,78.19999694824219,79.9000015258789,78.0,78.19999694824219,67.13056945800781,8612
2017-03-07,78.25,79.0,77.5,77.9000015258789,66.87303924560547,11394
