Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,676.9000244140625,676.9000244140625,657.5,663.0,660.4373779296875,3113
2018-07-03 00:00:00+05:30,663.0,690.0,663.0,671.9500122070312,669.3528442382812,14084
2018-07-04 00:00:00+05:30,671.0,671.0,660.0999755859375,662.7000122070312,660.1385498046875,3365
2018-07-05 00:00:00+05:30,662.6500244140625,668.75,658.2000122070312,662.5499877929688,659.9891357421875,2477
2018-07-06 00:00:00+05:30,651.0999755859375,663.25,651.0999755859375,654.6500244140625,652.1196899414062,3935
2018-07-09 00:00:00+05:30,658.9000244140625,670.0,652.9500122070312,667.0,664.4219360351562,3973
2018-07-10 00:00:00+05:30,663.25,670.2000122070312,660.0499877929688,668.75,666.1651611328125,6450
2018-07-11 00:00:00+05:30,664.9000244140625,674.0,661.8499755859375,669.5499877929688,666.9620361328125,17003
2018-07-12 00:00:00+05:30,672.8499755859375,672.8499755859375,664.4000244140625,665.0499877929688,662.4794921875,2778
2018-07-13 00:00:00+05:30,664.9500122070312,666.0,658.0,660.9000244140625,658.3455200195312,11342
2018-07-16 00:00:00+05:30,650.0999755859375,656.9000244140625,642.7999877929688,645.0999755859375,642.6065063476562,8275
2018-07-17 00:00:00+05:30,646.0,652.0999755859375,636.0499877929688,638.25,635.7830810546875,2829
2018-07-18 00:00:00+05:30,648.0,648.0,621.6500244140625,626.4000244140625,623.9788818359375,2770
2018-07-19 00:00:00+05:30,630.0,631.0,621.7999877929688,627.0999755859375,624.6761474609375,3062
2018-07-20 00:00:00+05:30,631.0999755859375,632.1500244140625,621.0,626.4000244140625,623.9788818359375,2098
2018-07-23 00:00:00+05:30,625.9500122070312,644.9000244140625,620.5499877929688,628.1500244140625,625.7221069335938,3395
2018-07-24 00:00:00+05:30,649.4000244140625,649.4000244140625,624.0,629.0999755859375,626.6683349609375,5473
2018-07-25 00:00:00+05:30,633.5499877929688,634.4000244140625,623.8499755859375,626.0999755859375,623.6799926757812,1684
2018-07-26 00:00:00+05:30,622.0,631.9500122070312,622.0,625.3499755859375,622.932861328125,2290
2018-07-27 00:00:00+05:30,628.6500244140625,669.2999877929688,622.0,626.1500244140625,623.7297973632812,32982
2018-07-30 00:00:00+05:30,634.7999877929688,648.9000244140625,626.5,629.2000122070312,626.76806640625,6707
2018-07-31 00:00:00+05:30,623.0999755859375,660.0,623.0999755859375,647.75,645.246337890625,6947
2018-08-01 00:00:00+05:30,648.9500122070312,650.4500122070312,633.0999755859375,637.1500244140625,634.6873168945312,4822
2018-08-02 00:00:00+05:30,643.9000244140625,643.9000244140625,636.0499877929688,640.2999877929688,637.8250732421875,2188
2018-08-03 00:00:00+05:30,642.2999877929688,648.9500122070312,636.7000122070312,643.5,641.0127563476562,2285
2018-08-06 00:00:00+05:30,642.0,647.8499755859375,618.7000122070312,631.7000122070312,629.2583618164062,4187
2018-08-07 00:00:00+05:30,632.9000244140625,675.0999755859375,632.9000244140625,638.7000122070312,636.2313232421875,6301
2018-08-08 00:00:00+05:30,667.2000122070312,667.2000122070312,634.2000122070312,638.4500122070312,635.9822998046875,14175
2018-08-09 00:00:00+05:30,636.0,642.0,630.5499877929688,631.8499755859375,629.4077758789062,3499
2018-08-10 00:00:00+05:30,635.9000244140625,635.9000244140625,623.0999755859375,627.8499755859375,625.4232177734375,3311
2018-08-13 00:00:00+05:30,627.7999877929688,632.0,624.0,628.0,625.5726318359375,2237
2018-08-14 00:00:00+05:30,625.0499877929688,634.5,622.0,628.4500122070312,627.0193481445312,2047
2018-08-16 00:00:00+05:30,634.9000244140625,634.9000244140625,622.0999755859375,625.1500244140625,623.7268676757812,1366
2018-08-17 00:00:00+05:30,628.25,631.9000244140625,621.0,621.75,620.3345947265625,2303
2018-08-20 00:00:00+05:30,621.9500122070312,628.0,620.2000122070312,622.1500244140625,620.7337036132812,3213
2018-08-21 00:00:00+05:30,626.9000244140625,626.9000244140625,618.0,619.0,617.5908813476562,2246
2018-08-23 00:00:00+05:30,620.0,635.0,620.0,622.2000122070312,620.7835693359375,3075
2018-08-24 00:00:00+05:30,613.1500244140625,623.0,613.1500244140625,619.75,618.3391723632812,4829
2018-08-27 00:00:00+05:30,622.6500244140625,622.6500244140625,599.25,605.0,603.6227416992188,181326
2018-08-28 00:00:00+05:30,600.5,620.9000244140625,600.5,617.4000244140625,615.9945068359375,7963
2018-08-29 00:00:00+05:30,622.2999877929688,641.0,615.5,619.9500122070312,618.5386962890625,41855
2018-08-30 00:00:00+05:30,628.9000244140625,628.9000244140625,615.5499877929688,620.4000244140625,618.9876708984375,11804
2018-08-31 00:00:00+05:30,617.0,635.3499755859375,614.9500122070312,623.0,621.5817260742188,88175
2018-09-03 00:00:00+05:30,621.0,628.0499877929688,615.0,615.5499877929688,614.148681640625,95493
2018-09-04 00:00:00+05:30,623.9000244140625,623.9000244140625,610.0,612.0499877929688,610.6566772460938,19359
2018-09-05 00:00:00+05:30,608.0,615.9000244140625,605.2000122070312,608.4000244140625,607.0150146484375,33830
