Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,116.0,118.0,113.0,113.6500015258789,113.5267333984375,1384
2018-07-03 00:00:00+05:30,110.5,111.0,108.0,108.0,107.88285827636719,3184
2018-07-04 00:00:00+05:30,108.0,108.0,102.5999984741211,105.0999984741211,104.98600769042969,13688
2018-07-05 00:00:00+05:30,100.25,110.0,100.25,105.9000015258789,105.78514099121094,502
2018-07-06 00:00:00+05:30,101.0,104.44999694824219,100.6500015258789,101.9000015258789,101.78947448730469,1483
2018-07-09 00:00:00+05:30,101.9000015258789,103.9000015258789,99.0,102.4000015258789,102.28893280029297,711
2018-07-10 00:00:00+05:30,106.9000015258789,106.9000015258789,97.69999694824219,98.19999694824219,98.0934829711914,2954
2018-07-11 00:00:00+05:30,100.0,102.6500015258789,93.30000305175781,93.30000305175781,93.19880676269531,1972
2018-07-12 00:00:00+05:30,93.30000305175781,96.4000015258789,90.19999694824219,91.94999694824219,91.85026550292969,1428
2018-07-13 00:00:00+05:30,91.5,93.94999694824219,87.4000015258789,87.94999694824219,87.85460662841797,1187
2018-07-16 00:00:00+05:30,89.94999694824219,89.94999694824219,83.75,85.5,85.40726470947266,1188
2018-07-17 00:00:00+05:30,82.5999984741211,85.0,81.25,81.55000305175781,81.46155548095703,4687
2018-07-18 00:00:00+05:30,83.0,85.0,77.5,77.5999984741211,77.51583099365234,1204
2018-07-19 00:00:00+05:30,80.0,81.44999694824219,74.0999984741211,75.25,75.16838073730469,1501
2018-07-20 00:00:00+05:30,75.3499984741211,79.0,74.0,74.75,74.6689224243164,4012
2018-07-23 00:00:00+05:30,74.75,77.0,72.5,73.80000305175781,73.71995544433594,4748
2018-07-24 00:00:00+05:30,76.0,77.44999694824219,75.0,77.05000305175781,76.9664306640625,3465
2018-07-25 00:00:00+05:30,80.9000015258789,80.9000015258789,80.0,80.9000015258789,80.812255859375,5146
2018-07-26 00:00:00+05:30,84.9000015258789,84.9000015258789,84.0,84.9000015258789,84.80791473388672,4332
2018-07-27 00:00:00+05:30,89.0999984741211,89.0999984741211,81.25,83.0999984741211,83.0098648071289,93781
2018-07-30 00:00:00+05:30,86.44999694824219,86.5999984741211,82.30000305175781,85.75,85.65699005126953,49754
2018-07-31 00:00:00+05:30,88.0,88.3499984741211,86.0,87.94999694824219,87.85460662841797,350
2018-08-01 00:00:00+05:30,90.0,92.30000305175781,89.9000015258789,92.30000305175781,92.19989013671875,2126
2018-08-02 00:00:00+05:30,96.9000015258789,96.9000015258789,93.0,94.0999984741211,93.99793243408203,29313
