Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,366.5,367.3999938964844,362.5,366.3999938964844,305.08819580078125,9133
2017-01-03,374.0,374.0,368.04998779296875,371.5,309.3348083496094,42617
2017-01-04,371.5,377.0,362.0,375.3500061035156,312.54058837890625,86202
2017-01-05,376.0,382.70001220703125,375.04998779296875,381.70001220703125,317.8280029296875,66251
2017-01-06,382.0,386.0,382.0,384.79998779296875,320.40924072265625,62673
2017-01-09,387.95001220703125,389.0,383.25,385.25,320.783935546875,21486
2017-01-10,385.25,388.3500061035156,380.0,385.1000061035156,320.6590270996094,166516
2017-01-11,385.45001220703125,387.8999938964844,382.1499938964844,383.79998779296875,319.5765686035156,46363
2017-01-12,385.0,389.8999938964844,384.45001220703125,386.6499938964844,321.9496765136719,101896
2017-01-13,388.3999938964844,389.5,379.29998779296875,382.1499938964844,318.20269775390625,30550
2017-01-16,384.0,388.0,383.0,385.79998779296875,321.24188232421875,27998
2017-01-17,385.0,388.8500061035156,381.0,385.04998779296875,320.61737060546875,21161
2017-01-18,386.70001220703125,387.8500061035156,383.20001220703125,386.29998779296875,321.658203125,14791
2017-01-19,387.79998779296875,404.75,385.8999938964844,402.1499938964844,334.85595703125,572117
2017-01-20,406.20001220703125,410.8500061035156,385.0,390.04998779296875,324.78076171875,213744
2017-01-23,385.1000061035156,394.5,384.20001220703125,386.95001220703125,322.1994934082031,49723
2017-01-24,389.0,401.0,387.6000061035156,391.8500061035156,326.279541015625,49549
2017-01-25,395.0,396.8999938964844,390.1000061035156,392.04998779296875,326.4460754394531,48367
2017-01-27,392.0,403.0,390.0,399.75,332.85760498046875,82154
2017-01-30,399.75,404.8999938964844,395.25,397.8500061035156,331.2754821777344,39550
2017-01-31,400.0,400.0,385.0,388.6499938964844,323.614990234375,34487
2017-02-01,394.5,396.79998779296875,388.04998779296875,395.79998779296875,329.56854248046875,48109
2017-02-02,395.79998779296875,400.3999938964844,385.1000061035156,386.20001220703125,321.5749816894531,55570
2017-02-03,386.20001220703125,395.5,380.0,390.3500061035156,325.0305480957031,163134
2017-02-06,384.5,389.95001220703125,380.0,387.8999938964844,322.990478515625,79050
2017-02-07,389.75,389.75,381.1000061035156,382.75,318.7023010253906,55292
2017-02-08,385.45001220703125,385.45001220703125,373.0,375.8500061035156,312.9569091796875,61408
2017-02-09,372.6000061035156,377.75,367.75,368.6000061035156,306.9201354980469,53855
2017-02-10,370.0,374.79998779296875,361.5,362.75,302.0489807128906,68096
2017-02-13,362.75,368.8999938964844,355.25,357.54998779296875,297.7191467285156,50768
2017-02-14,356.20001220703125,356.20001220703125,350.0,353.1499938964844,297.0462341308594,133800
2017-02-15,354.0,359.5,350.04998779296875,358.54998779296875,301.5883483886719,33386
2017-02-16,359.70001220703125,361.79998779296875,352.04998779296875,353.75,297.5509033203125,69239
2017-02-17,359.79998779296875,361.0,354.1000061035156,359.20001220703125,302.1351013183594,62709
2017-02-20,363.95001220703125,370.5,360.95001220703125,368.3500061035156,309.8314514160156,79707
2017-02-21,367.70001220703125,373.25,367.54998779296875,372.3999938964844,313.2380676269531,33278
2017-02-22,375.0,375.8500061035156,368.3500061035156,371.29998779296875,312.31280517578125,56692
2017-02-23,371.3999938964844,372.25,368.25,369.6499938964844,310.9249267578125,40158
2017-02-27,371.25,372.6499938964844,365.1000061035156,369.79998779296875,311.0510559082031,35128
2017-02-28,372.0,372.0,363.29998779296875,370.04998779296875,311.2613830566406,123844
2017-03-01,371.3500061035156,375.5,369.8999938964844,373.8999938964844,314.499755859375,61473
2017-03-02,374.20001220703125,374.95001220703125,371.0,372.45001220703125,313.2801208496094,65209
2017-03-03,370.1499938964844,377.0,370.0,374.29998779296875,314.8361511230469,22453
2017-03-06,373.1000061035156,374.45001220703125,369.0,371.29998779296875,312.31280517578125,41514
2017-03-07,375.0,376.8999938964844,369.8999938964844,374.8500061035156,315.298828125,41797
2017-03-08,378.5,378.5,371.0,374.70001220703125,315.17266845703125,21662
2017-03-09,375.75,375.75,370.0,370.1000061035156,311.3034973144531,41408
2017-03-10,365.1499938964844,374.5,365.1499938964844,371.3500061035156,312.3548889160156,30951
2017-03-14,374.95001220703125,378.95001220703125,371.29998779296875,374.3500061035156,314.8782653808594,44936
2017-03-15,375.45001220703125,378.25,370.1499938964844,376.04998779296875,316.3081970214844,29843
2017-03-16,376.04998779296875,395.6000061035156,376.04998779296875,393.45001220703125,330.9439392089844,285692
2017-03-17,393.0,393.0,383.79998779296875,388.29998779296875,326.612060546875,136473
2017-03-20,389.8500061035156,412.6499938964844,389.0,399.8999938964844,336.36920166015625,426455
2017-03-21,401.0,403.45001220703125,396.0,398.04998779296875,334.8131408691406,102253
2017-03-22,394.0,399.3999938964844,379.8999938964844,380.79998779296875,320.3035583496094,575341
2017-03-23,383.79998779296875,394.79998779296875,380.79998779296875,382.1499938964844,321.4390869140625,190855
2017-03-24,383.95001220703125,390.45001220703125,382.6000061035156,388.8500061035156,327.0746765136719,57442
2017-03-27,386.0,394.6499938964844,386.0,391.95001220703125,329.6822204589844,54970
2017-03-28,393.95001220703125,409.95001220703125,390.3500061035156,400.0,336.45330810546875,402927
2017-03-29,404.6499938964844,408.1000061035156,398.1000061035156,402.29998779296875,338.387939453125,138738
2017-03-30,404.5,406.3500061035156,400.54998779296875,404.3500061035156,340.1123046875,56546
2017-03-31,409.0,436.54998779296875,409.0,417.0,350.7525939941406,688910
2017-04-03,417.0,432.0,416.5,430.04998779296875,361.7294006347656,643455
2017-04-05,430.0,436.3999938964844,425.04998779296875,426.95001220703125,359.1219177246094,205904
2017-04-06,425.8999938964844,428.0,414.1000061035156,420.1000061035156,353.36016845703125,157318
2017-04-07,418.5,438.5,418.5,421.6499938964844,354.66387939453125,461220
2017-04-10,426.3999938964844,446.8999938964844,422.0,438.1000061035156,368.5005187988281,673352
2017-04-11,440.0,442.8999938964844,429.0,433.79998779296875,364.8836364746094,195148
2017-04-12,428.04998779296875,435.25,418.0,424.29998779296875,356.8928527832031,245360
2017-04-13,424.8999938964844,434.8999938964844,420.1499938964844,422.6499938964844,355.5050354003906,123332
2017-04-17,422.8999938964844,434.75,420.5,431.75,363.1593017578125,101533
2017-04-18,432.25,442.1499938964844,421.5,424.20001220703125,356.80877685546875,200105
2017-04-19,429.8999938964844,471.70001220703125,427.3999938964844,452.79998779296875,380.86517333984375,1230966
2017-04-20,457.3999938964844,464.0,450.0,457.3999938964844,384.7344055175781,482848
2017-04-21,461.6499938964844,477.5,454.0,468.20001220703125,393.8186340332031,552567
2017-04-24,470.1000061035156,474.95001220703125,451.20001220703125,454.20001220703125,382.0427551269531,281161
2017-04-25,452.5,457.8999938964844,446.20001220703125,447.6499938964844,376.5333557128906,173977
2017-04-26,444.1000061035156,454.3500061035156,438.1499938964844,440.79998779296875,370.77154541015625,256068
2017-04-27,441.25,447.6499938964844,437.1499938964844,439.79998779296875,369.9304504394531,82632
2017-04-28,443.70001220703125,446.79998779296875,437.54998779296875,439.8999938964844,370.0146179199219,202560
2017-05-02,440.5,443.5,436.45001220703125,441.3500061035156,371.23419189453125,108233
2017-05-03,442.0,442.04998779296875,434.54998779296875,436.5,367.1547546386719,76285
2017-05-04,438.79998779296875,444.95001220703125,437.3500061035156,441.45001220703125,371.3182678222656,134368
2017-05-05,444.70001220703125,444.70001220703125,426.0,427.29998779296875,359.4162292480469,139954
2017-05-08,419.0,420.95001220703125,401.5,414.8999938964844,348.98626708984375,286839
2017-05-09,408.1499938964844,418.5,408.1499938964844,412.5,346.967529296875,110395
2017-05-10,412.0,430.0,410.45001220703125,422.6000061035156,355.4629821777344,235205
2017-05-11,421.95001220703125,422.54998779296875,413.1000061035156,417.29998779296875,351.00494384765625,74378
2017-05-12,414.04998779296875,431.0,408.04998779296875,426.70001220703125,358.9115905761719,203903
2017-05-15,428.95001220703125,432.70001220703125,424.04998779296875,426.8500061035156,359.0378112792969,146438
2017-05-16,430.5,430.5,422.5,424.1499938964844,356.7666931152344,48808
2017-05-17,418.1000061035156,423.45001220703125,418.1000061035156,420.0,353.2759704589844,65807
2017-05-18,415.0,420.25,410.0,412.0,346.54693603515625,105030
2017-05-19,413.0,418.75,409.04998779296875,411.0,345.705810546875,101076
2017-05-22,410.0,412.5,402.20001220703125,410.25,345.0749816894531,71118
2017-05-23,406.1499938964844,407.8500061035156,399.25,401.95001220703125,338.09356689453125,81465
2017-05-24,405.95001220703125,405.95001220703125,381.0,383.04998779296875,322.1961364746094,146646
2017-05-25,384.8500061035156,403.6499938964844,383.0,401.0,337.2944641113281,79733
2017-05-26,407.70001220703125,407.70001220703125,392.0,395.0,332.2476501464844,76832
2017-05-29,398.8999938964844,400.45001220703125,389.95001220703125,393.70001220703125,331.1542053222656,44573
2017-05-30,393.5,394.95001220703125,389.95001220703125,391.70001220703125,329.4718933105469,47524
2017-05-31,390.0,402.0,390.0,392.8999938964844,330.4812927246094,107477
2017-06-01,389.0,397.0,389.0,393.3999938964844,330.9018249511719,61068
2017-06-02,396.95001220703125,419.79998779296875,391.25,416.8500061035156,350.6264343261719,189349
2017-06-05,416.8999938964844,425.25,399.6499938964844,404.8500061035156,340.5328674316406,97318
2017-06-06,403.3999938964844,403.8999938964844,395.0,397.20001220703125,334.09814453125,41817
2017-06-07,396.5,396.8500061035156,390.0,390.75,328.6728515625,64122
2017-06-08,392.0,392.75,383.0,385.1000061035156,323.92047119140625,176211
2017-06-09,382.0,388.5,374.1499938964844,386.3999938964844,325.013916015625,167277
2017-06-12,386.0,392.5,380.5,386.70001220703125,325.26629638671875,77032
2017-06-13,387.0,396.79998779296875,387.0,394.29998779296875,331.6589050292969,74416
2017-06-14,394.29998779296875,402.5,394.29998779296875,400.29998779296875,336.7057189941406,79824
2017-06-15,415.0,418.0,401.0,405.3500061035156,340.95343017578125,238229
2017-06-16,405.20001220703125,408.75,399.75,404.79998779296875,340.4907531738281,98499
2017-06-19,416.20001220703125,416.20001220703125,400.0,401.04998779296875,337.3365173339844,123956
2017-06-20,404.79998779296875,404.79998779296875,399.75,400.29998779296875,336.7057189941406,76066
2017-06-21,401.79998779296875,406.0,396.0,403.45001220703125,339.35528564453125,79534
2017-06-22,400.29998779296875,404.25,393.95001220703125,396.70001220703125,333.6776123046875,69515
2017-06-23,396.3500061035156,400.70001220703125,392.6000061035156,396.6499938964844,333.6355285644531,95593
2017-06-27,398.0,401.6000061035156,391.6499938964844,397.75,334.560791015625,90131
2017-06-28,398.8999938964844,398.8999938964844,394.54998779296875,396.1499938964844,333.2149658203125,56301
2017-06-29,399.0,402.1499938964844,396.25,399.04998779296875,335.65423583984375,108926
2017-06-30,391.0,409.0,391.0,406.29998779296875,341.75250244140625,52012
2017-07-03,405.0,419.5,405.0,415.54998779296875,349.5329895019531,103610
2017-07-04,413.79998779296875,415.04998779296875,404.0,412.0,346.54693603515625,162912
2017-07-05,412.0,418.0,409.25,411.25,345.91607666015625,239375
2017-07-06,414.79998779296875,414.79998779296875,408.54998779296875,412.3500061035156,346.8413391113281,160673
2017-07-07,406.5,415.0,406.5,413.1499938964844,347.51422119140625,24395
2017-07-10,415.0,420.5,400.04998779296875,419.1499938964844,352.5610046386719,19521
2017-07-11,416.0,425.0,409.25,412.3500061035156,346.8413391113281,110626
2017-07-12,412.3500061035156,416.70001220703125,410.75,413.20001220703125,347.5563049316406,31790
2017-07-13,408.0,422.75,408.0,413.6499938964844,347.9348449707031,138746
2017-07-14,410.0,419.5,407.5,409.25,344.23382568359375,91901
2017-07-17,410.8999938964844,412.0,402.54998779296875,408.0,343.1824035644531,42281
2017-07-18,407.75,410.5,401.0,407.29998779296875,342.5936584472656,132381
2017-07-19,410.0,414.5,406.0,408.29998779296875,343.4347839355469,69041
2017-07-20,407.0,409.5,405.5,407.3500061035156,342.63568115234375,28812
2017-07-21,403.1000061035156,410.0,403.0,404.1499938964844,339.9440002441406,55600
2017-07-24,404.8500061035156,410.8999938964844,403.5,405.70001220703125,341.247802734375,29730
2017-07-25,406.0,406.0,401.6000061035156,403.1000061035156,339.06085205078125,53849
2017-07-26,403.04998779296875,403.5,395.25,399.1499938964844,335.73834228515625,53215
2017-07-27,399.04998779296875,399.04998779296875,393.20001220703125,395.75,332.87847900390625,89264
2017-07-28,396.0,397.0,392.5,393.04998779296875,330.607421875,29402
2017-07-31,393.29998779296875,399.0,392.0,397.6000061035156,334.43463134765625,47231
2017-08-01,398.25,399.8999938964844,392.29998779296875,394.8500061035156,332.1214904785156,32407
2017-08-02,388.75,395.5,386.29998779296875,388.95001220703125,332.6346435546875,665550
2017-08-03,389.8999938964844,390.25,383.1000061035156,387.95001220703125,331.7794189453125,49102
2017-08-04,388.8500061035156,397.3500061035156,384.95001220703125,386.3999938964844,330.453857421875,23434
2017-08-07,385.5,391.0,383.1000061035156,385.20001220703125,329.4275817871094,34805
2017-08-08,385.0,396.54998779296875,385.0,387.70001220703125,331.56561279296875,66549
2017-08-09,386.20001220703125,391.0,385.25,388.0,331.8221435546875,76494
2017-08-10,381.04998779296875,390.3999938964844,363.1000061035156,375.29998779296875,320.9609375,457358
2017-08-11,370.0,372.0,361.1000061035156,368.25,314.9317321777344,57205
2017-08-14,363.04998779296875,385.0,363.04998779296875,382.0,326.6908874511719,143259
2017-08-16,381.0,383.8500061035156,374.1499938964844,377.0,322.41485595703125,41371
2017-08-17,378.8999938964844,393.95001220703125,378.8999938964844,389.8500061035156,333.40435791015625,425500
2017-08-18,388.0,388.0,377.6499938964844,385.8500061035156,329.9834899902344,44263
2017-08-21,395.0,395.0,386.0,390.54998779296875,334.0029602050781,44246
2017-08-22,390.54998779296875,391.8999938964844,384.0,389.8999938964844,333.44708251953125,44926
2017-08-23,390.0,392.04998779296875,387.54998779296875,388.8999938964844,332.59185791015625,36748
2017-08-24,390.0,390.0,385.6000061035156,389.5,333.10504150390625,21241
2017-08-28,385.5,391.79998779296875,385.5,390.6499938964844,334.0884704589844,55655
2017-08-29,395.0,396.95001220703125,382.0,387.1000061035156,331.052490234375,41014
2017-08-30,389.0,394.3999938964844,385.0,388.75,332.46356201171875,59828
2017-08-31,392.45001220703125,401.8500061035156,387.5,398.75,341.0157165527344,81139
2017-09-01,398.0,402.0,393.54998779296875,397.29998779296875,339.775634765625,40799
2017-09-04,403.0,405.75,396.5,401.04998779296875,342.982666015625,47913
2017-09-05,400.0,401.8999938964844,390.3999938964844,392.1000061035156,335.3285827636719,22165
2017-09-06,392.1000061035156,395.5,388.5,394.1499938964844,337.0816955566406,25972
2017-09-07,391.79998779296875,394.95001220703125,388.0,389.0,332.6773986816406,18756
2017-09-08,388.0,423.79998779296875,386.1499938964844,420.79998779296875,359.87310791015625,444097
2017-09-11,425.0,425.8500061035156,407.5,410.8999938964844,351.40655517578125,195844
2017-09-12,413.45001220703125,423.5,413.3999938964844,420.5,359.6165771484375,200968
2017-09-13,426.0,427.0,412.45001220703125,414.20001220703125,354.22869873046875,112664
2017-09-14,416.29998779296875,419.0,411.6000061035156,413.45001220703125,353.5873718261719,65590
2017-09-15,414.45001220703125,429.5,398.79998779296875,416.20001220703125,355.939208984375,438466
2017-09-18,408.6000061035156,417.25,396.0,398.45001220703125,340.7591552734375,207476
2017-09-19,399.95001220703125,406.3500061035156,391.79998779296875,393.6000061035156,336.6113586425781,104095
2017-09-20,394.95001220703125,399.45001220703125,394.0,396.54998779296875,339.13427734375,43037
2017-09-21,397.5,397.5,387.45001220703125,392.79998779296875,335.92718505859375,50381
2017-09-22,391.04998779296875,394.5,382.0,382.70001220703125,327.28961181640625,43688
2017-09-25,385.0,386.0,375.0,380.8500061035156,325.7073974609375,52998
2017-09-26,384.70001220703125,389.3999938964844,380.8500061035156,385.1499938964844,329.3848571777344,84039
2017-09-27,390.0,390.1000061035156,371.0,373.79998779296875,319.6781921386719,39810
2017-09-28,373.79998779296875,379.0,370.5,375.45001220703125,321.0893249511719,29118
2017-09-29,375.45001220703125,389.54998779296875,375.45001220703125,385.8999938964844,330.0262451171875,41535
2017-10-03,386.04998779296875,394.79998779296875,385.8999938964844,387.3999938964844,331.30908203125,59564
2017-10-04,387.3999938964844,391.8999938964844,382.5,383.75,328.1875305175781,24157
2017-10-05,380.29998779296875,385.79998779296875,380.29998779296875,383.29998779296875,327.80267333984375,32389
2017-10-06,385.8999938964844,388.95001220703125,379.25,382.20001220703125,326.86199951171875,23105
2017-10-09,382.0,387.5,378.5,385.95001220703125,330.0690002441406,22830
2017-10-10,387.0,389.79998779296875,385.0,388.04998779296875,331.8649597167969,39704
2017-10-11,388.0,390.0,384.0,385.1499938964844,329.3848571777344,49618
2017-10-12,381.1499938964844,388.04998779296875,381.1499938964844,386.20001220703125,330.28277587890625,31945
2017-10-13,385.5,395.0,385.20001220703125,392.6499938964844,335.7989196777344,70128
2017-10-16,395.95001220703125,395.95001220703125,390.5,392.1000061035156,335.3285827636719,28373
2017-10-17,388.79998779296875,412.0,388.0,400.25,342.298583984375,228961
2017-10-18,400.5,412.0,392.5,395.6499938964844,338.3645324707031,121355
