Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,251.0,263.54998779296875,250.5,263.54998779296875,260.55902099609375,1358653
2019-05-09,270.0,273.0,253.3000030517578,270.25,267.1829528808594,1245408
2019-05-10,267.0,267.0,256.75,262.04998779296875,259.0760192871094,225767
2019-05-13,255.5,261.0,249.0500030517578,257.8500061035156,254.9237060546875,187787
2019-05-14,245.0,257.1000061035156,245.0,255.9499969482422,253.0452423095703,122386
2019-05-15,255.0,255.9499969482422,247.3000030517578,253.25,250.3759002685547,43968
2019-05-16,247.1999969482422,251.5,243.0,245.25,242.4666748046875,23442
2019-05-17,245.5,252.10000610351562,245.3000030517578,249.6999969482422,246.86618041992188,110669
2019-05-20,255.0,259.95001220703125,252.5500030517578,258.1499938964844,255.22027587890625,53700
2019-05-21,260.0,262.0,250.0,260.54998779296875,257.593017578125,37316
2019-05-22,261.0,291.8500061035156,261.0,283.20001220703125,279.98602294921875,444417
2019-05-23,285.0,300.0,282.6000061035156,289.04998779296875,285.76959228515625,231584
2019-05-24,292.0,300.0,290.29998779296875,295.1499938964844,291.8003845214844,140801
2019-05-27,306.0,316.79998779296875,280.0,299.54998779296875,296.1504211425781,318442
2019-05-28,301.75,304.5,295.45001220703125,300.3500061035156,296.9413757324219,68546
2019-05-29,302.0,302.3999938964844,288.0,290.70001220703125,287.4009094238281,51157
2019-05-30,289.75,297.79998779296875,285.1000061035156,294.3999938964844,291.0588684082031,54877
2019-05-31,297.29998779296875,319.79998779296875,292.3500061035156,303.95001220703125,300.5005187988281,260937
2019-06-03,306.5,313.0,303.70001220703125,310.70001220703125,307.1739196777344,52594
2019-06-04,311.0,323.8999938964844,311.0,317.75,314.1438903808594,96085
2019-06-06,318.0,320.0,312.0,313.25,309.6949768066406,33567
2019-06-07,314.0,318.0,305.0,306.3999938964844,302.9226989746094,49703
2019-06-10,310.6499938964844,310.70001220703125,295.1000061035156,299.6000061035156,296.1998596191406,30781
2019-06-11,299.6000061035156,311.1499938964844,291.5,308.1499938964844,304.65283203125,49470
2019-06-12,312.8999938964844,366.5,308.8999938964844,363.20001220703125,359.0780944824219,972918
2019-06-13,363.75,398.79998779296875,362.20001220703125,388.75,384.3381042480469,1186827
2019-06-14,390.70001220703125,393.95001220703125,363.0,371.75,367.53106689453125,288044
2019-06-17,374.70001220703125,381.6000061035156,361.0,365.29998779296875,361.15423583984375,126602
2019-06-18,368.5,403.70001220703125,365.5,380.70001220703125,376.3795166015625,701949
2019-06-19,382.25,394.8999938964844,367.54998779296875,377.6499938964844,373.3641052246094,244611
2019-06-20,380.3500061035156,385.0,374.0,377.29998779296875,373.0180358886719,100132
2019-06-21,375.6499938964844,380.0,356.0,359.6000061035156,355.5189514160156,157047
2019-06-24,361.0,366.0,345.3999938964844,349.70001220703125,345.7313232421875,110594
2019-06-25,350.70001220703125,364.5,345.0,356.8999938964844,352.849609375,150662
2019-06-26,357.0,361.70001220703125,352.5,354.8500061035156,350.8228454589844,55628
2019-06-27,354.8999938964844,356.95001220703125,345.3999938964844,348.25,344.2977294921875,41899
2019-06-28,350.3999938964844,363.75,346.1000061035156,359.70001220703125,355.6178283691406,74024
2019-07-01,363.0,371.0,358.04998779296875,360.20001220703125,356.11212158203125,30696
2019-07-02,360.5,364.45001220703125,351.0,353.45001220703125,349.4387512207031,30067
2019-07-03,355.6000061035156,355.6000061035156,346.1000061035156,347.8999938964844,343.95172119140625,22505
2019-07-04,349.6000061035156,355.1000061035156,335.20001220703125,337.5,333.6697692871094,46247
2019-07-05,338.95001220703125,345.8999938964844,335.1000061035156,336.1000061035156,332.28564453125,61967
2019-07-08,330.0,334.1000061035156,324.1499938964844,330.3500061035156,326.6009216308594,52617
2019-07-09,325.54998779296875,354.0,325.54998779296875,341.75,337.87152099609375,36142
