Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,1308.9000244140625,1317.8499755859375,1281.1500244140625,1285.949951171875,1198.3109130859375,461253
2018-07-03 00:00:00+05:30,1289.75,1331.25,1288.050048828125,1297.0,1208.607666015625,944024
2018-07-04 00:00:00+05:30,1224.050048828125,1224.050048828125,1048.0,1145.25,1067.19970703125,18392412
2018-07-05 00:00:00+05:30,1190.0,1194.3499755859375,1141.0,1152.0999755859375,1073.5826416015625,6770876
2018-07-06 00:00:00+05:30,1139.0,1149.0,1105.699951171875,1111.800048828125,1036.029296875,2944975
2018-07-09 00:00:00+05:30,1120.0,1147.9000244140625,1112.0,1140.9000244140625,1063.146240234375,1718331
2018-07-10 00:00:00+05:30,1145.0,1218.9000244140625,1142.0,1206.0999755859375,1123.9027099609375,4852227
2018-07-11 00:00:00+05:30,1201.9000244140625,1225.0,1186.050048828125,1206.0,1123.8092041015625,2293111
2018-07-12 00:00:00+05:30,1215.300048828125,1237.0,1206.0,1213.449951171875,1130.7515869140625,1578004
2018-07-13 00:00:00+05:30,1220.0,1261.699951171875,1214.300048828125,1253.800048828125,1168.35205078125,2489219
2018-07-16 00:00:00+05:30,1250.0,1279.0,1162.8499755859375,1212.25,1129.6334228515625,3392497
2018-07-17 00:00:00+05:30,1210.0,1274.0,1209.0,1266.6500244140625,1180.325927734375,1840040
2018-07-18 00:00:00+05:30,1269.0,1290.0,1215.5999755859375,1238.300048828125,1159.258544921875,1850652
2018-07-19 00:00:00+05:30,1230.3499755859375,1238.5,1173.5,1182.550048828125,1112.4576416015625,1390093
2018-07-20 00:00:00+05:30,1170.0,1185.1500244140625,1149.300048828125,1172.6500244140625,1103.144287109375,1414112
2018-07-23 00:00:00+05:30,1176.0,1219.0,1170.1500244140625,1213.3499755859375,1141.431640625,1319643
2018-07-24 00:00:00+05:30,1218.5,1268.449951171875,1213.0,1264.800048828125,1189.832275390625,1408845
2018-07-25 00:00:00+05:30,1250.4000244140625,1294.0,1250.4000244140625,1283.6500244140625,1207.56494140625,1032361
2018-07-26 00:00:00+05:30,1283.6500244140625,1447.9000244140625,1278.050048828125,1411.0,1327.3668212890625,9586141
2018-07-27 00:00:00+05:30,1416.0,1444.0,1403.199951171875,1414.75,1330.894287109375,2179144
2018-07-30 00:00:00+05:30,1414.0,1439.9000244140625,1382.050048828125,1416.0,1332.0701904296875,1350227
2018-07-31 00:00:00+05:30,1415.0999755859375,1415.0999755859375,1375.699951171875,1382.1500244140625,1300.2266845703125,1034018
2018-08-01 00:00:00+05:30,1390.5,1423.0,1387.25,1394.5999755859375,1311.938720703125,1278099
2018-08-02 00:00:00+05:30,1400.5999755859375,1409.0999755859375,1383.5,1392.550048828125,1310.0101318359375,812381
2018-08-03 00:00:00+05:30,1404.0,1468.0,1399.0999755859375,1432.75,1347.82763671875,1717729
2018-08-06 00:00:00+05:30,1436.699951171875,1477.25,1420.0,1423.9000244140625,1339.501953125,1116780
2018-08-07 00:00:00+05:30,1427.0,1450.0,1407.449951171875,1416.300048828125,1332.3525390625,698222
2018-08-08 00:00:00+05:30,1425.0,1444.9000244140625,1410.5,1426.75,1342.1832275390625,678971
2018-08-09 00:00:00+05:30,1435.4000244140625,1440.949951171875,1407.300048828125,1415.8499755859375,1331.9290771484375,421110
2018-08-10 00:00:00+05:30,1414.0,1429.449951171875,1395.550048828125,1414.25,1330.424072265625,941753
2018-08-13 00:00:00+05:30,1400.0,1400.0,1334.5999755859375,1349.0,1269.04150390625,1014218
2018-08-14 00:00:00+05:30,1344.9000244140625,1354.9000244140625,1296.0999755859375,1320.0999755859375,1241.8544921875,1152891
2018-08-16 00:00:00+05:30,1317.0999755859375,1350.0,1306.9000244140625,1319.75,1241.525390625,1448819
2018-08-17 00:00:00+05:30,1329.5999755859375,1346.3499755859375,1306.3499755859375,1326.8499755859375,1248.2044677734375,714394
2018-08-20 00:00:00+05:30,1330.0,1344.0,1313.4000244140625,1331.4000244140625,1252.4847412109375,959648
2018-08-21 00:00:00+05:30,1335.0,1352.1500244140625,1320.0999755859375,1326.550048828125,1247.92236328125,1255962
2018-08-23 00:00:00+05:30,1313.4000244140625,1342.6500244140625,1309.0,1319.3499755859375,1241.1490478515625,625260
2018-08-24 00:00:00+05:30,1326.0,1332.3499755859375,1290.0,1303.1500244140625,1225.9091796875,1186766
2018-08-27 00:00:00+05:30,1320.0,1365.0,1313.0,1357.949951171875,1277.4608154296875,1648536
2018-08-28 00:00:00+05:30,1355.0,1369.1500244140625,1320.0999755859375,1336.0,1256.812255859375,1797120
2018-08-29 00:00:00+05:30,1339.949951171875,1357.4000244140625,1329.800048828125,1348.949951171875,1268.9945068359375,887178
2018-08-30 00:00:00+05:30,1360.949951171875,1360.949951171875,1331.550048828125,1342.0999755859375,1262.550537109375,669070
2018-08-31 00:00:00+05:30,1335.0,1349.949951171875,1322.0,1335.800048828125,1256.6240234375,791454
2018-09-03 00:00:00+05:30,1349.0,1367.550048828125,1306.0,1313.6500244140625,1235.786865234375,1397305
2018-09-04 00:00:00+05:30,1316.0,1333.6500244140625,1286.8499755859375,1297.25,1220.3590087890625,1103637
2018-09-05 00:00:00+05:30,1286.0,1313.949951171875,1257.0,1259.9000244140625,1185.2227783203125,1937370
2018-09-06 00:00:00+05:30,1263.0,1266.0,1190.0,1198.199951171875,1127.1796875,2205755
2018-09-07 00:00:00+05:30,1210.0,1228.0,1180.550048828125,1212.550048828125,1140.6793212890625,2003058
2018-09-10 00:00:00+05:30,1212.0,1229.9000244140625,1181.800048828125,1192.300048828125,1121.629638671875,810963
2018-09-11 00:00:00+05:30,1200.0,1210.4000244140625,1175.199951171875,1186.6500244140625,1116.3145751953125,936137
2018-09-12 00:00:00+05:30,1198.0,1200.5,1163.9000244140625,1177.3499755859375,1107.565673828125,982840
2018-09-14 00:00:00+05:30,1144.0,1226.0,1140.0,1215.0999755859375,1143.0780029296875,2477261
2018-09-17 00:00:00+05:30,1214.949951171875,1214.949951171875,1183.5999755859375,1197.199951171875,1126.239013671875,911713
2018-09-18 00:00:00+05:30,1200.0,1217.699951171875,1180.5999755859375,1188.699951171875,1118.2427978515625,674584
2018-09-19 00:00:00+05:30,1205.0999755859375,1214.949951171875,1168.300048828125,1192.050048828125,1121.394287109375,665583
2018-09-21 00:00:00+05:30,1193.0,1212.550048828125,970.1500244140625,1161.0999755859375,1092.27880859375,2630601
2018-09-24 00:00:00+05:30,1154.0999755859375,1161.699951171875,1117.0999755859375,1135.25,1067.961181640625,1988996
2018-09-25 00:00:00+05:30,1120.0,1202.0,1104.75,1176.8499755859375,1107.0953369140625,1609831
2018-09-26 00:00:00+05:30,1185.6500244140625,1204.9000244140625,1160.5,1188.949951171875,1118.47802734375,599156
2018-09-27 00:00:00+05:30,1183.25,1188.0,1138.0,1149.8499755859375,1081.6956787109375,1753771
2018-09-28 00:00:00+05:30,1161.0999755859375,1184.550048828125,1133.300048828125,1150.949951171875,1082.73046875,1264211
2018-10-01 00:00:00+05:30,1150.0,1153.0,1106.4000244140625,1139.3499755859375,1071.81787109375,1879934
2018-10-03 00:00:00+05:30,1140.0,1153.449951171875,1058.550048828125,1077.9000244140625,1014.0103149414062,1341451
2018-10-04 00:00:00+05:30,1110.0,1127.949951171875,1057.300048828125,1094.199951171875,1029.3441162109375,2294597
2018-10-05 00:00:00+05:30,1078.5,1097.0,1025.0,1044.0,982.11962890625,1759166
2018-10-08 00:00:00+05:30,1028.800048828125,1038.699951171875,902.2999877929688,940.5499877929688,884.80126953125,3870560
2018-10-09 00:00:00+05:30,934.9000244140625,995.2000122070312,925.5999755859375,955.8499755859375,899.1943359375,3025273
2018-10-10 00:00:00+05:30,966.0,1099.199951171875,966.0,1079.949951171875,1015.9388427734375,3093722
2018-10-11 00:00:00+05:30,1005.0,1082.0,995.5,1046.3499755859375,984.330322265625,2596868
2018-10-12 00:00:00+05:30,1056.5,1145.0,1026.0999755859375,1039.949951171875,978.3095703125,2093839
2018-10-15 00:00:00+05:30,1054.0,1054.0,995.5499877929688,1042.800048828125,980.9908447265625,1482936
2018-10-16 00:00:00+05:30,1055.0,1087.800048828125,1045.0,1072.550048828125,1008.9773559570312,1174683
2018-10-17 00:00:00+05:30,1095.0,1098.1500244140625,998.0,1006.25,946.607177734375,1415378
2018-10-19 00:00:00+05:30,1002.0,1029.0,981.7000122070312,1009.75,949.8997802734375,1996964
2018-10-22 00:00:00+05:30,1027.949951171875,1052.0,1005.0,1017.4000244140625,957.0962524414062,944260
2018-10-23 00:00:00+05:30,1017.4000244140625,1034.5,992.5999755859375,1005.2999877929688,945.7134399414062,1623833
2018-10-24 00:00:00+05:30,1020.0,1064.0,1008.4000244140625,1053.0,990.5863037109375,1699053
2018-10-25 00:00:00+05:30,1033.0,1094.25,1023.6500244140625,1084.6500244140625,1020.3602905273438,1522381
2018-10-26 00:00:00+05:30,1100.6500244140625,1113.9000244140625,1041.0,1071.75,1008.2247314453125,1689672
2018-10-29 00:00:00+05:30,1059.75,1095.5,1029.5,1083.9000244140625,1019.6546020507812,1779232
2018-10-30 00:00:00+05:30,1070.0,1134.8499755859375,1068.0,1119.75,1053.3798828125,1657603
