Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,186.4499969482422,186.4499969482422,181.5,182.75,178.16525268554688,16937
2017-01-03,182.5,186.0,180.9499969482422,182.60000610351562,178.01901245117188,43606
2017-01-04,180.0500030517578,184.9499969482422,180.0500030517578,181.8000030517578,177.2390899658203,24165
2017-01-05,182.0,188.8000030517578,182.0,187.60000610351562,182.89356994628906,270411
2017-01-06,187.4499969482422,193.0,185.60000610351562,188.75,184.01470947265625,534227
2017-01-09,188.75,193.0,188.10000610351562,189.5,184.7458953857422,46819
2017-01-10,190.5,192.8000030517578,188.5500030517578,190.5500030517578,185.76956176757812,42584
2017-01-11,189.0,200.9499969482422,189.0,195.89999389648438,190.98533630371094,448583
2017-01-12,197.5,199.0,193.89999389648438,195.8000030517578,190.8878631591797,54023
2017-01-13,197.9499969482422,208.8000030517578,194.0,201.0500030517578,196.0061492919922,303427
2017-01-16,200.5,203.75,195.8000030517578,196.4499969482422,191.52154541015625,80400
2017-01-17,197.4499969482422,199.75,195.85000610351562,196.9499969482422,192.00900268554688,40066
2017-01-18,196.5,198.0,195.0500030517578,196.60000610351562,191.66778564453125,40616
2017-01-19,197.89999389648438,205.5,196.39999389648438,204.5500030517578,199.41835021972656,334054
2017-01-20,203.6999969482422,205.4499969482422,195.35000610351562,196.1999969482422,191.27781677246094,92015
2017-01-23,195.0,198.0,193.0500030517578,194.8000030517578,189.91293334960938,32576
2017-01-24,196.4499969482422,200.0,194.35000610351562,194.9499969482422,190.05917358398438,57201
2017-01-25,195.60000610351562,199.89999389648438,188.5500030517578,194.89999389648438,190.0104217529297,73778
2017-01-27,195.60000610351562,196.4499969482422,190.35000610351562,193.9499969482422,189.0842742919922,45159
2017-01-30,191.5500030517578,194.5,190.39999389648438,191.10000610351562,186.30577087402344,33520
2017-01-31,191.60000610351562,193.0,190.0500030517578,191.3000030517578,186.50074768066406,45519
2017-02-01,192.64999389648438,195.25,189.0,193.0500030517578,188.20684814453125,48521
2017-02-02,194.5,198.89999389648438,192.0,196.4499969482422,191.52154541015625,79017
2017-02-03,195.0500030517578,200.0,195.0,197.89999389648438,192.93516540527344,83898
2017-02-06,199.35000610351562,199.39999389648438,193.35000610351562,194.60000610351562,189.7179718017578,95004
2017-02-07,195.0,196.0,194.0,194.0500030517578,189.18174743652344,102956
2017-02-08,195.1999969482422,197.0500030517578,193.89999389648438,194.60000610351562,189.7179718017578,197740
2017-02-09,195.89999389648438,197.85000610351562,193.0,195.3000030517578,190.40040588378906,66713
2017-02-10,195.9499969482422,204.0,195.3000030517578,198.85000610351562,193.86134338378906,212504
2017-02-13,199.60000610351562,199.85000610351562,196.0,196.9499969482422,192.00900268554688,58535
2017-02-14,197.9499969482422,198.0,195.60000610351562,197.0500030517578,192.10650634765625,34346
2017-02-15,195.85000610351562,197.6999969482422,193.10000610351562,194.85000610351562,189.96170043945312,74033
2017-02-16,196.14999389648438,202.0,194.5,199.64999389648438,194.64126586914062,133143
2017-02-17,199.9499969482422,205.89999389648438,199.10000610351562,200.0500030517578,195.03123474121094,186527
2017-02-20,200.85000610351562,205.0,199.0,203.5,198.39468383789062,62113
2017-02-21,201.5,215.0,201.0,209.5500030517578,204.29290771484375,392749
2017-02-22,209.60000610351562,219.0,204.0,205.35000610351562,200.19827270507812,198424
2017-02-23,206.64999389648438,209.25,200.35000610351562,201.8000030517578,196.73731994628906,115129
2017-02-27,210.0,213.89999389648438,204.0500030517578,206.35000610351562,201.17318725585938,402039
2017-02-28,206.35000610351562,206.35000610351562,199.10000610351562,200.14999389648438,195.12872314453125,97929
2017-03-01,200.9499969482422,203.35000610351562,200.1999969482422,200.85000610351562,195.81117248535156,69547
2017-03-02,204.6999969482422,206.9499969482422,197.75,199.60000610351562,194.59251403808594,176996
2017-03-03,200.0,204.8000030517578,197.85000610351562,201.3000030517578,196.2498779296875,64738
2017-03-06,202.35000610351562,203.89999389648438,200.0,201.8000030517578,196.73731994628906,59217
2017-03-07,206.0,206.0,200.0,200.3000030517578,195.27496337890625,113656
2017-03-08,201.5,204.0,199.10000610351562,202.14999389648438,197.0785369873047,77105
2017-03-09,200.4499969482422,208.5500030517578,200.10000610351562,204.9499969482422,199.8083038330078,214928
2017-03-10,206.60000610351562,208.10000610351562,203.5,206.60000610351562,201.4169158935547,87554
2017-03-14,209.0,213.0,202.25,210.6999969482422,205.41403198242188,161065
2017-03-15,209.5500030517578,212.0,204.5500030517578,207.89999389648438,202.68429565429688,83440
2017-03-16,209.39999389648438,210.9499969482422,205.10000610351562,206.35000610351562,201.17318725585938,73894
2017-03-17,207.14999389648438,214.89999389648438,204.5500030517578,211.75,206.43771362304688,139013
2017-03-20,213.4499969482422,214.8000030517578,208.39999389648438,212.75,207.41261291503906,77908
2017-03-21,212.4499969482422,214.0,208.0500030517578,208.8000030517578,203.5617218017578,75285
2017-03-22,207.6999969482422,208.0,204.0,206.14999389648438,200.9781951904297,87607
2017-03-23,206.3000030517578,208.0,202.35000610351562,203.3000030517578,198.19969177246094,79781
2017-03-24,203.0,205.5,199.0,199.60000610351562,194.59251403808594,152438
2017-03-27,198.8000030517578,202.4499969482422,198.8000030517578,201.14999389648438,196.10362243652344,49803
2017-03-28,201.1999969482422,201.1999969482422,198.35000610351562,199.89999389648438,194.88499450683594,59591
2017-03-29,200.75,211.8000030517578,199.3000030517578,208.3000030517578,203.0742645263672,217622
2017-03-30,211.0,213.0,204.9499969482422,207.60000610351562,202.39181518554688,88892
2017-03-31,207.85000610351562,214.5,205.64999389648438,212.5,207.16888427734375,115352
2017-04-03,213.0,230.9499969482422,211.10000610351562,226.64999389648438,220.96389770507812,1152568
2017-04-05,224.5,226.5,220.10000610351562,220.89999389648438,215.35813903808594,141329
2017-04-06,221.35000610351562,227.85000610351562,218.85000610351562,223.6999969482422,218.08790588378906,176368
2017-04-07,222.25,225.35000610351562,215.0,217.25,211.7997283935547,108926
2017-04-10,219.0,229.6999969482422,218.14999389648438,222.0500030517578,216.47930908203125,248806
2017-04-11,223.6999969482422,226.8000030517578,221.10000610351562,224.8000030517578,219.1603240966797,198377
2017-04-12,223.0,224.9499969482422,217.0500030517578,220.60000610351562,215.06568908691406,70865
2017-04-13,221.85000610351562,228.85000610351562,218.60000610351562,223.6999969482422,218.08790588378906,141711
2017-04-17,223.9499969482422,231.0,222.0500030517578,225.0,219.35528564453125,567203
2017-04-18,226.5,228.8000030517578,223.0,225.10000610351562,219.45278930664062,401895
2017-04-19,226.0,226.0,222.5,225.3000030517578,219.6477813720703,56530
2017-04-20,224.5500030517578,233.64999389648438,224.5,226.25,220.57394409179688,237179
2017-04-21,230.0,230.8000030517578,221.0,223.25,217.64920043945312,120512
2017-04-24,224.9499969482422,226.75,218.0,218.8000030517578,213.3108367919922,103567
2017-04-25,219.1999969482422,227.0,219.1999969482422,223.14999389648438,217.55169677734375,106918
2017-04-26,225.0,225.6999969482422,220.5500030517578,221.1999969482422,215.650634765625,99640
2017-04-27,222.0,227.60000610351562,218.8000030517578,226.1999969482422,220.5251922607422,156662
2017-04-28,238.35000610351562,255.0,231.5,244.6999969482422,238.56106567382812,2381747
2017-05-02,245.0500030517578,246.89999389648438,233.0,238.64999389648438,232.662841796875,379440
2017-05-03,241.0,243.0,236.8000030517578,240.64999389648438,234.61265563964844,209876
2017-05-04,244.0,257.0,241.10000610351562,252.10000610351562,245.77542114257812,1292303
2017-05-05,250.0,250.8000030517578,241.5,243.4499969482422,237.34242248535156,132112
2017-05-08,244.39999389648438,249.6999969482422,244.39999389648438,246.1999969482422,240.02342224121094,98994
2017-05-09,244.0,249.0,244.0,244.64999389648438,238.51231384277344,99977
2017-05-10,246.0,251.89999389648438,245.0500030517578,246.5,240.31591796875,150666
2017-05-11,246.0,248.39999389648438,241.0,242.25,236.1725311279297,71648
2017-05-12,241.5500030517578,244.39999389648438,238.60000610351562,240.14999389648438,234.12521362304688,85755
2017-05-15,241.9499969482422,248.39999389648438,239.4499969482422,245.35000610351562,239.1947784423828,107383
2017-05-16,246.0,250.60000610351562,242.85000610351562,246.75,240.5596466064453,379206
2017-05-17,246.35000610351562,251.0,243.0500030517578,244.1999969482422,238.0736083984375,252101
