Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,440.1499938964844,528.1500244140625,435.0,528.1500244140625,426.9325256347656,27617037
2017-08-14,572.0,575.0,529.6500244140625,542.2999877929688,438.370849609375,9601359
2017-08-16,537.5499877929688,548.0,529.0,536.2000122070312,433.4397888183594,3241033
2017-08-17,534.7999877929688,546.9500122070312,532.2000122070312,537.5499877929688,434.5310974121094,2165189
2017-08-18,535.0,537.4000244140625,518.0,534.4500122070312,432.0252685546875,2393064
2017-08-21,536.6500244140625,539.7000122070312,520.8499755859375,524.25,423.7799987792969,1110529
2017-08-22,528.0,530.0,500.0,512.5,414.2818298339844,1519839
2017-08-23,513.5499877929688,517.9000244140625,505.04998779296875,508.6000061035156,411.1292419433594,966549
2017-08-24,510.0,527.5,507.5,513.2000122070312,414.84771728515625,1651118
2017-08-28,515.0,521.0,508.8999938964844,510.1000061035156,412.341796875,536389
2017-08-29,508.0,517.0,503.0,504.25,407.6128845214844,814510
2017-08-30,506.5,516.9000244140625,506.5,514.8499755859375,416.1814880371094,851036
2017-08-31,516.5,520.9000244140625,508.20001220703125,513.4500122070312,415.0497741699219,672046
2017-09-01,515.0,538.8499755859375,512.0,531.5999755859375,429.7214050292969,2014321
2017-09-04,529.0,545.5,525.0,536.5999755859375,433.7631530761719,1526587
2017-09-05,539.0,543.7999877929688,533.5,539.2000122070312,435.8648986816406,644963
2017-09-06,536.9000244140625,545.0,531.0,532.7999877929688,430.69140625,738552
2017-09-07,534.0,537.4500122070312,530.0,532.9000244140625,430.77227783203125,399361
2017-09-08,534.5999755859375,561.0999755859375,531.0499877929688,548.9000244140625,443.70599365234375,2603570
2017-09-11,551.75,572.9500122070312,544.0,562.2000122070312,454.4569396972656,2517536
2017-09-12,578.75,579.7999877929688,556.0499877929688,558.5999755859375,451.5469055175781,1847950
2017-09-13,558.4500122070312,558.4500122070312,542.2000122070312,544.0,439.7449645996094,673944
2017-09-14,545.4500122070312,549.8499755859375,540.5499877929688,542.25,438.3304443359375,473625
2017-09-15,540.0,559.0,537.0,547.4000244140625,442.4934387207031,937862
2017-09-18,551.9000244140625,560.9500122070312,549.0,554.0999755859375,447.9093017578125,815587
2017-09-19,554.9000244140625,556.0,544.3499755859375,545.25,440.7554626464844,296005
2017-09-20,546.0,554.8499755859375,545.0,545.5499877929688,440.99786376953125,348093
2017-09-21,546.9500122070312,550.0,534.0,540.3499755859375,436.79449462890625,394432
2017-09-22,539.0999755859375,539.0999755859375,528.5499877929688,532.8499755859375,430.73187255859375,491830
2017-09-25,532.8499755859375,533.5,511.0,525.1500244140625,424.50750732421875,473975
2017-09-26,525.0,534.5,520.5,527.5499877929688,426.44757080078125,206712
2017-09-27,530.0,531.5499877929688,521.0,526.0,425.194580078125,806257
2017-09-28,528.0,528.0,517.4000244140625,520.5999755859375,420.8294372558594,294176
2017-09-29,523.9000244140625,531.5999755859375,518.1500244140625,520.0,420.344482421875,287835
2017-10-03,526.0,528.0,519.25,520.0999755859375,420.4253234863281,246104
2017-10-04,522.0,528.9000244140625,519.2000122070312,520.0999755859375,420.4253234863281,773387
2017-10-05,521.7000122070312,526.0,517.8499755859375,518.5499877929688,419.1723327636719,298381
2017-10-06,520.5999755859375,524.6500244140625,518.0,518.7000122070312,419.29364013671875,267352
2017-10-09,520.0,524.8499755859375,515.0,516.0999755859375,417.19195556640625,299036
2017-10-10,517.9500122070312,586.2000122070312,517.0,572.25,462.5810241699219,6646750
2017-10-11,580.0,592.0,553.7000122070312,563.4500122070312,455.4674987792969,4682384
2017-10-12,566.9000244140625,574.7000122070312,563.4000244140625,567.8499755859375,459.02423095703125,925375
2017-10-13,570.9000244140625,582.7999877929688,562.0499877929688,573.0499877929688,463.22772216796875,1247933
2017-10-16,576.7999877929688,577.7000122070312,565.0,569.4500122070312,460.317626953125,497121
2017-10-17,569.9000244140625,576.3499755859375,563.0,567.9000244140625,459.0647277832031,581641
2017-10-18,568.4000244140625,575.9000244140625,560.0499877929688,567.2000122070312,458.49884033203125,480600
2017-10-19,568.0,572.3499755859375,566.0,568.2999877929688,459.3880310058594,225773
2017-10-23,569.0,575.0,566.0,570.2000122070312,460.92388916015625,374789
2017-10-24,573.0,583.9000244140625,570.7000122070312,578.5999755859375,467.7139892578125,1072743
2017-10-25,582.9000244140625,586.0,569.2999877929688,570.9500122070312,461.5301818847656,331812
2017-10-26,572.4000244140625,574.1500244140625,566.0999755859375,567.1500244140625,458.4584045410156,282935
2017-10-27,569.7999877929688,583.0,565.25,571.2999877929688,461.81304931640625,558697
2017-10-30,572.0,580.0,570.4000244140625,575.2999877929688,465.0464782714844,367015
2017-10-31,578.0,597.7999877929688,573.0499877929688,579.7000122070312,468.6033020019531,1198217
2017-11-01,582.0,587.0,575.5,578.2999877929688,467.4715270996094,348144
2017-11-02,579.5,584.0,574.0,576.0499877929688,465.65277099609375,274241
2017-11-03,577.7000122070312,580.0,574.0,575.0,464.803955078125,201896
2017-11-06,574.4500122070312,579.7999877929688,571.0,572.7999877929688,463.0255432128906,212878
2017-11-07,576.5,576.5,563.0999755859375,567.4500122070312,458.7008972167969,376771
2017-11-08,565.0,572.0,562.9000244140625,565.75,457.3267517089844,406024
2017-11-09,565.1500244140625,570.7000122070312,562.0999755859375,563.0999755859375,455.1846008300781,320272
2017-11-10,563.2000122070312,569.4000244140625,561.4000244140625,563.4500122070312,455.4674987792969,256802
2017-11-13,560.0,560.0,546.0,549.6500244140625,444.3122253417969,358622
2017-11-14,549.7000122070312,555.0,545.6500244140625,551.4000244140625,445.7268371582031,180115
