Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,22.0,22.399999618530273,21.649999618530273,21.799999237060547,21.529150009155273,62562
2018-07-03 00:00:00+05:30,21.5,23.950000762939453,21.25,23.049999237060547,22.76362419128418,289556
2018-07-04 00:00:00+05:30,23.25,23.399999618530273,21.149999618530273,21.799999237060547,21.529150009155273,326306
2018-07-05 00:00:00+05:30,21.850000381469727,21.950000762939453,21.299999237060547,21.549999237060547,21.282257080078125,198309
2018-07-06 00:00:00+05:30,21.450000762939453,21.950000762939453,21.25,21.450000762939453,21.183504104614258,132778
2018-07-09 00:00:00+05:30,21.450000762939453,22.0,21.450000762939453,21.649999618530273,21.381017684936523,63082
2018-07-10 00:00:00+05:30,21.75,22.700000762939453,20.149999618530273,21.049999237060547,20.78847312927246,373274
2018-07-11 00:00:00+05:30,21.200000762939453,21.799999237060547,21.0,21.299999237060547,21.03536605834961,106145
2018-07-12 00:00:00+05:30,21.299999237060547,21.75,21.149999618530273,21.25,20.985986709594727,65816
2018-07-13 00:00:00+05:30,21.450000762939453,21.649999618530273,20.950000762939453,21.049999237060547,20.78847312927246,58745
2018-07-16 00:00:00+05:30,21.399999618530273,21.399999618530273,20.100000381469727,20.200000762939453,19.949031829833984,115229
2018-07-17 00:00:00+05:30,20.0,20.75,20.0,20.450000762939453,20.195926666259766,55655
2018-07-18 00:00:00+05:30,20.25,20.799999237060547,19.299999237060547,19.700000762939453,19.455244064331055,87073
2018-07-19 00:00:00+05:30,20.0,20.200000762939453,19.25,19.399999618530273,19.15896987915039,151111
2018-07-20 00:00:00+05:30,19.5,19.600000381469727,19.049999237060547,19.149999618530273,18.912076950073242,92993
2018-07-23 00:00:00+05:30,19.950000762939453,20.0,19.399999618530273,19.950000762939453,19.702138900756836,74972
2018-07-24 00:00:00+05:30,19.850000381469727,20.700000762939453,19.850000381469727,20.350000381469727,20.09716796875,202225
2018-07-25 00:00:00+05:30,20.600000381469727,21.399999618530273,20.450000762939453,20.75,20.492198944091797,133542
2018-07-26 00:00:00+05:30,20.899999618530273,21.649999618530273,20.549999237060547,20.850000381469727,20.590959548950195,90548
2018-07-27 00:00:00+05:30,20.899999618530273,21.850000381469727,20.850000381469727,21.450000762939453,21.183504104614258,154349
2018-07-30 00:00:00+05:30,21.549999237060547,22.149999618530273,19.600000381469727,20.100000381469727,19.85027503967285,594271
2018-07-31 00:00:00+05:30,20.149999618530273,20.5,20.149999618530273,20.399999618530273,20.146547317504883,105313
2018-08-01 00:00:00+05:30,20.399999618530273,20.700000762939453,20.149999618530273,20.5,20.24530601501465,87550
2018-08-02 00:00:00+05:30,20.600000381469727,21.5,20.350000381469727,20.950000762939453,20.689714431762695,312911
2018-08-03 00:00:00+05:30,20.649999618530273,21.75,20.649999618530273,21.299999237060547,21.03536605834961,151505
2018-08-06 00:00:00+05:30,21.950000762939453,22.350000381469727,21.5,22.049999237060547,21.776044845581055,294559
2018-08-07 00:00:00+05:30,22.399999618530273,22.950000762939453,22.149999618530273,22.75,22.46735191345215,321824
2018-08-08 00:00:00+05:30,24.25,25.299999237060547,23.799999237060547,24.950000762939453,24.640018463134766,1437234
2018-08-09 00:00:00+05:30,25.0,25.25,23.0,23.600000381469727,23.306791305541992,380499
2018-08-10 00:00:00+05:30,23.549999237060547,23.549999237060547,22.799999237060547,22.850000381469727,22.56610870361328,183876
2018-08-13 00:00:00+05:30,22.649999618530273,22.75,21.850000381469727,22.100000381469727,21.82542610168457,145865
2018-08-14 00:00:00+05:30,22.0,22.649999618530273,21.950000762939453,22.350000381469727,22.07231903076172,90262
2018-08-16 00:00:00+05:30,22.25,22.950000762939453,21.850000381469727,22.75,22.46735191345215,103282
2018-08-17 00:00:00+05:30,22.75,23.700000762939453,22.649999618530273,23.350000381469727,23.059894561767578,180111
