Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,132.03623962402344,134.8933563232422,130.0690460205078,133.4882049560547,133.00099182128906,514382
2017-01-03,133.72239685058594,136.43899536132812,133.01983642578125,134.4249725341797,133.93434143066406,385490
2017-01-04,134.940185546875,135.876953125,132.45777893066406,133.11351013183594,132.62765502929688,307749
2017-01-05,134.331298828125,138.17201232910156,133.53504943847656,136.0174560546875,135.52101135253906,741958
2017-01-06,136.76686096191406,138.92141723632812,136.0174560546875,136.76686096191406,136.26766967773438,459907
2017-01-09,136.76686096191406,138.07833862304688,134.98703002929688,135.59591674804688,135.10101318359375,164723
2017-01-10,135.26805114746094,139.53030395507812,135.26805114746094,136.67318725585938,136.17434692382812,369970
2017-01-11,137.4694366455078,139.95184326171875,135.5022430419922,137.0010528564453,136.50100708007812,369265
2017-01-12,136.8605499267578,138.4062042236328,134.4718017578125,135.54908752441406,135.05435180664062,282282
2017-01-13,136.48583984375,137.5162811279297,133.01983642578125,134.56549072265625,134.0743408203125,461126
2017-01-16,134.4718017578125,135.36172485351562,132.45777893066406,133.62872314453125,133.1409912109375,206746
2017-01-17,133.3008575439453,138.45303344726562,133.2540283203125,135.9237823486328,135.42767333984375,440930
2017-01-18,136.72003173828125,142.5747833251953,135.83010864257812,139.24928283691406,138.7410430908203,828222
2017-01-19,139.85816955566406,141.91905212402344,139.0619354248047,139.90501403808594,139.39437866210938,362431
2017-01-20,139.6708221435547,140.42022705078125,134.05026245117188,134.8933563232422,134.40101623535156,219782
2017-01-23,135.83010864257812,136.9542236328125,133.9565887451172,134.51864624023438,134.0276641845703,288290
2017-01-24,135.59591674804688,137.5162811279297,134.09710693359375,134.70599365234375,134.21432495117188,278516
2017-01-25,135.5022430419922,143.69888305664062,135.22122192382812,140.93544006347656,140.42103576660156,1213883
2017-01-27,141.0291290283203,145.9939422607422,140.84176635742188,143.41786193847656,142.8944091796875,900114
2017-01-30,142.48109436035156,143.1836700439453,137.89097595214844,138.4062042236328,137.90103149414062,331839
2017-01-31,138.5467071533203,139.53030395507812,132.17674255371094,132.73880004882812,132.2543182373047,333271
2017-02-01,133.01983642578125,134.8933563232422,130.2095489501953,132.9261474609375,132.44097900390625,315722
2017-02-02,133.01983642578125,142.2937469482422,133.01983642578125,140.93544006347656,140.42103576660156,1049786
2017-02-03,141.8253631591797,142.5747833251953,127.8676528930664,130.91212463378906,130.43431091308594,1958484
2017-02-06,132.08306884765625,132.45777893066406,124.58899688720703,125.43208312988281,124.9742660522461,748356
2017-02-07,126.46251678466797,128.5233917236328,121.31034088134766,123.1838607788086,122.7342529296875,636556
2017-02-08,123.93326568603516,126.69670867919922,122.80915069580078,124.12062072753906,123.66759490966797,460168
2017-02-09,125.5257568359375,126.64986419677734,122.7154769897461,123.41804504394531,122.96758270263672,410062
2017-02-10,124.21429443359375,124.58899688720703,120.51409149169922,121.02931213378906,120.58757019042969,471877
2017-02-13,122.7154769897461,122.90283203125,117.09491729736328,119.29630279541016,118.86088562011719,868468
2017-02-14,119.76468658447266,120.6077651977539,112.41112518310547,112.7389907836914,112.32750701904297,6973293
2017-02-15,104.91704559326172,108.00835418701172,100.98265838623047,104.54234313964844,104.16077423095703,5167461
2017-02-16,104.9638900756836,107.96151733398438,104.9638900756836,106.69689178466797,106.30745697021484,1138295
2017-02-17,107.91468048095703,108.28938293457031,104.58918762207031,105.29175567626953,104.90745544433594,577285
2017-02-20,106.32218933105469,107.44629669189453,104.9638900756836,105.7601318359375,105.3741226196289,524630
2017-02-21,106.228515625,106.97792053222656,103.69926452636719,104.2144775390625,103.8341064453125,506068
2017-02-22,104.26131439208984,107.07159423828125,103.13720703125,105.4791030883789,105.0941162109375,734457
2017-02-23,105.85380554199219,109.27297973632812,104.26131439208984,107.0247573852539,106.6341323852539,890838
2017-02-27,107.53997802734375,108.5704116821289,105.38542938232422,105.71329498291016,105.32745361328125,427592
2017-02-28,105.80696868896484,106.97792053222656,103.98029327392578,104.35499572753906,103.97411346435547,333308
2017-03-01,105.38542938232422,114.0972900390625,104.91704559326172,111.98958587646484,111.5808334350586,3008668
2017-03-02,114.8467025756836,116.9075698852539,113.16053009033203,113.95677947998047,113.54084777832031,1805492
2017-03-03,114.00361633300781,116.62654113769531,111.56803894042969,115.6429443359375,115.22086334228516,850991
2017-03-06,116.15816497802734,116.34551239013672,112.41112518310547,113.86309814453125,113.447509765625,406989
2017-03-07,113.86309814453125,115.03404998779297,111.98958587646484,112.5516357421875,112.14083099365234,541059
2017-03-08,112.87950134277344,114.00361633300781,110.06922912597656,112.27061462402344,111.86083984375,523046
2017-03-09,111.474365234375,113.48839569091797,109.74136352539062,110.35025024414062,109.9474868774414,416553
2017-03-10,111.474365234375,111.52120208740234,107.72732543945312,108.14887237548828,107.75414276123047,320625
2017-03-14,109.60084533691406,110.58444213867188,107.1184310913086,107.72732543945312,107.3341293334961,603984
2017-03-15,108.19570922851562,109.36665344238281,104.82337188720703,105.33859252929688,104.95411682128906,503893
2017-03-16,105.7601318359375,107.5868148803711,105.7601318359375,106.32218933105469,105.93412780761719,744645
2017-03-17,106.79056549072266,109.78820037841797,106.65005493164062,107.68048858642578,107.28746795654297,533934
2017-03-20,108.00835418701172,109.41349029541016,106.60321807861328,107.63365173339844,107.24079895019531,377870
2017-03-21,107.91468048095703,108.19570922851562,106.32218933105469,107.68048858642578,107.28746795654297,408057
2017-03-22,106.79056549072266,108.99195098876953,106.32218933105469,107.72732543945312,107.3341293334961,510690
2017-03-23,108.19570922851562,108.8514404296875,106.41586303710938,106.83740234375,106.44745635986328,284551
2017-03-24,107.63365173339844,109.36665344238281,106.13483428955078,108.383056640625,107.98747253417969,793899
2017-03-27,108.383056640625,110.95914459228516,107.91468048095703,108.89827728271484,108.50080871582031,838758
2017-03-28,108.94511413574219,112.41112518310547,107.53997802734375,107.77416229248047,107.38079833984375,910554
2017-03-29,108.19570922851562,108.33621978759766,106.50953674316406,106.79056549072266,106.40079498291016,649239
2017-03-30,107.72732543945312,108.80460357666016,106.228515625,107.1184310913086,106.72746276855469,318430
2017-03-31,107.35262298583984,108.8514404296875,106.41586303710938,107.72732543945312,107.3341293334961,524559
2017-04-03,107.72732543945312,111.6617202758789,107.72732543945312,111.09966278076172,110.69416046142578,651828
2017-04-05,111.94274139404297,118.4532241821289,111.56803894042969,115.40875244140625,114.9875259399414,1769374
2017-04-06,116.06448364257812,116.53286743164062,111.6617202758789,112.17693328857422,111.76750183105469,669516
2017-04-07,111.474365234375,116.15816497802734,111.474365234375,113.34788513183594,112.9341812133789,613759
2017-04-10,113.25421142578125,115.12772369384766,111.84906768798828,112.31745147705078,111.90750885009766,348184
2017-04-11,111.56803894042969,112.50479888916016,110.86547088623047,111.61487579345703,111.2074966430664,295248
2017-04-12,111.474365234375,112.22377014160156,108.99195098876953,111.05282592773438,110.64749908447266,370573
2017-04-13,111.14649963378906,116.62654113769531,110.81863403320312,114.47199249267578,114.05418395996094,760921
2017-04-17,114.98721313476562,118.50006103515625,113.8162612915039,116.29867553710938,115.87419891357422,858101
2017-04-18,117.84432983398438,120.27989959716797,113.86309814453125,114.75302124023438,114.33418273925781,749200
2017-04-19,115.17456817626953,118.40638732910156,114.75302124023438,116.11132049560547,115.68753051757812,337581
2017-04-20,116.72021484375,118.7342529296875,112.7389907836914,116.48603057861328,116.06086730957031,470220
2017-04-21,117.04808044433594,118.78108978271484,115.54927062988281,116.29867553710938,115.87419891357422,414870
2017-04-24,117.04808044433594,118.12535858154297,114.8467025756836,115.40875244140625,114.9875259399414,351765
2017-04-25,115.40875244140625,117.9848403930664,115.08088684082031,117.4696273803711,117.04087829589844,494146
2017-04-26,117.56330108642578,125.90045928955078,117.56330108642578,121.1698226928711,120.72756958007812,2006070
2017-04-27,122.24710083007812,122.76231384277344,119.43682098388672,120.79512023925781,120.35423278808594,369536
2017-04-28,120.84195709228516,123.37120819091797,120.42041778564453,121.68504333496094,121.24090576171875,392888
2017-05-02,121.40401458740234,122.7154769897461,116.86073303222656,117.65697479248047,117.2275390625,371213
2017-05-03,118.12535858154297,136.48583984375,118.12535858154297,130.6779327392578,130.2009735107422,6191001
2017-05-04,129.83485412597656,129.83485412597656,122.80915069580078,123.51172637939453,123.06092071533203,1456252
2017-05-05,123.1838607788086,125.90045928955078,119.90519714355469,120.37358093261719,119.9342269897461,758244
2017-05-08,120.46725463867188,122.01290893554688,118.5468978881836,120.46725463867188,120.0275650024414,375701
2017-05-09,121.6382064819336,124.1674575805664,120.13938903808594,121.0761489868164,120.63423156738281,635084
2017-05-10,121.0761489868164,122.29393768310547,119.38998413085938,119.9988784790039,119.56089782714844,316508
2017-05-11,120.65460968017578,121.21665954589844,117.51646423339844,118.03167724609375,117.60087585449219,316984
2017-05-12,118.40638732910156,120.23306274414062,117.1885986328125,118.40638732910156,117.9742202758789,325438
2017-05-15,118.40638732910156,118.96843719482422,115.22140502929688,115.59610748291016,115.1741943359375,351231
2017-05-16,115.9239730834961,119.71784973144531,114.61251068115234,117.51646423339844,117.08753967285156,440971
2017-05-17,117.09491729736328,118.78108978271484,115.87713623046875,116.29867553710938,115.87419891357422,285651
2017-05-18,115.87713623046875,115.87713623046875,111.474365234375,112.08325958251953,111.6741714477539,372543
2017-05-19,112.41112518310547,115.97080993652344,112.41112518310547,113.90994262695312,113.49418640136719,413034
2017-05-22,114.14412689208984,115.68978118896484,113.39472198486328,114.61251068115234,114.1941909790039,282230
2017-05-23,114.79985809326172,114.79985809326172,108.1020278930664,108.80460357666016,108.40747833251953,325539
2017-05-24,109.41349029541016,113.8162612915039,107.25894927978516,108.94511413574219,108.54747772216797,662884
2017-05-25,109.60084533691406,112.22377014160156,108.383056640625,111.42752838134766,111.02082824707031,354668
2017-05-26,112.31745147705078,114.14412689208984,110.06922912597656,113.62891387939453,113.21417999267578,431130
2017-05-29,114.2846450805664,115.78345489501953,111.0059814453125,112.08325958251953,111.6741714477539,401185
2017-05-30,111.56803894042969,115.17456817626953,110.53760528564453,114.75302124023438,114.33418273925781,366032
2017-05-31,115.22140502929688,118.03167724609375,113.44155883789062,117.51646423339844,117.08753967285156,574999
2017-06-01,117.09491729736328,118.31270599365234,115.54927062988281,116.20500183105469,115.78086853027344,219838
2017-06-02,116.62654113769531,116.9075698852539,112.59847259521484,113.39472198486328,112.98084259033203,285601
2017-06-05,114.14412689208984,115.03404998779297,112.45796203613281,113.06685638427734,112.6541748046875,226680
2017-06-06,113.58207702636719,114.00361633300781,111.52120208740234,112.17693328857422,111.76750183105469,200057
