Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,145.6999969482422,145.6999969482422,140.5,143.75,139.46397399902344,58504
2017-01-03,147.8000030517578,151.5,146.0,149.5,145.04251098632812,226320
2017-01-04,150.5,153.5,148.14999389648438,149.1999969482422,144.75146484375,79225
2017-01-05,148.10000610351562,152.60000610351562,148.10000610351562,150.4499969482422,145.9641876220703,60201
2017-01-06,152.0,161.6999969482422,152.0,156.3000030517578,151.6397705078125,500580
2017-01-09,157.39999389648438,158.5,153.0,153.89999389648438,149.3113250732422,86927
2017-01-10,154.14999389648438,155.4499969482422,151.4499969482422,152.3000030517578,147.759033203125,46646
2017-01-11,153.14999389648438,155.0,150.85000610351562,152.14999389648438,147.6134796142578,63116
2017-01-12,152.85000610351562,152.85000610351562,146.0,148.5,144.0723419189453,63188
2017-01-13,149.0,152.0,145.25,147.35000610351562,142.95663452148438,95156
2017-01-16,147.39999389648438,149.89999389648438,144.5,146.25,141.88943481445312,38141
2017-01-17,146.39999389648438,149.89999389648438,145.5500030517578,146.5,142.13197326660156,40876
2017-01-18,147.8000030517578,154.39999389648438,146.89999389648438,152.14999389648438,147.6134796142578,202913
2017-01-19,152.4499969482422,156.4499969482422,149.3000030517578,150.3000030517578,145.8186492919922,151326
2017-01-20,149.4499969482422,150.89999389648438,146.3000030517578,148.0,143.58724975585938,50442
2017-01-23,150.89999389648438,152.6999969482422,150.0500030517578,150.5,146.01271057128906,85629
2017-01-24,150.0500030517578,152.60000610351562,147.0,150.10000610351562,145.6246337890625,68507
2017-01-25,150.10000610351562,154.64999389648438,149.0500030517578,151.85000610351562,147.32247924804688,103103
2017-01-27,151.10000610351562,166.25,151.10000610351562,157.25,152.5614471435547,561867
2017-01-30,157.1999969482422,159.8000030517578,151.0,154.89999389648438,150.28150939941406,118372
2017-01-31,154.9499969482422,154.9499969482422,150.0,150.4499969482422,145.9641876220703,70590
2017-02-01,150.5,153.39999389648438,146.0,151.85000610351562,147.32247924804688,93297
2017-02-02,151.25,154.8000030517578,150.10000610351562,153.75,149.16578674316406,66026
2017-02-03,152.1999969482422,153.89999389648438,150.5,150.89999389648438,146.40077209472656,33277
2017-02-06,151.1999969482422,153.85000610351562,151.0,152.89999389648438,148.3411407470703,73218
2017-02-07,151.4499969482422,156.89999389648438,151.4499969482422,153.60000610351562,149.02029418945312,71459
2017-02-08,154.0,160.5500030517578,152.0500030517578,157.64999389648438,152.9495086669922,230253
2017-02-09,158.10000610351562,163.9499969482422,158.10000610351562,161.9499969482422,157.12130737304688,206634
2017-02-10,162.5,164.89999389648438,158.3000030517578,160.89999389648438,156.10263061523438,238224
2017-02-13,164.39999389648438,164.39999389648438,152.75,155.5500030517578,150.91212463378906,97415
2017-02-14,155.89999389648438,158.8000030517578,150.25,152.8000030517578,148.244140625,64929
2017-02-15,153.35000610351562,153.35000610351562,146.3000030517578,147.5,143.10214233398438,57082
2017-02-16,147.6999969482422,151.64999389648438,147.6999969482422,149.8000030517578,145.33355712890625,36569
2017-02-17,150.14999389648438,153.5,149.5500030517578,150.0,145.52761840820312,40967
2017-02-20,150.10000610351562,152.0,149.5,151.1999969482422,146.69183349609375,20535
2017-02-21,151.75,152.5,150.0,150.35000610351562,145.8671875,21741
2017-02-22,150.6999969482422,151.6999969482422,147.0,147.9499969482422,143.5387420654297,31396
2017-02-23,147.4499969482422,149.6999969482422,146.5,147.14999389648438,142.76258850097656,32806
2017-02-27,147.3000030517578,148.6999969482422,145.0500030517578,145.75,141.4043426513672,30550
2017-02-28,145.1999969482422,147.8000030517578,144.25,144.4499969482422,140.14308166503906,61075
2017-03-01,145.14999389648438,150.60000610351562,145.14999389648438,149.39999389648438,144.9455108642578,189141
2017-03-02,148.5,153.60000610351562,148.5,149.0500030517578,144.60594177246094,119690
2017-03-03,150.75,152.89999389648438,149.0,152.39999389648438,147.85604858398438,47946
2017-03-06,164.1999969482422,171.39999389648438,164.0500030517578,168.10000610351562,163.08795166015625,873568
2017-03-07,168.10000610351562,168.14999389648438,162.60000610351562,163.85000610351562,158.9646759033203,134667
2017-03-08,163.85000610351562,165.9499969482422,162.10000610351562,164.5500030517578,159.64378356933594,69728
2017-03-09,164.1999969482422,167.85000610351562,162.8000030517578,164.14999389648438,159.25570678710938,68802
2017-03-10,165.64999389648438,169.6999969482422,163.0,166.85000610351562,161.8751983642578,166779
2017-03-14,172.6999969482422,172.6999969482422,167.0,167.75,162.7483673095703,237827
2017-03-15,168.0,169.1999969482422,165.60000610351562,167.3000030517578,162.3118133544922,42836
2017-03-16,168.0,169.25,165.1999969482422,165.75,160.80801391601562,68243
2017-03-17,166.39999389648438,167.75,163.10000610351562,164.25,159.3527374267578,69654
2017-03-20,164.5,169.6999969482422,164.25,168.0500030517578,163.0394287109375,80802
2017-03-21,169.0,170.39999389648438,165.0,165.8000030517578,160.8565216064453,51914
2017-03-22,165.0,169.6999969482422,163.0,165.5,160.56546020507812,83469
2017-03-23,165.5500030517578,169.3000030517578,164.3000030517578,165.60000610351562,160.6624755859375,77459
2017-03-24,165.39999389648438,168.39999389648438,165.0500030517578,166.3000030517578,161.34161376953125,74678
2017-03-27,166.10000610351562,168.0,165.0500030517578,166.9499969482422,161.9722137451172,51341
2017-03-28,168.39999389648438,183.5,166.5500030517578,173.9499969482422,168.76351928710938,673549
2017-03-29,175.6999969482422,177.39999389648438,169.0,171.10000610351562,165.9984893798828,106722
2017-03-30,172.64999389648438,179.4499969482422,172.0,174.64999389648438,169.44264221191406,163894
2017-03-31,175.10000610351562,178.5,172.5500030517578,173.35000610351562,168.18141174316406,77515
2017-04-03,171.5,179.10000610351562,171.5,175.9499969482422,170.70388793945312,95630
2017-04-05,174.10000610351562,180.5,174.10000610351562,175.4499969482422,170.2187957763672,128256
2017-04-06,175.0,178.0,173.0500030517578,174.85000610351562,169.63670349121094,61625
2017-04-07,175.8000030517578,175.8000030517578,169.0,171.25,166.14402770996094,60678
2017-04-10,172.35000610351562,176.6999969482422,171.5,172.3000030517578,167.1627197265625,98176
2017-04-11,173.6999969482422,181.9499969482422,170.10000610351562,178.35000610351562,173.0323486328125,173218
2017-04-12,180.10000610351562,209.60000610351562,180.0,204.0500030517578,197.96604919433594,2589659
2017-04-13,200.0,213.8000030517578,198.14999389648438,200.0500030517578,194.08531188964844,814993
2017-04-17,201.6999969482422,206.10000610351562,199.10000610351562,200.5,194.52191162109375,232655
2017-04-18,202.5,204.64999389648438,190.10000610351562,192.39999389648438,186.6634063720703,118580
2017-04-19,194.0,208.1999969482422,188.89999389648438,201.5,195.49209594726562,470208
2017-04-20,202.5,204.39999389648438,198.10000610351562,199.8000030517578,193.84275817871094,111087
2017-04-21,200.0,211.85000610351562,199.4499969482422,208.64999389648438,202.4289093017578,507305
2017-04-24,209.60000610351562,221.10000610351562,208.5,219.4499969482422,212.90687561035156,523278
2017-04-25,221.85000610351562,221.85000610351562,215.10000610351562,217.5500030517578,211.0635528564453,122163
2017-04-26,217.89999389648438,224.85000610351562,213.0,214.3000030517578,207.91046142578125,159034
2017-04-27,212.3000030517578,223.5,212.0500030517578,219.5,212.95538330078125,148385
2017-04-28,219.85000610351562,223.0,214.5,217.5,211.01502990722656,120479
2017-05-02,217.85000610351562,223.60000610351562,217.85000610351562,219.5,212.95538330078125,94448
2017-05-03,223.25,238.0,223.25,231.9499969482422,225.03419494628906,396040
2017-05-04,233.4499969482422,241.9499969482422,231.1999969482422,238.9499969482422,231.8254852294922,204211
2017-05-05,237.0,249.0,232.8000030517578,236.1999969482422,229.15748596191406,266999
2017-05-08,238.0,261.8999938964844,236.5,254.6999969482422,247.1058807373047,830593
2017-05-09,256.5,259.8999938964844,251.0500030517578,257.20001220703125,249.53135681152344,350958
2017-05-10,258.1499938964844,273.20001220703125,253.0,258.70001220703125,250.98663330078125,865403
2017-05-11,260.45001220703125,303.8999938964844,260.3999938964844,299.5,290.57012939453125,3753301
2017-05-12,298.79998779296875,314.29998779296875,288.04998779296875,300.3999938964844,291.44329833984375,3013833
2017-05-15,292.0,307.95001220703125,281.1000061035156,305.70001220703125,296.5852966308594,2229483
2017-05-16,305.5,309.3999938964844,297.0,299.25,290.32757568359375,456307
2017-05-17,298.75,301.8999938964844,291.5,293.45001220703125,284.7005310058594,480646
2017-05-18,290.0,299.5,285.3500061035156,293.5,284.7490234375,498697
2017-05-19,299.0,303.6499938964844,287.0,288.8500061035156,280.2376708984375,258499
2017-05-22,290.70001220703125,298.95001220703125,287.6000061035156,289.54998779296875,280.9167785644531,206026
2017-05-23,290.6000061035156,291.6000061035156,267.1000061035156,273.5,265.3453369140625,280184
2017-05-24,271.5,286.6000061035156,261.0,268.3999938964844,260.39739990234375,438794
2017-05-25,270.0,277.95001220703125,270.0,273.8999938964844,265.7334289550781,123181
2017-05-26,275.0,288.8500061035156,271.1000061035156,280.6499938964844,272.2821350097656,185269
2017-05-29,281.0,281.3999938964844,261.0,265.20001220703125,257.2928161621094,133314
2017-05-30,265.0,277.20001220703125,257.0,273.1499938964844,265.00579833984375,242131
2017-05-31,276.8999938964844,280.8999938964844,272.1000061035156,273.8999938964844,265.7334289550781,144382
2017-06-01,273.3500061035156,278.95001220703125,269.1000061035156,271.25,263.1624450683594,70450
