Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,120.27999877929688,125.19999694824219,120.27999877929688,124.04000091552734,117.8843002319336,3802
2017-01-03,124.80000305175781,126.0,123.55999755859375,123.58000183105469,117.44711303710938,15352
2017-01-04,124.04000091552734,126.0,122.0,123.72000122070312,117.5801773071289,22957
2017-01-05,124.4000015258789,127.9800033569336,124.4000015258789,126.4800033569336,120.20321655273438,13812
2017-01-06,126.83999633789062,128.39999389648438,125.19999694824219,125.19999694824219,118.98673248291016,13387
2017-01-09,126.68000030517578,126.69999694824219,122.0,122.63999938964844,116.55376434326172,5535
2017-01-10,124.0,127.08000183105469,123.5,126.23999786376953,119.9751205444336,8952
2017-01-11,126.87999725341797,127.62000274658203,125.30000305175781,126.63999938964844,120.35527038574219,7002
2017-01-12,126.0199966430664,127.19999694824219,124.80000305175781,125.80000305175781,119.55696105957031,6617
2017-01-13,127.0,127.5999984741211,125.31999969482422,126.23999786376953,119.9751205444336,10045
2017-01-16,123.5999984741211,126.4000015258789,122.44000244140625,124.72000122070312,118.53056335449219,8397
2017-01-17,125.16000366210938,126.18000030517578,124.31999969482422,125.81999969482422,119.57597351074219,4307
2017-01-18,124.5199966430664,130.8000030517578,124.5,127.4800033569336,121.15357971191406,39807
2017-01-19,126.04000091552734,127.86000061035156,126.04000091552734,127.58000183105469,121.24861907958984,10787
2017-01-20,126.62000274658203,128.8000030517578,125.5999984741211,126.12000274658203,119.86107635498047,9550
2017-01-23,125.72000122070312,126.69999694824219,124.5,125.55999755859375,119.32886505126953,6210
2017-01-24,126.26000213623047,126.26000213623047,125.4000015258789,125.94000244140625,119.69001007080078,8890
2017-01-25,126.4000015258789,127.95999908447266,126.04000091552734,127.08000183105469,120.77345275878906,21957
2017-01-27,126.27999877929688,129.0800018310547,126.23999786376953,128.5800018310547,122.1989974975586,15505
2017-01-30,126.0199966430664,129.4199981689453,126.0199966430664,127.72000122070312,121.38167572021484,14102
2017-01-31,131.1999969482422,131.1999969482422,126.0199966430664,126.45999908447266,120.1842041015625,5602
2017-02-01,126.73999786376953,147.9199981689453,126.4800033569336,139.32000732421875,132.406005859375,646302
2017-02-02,139.60000610351562,142.72000122070312,138.0,139.39999389648438,132.48202514648438,106935
2017-02-03,142.0,142.39999389648438,139.36000061035156,139.8000030517578,132.86216735839844,38322
2017-02-06,140.63999938964844,144.25999450683594,139.1999969482422,142.89999389648438,135.80833435058594,127667
2017-02-07,146.0,151.60000610351562,142.1999969482422,145.05999755859375,137.8611297607422,202307
2017-02-08,145.74000549316406,147.22000122070312,142.8000030517578,145.1199951171875,137.91815185546875,34617
2017-02-09,145.4199981689453,146.8000030517578,142.83999633789062,144.13999938964844,136.98681640625,26435
2017-02-10,143.60000610351562,144.39999389648438,138.89999389648438,140.33999633789062,133.37539672851562,14777
2017-02-13,141.67999267578125,143.60000610351562,137.8800048828125,142.1199951171875,135.06704711914062,39400
2017-02-14,143.89999389648438,144.0,139.24000549316406,140.0800018310547,133.12828063964844,19980
2017-02-15,138.5399932861328,140.0,134.0399932861328,136.27999877929688,129.51686096191406,7602
2017-02-16,138.39999389648438,143.1199951171875,136.02000427246094,142.22000122070312,135.16207885742188,15560
2017-02-17,143.27999877929688,148.0,141.0800018310547,145.55999755859375,138.3363037109375,23052
2017-02-20,144.25999450683594,148.3800048828125,143.6999969482422,147.4600067138672,140.14205932617188,16512
2017-02-21,149.16000366210938,149.16000366210938,144.39999389648438,145.63999938964844,138.41236877441406,18015
2017-02-22,146.0,148.0,144.0399932861328,146.13999938964844,138.88754272460938,8487
2017-02-23,147.27999877929688,148.8000030517578,144.0,147.66000366210938,140.33212280273438,27487
2017-02-27,149.1199951171875,149.1199951171875,145.27999877929688,147.82000732421875,140.4841766357422,11602
2017-02-28,146.8000030517578,148.39999389648438,145.67999267578125,147.6999969482422,140.37013244628906,18215
2017-03-01,148.02000427246094,152.67999267578125,148.02000427246094,151.6199951171875,144.09556579589844,36790
2017-03-02,150.0,155.22000122070312,148.8000030517578,149.36000061035156,141.94775390625,23847
2017-03-03,149.36000061035156,150.02000427246094,146.8000030517578,149.33999633789062,141.92872619628906,6565
2017-03-06,148.0,151.75999450683594,144.0,150.83999633789062,143.35427856445312,20987
2017-03-07,151.44000244140625,153.8000030517578,147.1999969482422,147.89999389648438,140.5601806640625,20440
2017-03-08,150.0,150.0,145.60000610351562,146.1999969482422,138.94456481933594,8115
2017-03-09,147.3800048828125,151.36000061035156,145.0399932861328,147.6999969482422,140.37013244628906,16602
2017-03-10,148.4199981689453,149.17999267578125,146.22000122070312,148.52000427246094,141.14942932128906,17375
2017-03-14,150.05999755859375,151.97999572753906,148.39999389648438,148.82000732421875,141.4345703125,12140
2017-03-15,150.32000732421875,150.60000610351562,145.05999755859375,148.94000244140625,141.54859924316406,15065
