Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,337.70001220703125,338.45001220703125,320.04998779296875,329.25,329.25,151507
2018-07-03 00:00:00+05:30,327.79998779296875,339.75,318.6000061035156,334.25,334.25,157209
2018-07-04 00:00:00+05:30,332.0,332.70001220703125,325.0,328.25,328.25,118391
2018-07-05 00:00:00+05:30,328.45001220703125,332.45001220703125,327.0,328.5,328.5,123759
2018-07-06 00:00:00+05:30,328.95001220703125,342.0,322.70001220703125,333.8999938964844,333.8999938964844,24576
2018-07-09 00:00:00+05:30,335.0,344.8999938964844,328.45001220703125,334.20001220703125,334.20001220703125,17325
2018-07-10 00:00:00+05:30,332.5,341.75,332.5,338.75,338.75,15861
2018-07-11 00:00:00+05:30,338.70001220703125,344.0,328.04998779296875,330.1000061035156,330.1000061035156,45963
2018-07-12 00:00:00+05:30,331.0,333.20001220703125,319.6000061035156,321.6000061035156,321.6000061035156,42981
2018-07-13 00:00:00+05:30,318.6000061035156,323.79998779296875,316.04998779296875,322.6000061035156,322.6000061035156,25957
2018-07-16 00:00:00+05:30,320.0,321.5,315.0,318.54998779296875,318.54998779296875,13421
2018-07-17 00:00:00+05:30,315.0,322.5,315.0,316.1499938964844,316.1499938964844,13677
2018-07-18 00:00:00+05:30,318.0,322.0,309.0,320.54998779296875,320.54998779296875,35139
2018-07-19 00:00:00+05:30,319.04998779296875,323.95001220703125,310.0,319.79998779296875,319.79998779296875,33048
2018-07-20 00:00:00+05:30,319.79998779296875,322.0,312.20001220703125,318.70001220703125,318.70001220703125,24487
2018-07-23 00:00:00+05:30,317.04998779296875,333.0,317.04998779296875,331.45001220703125,331.45001220703125,32693
2018-07-24 00:00:00+05:30,331.45001220703125,347.0,330.5,344.79998779296875,344.79998779296875,64855
2018-07-25 00:00:00+05:30,340.6499938964844,354.0,340.6499938964844,348.75,348.75,35610
2018-07-26 00:00:00+05:30,348.0,351.0,340.1000061035156,341.8999938964844,341.8999938964844,13473
2018-07-27 00:00:00+05:30,340.1000061035156,346.8999938964844,332.5,336.75,336.75,280759
2018-07-30 00:00:00+05:30,332.5,348.5,332.45001220703125,337.25,337.25,48231
2018-07-31 00:00:00+05:30,336.20001220703125,339.95001220703125,333.29998779296875,335.75,335.75,12584
2018-08-01 00:00:00+05:30,337.3999938964844,353.29998779296875,334.25,345.3500061035156,345.3500061035156,59643
2018-08-02 00:00:00+05:30,346.1000061035156,354.70001220703125,343.8500061035156,350.3500061035156,350.3500061035156,15997
2018-08-03 00:00:00+05:30,347.04998779296875,359.75,347.04998779296875,354.29998779296875,354.29998779296875,22125
2018-08-06 00:00:00+05:30,354.0,363.3500061035156,348.0,357.04998779296875,357.04998779296875,77133
2018-08-07 00:00:00+05:30,360.04998779296875,384.20001220703125,356.0,378.25,378.25,83801
2018-08-08 00:00:00+05:30,382.0,411.70001220703125,379.0,385.1000061035156,385.1000061035156,158332
2018-08-09 00:00:00+05:30,387.95001220703125,408.6499938964844,384.70001220703125,392.5,392.5,59569
2018-08-10 00:00:00+05:30,394.70001220703125,395.5,386.54998779296875,393.04998779296875,393.04998779296875,37660
2018-08-13 00:00:00+05:30,391.0,410.0,336.54998779296875,370.54998779296875,370.54998779296875,258278
2018-08-14 00:00:00+05:30,367.6000061035156,370.0,353.29998779296875,366.54998779296875,366.54998779296875,90762
2018-08-16 00:00:00+05:30,363.1000061035156,369.3999938964844,350.0,356.75,356.75,104181
2018-08-17 00:00:00+05:30,363.0,365.0,353.95001220703125,362.5,362.5,25371
2018-08-20 00:00:00+05:30,363.1499938964844,373.6000061035156,361.54998779296875,370.20001220703125,370.20001220703125,24342
2018-08-21 00:00:00+05:30,370.20001220703125,373.0,368.0,368.8999938964844,368.8999938964844,83867
2018-08-23 00:00:00+05:30,366.1000061035156,373.0,366.1000061035156,370.1000061035156,370.1000061035156,22217
2018-08-24 00:00:00+05:30,371.0,371.0,365.29998779296875,369.79998779296875,369.79998779296875,15422
2018-08-27 00:00:00+05:30,371.1000061035156,378.75,367.79998779296875,369.8500061035156,369.8500061035156,19847
2018-08-28 00:00:00+05:30,367.0,373.45001220703125,367.0,369.8500061035156,369.8500061035156,32460
2018-08-29 00:00:00+05:30,368.0,370.8500061035156,359.0,361.29998779296875,361.29998779296875,11537
2018-08-30 00:00:00+05:30,361.04998779296875,365.3500061035156,358.70001220703125,363.54998779296875,363.54998779296875,10063
2018-08-31 00:00:00+05:30,363.5,363.54998779296875,356.0,362.0,362.0,9724
2018-09-03 00:00:00+05:30,357.5,368.5,346.1000061035156,366.04998779296875,366.04998779296875,29061
2018-09-04 00:00:00+05:30,360.54998779296875,366.20001220703125,352.0,354.6499938964844,354.6499938964844,9027
2018-09-05 00:00:00+05:30,351.0,361.25,343.3500061035156,351.25,351.25,68928
2018-09-06 00:00:00+05:30,349.54998779296875,351.1499938964844,340.0,342.3500061035156,342.3500061035156,21716
2018-09-07 00:00:00+05:30,343.04998779296875,343.1000061035156,326.04998779296875,329.5,329.5,50623
2018-09-10 00:00:00+05:30,328.3999938964844,328.3999938964844,312.3500061035156,320.04998779296875,320.04998779296875,41430
2018-09-11 00:00:00+05:30,317.3999938964844,329.0,313.3999938964844,316.1499938964844,316.1499938964844,55958
2018-09-12 00:00:00+05:30,318.8999938964844,321.6499938964844,307.54998779296875,319.25,319.25,52113
2018-09-14 00:00:00+05:30,320.0,334.8999938964844,319.95001220703125,326.79998779296875,326.79998779296875,33579
2018-09-17 00:00:00+05:30,326.8999938964844,339.75,320.5,336.6499938964844,336.6499938964844,28827
2018-09-18 00:00:00+05:30,340.0,352.8999938964844,329.0,335.25,335.25,50472
2018-09-19 00:00:00+05:30,332.3999938964844,344.75,332.3999938964844,340.1000061035156,340.1000061035156,25714
2018-09-21 00:00:00+05:30,340.04998779296875,349.8500061035156,307.5,328.95001220703125,328.95001220703125,136637
2018-09-24 00:00:00+05:30,311.0,343.70001220703125,309.04998779296875,320.3999938964844,320.3999938964844,74169
2018-09-25 00:00:00+05:30,311.04998779296875,317.70001220703125,276.3500061035156,314.45001220703125,314.45001220703125,159475
