Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,41.400001525878906,41.95000076293945,40.0,41.54999923706055,41.54999923706055,125889
2017-01-03,41.0,42.849998474121094,41.0,41.75,41.75,154683
2017-01-04,42.0,42.599998474121094,40.900001525878906,41.04999923706055,41.04999923706055,234506
2017-01-05,41.45000076293945,42.0,41.0,41.75,41.75,138423
2017-01-06,42.0,43.70000076293945,41.70000076293945,42.849998474121094,42.849998474121094,245000
2017-01-09,43.400001525878906,43.75,41.79999923706055,42.04999923706055,42.04999923706055,149027
2017-01-10,42.70000076293945,42.79999923706055,41.900001525878906,42.099998474121094,42.099998474121094,132527
2017-01-11,42.5,44.45000076293945,42.04999923706055,43.099998474121094,43.099998474121094,399588
2017-01-12,43.349998474121094,44.900001525878906,43.349998474121094,43.70000076293945,43.70000076293945,286009
2017-01-13,44.20000076293945,44.25,43.099998474121094,43.349998474121094,43.349998474121094,101593
2017-01-16,43.70000076293945,44.0,42.75,43.45000076293945,43.45000076293945,121921
2017-01-17,43.79999923706055,44.25,43.20000076293945,43.29999923706055,43.29999923706055,132999
2017-01-18,43.349998474121094,46.75,43.20000076293945,46.45000076293945,46.45000076293945,608641
2017-01-19,46.45000076293945,48.20000076293945,46.0,47.349998474121094,47.349998474121094,522248
2017-01-20,47.29999923706055,48.5,45.0,45.650001525878906,45.650001525878906,230246
2017-01-23,46.650001525878906,46.95000076293945,45.29999923706055,45.900001525878906,45.900001525878906,101674
2017-01-24,46.04999923706055,46.45000076293945,45.5,46.04999923706055,46.04999923706055,65360
2017-01-25,45.849998474121094,46.45000076293945,45.5,45.849998474121094,45.849998474121094,96576
2017-01-27,46.5,46.5,45.04999923706055,45.20000076293945,45.20000076293945,84915
2017-01-30,45.20000076293945,45.400001525878906,43.0,43.900001525878906,43.900001525878906,173744
2017-01-31,43.25,44.400001525878906,43.0,43.150001525878906,43.150001525878906,121177
2017-02-01,43.25,44.0,42.5,43.70000076293945,43.70000076293945,137273
2017-02-02,44.0,44.29999923706055,42.75,44.0,44.0,101717
2017-02-03,44.349998474121094,45.650001525878906,43.650001525878906,44.349998474121094,44.349998474121094,96912
2017-02-06,44.70000076293945,45.75,44.29999923706055,44.79999923706055,44.79999923706055,150180
2017-02-07,44.650001525878906,46.0,44.5,44.79999923706055,44.79999923706055,163776
2017-02-08,44.79999923706055,45.599998474121094,44.400001525878906,45.099998474121094,45.099998474121094,68816
2017-02-09,45.5,46.0,44.54999923706055,44.849998474121094,44.849998474121094,96467
2017-02-10,44.849998474121094,45.25,42.900001525878906,43.400001525878906,43.400001525878906,236271
2017-02-13,43.20000076293945,43.75,41.20000076293945,42.0,42.0,133213
2017-02-14,42.0,42.95000076293945,38.29999923706055,39.349998474121094,39.349998474121094,461757
2017-02-15,39.79999923706055,40.400001525878906,37.599998474121094,38.79999923706055,38.79999923706055,180526
2017-02-16,38.70000076293945,39.900001525878906,38.20000076293945,39.20000076293945,39.20000076293945,73722
2017-02-17,39.95000076293945,40.25,38.599998474121094,38.79999923706055,38.79999923706055,118408
2017-02-20,38.849998474121094,39.900001525878906,38.79999923706055,39.25,39.25,142935
2017-02-21,39.650001525878906,41.099998474121094,39.25,40.95000076293945,40.95000076293945,172516
2017-02-22,41.349998474121094,41.349998474121094,40.04999923706055,40.150001525878906,40.150001525878906,72916
2017-02-23,40.0,40.400001525878906,39.099998474121094,39.25,39.25,55818
2017-02-27,39.04999923706055,41.099998474121094,39.04999923706055,39.70000076293945,39.70000076293945,190330
2017-02-28,39.900001525878906,40.5,39.400001525878906,39.79999923706055,39.79999923706055,112148
2017-03-01,40.099998474121094,40.54999923706055,38.25,39.54999923706055,39.54999923706055,158031
2017-03-02,40.0,40.25,37.599998474121094,38.599998474121094,38.599998474121094,206129
2017-03-03,38.599998474121094,39.400001525878906,38.599998474121094,39.0,39.0,80429
2017-03-06,39.150001525878906,39.70000076293945,38.849998474121094,39.0,39.0,98298
2017-03-07,39.04999923706055,39.5,38.099998474121094,38.849998474121094,38.849998474121094,92435
2017-03-08,39.45000076293945,39.75,37.79999923706055,38.0,38.0,109148
2017-03-09,38.25,38.95000076293945,37.54999923706055,37.75,37.75,137402
2017-03-10,38.099998474121094,38.099998474121094,36.54999923706055,36.70000076293945,36.70000076293945,188528
2017-03-14,38.400001525878906,38.400001525878906,36.79999923706055,37.099998474121094,37.099998474121094,161763
2017-03-15,37.20000076293945,42.599998474121094,37.0,42.099998474121094,42.099998474121094,1079728
2017-03-16,42.45000076293945,42.75,40.70000076293945,41.70000076293945,41.70000076293945,328827
2017-03-17,41.95000076293945,42.5,40.5,41.150001525878906,41.150001525878906,172559
2017-03-20,41.349998474121094,43.650001525878906,41.099998474121094,41.75,41.75,340968
2017-03-21,42.099998474121094,42.099998474121094,39.849998474121094,40.099998474121094,40.099998474121094,217315
2017-03-22,39.75,40.0,38.70000076293945,39.20000076293945,39.20000076293945,186677
2017-03-23,39.70000076293945,40.75,39.650001525878906,39.900001525878906,39.900001525878906,127683
2017-03-24,40.25,40.70000076293945,39.099998474121094,39.25,39.25,235071
2017-03-27,39.349998474121094,39.650001525878906,38.29999923706055,38.54999923706055,38.54999923706055,404204
2017-03-28,38.79999923706055,39.54999923706055,38.5,38.75,38.75,122559
2017-03-29,39.04999923706055,39.70000076293945,37.70000076293945,38.29999923706055,38.29999923706055,248236
2017-03-30,38.5,41.0,38.5,40.45000076293945,40.45000076293945,573698
2017-03-31,40.650001525878906,41.0,39.95000076293945,40.29999923706055,40.29999923706055,202262
2017-04-03,40.650001525878906,43.5,40.400001525878906,43.150001525878906,43.150001525878906,543719
2017-04-05,43.5,44.70000076293945,43.099998474121094,43.29999923706055,43.29999923706055,508010
2017-04-06,43.599998474121094,44.400001525878906,43.25,43.75,43.75,445210
2017-04-07,43.25,44.75,43.0,43.45000076293945,43.45000076293945,368979
2017-04-10,43.54999923706055,44.45000076293945,41.79999923706055,42.29999923706055,42.29999923706055,217050
2017-04-11,42.95000076293945,43.70000076293945,42.0,42.400001525878906,42.400001525878906,254748
2017-04-12,42.75,43.25,40.599998474121094,41.29999923706055,41.29999923706055,199287
2017-04-13,41.79999923706055,43.400001525878906,41.099998474121094,42.5,42.5,252496
2017-04-17,42.599998474121094,42.95000076293945,41.79999923706055,42.5,42.5,227638
2017-04-18,42.599998474121094,44.20000076293945,41.75,42.150001525878906,42.150001525878906,294503
2017-04-19,42.599998474121094,42.599998474121094,41.349998474121094,42.04999923706055,42.04999923706055,134716
2017-04-20,41.400001525878906,42.599998474121094,41.349998474121094,41.599998474121094,41.599998474121094,171973
2017-04-21,42.0,43.900001525878906,41.5,43.0,43.0,498809
2017-04-24,43.5,44.0,42.70000076293945,43.29999923706055,43.29999923706055,224850
2017-04-25,43.900001525878906,44.70000076293945,43.150001525878906,43.349998474121094,43.349998474121094,378047
2017-04-26,43.5,44.0,42.5,42.75,42.75,184483
2017-04-27,43.04999923706055,43.04999923706055,41.400001525878906,42.25,42.25,164158
2017-04-28,42.599998474121094,42.599998474121094,41.5,42.0,42.0,105213
2017-05-02,41.54999923706055,42.5,41.54999923706055,42.0,42.0,85864
2017-05-03,42.04999923706055,43.54999923706055,41.75,42.650001525878906,42.650001525878906,152303
2017-05-04,42.95000076293945,43.25,42.5,42.75,42.75,145044
2017-05-05,42.70000076293945,42.79999923706055,41.25,41.54999923706055,41.54999923706055,122599
2017-05-08,41.75,42.29999923706055,41.599998474121094,42.0,42.0,63225
2017-05-09,42.04999923706055,42.5,41.70000076293945,41.95000076293945,41.95000076293945,68173
2017-05-10,42.349998474121094,42.349998474121094,41.25,41.45000076293945,41.45000076293945,98508
2017-05-11,41.95000076293945,43.0,41.650001525878906,41.900001525878906,41.900001525878906,152923
2017-05-12,42.5,49.400001525878906,41.900001525878906,47.650001525878906,47.650001525878906,3200195
2017-05-15,48.099998474121094,50.70000076293945,47.599998474121094,49.650001525878906,49.650001525878906,1813283
2017-05-16,50.79999923706055,51.0,49.29999923706055,49.599998474121094,49.599998474121094,1135131
2017-05-17,49.95000076293945,51.900001525878906,49.25,50.349998474121094,50.349998474121094,918652
2017-05-18,49.95000076293945,49.95000076293945,47.150001525878906,47.95000076293945,47.95000076293945,451745
2017-05-19,48.5,49.349998474121094,46.099998474121094,46.849998474121094,46.849998474121094,322467
2017-05-22,47.599998474121094,48.0,44.5,44.70000076293945,44.70000076293945,297705
2017-05-23,45.29999923706055,45.29999923706055,41.25,42.54999923706055,42.54999923706055,413005
2017-05-24,43.400001525878906,43.400001525878906,41.0,41.5,41.5,238911
2017-05-25,41.599998474121094,43.45000076293945,41.349998474121094,43.25,43.25,271443
2017-05-26,43.0,44.75,42.75,44.0,44.0,236874
2017-05-29,43.5,43.54999923706055,41.5,42.099998474121094,42.099998474121094,175579
2017-05-30,42.0,42.5,41.150001525878906,41.75,41.75,90900
2017-05-31,42.5,43.5,41.5,42.75,42.75,169407
2017-06-01,42.75,44.0,42.20000076293945,42.95000076293945,42.95000076293945,276365
2017-06-02,43.099998474121094,43.650001525878906,42.849998474121094,43.04999923706055,43.04999923706055,140958
2017-06-05,43.75,43.75,41.79999923706055,42.20000076293945,42.20000076293945,157142
2017-06-06,41.900001525878906,42.849998474121094,40.70000076293945,41.099998474121094,41.099998474121094,187890
2017-06-07,41.0,42.54999923706055,40.79999923706055,41.5,41.5,95522
2017-06-08,41.95000076293945,42.0,41.04999923706055,41.400001525878906,41.400001525878906,79075
2017-06-09,41.79999923706055,41.79999923706055,40.900001525878906,41.25,41.25,97887
2017-06-12,41.75,41.75,40.599998474121094,40.79999923706055,40.79999923706055,114122
2017-06-13,41.20000076293945,41.29999923706055,40.599998474121094,40.70000076293945,40.70000076293945,109720
2017-06-14,42.20000076293945,43.400001525878906,41.75,42.849998474121094,42.849998474121094,601393
2017-06-15,42.849998474121094,43.400001525878906,42.099998474121094,42.54999923706055,42.54999923706055,122438
2017-06-16,42.5,43.400001525878906,41.849998474121094,42.150001525878906,42.150001525878906,145312
2017-06-19,42.900001525878906,43.79999923706055,42.29999923706055,42.849998474121094,42.849998474121094,172315
2017-06-20,43.5,44.400001525878906,42.150001525878906,43.79999923706055,43.79999923706055,309586
2017-06-21,43.95000076293945,44.5,43.0,43.29999923706055,43.29999923706055,109045
2017-06-22,43.54999923706055,43.79999923706055,42.150001525878906,42.45000076293945,42.45000076293945,80855
2017-06-23,42.45000076293945,42.54999923706055,40.5,40.900001525878906,40.900001525878906,217725
2017-06-27,41.099998474121094,41.5,40.099998474121094,40.20000076293945,40.20000076293945,86259
2017-06-28,40.29999923706055,40.849998474121094,39.650001525878906,40.099998474121094,40.099998474121094,106300
2017-06-29,39.849998474121094,41.0,39.849998474121094,40.099998474121094,40.099998474121094,75034
2017-06-30,40.29999923706055,41.45000076293945,39.900001525878906,41.29999923706055,41.29999923706055,92706
2017-07-03,41.04999923706055,41.650001525878906,40.75,41.29999923706055,41.29999923706055,61852
2017-07-04,41.45000076293945,42.5,40.900001525878906,41.04999923706055,41.04999923706055,154752
2017-07-05,41.099998474121094,44.849998474121094,41.0,43.54999923706055,43.54999923706055,761910
2017-07-06,43.79999923706055,46.650001525878906,43.599998474121094,43.95000076293945,43.95000076293945,748445
2017-07-07,43.900001525878906,45.45000076293945,43.5,44.349998474121094,44.349998474121094,307621
2017-07-10,44.400001525878906,44.400001525878906,43.599998474121094,44.04999923706055,44.04999923706055,22798
