Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,675.0,685.0,636.0,642.4000244140625,619.2769165039062,6086
2018-07-03 00:00:00+05:30,645.0,664.0,645.0,649.1500244140625,625.783935546875,2833
2018-07-04 00:00:00+05:30,655.2999877929688,668.5,638.0999755859375,649.7000122070312,626.3140869140625,6522
2018-07-05 00:00:00+05:30,650.9500122070312,655.0,630.0999755859375,649.7999877929688,626.4105224609375,2694
2018-07-06 00:00:00+05:30,650.0,654.9500122070312,633.0,648.0999755859375,624.7716674804688,8097
2018-07-09 00:00:00+05:30,645.5499877929688,690.0,645.5499877929688,668.25,644.1963500976562,16568
2018-07-10 00:00:00+05:30,664.0,687.5,664.0,683.4500122070312,658.8493041992188,7405
2018-07-11 00:00:00+05:30,680.0,719.9000244140625,665.5999755859375,671.75,647.5704345703125,9509
2018-07-12 00:00:00+05:30,665.0,684.2000122070312,665.0,676.2000122070312,651.8602294921875,2830
2018-07-13 00:00:00+05:30,671.0499877929688,681.0,666.8499755859375,676.9500122070312,652.5833129882812,4060
2018-07-16 00:00:00+05:30,680.0,696.4500122070312,663.25,677.25,652.8724975585938,10342
2018-07-17 00:00:00+05:30,672.75,698.6500244140625,672.75,695.25,677.7298583984375,8504
2018-07-18 00:00:00+05:30,690.0999755859375,718.0,687.0,693.4500122070312,675.9752807617188,9032
2018-07-19 00:00:00+05:30,688.7000122070312,710.0,685.1500244140625,701.5499877929688,683.87109375,4283
2018-07-20 00:00:00+05:30,702.2000122070312,704.9500122070312,685.2000122070312,699.2999877929688,681.6777954101562,6114
2018-07-23 00:00:00+05:30,690.0,716.0,690.0,704.0999755859375,686.3568725585938,3697
2018-07-24 00:00:00+05:30,703.0,727.9000244140625,695.0999755859375,714.5499877929688,696.5435180664062,19093
2018-07-25 00:00:00+05:30,729.9000244140625,732.0,694.4000244140625,699.6500244140625,682.0189819335938,16226
2018-07-26 00:00:00+05:30,715.0,728.0,685.0999755859375,689.7000122070312,672.3197021484375,17850
2018-07-27 00:00:00+05:30,699.0,699.0,675.0999755859375,683.2999877929688,666.0809936523438,5578
2018-07-30 00:00:00+05:30,683.2999877929688,692.7000122070312,673.25,680.5999755859375,663.4490356445312,4078
2018-07-31 00:00:00+05:30,681.0,689.0,664.0,674.1500244140625,657.16162109375,2347
2018-08-01 00:00:00+05:30,673.0,690.0,673.0,686.7999877929688,669.4927978515625,3195
2018-08-02 00:00:00+05:30,686.7999877929688,697.4500122070312,667.0499877929688,671.4000244140625,654.4808959960938,9953
2018-08-03 00:00:00+05:30,671.4000244140625,677.5499877929688,661.6500244140625,668.4000244140625,651.5565185546875,6054
2018-08-06 00:00:00+05:30,669.0,680.0,659.5,663.1500244140625,646.4388427734375,3033
2018-08-07 00:00:00+05:30,655.25,672.0,655.25,659.2000122070312,642.58837890625,5172
2018-08-08 00:00:00+05:30,658.0,709.7000122070312,658.0,675.25,658.23388671875,12149
2018-08-09 00:00:00+05:30,687.7999877929688,695.5,672.0,681.6500244140625,664.4725952148438,9419
2018-08-10 00:00:00+05:30,679.4500122070312,679.9500122070312,660.1500244140625,661.8499755859375,645.1715087890625,5356
2018-08-13 00:00:00+05:30,667.75,667.75,651.2999877929688,655.1500244140625,638.640380859375,3367
2018-08-14 00:00:00+05:30,656.1500244140625,666.0,648.0999755859375,653.0,636.5445556640625,6189
2018-08-16 00:00:00+05:30,655.0,668.0999755859375,650.2000122070312,651.4000244140625,634.9849243164062,2315
2018-08-17 00:00:00+05:30,657.5499877929688,657.5499877929688,645.7999877929688,648.9000244140625,632.5479125976562,4216
2018-08-20 00:00:00+05:30,660.0,665.4000244140625,640.2999877929688,648.2999877929688,631.9629516601562,5348
2018-08-21 00:00:00+05:30,645.0,688.0,645.0,658.2000122070312,641.613525390625,19302
2018-08-23 00:00:00+05:30,670.0,677.4000244140625,665.0,668.3499755859375,651.5077514648438,7401
2018-08-24 00:00:00+05:30,670.0,671.7000122070312,654.2000122070312,662.2999877929688,645.6101684570312,3433
2018-08-27 00:00:00+05:30,658.0499877929688,669.5499877929688,657.0,661.5999755859375,644.9277954101562,2989
2018-08-28 00:00:00+05:30,661.0,661.5,648.5999755859375,650.2000122070312,633.815185546875,3440
2018-08-29 00:00:00+05:30,650.0,655.0499877929688,645.0,645.2999877929688,629.03857421875,2543
2018-08-30 00:00:00+05:30,645.0,660.5,645.0,657.8499755859375,641.2722778320312,2336
2018-08-31 00:00:00+05:30,657.0,663.0,647.75,659.9000244140625,643.2706909179688,2760
2018-09-03 00:00:00+05:30,659.9000244140625,659.9000244140625,652.0,652.2999877929688,635.8621826171875,1798
2018-09-04 00:00:00+05:30,648.5999755859375,650.0,634.0,636.4000244140625,620.3629150390625,4525
