Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,349.8999938964844,349.8999938964844,337.0,339.25,331.3806457519531,38213
2017-01-03,342.8500061035156,342.8500061035156,337.0,339.75,331.86907958984375,22281
2017-01-04,338.0,345.0,337.5,338.6499938964844,330.7945251464844,30003
2017-01-05,341.8500061035156,345.0,340.25,344.1499938964844,336.1669921875,17705
2017-01-06,346.79998779296875,347.95001220703125,342.1000061035156,344.1499938964844,336.1669921875,10784
2017-01-09,344.1499938964844,356.8999938964844,344.0,355.3999938964844,347.156005859375,48516
2017-01-10,361.8999938964844,361.8999938964844,348.5,351.04998779296875,342.90692138671875,40229
2017-01-11,355.79998779296875,355.79998779296875,352.20001220703125,354.79998779296875,346.5699157714844,15948
2017-01-12,354.8500061035156,357.0,349.0,350.6000061035156,342.4673767089844,19877
2017-01-13,353.3999938964844,354.20001220703125,348.5,350.75,342.6138916015625,10607
2017-01-16,358.0,359.8999938964844,351.25,352.6000061035156,344.4209899902344,15378
2017-01-17,351.95001220703125,355.3500061035156,349.0,349.8999938964844,341.7835693359375,49520
2017-01-18,350.54998779296875,355.0,348.5,349.95001220703125,341.8324890136719,34750
2017-01-19,350.0,362.0,348.5,360.3999938964844,352.0400085449219,67653
2017-01-20,359.1499938964844,360.0,350.5,353.6499938964844,345.4466247558594,71134
2017-01-23,364.70001220703125,396.1000061035156,364.0,365.0,356.53338623046875,133351
2017-01-24,365.0,373.0,362.0,370.3500061035156,361.7592468261719,40028
2017-01-25,370.8500061035156,374.5,367.5,371.20001220703125,362.58953857421875,29185
2017-01-27,372.0,377.0,370.20001220703125,375.20001220703125,366.4967346191406,50965
2017-01-30,370.95001220703125,377.95001220703125,368.0,371.0,362.3941650390625,37229
2017-01-31,373.8500061035156,376.3999938964844,369.20001220703125,373.3500061035156,364.68963623046875,41060
2017-02-01,363.29998779296875,369.45001220703125,358.8999938964844,360.95001220703125,352.5772705078125,74433
2017-02-02,367.1000061035156,370.0,362.95001220703125,368.6499938964844,360.0986633300781,24133
2017-02-03,371.8500061035156,380.0,370.54998779296875,376.79998779296875,368.0596008300781,77863
2017-02-06,387.0,387.0,377.0,381.20001220703125,372.3576354980469,43112
2017-02-07,386.70001220703125,386.70001220703125,379.0,379.75,370.941162109375,48122
2017-02-08,384.79998779296875,384.79998779296875,377.1000061035156,379.79998779296875,370.99005126953125,23708
2017-02-09,381.8999938964844,383.0,377.25,379.5,370.6969909667969,17167
2017-02-10,382.0,382.0,375.0,375.70001220703125,366.98516845703125,22452
2017-02-13,379.79998779296875,384.5,375.0,375.8500061035156,367.1317138671875,34288
2017-02-14,379.79998779296875,379.8999938964844,372.04998779296875,375.25,366.5456237792969,19562
2017-02-15,378.79998779296875,378.95001220703125,372.0,372.25,363.61517333984375,13130
2017-02-16,373.04998779296875,374.1000061035156,365.1499938964844,366.45001220703125,357.9497375488281,32431
2017-02-17,367.04998779296875,370.0,365.1000061035156,367.3999938964844,358.877685546875,35109
2017-02-20,367.0,374.0,367.0,372.95001220703125,364.2989807128906,27462
2017-02-21,369.6000061035156,376.0,367.5,374.1499938964844,365.4710998535156,19332
2017-02-22,371.20001220703125,380.5,369.79998779296875,374.45001220703125,365.7641296386719,40380
2017-02-23,374.5,379.5,372.0,373.3999938964844,364.7384948730469,20113
2017-02-27,378.5,378.5,370.1000061035156,373.8500061035156,365.1780700683594,19693
2017-02-28,373.95001220703125,376.95001220703125,370.25,372.3999938964844,363.7616882324219,15325
2017-03-01,374.5,375.5,371.5,373.79998779296875,365.1292419433594,36964
2017-03-02,375.0,378.5,372.6000061035156,375.29998779296875,366.59442138671875,31782
2017-03-03,377.6499938964844,379.45001220703125,373.04998779296875,378.25,369.47601318359375,30800
2017-03-06,376.0,381.8999938964844,376.0,380.20001220703125,371.38079833984375,41473
2017-03-07,380.95001220703125,383.0,378.0,381.20001220703125,372.3576354980469,47562
2017-03-08,382.95001220703125,384.0,378.0,380.04998779296875,371.2342529296875,17557
2017-03-09,379.95001220703125,381.8999938964844,377.1000061035156,378.1000061035156,369.3294982910156,37482
2017-03-10,380.0,381.0,375.6000061035156,379.95001220703125,371.1365661621094,58135
2017-03-14,383.1000061035156,385.0,382.0,384.3500061035156,375.4345397949219,55975
2017-03-15,384.20001220703125,387.0,378.1499938964844,385.70001220703125,376.753173828125,25737
2017-03-16,382.0,392.0,382.0,390.1000061035156,381.0511169433594,67201
2017-03-17,392.0,397.0,389.95001220703125,392.54998779296875,383.44427490234375,50893
2017-03-20,393.25,396.0,388.0,388.70001220703125,379.6836242675781,36326
2017-03-21,391.45001220703125,391.45001220703125,383.25,384.0,375.0926208496094,21601
2017-03-22,384.25,385.6000061035156,378.1499938964844,378.8999938964844,370.11090087890625,34271
