Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,51.818180084228516,53.45454406738281,50.18181610107422,53.45454406738281,53.45454406738281,64215
2017-01-03,56.09090805053711,56.09090805053711,54.59090805053711,56.09090805053711,56.09090805053711,194025
2017-01-04,57.727272033691406,58.8636360168457,56.54545211791992,58.8636360168457,58.8636360168457,164884
2017-01-05,61.772727966308594,61.772727966308594,61.772727966308594,61.772727966308594,61.772727966308594,13996
2017-01-06,64.81818389892578,64.81818389892578,62.272727966308594,64.81818389892578,64.81818389892578,558124
2017-01-09,66.2727279663086,68.04545593261719,66.2272720336914,68.04545593261719,68.04545593261719,126473
2017-01-10,69.2727279663086,71.40908813476562,65.0,71.40908813476562,71.40908813476562,314362
2017-01-11,72.68181610107422,74.95454406738281,67.86363220214844,70.54545593261719,70.54545593261719,623573
2017-01-12,70.90908813476562,73.40908813476562,68.40908813476562,71.36363220214844,71.36363220214844,165564
2017-01-13,72.68181610107422,73.2727279663086,71.13636016845703,71.95454406738281,71.95454406738281,141541
2017-01-16,73.18181610107422,73.18181610107422,70.0,70.54545593261719,70.54545593261719,74107
2017-01-17,70.0,71.81818389892578,68.2727279663086,69.5,69.5,81913
2017-01-18,68.2727279663086,68.86363220214844,66.04545593261719,66.2727279663086,66.2727279663086,181347
2017-01-19,63.818180084228516,65.36363220214844,63.0,63.04545211791992,63.04545211791992,206955
2017-01-20,61.1363639831543,63.0,59.909088134765625,59.909088134765625,59.909088134765625,121889
2017-01-23,59.909088134765625,62.8636360168457,59.909088134765625,62.68181610107422,62.68181610107422,392906
2017-01-24,62.3636360168457,64.0,60.95454406738281,61.5,61.5,159644
2017-01-25,60.5,62.227272033691406,60.0,60.6363639831543,60.6363639831543,86708
2017-01-27,59.909088134765625,61.59090805053711,57.6363639831543,57.909088134765625,57.909088134765625,119513
2017-01-30,58.8636360168457,59.8636360168457,55.18181610107422,55.59090805053711,55.59090805053711,103935
2017-01-31,57.272727966308594,58.04545211791992,54.909088134765625,57.318180084228516,57.318180084228516,136390
2017-02-01,58.18181610107422,59.09090805053711,55.95454406738281,58.272727966308594,58.272727966308594,99511
2017-02-02,57.318180084228516,59.5,57.318180084228516,59.0,59.0,61435
2017-02-03,58.59090805053711,61.909088134765625,58.59090805053711,61.909088134765625,61.909088134765625,120036
2017-02-06,63.18181610107422,65.0,62.727272033691406,64.86363220214844,64.86363220214844,230457
2017-02-07,66.95454406738281,68.0,62.3636360168457,63.318180084228516,63.318180084228516,142398
2017-02-08,62.727272033691406,65.90908813476562,60.5,60.8636360168457,60.8636360168457,162355
2017-02-09,60.909088134765625,62.04545211791992,59.04545211791992,59.727272033691406,59.727272033691406,86200
2017-02-10,60.0,60.772727966308594,57.272727966308594,58.772727966308594,58.772727966308594,182345
2017-02-13,58.18181610107422,59.95454406738281,57.727272033691406,58.909088134765625,58.909088134765625,102133
2017-02-14,59.54545211791992,60.0,56.45454406738281,56.772727966308594,56.772727966308594,73594
2017-02-15,58.04545211791992,59.09090805053711,55.45454406738281,57.227272033691406,57.227272033691406,94210
2017-02-16,56.772727966308594,58.18181610107422,54.409088134765625,54.45454406738281,54.45454406738281,238142
2017-02-17,54.909088134765625,57.1363639831543,52.54545211791992,56.68181610107422,56.68181610107422,212323
2017-02-20,58.727272033691406,59.5,56.909088134765625,59.5,59.5,96133
2017-02-21,62.3636360168457,62.45454406738281,61.3636360168457,62.45454406738281,62.45454406738281,184131
2017-02-22,65.18181610107422,65.18181610107422,61.772727966308594,62.409088134765625,62.409088134765625,240160
2017-02-23,59.318180084228516,61.727272033691406,59.318180084228516,59.318180084228516,59.318180084228516,202853
2017-02-27,56.54545211791992,57.1363639831543,56.3636360168457,56.3636360168457,56.3636360168457,373278
2017-02-28,53.54545211791992,53.54545211791992,53.54545211791992,53.54545211791992,53.54545211791992,316840
2017-03-01,51.8636360168457,56.18181610107422,50.909088134765625,51.409088134765625,51.409088134765625,722755
2017-03-02,52.227272033691406,53.45454406738281,48.8636360168457,48.8636360168457,48.8636360168457,281653
2017-03-03,46.45454406738281,49.45454406738281,46.45454406738281,46.45454406738281,46.45454406738281,584653
2017-03-06,45.6363639831543,46.0,44.1363639831543,44.1363639831543,44.1363639831543,193947
2017-03-07,41.95454406738281,46.318180084228516,41.95454406738281,46.318180084228516,46.318180084228516,574183
2017-03-08,48.1363639831543,48.59090805053711,47.727272033691406,48.59090805053711,48.59090805053711,132850
2017-03-09,50.18181610107422,51.0,46.45454406738281,46.818180084228516,46.818180084228516,748480
2017-03-10,45.95454406738281,48.6363639831543,44.5,44.5,44.5,302119
2017-03-14,45.5,46.1363639831543,42.318180084228516,42.318180084228516,42.318180084228516,299241
2017-03-15,41.8636360168457,42.409088134765625,40.227272033691406,40.272727966308594,40.272727966308594,275392
2017-03-16,39.772727966308594,42.272727966308594,39.772727966308594,40.818180084228516,40.818180084228516,423426
2017-03-17,41.59090805053711,41.6363639831543,38.818180084228516,38.8636360168457,38.8636360168457,275536
2017-03-20,38.68181610107422,38.818180084228516,36.95454406738281,37.272727966308594,37.272727966308594,340200
2017-03-21,36.95454406738281,37.227272033691406,35.409088134765625,36.318180084228516,36.318180084228516,389098
2017-03-22,34.727272033691406,35.0,34.54545211791992,34.54545211791992,34.54545211791992,155653
2017-03-23,32.818180084228516,32.818180084228516,32.818180084228516,32.818180084228516,32.818180084228516,44344
2017-03-24,31.18181800842285,34.45454406738281,31.18181800842285,34.45454406738281,34.45454406738281,737630
2017-03-27,35.3636360168457,36.1363639831543,34.772727966308594,36.1363639831543,36.1363639831543,343770
2017-03-28,37.68181610107422,37.909088134765625,37.272727966308594,37.909088134765625,37.909088134765625,79810
2017-03-29,39.772727966308594,39.772727966308594,39.409088134765625,39.772727966308594,39.772727966308594,171755
2017-03-30,41.0,41.727272033691406,37.818180084228516,38.1363639831543,38.1363639831543,526476
2017-03-31,36.68181610107422,37.727272033691406,36.272727966308594,36.318180084228516,36.318180084228516,210838
2017-04-03,36.272727966308594,36.272727966308594,34.54545211791992,34.6363639831543,34.6363639831543,173573
2017-04-05,34.6363639831543,36.3636360168457,33.04545211791992,36.3636360168457,36.3636360168457,317038
2017-04-06,37.909088134765625,38.18181610107422,36.54545211791992,38.18181610107422,38.18181610107422,231720
2017-04-07,38.04545211791992,38.772727966308594,36.3636360168457,36.45454406738281,36.45454406738281,160652
2017-04-10,36.59090805053711,38.727272033691406,36.0,36.409088134765625,36.409088134765625,138429
