Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,122.42500305175781,123.75,121.5999984741211,123.0,111.2376937866211,14068
2017-01-03,122.5,124.4000015258789,121.69999694824219,123.4749984741211,111.66727447509766,59112
2017-01-04,123.75,123.75,122.55000305175781,123.19999694824219,111.41857147216797,25656
2017-01-05,122.5,124.82499694824219,122.5,123.7750015258789,111.93858337402344,63784
2017-01-06,123.75,125.4749984741211,122.5,123.0999984741211,111.32813262939453,175150
2017-01-09,123.75,127.5999984741211,123.125,124.44999694824219,112.54903411865234,57566
2017-01-10,124.0,124.9000015258789,122.57499694824219,123.25,111.46378326416016,56740
2017-01-11,123.75,123.75,122.0,122.7750015258789,111.03421020507812,39752
2017-01-12,123.32499694824219,124.4749984741211,122.5,123.67500305175781,111.84815979003906,28400
2017-01-13,123.7249984741211,123.75,121.3499984741211,122.9749984741211,111.215087890625,26842
2017-01-16,123.1500015258789,124.25,121.5,121.9749984741211,110.31072235107422,45292
2017-01-17,120.4000015258789,124.0250015258789,120.4000015258789,122.75,111.0115966796875,39056
2017-01-18,121.55000305175781,125.92500305175781,121.55000305175781,124.82499694824219,112.88816833496094,60342
2017-01-19,123.75,131.64999389648438,123.05000305175781,129.47500610351562,117.09349822998047,198268
2017-01-20,130.4499969482422,130.64999389648438,126.30000305175781,127.57499694824219,115.37520599365234,128624
2017-01-23,128.3249969482422,128.75,122.05000305175781,123.25,111.46378326416016,147010
2017-01-24,123.69999694824219,125.875,123.375,125.5,113.49861907958984,50932
2017-01-25,126.69999694824219,131.1750030517578,124.5,127.44999694824219,115.26213836669922,160942
2017-01-27,127.67500305175781,129.9499969482422,125.05000305175781,125.5999984741211,113.58905792236328,52390
2017-01-30,126.5,126.9749984741211,122.05000305175781,122.2750015258789,110.58203887939453,86120
2017-01-31,122.07499694824219,123.25,118.375,120.32499694824219,108.81849670410156,197240
2017-02-01,120.0,125.25,119.8499984741211,123.9749984741211,112.11946105957031,52854
2017-02-02,123.3499984741211,126.875,121.1500015258789,124.6500015258789,112.72989654541016,80584
2017-02-03,124.0,127.19999694824219,122.55000305175781,124.0999984741211,112.23250579833984,323474
2017-02-06,125.5,127.2750015258789,123.5250015258789,126.7249984741211,114.60647583007812,298466
2017-02-07,127.5,127.5,124.07499694824219,124.6500015258789,112.72989654541016,887660
2017-02-08,126.25,126.25,120.0,122.375,110.67243957519531,73020
2017-02-09,123.5,124.92500305175781,121.57499694824219,122.8499984741211,111.10203552246094,184418
2017-02-10,121.5250015258789,124.92500305175781,121.5250015258789,123.875,112.02902221679688,33048
2017-02-13,124.94999694824219,127.2750015258789,122.0250015258789,125.125,113.15949249267578,83720
2017-02-14,125.07499694824219,125.7249984741211,122.5,123.32499694824219,111.5316162109375,55994
2017-02-15,122.5,124.69999694824219,120.0,120.44999694824219,108.93154907226562,44486
2017-02-16,120.05000305175781,121.94999694824219,118.94999694824219,119.67500305175781,108.23065185546875,57062
2017-02-17,120.75,121.92500305175781,117.05000305175781,117.55000305175781,106.30886840820312,111442
2017-02-20,117.0,120.07499694824219,117.0,118.2249984741211,106.9193115234375,63260
2017-02-21,119.2750015258789,119.30000305175781,115.2750015258789,115.9749984741211,104.88447570800781,91584
2017-02-22,117.92500305175781,117.92500305175781,113.55000305175781,114.05000305175781,103.14356994628906,386492
2017-02-23,114.05000305175781,116.5,113.30000305175781,114.07499694824219,103.16616821289062,85000
2017-02-27,114.0,115.0,112.625,114.0,103.0983657836914,60332
2017-02-28,114.05000305175781,117.19999694824219,114.05000305175781,114.875,103.88967895507812,149218
2017-03-01,114.5,121.375,114.0,120.07499694824219,108.59239959716797,1607806
2017-03-02,120.5,121.375,116.92500305175781,117.5250015258789,106.2862548828125,851540
2017-03-03,117.6500015258789,117.6500015258789,114.5,115.0,104.00272369384766,140688
2017-03-06,114.0250015258789,117.5,114.0250015258789,115.1500015258789,104.13837432861328,239536
2017-03-07,115.0,116.5,112.625,115.32499694824219,104.29664611816406,460378
2017-03-08,117.5,117.5,114.55000305175781,116.55000305175781,105.40450286865234,214702
2017-03-09,116.0,120.44999694824219,115.1500015258789,117.42500305175781,106.1958236694336,239600
2017-03-10,117.6500015258789,118.875,116.5999984741211,116.9000015258789,105.72102355957031,103908
2017-03-14,117.625,118.4749984741211,115.2249984741211,116.67500305175781,105.5175552368164,703190
2017-03-15,118.30000305175781,118.30000305175781,115.2750015258789,115.9749984741211,104.88447570800781,221618
2017-03-16,114.5999984741211,120.25,114.5999984741211,119.125,107.73326873779297,213230
2017-03-17,119.7249984741211,124.4749984741211,118.57499694824219,123.17500305175781,111.3959732055664,446576
2017-03-20,125.0,125.0,120.55000305175781,121.30000305175781,109.70026397705078,78658
2017-03-21,119.5,120.8499984741211,115.5999984741211,116.92500305175781,105.74363708496094,152468
2017-03-22,116.5,118.5,115.25,117.125,105.92451477050781,235942
2017-03-23,117.19999694824219,120.5999984741211,117.05000305175781,119.9000015258789,108.43415069580078,148394
2017-03-24,119.92500305175781,120.4749984741211,117.07499694824219,118.42500305175781,107.10018920898438,855262
2017-03-27,118.19999694824219,119.44999694824219,117.17500305175781,118.2249984741211,106.9193115234375,72350
2017-03-28,118.5999984741211,118.6500015258789,115.5999984741211,117.82499694824219,106.55757141113281,2979902
2017-03-29,116.875,121.5,116.2249984741211,118.67500305175781,107.3262939453125,240172
2017-03-30,117.25,118.75,116.8499984741211,117.0999984741211,105.90190124511719,104180
2017-03-31,117.5250015258789,119.75,117.0250015258789,118.82499694824219,107.46192169189453,242968
2017-04-03,121.0,121.5999984741211,118.0999984741211,119.0999984741211,107.71063995361328,329762
2017-04-05,117.55000305175781,121.0,117.55000305175781,119.1500015258789,107.755859375,393044
2017-04-06,119.0,119.8499984741211,117.05000305175781,117.42500305175781,106.1958236694336,54696
2017-04-07,118.4000015258789,118.4000015258789,116.67500305175781,117.07499694824219,105.87928771972656,147548
2017-04-10,117.5,121.0,117.5,119.5250015258789,108.09501647949219,137038
2017-04-11,121.44999694824219,121.44999694824219,116.7750015258789,118.0999984741211,106.8062744140625,183738
2017-04-12,118.9749984741211,119.5,115.2750015258789,116.19999694824219,105.08796691894531,179392
2017-04-13,117.32499694824219,120.375,116.5,119.0,107.62020874023438,118344
2017-04-17,118.6500015258789,119.75,117.0250015258789,117.5999984741211,106.35408020019531,68374
2017-04-18,118.44999694824219,118.82499694824219,116.9000015258789,117.42500305175781,106.1958236694336,90416
2017-04-19,118.30000305175781,118.32499694824219,116.5999984741211,117.42500305175781,106.1958236694336,70866
2017-04-20,117.7249984741211,118.42500305175781,116.5250015258789,116.9000015258789,105.72102355957031,42968
2017-04-21,118.5,119.4749984741211,116.57499694824219,118.55000305175781,107.2132339477539,129508
2017-04-24,119.9749984741211,121.19999694824219,117.55000305175781,120.67500305175781,109.1350326538086,131780
2017-04-25,120.625,127.4749984741211,120.0250015258789,126.625,114.51603698730469,570772
2017-04-26,126.80000305175781,129.6999969482422,126.30000305175781,127.5,115.30735778808594,542178
2017-04-27,127.4749984741211,129.0,125.69999694824219,126.80000305175781,114.67431640625,156584
2017-04-28,126.94999694824219,128.89999389648438,125.125,128.35000610351562,116.07609558105469,209898
2017-05-02,128.5749969482422,129.25,126.32499694824219,127.44999694824219,115.26213836669922,91824
2017-05-03,127.625,129.0,122.9749984741211,127.2249984741211,115.05867004394531,187494
2017-05-04,126.5,132.3249969482422,123.4000015258789,131.0,118.47265625,1218542
2017-05-05,131.0,131.10000610351562,128.5,130.10000610351562,117.65872955322266,106278
