Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,47.0,47.0,43.900001525878906,44.04999923706055,41.0004768371582,7999
2018-07-03 00:00:00+05:30,45.150001525878906,52.849998474121094,44.04999923706055,49.099998474121094,45.70086669921875,229575
2018-07-04 00:00:00+05:30,50.5,52.5,48.400001525878906,49.650001525878906,46.21279525756836,101154
2018-07-05 00:00:00+05:30,48.5,50.75,47.150001525878906,47.5,44.21163558959961,12371
2018-07-06 00:00:00+05:30,47.0,48.099998474121094,45.29999923706055,46.54999923706055,43.32740020751953,17799
2018-07-09 00:00:00+05:30,46.599998474121094,49.45000076293945,46.54999923706055,47.45000076293945,44.165096282958984,9942
2018-07-10 00:00:00+05:30,48.5,49.5,47.29999923706055,48.04999923706055,44.72355270385742,7836
2018-07-11 00:00:00+05:30,48.04999923706055,48.79999923706055,47.0,47.29999923706055,44.025482177734375,6560
2018-07-12 00:00:00+05:30,48.400001525878906,48.79999923706055,45.599998474121094,46.25,43.04817199707031,17199
2018-07-13 00:00:00+05:30,47.45000076293945,47.45000076293945,44.5,45.0,41.88470458984375,9314
2018-07-16 00:00:00+05:30,46.0,46.79999923706055,43.79999923706055,45.599998474121094,42.44316864013672,20792
2018-07-17 00:00:00+05:30,45.54999923706055,45.900001525878906,44.5,45.04999923706055,41.93124008178711,10655
2018-07-18 00:00:00+05:30,45.25,45.79999923706055,43.5,44.150001525878906,41.09355545043945,8161
2018-07-19 00:00:00+05:30,44.0,45.45000076293945,43.5,45.20000076293945,42.07086181640625,5856
2018-07-20 00:00:00+05:30,44.599998474121094,51.0,44.599998474121094,47.5,44.21163558959961,58525
2018-07-23 00:00:00+05:30,47.5,49.650001525878906,44.5,46.400001525878906,43.18778610229492,22815
2018-07-24 00:00:00+05:30,47.75,52.0,45.54999923706055,49.5,46.07318115234375,33116
2018-07-25 00:00:00+05:30,49.04999923706055,50.0,47.79999923706055,48.349998474121094,45.00278854370117,2126
2018-07-26 00:00:00+05:30,49.45000076293945,49.45000076293945,47.099998474121094,47.400001525878906,44.11856460571289,3776
2018-07-27 00:00:00+05:30,47.25,48.70000076293945,47.20000076293945,47.5,44.21163558959961,3613
2018-07-30 00:00:00+05:30,47.54999923706055,49.650001525878906,47.5,48.45000076293945,45.09586715698242,12485
2018-07-31 00:00:00+05:30,48.150001525878906,48.150001525878906,47.04999923706055,47.29999923706055,44.025482177734375,6600
2018-08-01 00:00:00+05:30,48.650001525878906,49.0,46.0,46.95000076293945,43.699710845947266,11890
2018-08-02 00:00:00+05:30,48.349998474121094,48.349998474121094,46.25,47.5,44.21163558959961,6991
2018-08-03 00:00:00+05:30,48.5,49.650001525878906,47.349998474121094,48.95000076293945,45.561256408691406,19199
2018-08-06 00:00:00+05:30,50.29999923706055,50.349998474121094,46.650001525878906,47.400001525878906,44.11856460571289,29416
2018-08-07 00:00:00+05:30,47.5,48.349998474121094,46.45000076293945,46.75,43.5135612487793,11334
2018-08-08 00:00:00+05:30,47.70000076293945,47.70000076293945,45.25,45.849998474121094,42.67585754394531,34844
2018-08-09 00:00:00+05:30,46.0,46.900001525878906,45.599998474121094,46.5,43.28086471557617,9020
2018-08-10 00:00:00+05:30,46.5,46.599998474121094,45.20000076293945,46.20000076293945,43.00163269042969,2603
2018-08-13 00:00:00+05:30,47.20000076293945,47.20000076293945,45.0,46.20000076293945,43.00163269042969,2805
2018-08-14 00:00:00+05:30,45.25,46.29999923706055,45.25,45.849998474121094,42.67585754394531,4056
2018-08-16 00:00:00+05:30,46.0,46.5,45.29999923706055,45.599998474121094,42.44316864013672,6135
2018-08-17 00:00:00+05:30,45.20000076293945,45.79999923706055,44.0,44.45000076293945,41.37278366088867,16033
2018-08-20 00:00:00+05:30,45.0,45.0,44.099998474121094,44.5,41.41932678222656,5880
2018-08-21 00:00:00+05:30,44.650001525878906,45.29999923706055,43.54999923706055,44.0,40.95393371582031,11776
2018-08-23 00:00:00+05:30,44.0,45.95000076293945,44.0,44.849998474121094,41.74509048461914,9350
2018-08-24 00:00:00+05:30,45.5,45.5,43.45000076293945,44.0,40.95393371582031,11913
2018-08-27 00:00:00+05:30,45.25,45.25,43.400001525878906,44.099998474121094,41.04701232910156,9281
2018-08-28 00:00:00+05:30,44.45000076293945,44.5,43.20000076293945,43.400001525878906,40.39547348022461,5594
2018-08-29 00:00:00+05:30,43.70000076293945,44.45000076293945,42.95000076293945,43.04999923706055,40.0697021484375,11864
2018-08-30 00:00:00+05:30,43.650001525878906,44.75,43.650001525878906,44.20000076293945,41.14009094238281,6419
2018-08-31 00:00:00+05:30,43.70000076293945,44.599998474121094,42.95000076293945,44.20000076293945,41.14009094238281,9978
2018-09-03 00:00:00+05:30,43.599998474121094,45.0,43.25,43.849998474121094,40.81431579589844,41527
2018-09-04 00:00:00+05:30,45.150001525878906,45.150001525878906,40.54999923706055,41.0,38.161624908447266,45252
2018-09-05 00:00:00+05:30,41.849998474121094,47.0,41.599998474121094,45.650001525878906,42.489707946777344,146195
2018-09-06 00:00:00+05:30,46.70000076293945,47.0,44.099998474121094,45.650001525878906,42.489707946777344,51343
2018-09-07 00:00:00+05:30,46.099998474121094,46.79999923706055,44.349998474121094,44.5,41.41932678222656,7636
2018-09-10 00:00:00+05:30,44.04999923706055,45.5,43.5,45.099998474121094,41.977783203125,12025
2018-09-11 00:00:00+05:30,45.0,47.0,44.5,45.25,42.117401123046875,32802
