Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,298.0,306.0,291.0,304.20001220703125,289.5233154296875,43645
2017-01-03,305.0,329.70001220703125,302.04998779296875,322.79998779296875,307.2259521484375,118348
2017-01-04,322.0,333.0,315.1499938964844,316.5,301.22991943359375,31157
2017-01-05,320.0,332.0,319.95001220703125,326.45001220703125,310.6998596191406,54340
2017-01-06,328.79998779296875,339.0,325.0,327.0,311.22332763671875,41348
2017-01-09,323.79998779296875,337.0,323.79998779296875,332.1000061035156,316.0772705078125,36122
2017-01-10,335.8999938964844,358.79998779296875,333.04998779296875,353.3500061035156,336.302001953125,151663
2017-01-11,358.79998779296875,364.6499938964844,347.25,350.0,333.1136169433594,51087
2017-01-12,347.1499938964844,356.3999938964844,342.0,349.04998779296875,332.2094421386719,32970
2017-01-13,353.70001220703125,354.79998779296875,343.3999938964844,345.45001220703125,328.78314208984375,25009
2017-01-16,343.0,358.0,343.0,348.45001220703125,331.638427734375,24543
2017-01-17,352.3999938964844,363.3999938964844,351.1000061035156,353.6000061035156,336.5399475097656,37351
2017-01-18,358.0,367.70001220703125,353.20001220703125,363.54998779296875,346.0098571777344,39083
2017-01-19,366.0,369.8999938964844,360.0,363.6499938964844,346.10504150390625,36224
2017-01-20,360.04998779296875,365.0,351.0,352.75,335.7309265136719,21967
2017-01-23,350.1000061035156,353.29998779296875,342.6000061035156,344.54998779296875,327.9265441894531,17805
2017-01-24,352.70001220703125,359.0,347.0,352.5,335.4930114746094,21120
2017-01-25,352.70001220703125,358.5,352.3500061035156,355.20001220703125,338.0627746582031,23152
2017-01-27,361.54998779296875,419.1000061035156,357.0,374.3500061035156,356.2888488769531,63577
2017-01-30,376.95001220703125,391.3999938964844,376.95001220703125,380.6499938964844,362.28485107421875,64934
2017-01-31,380.95001220703125,389.3999938964844,373.5,375.79998779296875,357.6688232421875,35403
2017-02-01,378.95001220703125,389.0,370.0,386.75,368.090576171875,28545
2017-02-02,385.0,390.0,379.0,381.1000061035156,362.7131652832031,25668
2017-02-03,378.25,384.95001220703125,375.0,377.20001220703125,359.0013427734375,25039
2017-02-06,375.1499938964844,390.0,375.1499938964844,389.29998779296875,370.517578125,36233
2017-02-07,391.54998779296875,398.8999938964844,389.0,396.8999938964844,377.7508239746094,37482
2017-02-08,397.95001220703125,409.0,397.1499938964844,399.6000061035156,380.3205871582031,37979
2017-02-09,399.0,423.3999938964844,398.04998779296875,420.1499938964844,399.87908935546875,107121
2017-02-10,421.54998779296875,488.0,410.79998779296875,435.75,414.7264709472656,881784
2017-02-13,445.0,452.8999938964844,430.0,439.6000061035156,418.3907165527344,154316
2017-02-14,443.8999938964844,444.8500061035156,434.79998779296875,438.75,417.5816955566406,59040
2017-02-15,428.0,445.0,426.0,428.1000061035156,407.445556640625,45848
2017-02-16,432.29998779296875,434.0,413.8500061035156,420.6499938964844,400.35498046875,38177
2017-02-17,425.6499938964844,432.45001220703125,419.0,421.1000061035156,400.7833251953125,22350
2017-02-20,423.5,452.5,423.5,434.8999938964844,413.91748046875,116844
2017-02-21,438.70001220703125,445.0,431.0,440.8999938964844,419.62799072265625,45769
2017-02-22,445.1000061035156,445.29998779296875,434.3500061035156,438.75,417.5816955566406,35399
2017-02-23,439.95001220703125,440.0,433.0,433.8500061035156,412.9180908203125,22481
2017-02-27,428.0,444.6499938964844,427.95001220703125,432.5,411.63330078125,36937
2017-02-28,436.75,439.8999938964844,431.3500061035156,432.79998779296875,411.91876220703125,10412
2017-03-01,433.5,459.0,432.6499938964844,454.95001220703125,433.0001525878906,107671
2017-03-02,457.25,470.0,456.1000061035156,462.8999938964844,440.5665588378906,114532
2017-03-03,459.95001220703125,468.70001220703125,394.04998779296875,408.95001220703125,389.219482421875,380599
2017-03-06,402.0,422.6000061035156,401.79998779296875,411.54998779296875,391.69403076171875,137268
2017-03-07,413.8999938964844,416.45001220703125,393.0,399.20001220703125,379.9399108886719,96836
2017-03-08,402.8999938964844,402.8999938964844,372.29998779296875,391.25,372.37347412109375,380133
2017-03-09,389.8999938964844,408.8999938964844,387.0,401.0,381.65301513671875,73237
2017-03-10,404.54998779296875,410.6499938964844,390.20001220703125,392.6000061035156,373.6583251953125,61193
2017-03-14,407.3999938964844,407.3999938964844,397.6499938964844,400.04998779296875,380.7488708496094,44563
2017-03-15,405.70001220703125,405.70001220703125,399.1499938964844,401.8500061035156,382.4620056152344,25422
2017-03-16,405.0,412.0,393.04998779296875,402.6499938964844,383.2234191894531,54288
2017-03-17,404.45001220703125,410.0,395.6000061035156,400.1499938964844,380.843994140625,58485
2017-03-20,403.29998779296875,409.5,401.0,402.70001220703125,383.2710266113281,17788
2017-03-21,402.95001220703125,409.0,398.0,399.20001220703125,379.9399108886719,19651
2017-03-22,395.1000061035156,400.0,383.0,386.95001220703125,368.2809753417969,30841
2017-03-23,392.95001220703125,398.0,391.54998779296875,394.20001220703125,375.1811828613281,21864
2017-03-24,394.0,398.0,386.04998779296875,387.8999938964844,369.18505859375,25742
2017-03-27,386.0,398.0,386.0,391.45001220703125,372.5638122558594,48464
2017-03-28,394.8999938964844,397.0,385.20001220703125,387.45001220703125,368.7568054199219,30068
2017-03-29,388.04998779296875,396.1499938964844,385.0,390.8500061035156,371.99273681640625,60341
2017-03-30,386.1499938964844,445.95001220703125,386.1499938964844,427.8999938964844,407.25518798828125,393009
2017-03-31,427.5,444.0,419.04998779296875,420.70001220703125,400.4026184082031,86028
2017-04-03,421.5,435.0,421.1000061035156,428.95001220703125,408.2545166015625,37751
2017-04-05,435.0,442.0,430.0,430.70001220703125,409.9201354980469,71989
2017-04-06,430.0,443.0,428.54998779296875,435.29998779296875,414.29815673828125,23164
2017-04-07,435.0,441.95001220703125,431.20001220703125,432.70001220703125,411.82366943359375,33622
2017-04-10,436.70001220703125,436.79998779296875,427.5,432.75,411.8712158203125,36076
2017-04-11,434.8999938964844,438.0,428.75,430.8999938964844,410.11041259765625,28005
2017-04-12,433.5,433.75,422.0,427.8500061035156,407.2076110839844,19206
2017-04-13,424.20001220703125,432.29998779296875,424.0,426.1499938964844,405.5896301269531,13111
2017-04-17,423.8500061035156,465.0,423.8500061035156,461.8999938964844,439.6148376464844,204140
2017-04-18,467.70001220703125,493.5,467.6499938964844,478.04998779296875,454.9855651855469,205052
2017-04-19,480.0,482.0,468.0,470.6499938964844,447.942626953125,36277
2017-04-20,471.3500061035156,492.0,460.5,484.1499938964844,460.79132080078125,57461
2017-04-21,482.04998779296875,494.0,472.04998779296875,478.75,455.65185546875,71917
2017-04-24,480.1000061035156,488.45001220703125,477.0,478.0,454.93804931640625,33304
2017-04-25,481.1499938964844,482.45001220703125,472.04998779296875,473.70001220703125,450.84552001953125,34614
2017-04-26,476.1499938964844,480.0,465.04998779296875,466.3500061035156,443.8501281738281,28243
2017-04-27,464.95001220703125,469.8999938964844,457.04998779296875,458.75,436.6167907714844,25124
2017-04-28,464.6499938964844,464.8500061035156,452.29998779296875,455.20001220703125,433.2380676269531,29295
2017-05-02,462.95001220703125,499.5,462.29998779296875,479.3999938964844,456.2705078125,146596
2017-05-03,484.0,491.20001220703125,475.1000061035156,483.8999938964844,460.55340576171875,50630
2017-05-04,485.0,524.0,484.79998779296875,518.6500244140625,493.6268005371094,396275
2017-05-05,522.4000244140625,536.0,505.0,522.6500244140625,497.433837890625,211510
2017-05-08,525.0,537.25,518.0,519.5,494.435791015625,105520
2017-05-09,534.0,543.75,511.0,516.2000122070312,491.2949523925781,469995
2017-05-10,520.0,529.8499755859375,480.8999938964844,484.8500061035156,461.4575500488281,315875
2017-05-11,489.8999938964844,498.79998779296875,478.29998779296875,482.70001220703125,459.4112854003906,112427
2017-05-12,484.95001220703125,485.8500061035156,464.29998779296875,467.3500061035156,444.8018493652344,113066
2017-05-15,475.0,493.0,469.5,473.8500061035156,450.98828125,96120
2017-05-16,477.70001220703125,480.0,465.1000061035156,467.95001220703125,445.3728942871094,52506
2017-05-17,466.04998779296875,473.0,446.1000061035156,448.45001220703125,426.813720703125,161359
2017-05-18,443.5,443.8999938964844,428.20001220703125,431.3500061035156,410.5387878417969,86497
2017-05-19,435.0,436.0,410.6000061035156,414.29998779296875,394.31134033203125,74877
2017-05-22,415.0,437.8999938964844,401.29998779296875,404.20001220703125,384.6986389160156,125371
2017-05-23,407.0,407.0,382.75,384.95001220703125,366.37738037109375,114758
2017-05-24,389.8500061035156,434.5,386.0,420.1000061035156,399.8315124511719,252235
2017-05-25,421.29998779296875,437.8500061035156,419.0,425.3500061035156,404.8282165527344,79063
2017-05-26,423.0,435.79998779296875,421.6499938964844,427.3500061035156,406.7317199707031,55072
2017-05-29,427.8999938964844,447.0,427.8999938964844,436.0,414.9643859863281,69762
2017-05-30,434.8999938964844,434.8999938964844,428.0,432.45001220703125,411.585693359375,23191
2017-05-31,434.0,454.70001220703125,431.29998779296875,447.45001220703125,425.86199951171875,61538
2017-06-01,448.0,455.0,445.3500061035156,448.6499938964844,427.00408935546875,37606
2017-06-02,450.45001220703125,454.0,435.25,437.1000061035156,416.0113220214844,35751
2017-06-05,437.0,449.95001220703125,431.25,445.1000061035156,423.6253662109375,28429
2017-06-06,445.0,447.95001220703125,430.04998779296875,431.95001220703125,411.10980224609375,28319
2017-06-07,436.0,442.75,431.0,433.3500061035156,412.4422302246094,18922
2017-06-08,436.75,445.0,425.6499938964844,429.95001220703125,409.2063293457031,44356
2017-06-09,429.95001220703125,434.0,421.0,422.54998779296875,402.1632995605469,45182
2017-06-12,424.5,430.0,415.0,416.79998779296875,396.6907043457031,28913
2017-06-13,421.0,431.0,405.1499938964844,407.8999938964844,388.2200927734375,56395
2017-06-14,407.8999938964844,414.79998779296875,395.0,398.6499938964844,379.4164123535156,62070
2017-06-15,398.6499938964844,406.0,396.0,399.6499938964844,380.3681640625,50047
2017-06-16,409.75,413.8999938964844,398.0,399.8500061035156,380.55853271484375,108877
2017-06-19,400.1000061035156,408.0,399.20001220703125,400.1499938964844,380.843994140625,56530
2017-06-20,400.3500061035156,460.0,400.3500061035156,450.0,428.2889099121094,826117
2017-06-21,450.0,469.0,445.1000061035156,463.3500061035156,440.9948425292969,225011
2017-06-22,474.95001220703125,494.5,474.8999938964844,479.3500061035156,456.222900390625,384425
2017-06-23,481.8999938964844,483.79998779296875,458.5,467.54998779296875,444.9921875,126599
2017-06-27,468.1499938964844,476.95001220703125,455.0,458.79998779296875,436.6643371582031,98803
2017-06-28,457.95001220703125,469.6000061035156,455.3500061035156,460.45001220703125,438.23480224609375,65104
2017-06-29,457.0,465.6499938964844,452.04998779296875,455.6000061035156,433.6187744140625,27143
2017-06-30,452.0,464.0,449.54998779296875,454.25,432.33392333984375,37609
2017-07-03,455.0,467.95001220703125,455.0,462.3500061035156,440.0431213378906,36414
2017-07-04,463.20001220703125,474.0,463.20001220703125,466.6499938964844,444.1356506347656,45008
2017-07-05,457.5,468.0,457.5,460.54998779296875,438.3299255371094,27465
