Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,492.0,517.7999877929688,478.75,486.1000061035156,455.2419128417969,54183
2018-07-03 00:00:00+05:30,486.1000061035156,495.1499938964844,475.25,488.5,457.4895935058594,18832
2018-07-04 00:00:00+05:30,492.0,509.0,483.95001220703125,497.1499938964844,465.5904541015625,29870
2018-07-05 00:00:00+05:30,501.3500061035156,507.95001220703125,493.3999938964844,498.1000061035156,466.48016357421875,23446
2018-07-06 00:00:00+05:30,503.0,505.3999938964844,496.1000061035156,502.1499938964844,470.2730712890625,40606
2018-07-09 00:00:00+05:30,502.1000061035156,521.0,500.0,515.9500122070312,483.1970520019531,47805
2018-07-10 00:00:00+05:30,520.9500122070312,548.7000122070312,510.0,543.4000244140625,508.9045104980469,86132
2018-07-11 00:00:00+05:30,536.0,546.7999877929688,530.0,532.9500122070312,499.11785888671875,25928
2018-07-12 00:00:00+05:30,543.4500122070312,548.4000244140625,495.6000061035156,510.5,478.0929870605469,30509
2018-07-13 00:00:00+05:30,519.0,523.0,501.8999938964844,511.1499938964844,478.70172119140625,17252
2018-07-16 00:00:00+05:30,510.0,510.0,427.04998779296875,465.3500061035156,435.8091735839844,171046
2018-07-17 00:00:00+05:30,481.0,481.0,445.54998779296875,454.70001220703125,425.8352355957031,34430
2018-07-18 00:00:00+05:30,456.0,460.04998779296875,422.1000061035156,426.0,398.9571228027344,48457
2018-07-19 00:00:00+05:30,425.0,430.54998779296875,391.1000061035156,409.6499938964844,383.64501953125,117014
2018-07-20 00:00:00+05:30,401.0,418.8999938964844,401.0,412.6000061035156,386.4078369140625,35124
2018-07-23 00:00:00+05:30,418.8999938964844,430.6000061035156,410.3500061035156,427.70001220703125,400.5492248535156,31897
2018-07-24 00:00:00+05:30,434.0,442.8999938964844,415.5,423.5,396.6158447265625,53990
2018-07-25 00:00:00+05:30,422.0,468.3999938964844,422.0,461.45001220703125,432.15673828125,66241
2018-07-26 00:00:00+05:30,465.79998779296875,475.0,446.0,451.3999938964844,422.7447204589844,48851
2018-07-27 00:00:00+05:30,454.79998779296875,466.0,440.0,446.0,417.6875,35077
2018-07-30 00:00:00+05:30,449.3500061035156,463.79998779296875,446.0,459.8500061035156,430.6582946777344,58451
2018-07-31 00:00:00+05:30,464.0,469.0,445.0,451.29998779296875,422.65106201171875,55585
2018-08-01 00:00:00+05:30,462.0,474.0,462.0,466.95001220703125,437.3075866699219,62316
