Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,59.95000076293945,60.099998474121094,58.599998474121094,59.099998474121094,52.25269317626953,76387
2017-01-03,59.20000076293945,62.45000076293945,59.20000076293945,61.5,54.374629974365234,506273
2017-01-04,61.54999923706055,62.70000076293945,61.099998474121094,61.79999923706055,54.63987350463867,124455
2017-01-05,63.849998474121094,63.849998474121094,62.150001525878906,63.150001525878906,55.83346176147461,316471
2017-01-06,63.54999923706055,63.900001525878906,61.04999923706055,61.5,54.374629974365234,152006
2017-01-09,61.5,62.75,61.5,61.79999923706055,54.63987350463867,35153
2017-01-10,62.0,62.75,61.099998474121094,61.400001525878906,54.286216735839844,64456
2017-01-11,62.900001525878906,64.5999984741211,62.20000076293945,63.29999923706055,55.96608352661133,396126
2017-01-12,63.29999923706055,63.599998474121094,62.099998474121094,62.45000076293945,55.214561462402344,99946
2017-01-13,62.29999923706055,64.0,62.0,63.5,56.14291000366211,186082
2017-01-16,63.45000076293945,66.5999984741211,62.20000076293945,64.5,57.02705383300781,685933
2017-01-17,64.9000015258789,65.9000015258789,64.05000305175781,64.3499984741211,56.89442443847656,83801
2017-01-18,64.94999694824219,65.69999694824219,63.54999923706055,63.900001525878906,56.4965705871582,70795
2017-01-19,64.30000305175781,65.0,64.0,64.30000305175781,56.85022735595703,61801
2017-01-20,64.5,64.9000015258789,62.5,62.70000076293945,55.43560028076172,87470
2017-01-23,62.75,68.25,62.70000076293945,67.80000305175781,59.94471740722656,522590
2017-01-24,71.44999694824219,71.80000305175781,68.5,69.6500015258789,61.58038330078125,1199741
2017-01-25,69.94999694824219,69.94999694824219,67.19999694824219,67.69999694824219,59.85629653930664,198096
2017-01-27,67.94999694824219,69.3499984741211,67.05000305175781,67.75,59.900508880615234,171357
2017-01-30,67.69999694824219,70.44999694824219,67.0999984741211,69.05000305175781,61.049888610839844,225381
2017-01-31,69.5999984741211,70.4000015258789,67.94999694824219,68.3499984741211,60.430992126464844,240954
2017-02-01,68.69999694824219,69.6500015258789,65.5,66.75,59.01636505126953,308898
2017-02-02,66.5,68.6500015258789,66.44999694824219,67.25,59.458438873291016,107084
2017-02-03,67.4000015258789,69.0,66.94999694824219,68.1500015258789,60.25416564941406,166961
2017-02-06,69.0,70.3499984741211,68.80000305175781,69.69999694824219,61.62457275390625,310204
2017-02-07,70.0,72.30000305175781,68.30000305175781,71.1500015258789,62.906585693359375,449939
2017-02-08,73.30000305175781,73.3499984741211,71.4000015258789,71.80000305175781,63.48127746582031,768216
2017-02-09,73.0,73.9000015258789,72.0999984741211,73.30000305175781,64.8074951171875,603616
2017-02-10,72.75,73.9000015258789,72.19999694824219,72.9000015258789,64.45382690429688,295759
2017-02-13,72.94999694824219,73.4000015258789,70.0999984741211,71.94999694824219,63.613895416259766,202196
2017-02-14,72.4000015258789,72.44999694824219,70.4000015258789,70.69999694824219,62.50871658325195,102239
2017-02-15,70.44999694824219,70.44999694824219,67.30000305175781,67.6500015258789,59.812095642089844,134885
2017-02-16,68.4000015258789,68.9000015258789,67.0999984741211,67.75,59.900508880615234,65676
2017-02-17,68.3499984741211,71.30000305175781,67.55000305175781,69.55000305175781,61.49196243286133,126400
2017-02-20,69.9000015258789,70.6500015258789,68.6500015258789,69.55000305175781,61.49196243286133,73617
2017-02-21,69.0,69.94999694824219,68.5,69.05000305175781,61.049888610839844,71176
2017-02-22,69.69999694824219,70.0,68.05000305175781,68.6500015258789,60.69622802734375,49955
2017-02-23,69.0,70.5,68.0999984741211,69.0,61.00568389892578,52203
