Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,376.0,381.3500061035156,369.1000061035156,373.8500061035156,310.0743408203125,13508
2017-01-03,376.3999938964844,378.0,374.04998779296875,376.8500061035156,312.5625915527344,15666
2017-01-04,377.1000061035156,380.0,370.1000061035156,371.8999938964844,308.4570007324219,14715
2017-01-05,374.8500061035156,381.04998779296875,371.0,373.70001220703125,309.949951171875,21308
2017-01-06,375.95001220703125,376.45001220703125,370.0,370.6000061035156,307.3788146972656,15353
2017-01-09,374.8500061035156,381.0,365.20001220703125,372.0,308.5399169921875,74198
2017-01-10,374.79998779296875,379.0,368.70001220703125,370.70001220703125,307.4617614746094,41149
2017-01-11,374.8999938964844,377.0,369.1000061035156,371.3999938964844,308.0422668457031,76999
2017-01-12,372.8999938964844,387.0,370.25,376.45001220703125,312.2308349609375,584723
2017-01-13,377.75,387.0,377.75,385.3999938964844,319.654052734375,113409
2017-01-16,385.3999938964844,396.0,384.75,393.29998779296875,326.2063293457031,64104
2017-01-17,398.0,398.0,392.0,393.29998779296875,326.2063293457031,60595
2017-01-18,396.79998779296875,396.79998779296875,390.20001220703125,392.1000061035156,325.2110290527344,86687
2017-01-19,394.5,396.95001220703125,392.1000061035156,394.8500061035156,327.4919738769531,40170
2017-01-20,393.79998779296875,408.3999938964844,391.0,395.75,328.2383728027344,164381
2017-01-23,389.0,389.79998779296875,381.3999938964844,386.04998779296875,329.77606201171875,58783
2017-01-24,383.0,399.0,383.0,393.1499938964844,335.8410949707031,34022
2017-01-25,391.25,397.8500061035156,387.25,390.1499938964844,333.27838134765625,32148
2017-01-27,390.0,392.6499938964844,382.0,383.20001220703125,327.34149169921875,30134
2017-01-30,380.0,383.0,375.20001220703125,376.1000061035156,321.27642822265625,26578
2017-01-31,377.8500061035156,377.95001220703125,370.20001220703125,373.1000061035156,318.7137756347656,34428
2017-02-01,376.70001220703125,376.70001220703125,365.0,367.3999938964844,313.8445739746094,44856
2017-02-02,368.0,379.8999938964844,365.04998779296875,375.3500061035156,320.6357727050781,58081
2017-02-03,377.0,377.0,371.5,372.6000061035156,318.28662109375,20317
2017-02-06,373.0,380.6000061035156,372.20001220703125,378.20001220703125,323.0703430175781,30823
2017-02-07,378.25,378.25,375.0,375.45001220703125,320.72119140625,18534
2017-02-08,374.1000061035156,379.0,373.54998779296875,375.1499938964844,320.4649353027344,18364
2017-02-09,377.6499938964844,377.6499938964844,371.0,373.45001220703125,319.0127258300781,22379
2017-02-10,373.29998779296875,376.5,371.1000061035156,375.75,320.9774475097656,17311
2017-02-13,377.79998779296875,379.29998779296875,370.0,370.54998779296875,316.53546142578125,23102
2017-02-14,370.1499938964844,373.79998779296875,369.04998779296875,371.8500061035156,317.6459655761719,16746
2017-02-15,370.0,372.79998779296875,367.0,369.0,315.2113952636719,30923
2017-02-16,368.0,373.45001220703125,365.0,371.6499938964844,317.4750671386719,97069
2017-02-17,373.0,373.0,365.0,370.29998779296875,316.3218688964844,18659
2017-02-20,372.79998779296875,374.95001220703125,370.04998779296875,373.6000061035156,319.1408386230469,21819
2017-02-21,373.95001220703125,376.8500061035156,371.04998779296875,375.25,320.5503234863281,13930
2017-02-22,375.0,378.5,367.25,368.45001220703125,314.7415771484375,61255
2017-02-23,368.29998779296875,372.0,365.3999938964844,368.1499938964844,314.48529052734375,32812
2017-02-27,368.0,371.95001220703125,366.0,367.6499938964844,314.0581359863281,27886
2017-02-28,370.0,370.0,364.0,365.6000061035156,312.3070373535156,37796
2017-03-01,365.6000061035156,370.0,364.20001220703125,365.0,311.7944641113281,60309
2017-03-02,364.1499938964844,367.8999938964844,364.1499938964844,364.70001220703125,311.5382080078125,16734
2017-03-03,364.70001220703125,369.0,363.0,367.5,313.9300537109375,27926
2017-03-06,369.5,370.0,365.1000061035156,366.45001220703125,313.0330810546875,34376
2017-03-07,368.8999938964844,368.8999938964844,364.75,365.04998779296875,311.837158203125,13015
2017-03-08,365.04998779296875,367.79998779296875,360.0,361.29998779296875,308.6338195800781,60711
2017-03-09,361.25,364.0,360.3500061035156,361.95001220703125,309.18902587890625,34260
2017-03-10,363.04998779296875,367.0,360.6000061035156,366.3500061035156,312.9476623535156,24284
2017-03-14,368.20001220703125,372.5,363.0,367.6499938964844,314.0581359863281,56844
2017-03-15,367.6499938964844,370.25,366.0,368.3999938964844,314.6988525390625,27321
2017-03-16,369.95001220703125,371.20001220703125,365.25,366.1000061035156,312.7341003417969,62436
2017-03-17,369.3999938964844,378.0,365.20001220703125,377.1000061035156,322.1306457519531,108737
2017-03-20,377.79998779296875,384.8999938964844,373.5,379.1499938964844,323.8818359375,82071
2017-03-21,379.95001220703125,379.95001220703125,367.70001220703125,370.8999938964844,316.8344421386719,173522
2017-03-22,368.54998779296875,374.0,365.5,370.25,316.2791442871094,120886
2017-03-23,378.54998779296875,378.54998779296875,373.5,374.95001220703125,320.2940979003906,37392
2017-03-24,375.0,376.6499938964844,371.29998779296875,372.8999938964844,318.5428771972656,117493
2017-03-27,373.0,375.8999938964844,365.5,373.1499938964844,318.75640869140625,124527
2017-03-28,371.1000061035156,373.25,369.1000061035156,371.5,317.3469543457031,248487
2017-03-29,373.75,388.0,370.1499938964844,386.0,329.7333068847656,698260
2017-03-30,388.20001220703125,395.0,384.0,390.1499938964844,333.27838134765625,121651
2017-03-31,390.0,396.8500061035156,388.8999938964844,395.0,337.4213562011719,96849
2017-04-03,392.04998779296875,405.0,391.0,395.95001220703125,338.2329406738281,299161
2017-04-05,400.3999938964844,409.8999938964844,395.0,406.25,347.0314636230469,126619
2017-04-06,406.25,412.20001220703125,403.1000061035156,405.25,346.1772766113281,70562
2017-04-07,406.0,415.75,404.1000061035156,405.25,346.1772766113281,138785
2017-04-10,410.25,415.0,409.0,410.5,350.6619567871094,63472
2017-04-11,411.6000061035156,424.54998779296875,410.5,422.6000061035156,360.9981994628906,190040
2017-04-12,422.25,431.0,419.95001220703125,421.0,359.6313781738281,104320
2017-04-13,423.95001220703125,435.70001220703125,420.0,429.1499938964844,366.59344482421875,441352
2017-04-17,405.0,418.0,395.25,401.79998779296875,343.23016357421875,238457
2017-04-18,402.0,408.0,391.5,394.1499938964844,336.6952819824219,60799
2017-04-19,393.5,399.0,384.1000061035156,394.25,336.78076171875,49017
2017-04-20,395.79998779296875,406.3500061035156,395.79998779296875,402.0,343.4010009765625,27709
2017-04-21,400.04998779296875,404.79998779296875,396.0,396.6499938964844,338.8308410644531,49437
2017-04-24,395.1000061035156,400.0,394.20001220703125,397.70001220703125,339.72784423828125,23373
2017-04-25,395.1000061035156,404.70001220703125,395.0,403.95001220703125,345.0667724609375,21226
2017-04-26,403.04998779296875,404.70001220703125,395.54998779296875,398.04998779296875,340.02679443359375,28794
2017-04-27,395.1000061035156,399.0,394.0,395.3500061035156,337.72039794921875,20153
2017-04-28,395.6000061035156,398.5,391.95001220703125,393.1499938964844,335.8410949707031,30675
2017-05-02,390.25,396.95001220703125,389.54998779296875,392.04998779296875,334.9013977050781,24410
2017-05-03,394.3500061035156,394.70001220703125,378.1499938964844,380.1499938964844,324.7360534667969,91407
2017-05-04,382.3999938964844,385.0,379.0,380.3999938964844,324.94964599609375,57081
2017-05-05,381.04998779296875,381.8999938964844,374.5,376.20001220703125,321.3618469238281,62571
2017-05-08,376.25,377.95001220703125,371.8500061035156,372.8999938964844,318.5428771972656,23588
2017-05-09,374.79998779296875,377.54998779296875,372.1499938964844,373.25,318.8418884277344,190002
2017-05-10,374.95001220703125,381.8500061035156,374.0,379.95001220703125,324.565185546875,49843
2017-05-11,382.3999938964844,383.8500061035156,371.5,374.0,319.4825439453125,50222
2017-05-12,373.20001220703125,373.20001220703125,365.0,366.1000061035156,312.7341003417969,155579
2017-05-15,366.75,376.20001220703125,366.75,373.29998779296875,318.8845520019531,44823
2017-05-16,374.79998779296875,377.6000061035156,368.0,372.1000061035156,317.8594970703125,27654
2017-05-17,374.20001220703125,374.20001220703125,365.5,366.8999938964844,313.4175109863281,39690
2017-05-18,366.5,367.29998779296875,364.5,365.8500061035156,312.52056884765625,24260
2017-05-19,371.0,374.0,363.04998779296875,364.3999938964844,311.28192138671875,66545
2017-05-22,368.8999938964844,371.8999938964844,364.04998779296875,364.8500061035156,311.6663513183594,41170
2017-05-23,366.0,366.0,359.0,360.0,307.5232849121094,38778
2017-05-24,360.0,361.1000061035156,358.3999938964844,359.79998779296875,307.3524169921875,104126
2017-05-25,360.04998779296875,362.1499938964844,359.1499938964844,360.1499938964844,307.65142822265625,202056
2017-05-26,363.8999938964844,363.8999938964844,359.54998779296875,360.0,307.5232849121094,37113
2017-05-29,360.1499938964844,360.1499938964844,349.3999938964844,352.0,300.6894226074219,75973
2017-05-30,352.0,359.79998779296875,340.54998779296875,348.04998779296875,297.315185546875,337673
2017-05-31,351.6499938964844,364.54998779296875,349.3500061035156,360.1000061035156,307.6087341308594,115251
2017-06-01,356.1000061035156,367.0,356.1000061035156,365.6000061035156,312.3070373535156,27115
2017-06-02,368.0,372.0,361.1000061035156,370.04998779296875,316.1083068847656,50623
2017-06-05,374.5,380.5,374.5,376.29998779296875,321.4472351074219,67933
2017-06-06,377.8999938964844,380.8500061035156,362.70001220703125,366.45001220703125,313.0330810546875,65429
2017-06-07,365.95001220703125,372.8999938964844,365.95001220703125,370.1000061035156,316.1510314941406,34223
2017-06-08,369.0,372.8999938964844,367.29998779296875,371.79998779296875,317.60321044921875,17521
2017-06-09,372.0,377.6000061035156,367.6000061035156,374.3999938964844,319.82421875,27694
2017-06-12,378.20001220703125,379.0,372.95001220703125,375.04998779296875,320.37945556640625,107190
2017-06-13,375.1499938964844,376.8500061035156,373.0,374.70001220703125,320.08050537109375,15422
2017-06-14,376.95001220703125,376.95001220703125,369.6499938964844,375.20001220703125,320.5076599121094,16026
2017-06-15,375.75,391.8999938964844,373.29998779296875,380.20001220703125,324.77880859375,199843
2017-06-16,377.5,385.0,375.0,377.0,322.04522705078125,51191
2017-06-19,377.75,377.75,371.5,373.20001220703125,318.79913330078125,12557
2017-06-20,373.20001220703125,375.70001220703125,371.04998779296875,372.79998779296875,318.45745849609375,10812
2017-06-21,375.0,378.0,372.20001220703125,376.0,321.19097900390625,24064
2017-06-22,376.0,377.70001220703125,372.79998779296875,375.20001220703125,320.5076599121094,28732
2017-06-23,376.95001220703125,378.0,372.45001220703125,375.45001220703125,320.72119140625,37581
2017-06-27,373.1000061035156,381.25,373.1000061035156,378.04998779296875,322.942138671875,30591
2017-06-28,377.79998779296875,377.95001220703125,374.1499938964844,375.3999938964844,320.6784362792969,15437
2017-06-29,376.1000061035156,378.8999938964844,371.5,373.45001220703125,319.0127258300781,22575
