Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,123.0,124.75,123.0,123.8499984741211,109.75069427490234,126901.0
2017-01-03,124.6500015258789,127.0,122.69999694824219,124.80000305175781,110.59254455566406,286975.0
2017-01-04,125.80000305175781,125.8499984741211,121.5,122.0999984741211,108.1999282836914,219362.0
2017-01-05,123.69999694824219,124.3499984741211,122.0999984741211,122.94999694824219,108.95314025878906,157563.0
2017-01-06,123.19999694824219,123.5999984741211,122.0999984741211,122.5,108.55438232421875,92999.0
2017-01-09,122.05000305175781,124.19999694824219,122.05000305175781,122.9000015258789,108.90884399414062,56919.0
2017-01-10,123.4000015258789,124.25,121.5,122.0,108.11128997802734,86535.0
2017-01-11,122.5999984741211,123.44999694824219,121.55000305175781,122.0,108.11128997802734,117599.0
2017-01-12,122.4000015258789,123.19999694824219,121.0999984741211,122.44999694824219,108.51007080078125,211984.0
2017-01-13,122.75,127.5,122.19999694824219,126.55000305175781,112.14331817626953,193148.0
2017-01-16,128.0,130.5,126.5999984741211,129.8000030517578,115.02335357666016,787296.0
2017-01-17,130.64999389648438,137.4499969482422,127.5,134.5500030517578,119.23258972167969,4184133.0
2017-01-18,136.3000030517578,137.0,132.39999389648438,133.14999389648438,117.99195098876953,512954.0
2017-01-19,134.10000610351562,134.64999389648438,131.0,131.25,116.3082504272461,135498.0
2017-01-20,130.10000610351562,133.5,130.10000610351562,132.6999969482422,117.59319305419922,524899.0
2017-01-23,132.9499969482422,138.10000610351562,130.9499969482422,136.5500030517578,121.0049057006836,320415.0
2017-01-24,138.0,138.10000610351562,135.0,136.8000030517578,121.2264404296875,516081.0
2017-01-25,136.89999389648438,138.0,135.3000030517578,137.4499969482422,121.80243682861328,572246.0
2017-01-27,137.9499969482422,140.75,137.25,138.9499969482422,123.13167572021484,1206143.0
2017-01-30,138.9499969482422,140.0,138.35000610351562,139.0,123.17597961425781,898198.0
2017-01-31,139.89999389648438,139.89999389648438,131.5500030517578,134.89999389648438,119.54275512695312,308004.0
2017-02-01,137.0,140.89999389648438,135.85000610351562,139.5,123.61907196044922,1442834.0
2017-02-02,139.60000610351562,144.0,136.75,138.10000610351562,122.37846374511719,554928.0
2017-02-03,137.14999389648438,142.8000030517578,137.14999389648438,140.10000610351562,124.1507797241211,544661.0
2017-02-06,140.89999389648438,142.75,139.5,140.60000610351562,124.5938491821289,397771.0
2017-02-07,140.60000610351562,143.9499969482422,139.0,139.89999389648438,123.97354888916016,428100.0
2017-02-08,142.89999389648438,143.0,137.6999969482422,139.14999389648438,123.30889129638672,381945.0
2017-02-09,140.0,142.75,138.5500030517578,139.6999969482422,123.79631042480469,338481.0
2017-02-10,140.39999389648438,140.8000030517578,137.4499969482422,138.25,122.5113525390625,167442.0
2017-02-13,137.39999389648438,140.5,137.39999389648438,137.85000610351562,122.15689086914062,317308.0
