Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,196.5,209.9499969482422,190.3000030517578,204.10000610351562,196.03819274902344,30133
2017-01-03,207.89999389648438,210.0,201.60000610351562,206.14999389648438,198.00717163085938,22591
2017-01-04,205.0500030517578,211.75,200.3000030517578,202.4499969482422,194.4533233642578,18730
2017-01-05,204.89999389648438,209.6999969482422,198.5500030517578,199.10000610351562,191.23562622070312,70574
2017-01-06,198.0,199.5,193.0,194.5,186.81732177734375,70466
2017-01-09,197.0,201.35000610351562,194.8000030517578,200.85000610351562,192.91653442382812,135414
2017-01-10,202.85000610351562,209.0,196.5500030517578,197.3000030517578,189.5067596435547,51024
2017-01-11,201.3000030517578,203.5,197.5,199.3000030517578,191.427734375,27561
2017-01-12,201.9499969482422,201.9499969482422,195.5,197.0500030517578,189.26661682128906,11431
2017-01-13,198.0,200.0,197.1999969482422,199.0500030517578,191.18760681152344,12715
2017-01-16,200.0,200.0,192.9499969482422,195.4499969482422,187.72982788085938,18105
2017-01-17,194.14999389648438,197.4499969482422,192.10000610351562,194.1999969482422,186.5291748046875,8346
2017-01-18,194.0,196.9499969482422,192.5,193.1999969482422,185.56869506835938,15870
2017-01-19,195.25,196.5,192.1999969482422,193.14999389648438,185.5206756591797,15042
2017-01-20,193.0,195.0500030517578,191.1999969482422,192.5500030517578,184.94439697265625,37960
2017-01-23,193.4499969482422,195.85000610351562,192.0500030517578,194.0500030517578,186.38510131835938,4631
2017-01-24,193.5,195.8000030517578,192.1999969482422,193.64999389648438,186.00091552734375,6964
2017-01-25,194.9499969482422,195.75,191.5500030517578,192.5500030517578,184.94439697265625,32969
2017-01-27,194.5,194.5,192.5500030517578,193.14999389648438,185.5206756591797,18741
2017-01-30,192.5,196.0,190.0,190.25,182.7352294921875,28820
2017-01-31,190.3000030517578,193.75,187.0,189.6999969482422,182.20692443847656,45254
2017-02-01,190.85000610351562,193.8000030517578,182.10000610351562,189.9499969482422,182.4470672607422,31618
2017-02-02,192.9499969482422,194.0,189.0,191.64999389648438,184.0799102783203,55356
2017-02-03,192.5,195.10000610351562,192.5,194.9499969482422,187.24957275390625,76393
2017-02-06,195.0,196.5,191.64999389648438,193.64999389648438,186.00091552734375,76569
2017-02-07,193.0,194.9499969482422,192.3000030517578,194.0,186.3371124267578,997878
2017-02-08,196.5,207.60000610351562,192.0500030517578,206.10000610351562,197.95913696289062,198372
2017-02-09,207.60000610351562,209.6999969482422,201.60000610351562,207.60000610351562,199.39988708496094,60047
2017-02-10,209.5,212.0,204.10000610351562,209.25,200.98472595214844,46231
2017-02-13,215.5,218.0,202.5500030517578,205.64999389648438,197.52691650390625,123899
2017-02-14,206.0500030517578,208.89999389648438,200.35000610351562,206.5,198.34336853027344,27412
2017-02-15,206.8000030517578,207.0,199.0,204.35000610351562,196.27825927734375,43894
2017-02-16,202.64999389648438,210.3000030517578,202.64999389648438,207.75,199.54397583007812,71212
2017-02-17,208.0,210.0,205.35000610351562,207.35000610351562,199.15975952148438,32881
2017-02-20,208.89999389648438,212.35000610351562,205.39999389648438,209.0500030517578,200.7926483154297,45530
2017-02-21,210.9499969482422,210.9499969482422,201.6999969482422,206.25,198.10324096679688,50240
2017-02-22,207.89999389648438,209.10000610351562,201.0,202.39999389648438,194.87771606445312,61685
2017-02-23,203.0,206.8000030517578,201.0500030517578,202.3000030517578,194.7814483642578,27442
2017-02-27,202.0,209.5,198.85000610351562,207.85000610351562,200.12518310546875,64616
2017-02-28,209.9499969482422,213.0,203.35000610351562,211.39999389648438,203.54324340820312,44731
2017-03-01,213.0,216.5,209.0,214.0,206.04661560058594,53207
2017-03-02,214.0,215.64999389648438,207.6999969482422,209.4499969482422,201.6656951904297,53342
2017-03-03,210.89999389648438,212.8000030517578,207.5,209.25,201.47315979003906,41026
2017-03-06,212.0,220.14999389648438,212.0,219.0500030517578,210.908935546875,82147
2017-03-07,220.9499969482422,221.0,213.5,214.3000030517578,206.3354949951172,44164
2017-03-08,216.64999389648438,216.64999389648438,211.0,215.0500030517578,207.05758666992188,27852
2017-03-09,215.6999969482422,220.0,212.60000610351562,217.64999389648438,209.5609588623047,47880
2017-03-10,217.85000610351562,217.85000610351562,211.0,213.5500030517578,205.61334228515625,46075
2017-03-14,216.1999969482422,217.9499969482422,211.39999389648438,216.5500030517578,208.50184631347656,32749
2017-03-15,217.6999969482422,217.6999969482422,207.1999969482422,209.3000030517578,201.5212860107422,137848
