Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,629.4000244140625,635.5499877929688,622.5499877929688,627.7000122070312,602.7113647460938,24703
2018-07-03 00:00:00+05:30,623.0499877929688,636.0,623.0499877929688,629.5,604.439697265625,68148
2018-07-04 00:00:00+05:30,630.25,655.0,629.0,651.0999755859375,625.1797485351562,33062
2018-07-05 00:00:00+05:30,651.0999755859375,662.0,629.0,633.3499755859375,608.1364135742188,38071
2018-07-06 00:00:00+05:30,629.25,646.9000244140625,629.25,640.8499755859375,615.3377075195312,19994
2018-07-09 00:00:00+05:30,645.0,653.4000244140625,643.2000122070312,646.8499755859375,621.098876953125,22612
2018-07-10 00:00:00+05:30,637.0,657.0,637.0,654.4500122070312,628.3964233398438,16071
2018-07-11 00:00:00+05:30,645.0,659.0,645.0,656.0499877929688,629.9326782226562,22807
2018-07-12 00:00:00+05:30,656.9500122070312,667.0,650.0,651.7000122070312,625.7559814453125,36957
2018-07-13 00:00:00+05:30,654.9000244140625,657.7000122070312,644.8499755859375,647.7999877929688,624.8876953125,43426
2018-07-16 00:00:00+05:30,653.9000244140625,653.9000244140625,630.0999755859375,632.4500122070312,612.9191284179688,12770
2018-07-17 00:00:00+05:30,630.0,633.5999755859375,613.7000122070312,628.7999877929688,609.3818969726562,73154
2018-07-18 00:00:00+05:30,640.9000244140625,640.9000244140625,620.0,624.0999755859375,604.826904296875,98214
2018-07-19 00:00:00+05:30,624.0999755859375,631.0,618.0,620.0,600.853515625,116659
2018-07-20 00:00:00+05:30,615.0499877929688,622.0,606.9500122070312,609.2999877929688,590.48388671875,50757
2018-07-23 00:00:00+05:30,623.9000244140625,623.9000244140625,602.0,609.0,590.1931762695312,37058
2018-07-24 00:00:00+05:30,610.1500244140625,623.0,583.0499877929688,599.4500122070312,580.9381103515625,145732
2018-07-25 00:00:00+05:30,604.9000244140625,699.0,595.7999877929688,675.9000244140625,655.0272827148438,1263423
2018-07-26 00:00:00+05:30,673.0,682.3499755859375,640.9000244140625,649.4000244140625,629.345703125,151339
2018-07-27 00:00:00+05:30,651.0,709.7999877929688,646.4500122070312,670.4000244140625,649.6972045898438,624357
2018-07-30 00:00:00+05:30,674.5999755859375,684.0999755859375,665.0,672.4500122070312,651.683837890625,69646
