Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,488.4750061035156,497.5,488.4750061035156,495.0249938964844,431.10009765625,1368
2017-01-03,494.82501220703125,501.95001220703125,490.0,495.375,431.40496826171875,4596
2017-01-04,499.82501220703125,502.3500061035156,485.67498779296875,492.6499938964844,429.0318603515625,2324
2017-01-05,495.5,499.9750061035156,494.9750061035156,496.17498779296875,432.10162353515625,2422
2017-01-06,499.875,501.0,488.04998779296875,491.6000061035156,428.117431640625,2610
2017-01-09,498.92498779296875,498.92498779296875,487.5,489.1499938964844,425.98382568359375,1480
2017-01-10,487.5249938964844,497.5,487.5249938964844,494.17498779296875,430.3598937988281,790
2017-01-11,492.5249938964844,499.5,492.5,494.29998779296875,430.46875,702
2017-01-12,489.5,503.6000061035156,489.5,498.25,433.9087219238281,1896
2017-01-13,500.0249938964844,502.5,493.5,496.0249938964844,431.97100830078125,1676
2017-01-16,496.0249938964844,500.0,491.125,495.3500061035156,431.3831787109375,840
2017-01-17,495.82501220703125,500.0,495.0,498.0,433.6909484863281,1214
2017-01-18,488.5,502.9750061035156,488.5,496.95001220703125,432.77655029296875,362
2017-01-19,510.0,510.0,496.0249938964844,501.20001220703125,436.4777526855469,562
2017-01-20,509.6499938964844,509.6499938964844,490.54998779296875,493.04998779296875,429.3801574707031,830
2017-01-23,498.0,500.0,485.5249938964844,489.04998779296875,425.8966979980469,2002
2017-01-24,487.5249938964844,493.82501220703125,487.5249938964844,490.45001220703125,427.11590576171875,764
2017-01-25,497.5,497.5,485.0,492.1000061035156,428.5528259277344,3318
2017-01-27,498.29998779296875,498.45001220703125,480.5,491.04998779296875,427.6383972167969,3018
2017-01-30,495.92498779296875,495.95001220703125,483.07501220703125,492.9750061035156,429.3148498535156,372
2017-01-31,486.92498779296875,496.2250061035156,482.5,484.9750061035156,422.34796142578125,1854
2017-02-01,489.20001220703125,501.45001220703125,485.0,493.7250061035156,429.9680480957031,2480
2017-02-02,497.5,498.54998779296875,495.54998779296875,496.75,432.60235595703125,1144
2017-02-03,497.0,501.1000061035156,473.0,474.5,413.2256164550781,13038
2017-02-06,478.0,481.45001220703125,470.5,473.9750061035156,412.7684326171875,4724
2017-02-07,481.1000061035156,481.1000061035156,468.0,470.29998779296875,409.5680236816406,1812
2017-02-08,473.0249938964844,476.5,460.0,468.1000061035156,407.652099609375,1818
2017-02-09,468.1000061035156,473.4750061035156,462.5,466.1000061035156,405.9103698730469,2370
2017-02-10,467.57501220703125,472.45001220703125,464.0,470.79998779296875,410.00341796875,1918
2017-02-13,462.5249938964844,470.0,458.82501220703125,461.625,402.0132141113281,2510
2017-02-14,462.5,466.9750061035156,457.0,458.04998779296875,398.89990234375,1796
2017-02-15,457.0,460.0,447.5,451.79998779296875,393.45697021484375,2612
2017-02-16,450.54998779296875,459.04998779296875,442.4750061035156,452.79998779296875,394.3278503417969,2084
2017-02-17,452.5,463.4750061035156,451.5,451.95001220703125,393.587646484375,4354
2017-02-20,451.95001220703125,460.0,451.5,457.875,398.74749755859375,2574
2017-02-21,460.2749938964844,462.5,455.0,459.5,400.16265869140625,2636
2017-02-22,458.17498779296875,463.6000061035156,457.0,457.9750061035156,398.8345947265625,1392
2017-02-23,463.70001220703125,464.95001220703125,454.375,461.42498779296875,401.83905029296875,1262
2017-02-27,461.0,469.0,456.0,460.0,400.59808349609375,458
2017-02-28,455.5,463.4750061035156,450.54998779296875,452.75,394.2843017578125,934
2017-03-01,451.17498779296875,462.5,451.0249938964844,459.1000061035156,399.81427001953125,1644
2017-03-02,461.125,465.0,457.5,461.4750061035156,401.8825988769531,2532
2017-03-03,462.3500061035156,462.375,453.2749938964844,455.75,396.89691162109375,566
2017-03-06,463.29998779296875,466.6000061035156,456.1000061035156,458.70001220703125,399.4659729003906,1554
2017-03-07,460.6499938964844,466.7250061035156,451.04998779296875,459.25,399.9449462890625,1662
2017-03-08,450.57501220703125,457.375,431.70001220703125,455.9750061035156,397.0928955078125,2282
2017-03-09,464.875,464.8999938964844,454.04998779296875,455.6499938964844,396.809814453125,1508
2017-03-10,455.0249938964844,455.0249938964844,447.7749938964844,452.4750061035156,394.04486083984375,1874
2017-03-14,451.07501220703125,455.0,444.0,448.7749938964844,390.8226318359375,3460
2017-03-15,449.5249938964844,458.0,444.07501220703125,447.95001220703125,390.10418701171875,1744
2017-03-16,456.9750061035156,457.0,446.57501220703125,454.75,396.0260314941406,3246
2017-03-17,453.5,454.95001220703125,447.5,452.45001220703125,394.0230407714844,4132
2017-03-20,449.9750061035156,452.5,446.20001220703125,449.67498779296875,391.6064147949219,856
