Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,659.4000244140625,659.4000244140625,637.0750122070312,646.9249877929688,618.1512451171875,2258
2018-07-03 00:00:00+05:30,646.9249877929688,650.0250244140625,632.5,649.1500244140625,620.2772827148438,5730
2018-07-04 00:00:00+05:30,654.75,663.4249877929688,645.0,657.625,628.3753051757812,7786
2018-07-05 00:00:00+05:30,677.0,677.0,650.25,658.2999877929688,629.0203247070312,6744
2018-07-06 00:00:00+05:30,663.7249755859375,667.0,657.3250122070312,659.9749755859375,630.6207885742188,6060
2018-07-09 00:00:00+05:30,660.0,687.0,660.0,681.125,650.830078125,10378
2018-07-10 00:00:00+05:30,687.0,715.0,687.0,700.4249877929688,669.2716674804688,39156
2018-07-11 00:00:00+05:30,709.9749755859375,712.5,691.3250122070312,703.0,671.7321166992188,13932
2018-07-12 00:00:00+05:30,714.9500122070312,729.0,702.5,706.0250244140625,674.6226196289062,52984
2018-07-13 00:00:00+05:30,713.4749755859375,716.5,702.5,706.5750122070312,675.1481323242188,22096
2018-07-16 00:00:00+05:30,710.0,720.7750244140625,681.0,685.4249877929688,654.9388427734375,15974
2018-07-17 00:00:00+05:30,685.4249877929688,691.5499877929688,672.75,681.2000122070312,650.9017944335938,40380
2018-07-18 00:00:00+05:30,713.0,713.0,625.5499877929688,633.4500122070312,605.2755737304688,17254
2018-07-19 00:00:00+05:30,638.0,650.0,610.3499755859375,647.0499877929688,618.2706909179688,12349
2018-07-20 00:00:00+05:30,649.5,649.5,599.0,612.7000122070312,585.448486328125,17128
2018-07-23 00:00:00+05:30,625.0,634.9500122070312,603.0,631.0499877929688,602.9822998046875,4206
2018-07-24 00:00:00+05:30,631.0499877929688,667.4000244140625,630.0,661.3499755859375,631.9346923828125,7246
2018-07-25 00:00:00+05:30,687.7999877929688,687.7999877929688,653.0,656.8499755859375,627.6347045898438,4978
2018-07-26 00:00:00+05:30,643.7000122070312,663.6500244140625,613.0499877929688,618.1500244140625,590.6560668945312,16606
2018-07-27 00:00:00+05:30,630.0,630.0,610.0499877929688,616.75,589.318359375,6639
2018-07-30 00:00:00+05:30,629.5,629.5,606.0,619.5,591.946044921875,8812
2018-07-31 00:00:00+05:30,624.1500244140625,631.9500122070312,602.6500244140625,625.2999877929688,597.488037109375,7639
2018-08-01 00:00:00+05:30,635.0,635.0,615.5499877929688,619.4500122070312,591.8983154296875,5414
2018-08-02 00:00:00+05:30,617.0999755859375,630.0,612.9500122070312,619.5,591.946044921875,6011
2018-08-03 00:00:00+05:30,616.0,633.0,607.0,626.7000122070312,598.8258666992188,7065
2018-08-06 00:00:00+05:30,626.7000122070312,647.9000244140625,618.0,620.4000244140625,592.8060302734375,8305
2018-08-07 00:00:00+05:30,624.0,625.7999877929688,605.0,620.4500122070312,592.8538208007812,4791
2018-08-08 00:00:00+05:30,613.7000122070312,624.4500122070312,613.0499877929688,615.75,588.36279296875,4557
2018-08-09 00:00:00+05:30,613.5,623.0,610.0,614.3499755859375,587.0250854492188,6451
2018-08-10 00:00:00+05:30,617.4500122070312,627.8499755859375,606.6500244140625,624.0999755859375,596.3413696289062,7444
2018-08-13 00:00:00+05:30,615.0,645.2999877929688,606.6500244140625,619.0499877929688,591.5160522460938,25556
2018-08-14 00:00:00+05:30,622.0,622.0,597.7999877929688,603.7999877929688,576.9443359375,12222
2018-08-16 00:00:00+05:30,610.5,616.0499877929688,596.5,605.7999877929688,578.8553466796875,6139
2018-08-17 00:00:00+05:30,600.0,615.0,595.0,599.8499755859375,573.1699829101562,4602
2018-08-20 00:00:00+05:30,600.0,613.5,593.0499877929688,606.5999755859375,579.6198120117188,8210
2018-08-21 00:00:00+05:30,605.0499877929688,645.0,601.0499877929688,608.6500244140625,581.5786743164062,33262
2018-08-23 00:00:00+05:30,609.0,618.3499755859375,605.0,609.0499877929688,581.9608154296875,4926
2018-08-24 00:00:00+05:30,609.2000122070312,620.0,609.2000122070312,613.7000122070312,586.404052734375,3719
2018-08-27 00:00:00+05:30,619.8499755859375,620.0,603.3499755859375,605.25,578.3297729492188,4132
2018-08-28 00:00:00+05:30,605.0,613.5499877929688,598.8499755859375,602.5999755859375,575.7976684570312,5251
2018-08-29 00:00:00+05:30,602.0,610.0,600.1500244140625,603.5,576.6576538085938,4398
2018-08-30 00:00:00+05:30,601.5999755859375,606.3499755859375,596.1500244140625,602.1500244140625,575.36767578125,5226
