Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,7100.0,7100.0,6953.7001953125,6994.7001953125,6116.57861328125,786
2017-01-03,6952.0,6992.10009765625,6900.0,6935.7001953125,6064.98583984375,934
2017-01-04,6935.75,6970.0,6900.0,6908.0,6040.763671875,2989
2017-01-05,6947.9501953125,6999.0,6852.0,6942.14990234375,6070.6259765625,2177
2017-01-06,6930.0,6949.85009765625,6850.0,6861.4501953125,6000.05712890625,944
2017-01-09,6940.0,6940.0,6800.0,6809.60009765625,5954.71630859375,26038
2017-01-10,6988.9501953125,6988.9501953125,6775.25,6798.0498046875,5944.6162109375,1302
2017-01-11,6800.0,6800.0498046875,6766.0,6781.2001953125,5929.880859375,1645
2017-01-12,6799.9501953125,6800.0,6765.0,6788.60009765625,5936.3525390625,1157
2017-01-13,6800.0,6800.0,6720.0,6734.7001953125,5889.220703125,1475
2017-01-16,6750.0,6800.0498046875,6711.0,6786.60009765625,5934.60400390625,1804
2017-01-17,6794.9501953125,6798.0,6716.0,6749.14990234375,5901.85546875,3002
2017-01-18,6750.0,6790.0,6730.0498046875,6769.10009765625,5919.30224609375,1132
2017-01-19,6800.0,7028.89990234375,6700.10009765625,6974.2998046875,6098.7392578125,4770
2017-01-20,6980.0,7000.0,6906.14990234375,6999.4501953125,6120.73193359375,10340
2017-01-23,7009.85009765625,7009.85009765625,6780.0,6813.64990234375,5958.25830078125,15009
2017-01-24,6868.9501953125,6975.0,6827.2998046875,6939.2998046875,6068.13330078125,1593
2017-01-25,6930.10009765625,7087.9501953125,6905.39990234375,6999.0,6120.33935546875,3676
2017-01-27,7000.0,7020.0,6913.0498046875,6978.5498046875,6102.45654296875,6406
2017-01-30,7045.0,7045.0,6902.39990234375,6953.39990234375,6080.462890625,2507
2017-01-31,6931.4501953125,7000.0,6802.89990234375,6954.10009765625,6081.07666015625,4050
2017-02-01,6930.39990234375,7015.0,6925.60009765625,6995.7998046875,6117.541015625,1648
2017-02-02,7028.0,7028.0,6865.2001953125,6981.5,6105.03564453125,1519
2017-02-03,6981.5,7020.0,6939.0,7000.39990234375,6121.5634765625,4381
2017-02-06,7001.4501953125,7070.0,6939.89990234375,7005.35009765625,6125.890625,17259
2017-02-07,7071.0,7071.0,6870.75,6945.14990234375,6073.248046875,3881
2017-02-08,7044.9501953125,7045.0,6940.7998046875,7004.64990234375,6125.27978515625,13292
2017-02-09,7057.5,7057.5,6949.9501953125,7014.64990234375,6134.0234375,1790
2017-02-10,6929.0,7040.2001953125,6914.0,6961.89990234375,6087.896484375,30020
2017-02-13,6961.89990234375,7047.0,6961.89990234375,7005.2001953125,6125.76171875,5971
2017-02-14,7005.2998046875,7027.14990234375,6983.60009765625,7018.75,6137.60986328125,5240
2017-02-15,7047.0,7047.0,6942.14990234375,7016.85009765625,6135.9482421875,1238
2017-02-16,7045.0,7045.0,6940.0498046875,7013.85009765625,6133.32470703125,8170
2017-02-17,7012.0,7018.0,6945.5,6985.2001953125,6108.27099609375,3092
2017-02-20,7000.0,7020.0,6945.0498046875,6987.35009765625,6110.1513671875,50561
2017-02-21,7001.9501953125,7015.0,6948.0,7001.0,6122.087890625,8761
