Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,1267.5,1322.300048828125,1266.0,1285.3499755859375,1135.00927734375,23542
2017-01-03,1284.75,1304.0,1276.0,1291.3499755859375,1140.3072509765625,5793
2017-01-04,1288.0,1295.0,1270.0,1285.050048828125,1134.7442626953125,8289
2017-01-05,1290.0,1294.9000244140625,1278.4000244140625,1284.0,1133.81689453125,2494
2017-01-06,1278.0,1287.0,1268.0,1275.0,1125.869873046875,10827
2017-01-09,1291.949951171875,1295.4000244140625,1276.5,1286.199951171875,1135.759765625,6820
2017-01-10,1288.0999755859375,1317.0,1283.0,1289.800048828125,1138.9388427734375,210868
2017-01-11,1280.0,1307.0,1280.0,1296.0999755859375,1144.501708984375,206778
2017-01-12,1296.0,1302.9000244140625,1288.0,1292.0999755859375,1140.9696044921875,7234
2017-01-13,1308.0999755859375,1308.0999755859375,1275.5,1284.1500244140625,1133.94970703125,34670
2017-01-16,1261.050048828125,1310.9000244140625,1261.050048828125,1283.6500244140625,1133.508056640625,7675
2017-01-17,1298.800048828125,1300.0,1280.050048828125,1281.550048828125,1131.6536865234375,104512
2017-01-18,1290.050048828125,1290.050048828125,1272.0,1276.800048828125,1127.459228515625,5198
2017-01-19,1276.9000244140625,1298.9000244140625,1275.0,1276.75,1127.4150390625,12982
2017-01-20,1280.0,1298.300048828125,1276.0,1295.6500244140625,1144.1043701171875,11751
2017-01-23,1304.8499755859375,1304.8499755859375,1290.0999755859375,1297.449951171875,1145.69384765625,3008
2017-01-24,1297.449951171875,1305.0,1285.0,1288.75,1138.0113525390625,4485
2017-01-25,1292.0,1310.0,1282.050048828125,1297.5999755859375,1145.8262939453125,5037
2017-01-27,1312.9000244140625,1322.0,1283.0,1294.949951171875,1143.486328125,22488
2017-01-30,1309.0,1325.050048828125,1280.5,1282.4000244140625,1132.4041748046875,65721
2017-01-31,1281.0,1299.0,1275.0,1283.550048828125,1133.419921875,14224
2017-02-01,1294.699951171875,1294.699951171875,1270.0,1290.050048828125,1139.159423828125,4322
2017-02-02,1283.5999755859375,1295.0,1276.0,1288.949951171875,1138.18798828125,4414
2017-02-03,1317.949951171875,1317.949951171875,1296.0,1306.9000244140625,1154.0384521484375,5953
2017-02-06,1320.0,1332.0,1305.0,1329.0,1173.5537109375,10786
2017-02-07,1329.0,1344.0,1317.9000244140625,1339.8499755859375,1183.134521484375,8363
2017-02-08,1322.050048828125,1368.0,1322.050048828125,1360.5,1201.3695068359375,6092
2017-02-09,1407.0,1425.0,1386.0,1411.949951171875,1246.80126953125,31955
2017-02-10,1401.300048828125,1429.9000244140625,1401.300048828125,1422.800048828125,1256.38232421875,9495
2017-02-13,1430.1500244140625,1448.800048828125,1399.0,1412.199951171875,1247.022216796875,8775
2017-02-14,1402.25,1437.0,1395.5,1428.25,1261.19482421875,26998
2017-02-15,1449.0,1449.0,1412.0,1422.0,1255.67578125,9742
2017-02-16,1435.0,1439.1500244140625,1412.0,1435.050048828125,1267.199462890625,8673
2017-02-17,1432.050048828125,1476.9000244140625,1432.050048828125,1465.550048828125,1294.1322021484375,15890
2017-02-20,1445.0,1497.699951171875,1445.0,1484.300048828125,1310.6890869140625,9400
2017-02-21,1482.949951171875,1490.0,1473.0,1484.1500244140625,1310.5565185546875,40523
2017-02-22,1475.0,1488.949951171875,1464.8499755859375,1475.050048828125,1302.5211181640625,10768
2017-02-23,1474.949951171875,1487.050048828125,1474.949951171875,1482.75,1309.3203125,5841
2017-02-27,1486.8499755859375,1494.75,1482.0,1487.449951171875,1313.470458984375,9514
2017-02-28,1481.75,1485.0,1455.0,1478.25,1305.3466796875,15077
2017-03-01,1499.0,1510.0,1462.199951171875,1495.550048828125,1320.623046875,14455
2017-03-02,1515.0,1515.0,1479.949951171875,1493.800048828125,1319.0777587890625,5631
2017-03-03,1494.0,1504.9000244140625,1485.0,1491.199951171875,1316.7818603515625,3704
2017-03-06,1505.0,1505.0,1464.050048828125,1479.550048828125,1306.4947509765625,8043
