Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,920.0,925.0,905.0499877929688,921.4000244140625,793.4876708984375,12230
2017-01-03,926.9500122070312,938.0,920.0,932.7999877929688,803.3049926757812,11066
2017-01-04,944.7999877929688,944.7999877929688,933.0999755859375,936.0999755859375,806.1468505859375,6626
2017-01-05,943.9500122070312,970.75,936.1500244140625,965.5499877929688,831.508544921875,27681
2017-01-06,970.0,984.2999877929688,925.0,927.0499877929688,798.3532104492188,27505
2017-01-09,927.0499877929688,943.2999877929688,910.0,918.1500244140625,790.6888427734375,13394
2017-01-10,932.2999877929688,943.0,913.25,924.8499755859375,796.4586791992188,13736
2017-01-11,926.5999755859375,938.0,898.0,903.0,777.6419677734375,19353
2017-01-12,900.0,913.3499755859375,880.0,883.2999877929688,760.6767578125,26513
2017-01-13,890.0,895.0,863.25,885.5499877929688,762.6143798828125,29940
2017-01-16,890.0,894.7999877929688,883.5499877929688,888.2000122070312,764.8965454101562,9884
2017-01-17,890.0,907.75,877.0,891.7000122070312,767.9107055664062,19516
2017-01-18,886.5,919.0,884.0,888.5999755859375,765.2410278320312,23530
2017-01-19,890.3499755859375,899.9500122070312,881.0,883.4500122070312,760.8059692382812,13204
2017-01-20,879.5,900.0,867.0,869.0999755859375,748.4480590820312,19866
2017-01-23,871.0499877929688,887.9000244140625,868.8499755859375,879.4000244140625,757.3182373046875,4647
2017-01-24,878.0499877929688,885.0,863.0,865.5499877929688,745.3909301757812,32051
2017-01-25,877.9500122070312,920.0,865.75,902.6500244140625,777.3406982421875,56590
2017-01-27,897.5,933.0,897.5,909.5999755859375,783.3258056640625,45517
2017-01-30,900.2999877929688,913.0,885.1500244140625,890.4500122070312,766.8342895507812,14463
2017-01-31,896.9000244140625,908.0999755859375,880.2000122070312,884.9000244140625,762.0546875,16048
2017-02-01,888.0,910.0,878.25,902.25,776.99609375,16116
2017-02-02,907.2000122070312,922.2000122070312,893.0,908.9000244140625,782.7229614257812,19457
2017-02-03,911.0,928.5,903.0,925.6500244140625,797.1476440429688,24657
2017-02-06,940.0,975.9000244140625,937.0499877929688,963.3499755859375,829.6139526367188,63864
2017-02-07,969.0,977.7999877929688,949.6500244140625,954.4000244140625,821.9064331054688,23348
2017-02-08,951.0499877929688,965.0,930.0,940.4500122070312,809.89306640625,11219
2017-02-09,949.9000244140625,970.0,935.0,948.1500244140625,816.5241088867188,26249
2017-02-10,953.7000122070312,1025.0,883.8499755859375,964.0499877929688,830.2167358398438,207681
2017-02-13,1060.0,1062.1500244140625,953.0,959.25,826.0830688476562,123300
2017-02-14,979.7000122070312,980.0,949.9500122070312,952.9000244140625,820.6146850585938,24531
2017-02-15,953.0,964.75,921.5,935.9000244140625,805.9746704101562,24581
2017-02-16,925.25,950.0,925.25,941.2999877929688,810.625,18167
2017-02-17,950.0,951.0,937.5999755859375,944.4500122070312,813.3377075195312,16731
2017-02-20,950.0,961.0,942.5,955.7000122070312,823.0259399414062,14820
2017-02-21,965.0,965.0,946.0999755859375,949.4000244140625,817.6006469726562,7204
2017-02-22,952.75,960.0,935.0999755859375,942.1500244140625,811.3570556640625,15111
2017-02-23,944.0499877929688,980.0,942.1500244140625,964.75,830.8195190429688,29025
2017-02-27,974.8499755859375,974.8499755859375,950.3499755859375,958.7000122070312,825.6095581054688,10212
2017-02-28,958.0,963.0,946.0,949.75,817.9020385742188,6449
2017-03-01,949.5,998.9000244140625,948.0,975.9500122070312,840.4647827148438,49884
2017-03-02,971.0,984.5999755859375,949.0499877929688,951.2999877929688,819.23681640625,16466
2017-03-03,943.5999755859375,960.0,943.5999755859375,952.9000244140625,820.6146850585938,9697
2017-03-06,953.0,964.9000244140625,941.25,945.0499877929688,813.8543701171875,9266
2017-03-07,942.9500122070312,954.7999877929688,936.0,941.25,810.58203125,13881
2017-03-08,947.7999877929688,948.5999755859375,930.25,933.5999755859375,803.9939575195312,10587
2017-03-09,933.0,948.0,926.0,934.75,804.9843139648438,9205
2017-03-10,935.1500244140625,947.7999877929688,931.6500244140625,937.9500122070312,807.7401123046875,9245
2017-03-14,947.7999877929688,967.4000244140625,940.25,946.5499877929688,815.1461181640625,17265
2017-03-15,952.9500122070312,956.0,922.25,929.7999877929688,800.721435546875,21825
2017-03-16,939.9500122070312,944.0,933.0499877929688,939.2000122070312,808.8165893554688,6828
2017-03-17,944.0999755859375,947.5999755859375,924.6500244140625,925.5,797.0184936523438,16851
2017-03-20,930.5499877929688,942.3499755859375,922.0,922.6500244140625,794.5641479492188,10600
2017-03-21,933.25,933.25,891.1500244140625,903.4500122070312,778.0294799804688,32215
2017-03-22,904.0,906.0,891.9500122070312,902.0999755859375,776.8668823242188,23160
2017-03-23,910.0,913.6500244140625,896.0499877929688,900.4000244140625,775.4029541015625,26791
2017-03-24,897.1500244140625,905.0,891.0,892.5,768.599609375,17140
2017-03-27,886.9000244140625,902.9500122070312,886.0499877929688,901.2000122070312,776.0919189453125,10450
2017-03-28,903.0,906.9500122070312,886.6500244140625,889.7000122070312,766.1884155273438,18962
2017-03-29,888.0499877929688,905.0,885.0,902.2999877929688,777.0391845703125,31603
2017-03-30,907.9500122070312,914.2999877929688,892.2000122070312,902.0499877929688,776.8238525390625,19810
2017-03-31,895.5499877929688,910.3499755859375,887.0,890.7000122070312,767.0494995117188,18524
