Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,353.0,362.8999938964844,341.79998779296875,357.8500061035156,318.820068359375,4565
2017-01-03,362.6000061035156,383.8999938964844,352.1499938964844,377.95001220703125,336.72784423828125,8182
2017-01-04,380.1000061035156,391.0,377.70001220703125,387.20001220703125,344.9689025878906,7892
2017-01-05,383.95001220703125,397.0,383.95001220703125,391.95001220703125,349.2008972167969,3692
2017-01-06,386.0,398.8500061035156,376.6499938964844,380.3999938964844,338.91058349609375,1656
2017-01-09,388.75,390.8999938964844,373.45001220703125,378.20001220703125,336.9505310058594,4970
2017-01-10,388.0,388.8999938964844,375.8500061035156,381.70001220703125,340.06884765625,2628
2017-01-11,384.95001220703125,386.95001220703125,380.54998779296875,382.75,341.00433349609375,2777
2017-01-12,379.3500061035156,389.79998779296875,379.3500061035156,381.25,339.6678771972656,1479
2017-01-13,382.04998779296875,387.0,375.0,378.95001220703125,337.6188049316406,2282
2017-01-16,383.0,384.45001220703125,377.8500061035156,380.20001220703125,338.7323913574219,3624
2017-01-17,389.1499938964844,390.0,382.95001220703125,388.20001220703125,345.8598937988281,2346
2017-01-18,390.0,393.45001220703125,385.1499938964844,386.04998779296875,343.9443664550781,3944
2017-01-19,392.45001220703125,398.79998779296875,390.25,392.3500061035156,349.5572204589844,7637
2017-01-20,394.95001220703125,396.8999938964844,387.70001220703125,390.20001220703125,347.64178466796875,1524
2017-01-23,390.20001220703125,449.8999938964844,390.20001220703125,422.75,376.6415710449219,84339
2017-01-24,415.5,424.5,410.0,411.6000061035156,366.70770263671875,12050
2017-01-25,415.5,439.79998779296875,410.1000061035156,426.29998779296875,379.80438232421875,19470
2017-01-27,422.0,432.3999938964844,422.0,424.70001220703125,378.3789367675781,5414
2017-01-30,420.0,437.95001220703125,414.0,415.1000061035156,369.8259582519531,10416
2017-01-31,423.8999938964844,423.8999938964844,401.1000061035156,404.0,359.9366149902344,2891
2017-02-01,405.5,417.0,405.04998779296875,412.6000061035156,367.5986022949219,5830
2017-02-02,415.54998779296875,422.0,406.6000061035156,417.5,371.9641418457031,6079
2017-02-03,419.0,424.95001220703125,403.04998779296875,410.75,365.95037841796875,13101
2017-02-06,399.3999938964844,400.0,373.79998779296875,379.29998779296875,337.9305725097656,49538
2017-02-07,385.95001220703125,392.1000061035156,380.0,381.3999938964844,339.8015441894531,16534
2017-02-08,382.0,386.8500061035156,376.0,379.45001220703125,338.0642395019531,6856
2017-02-09,384.0,384.8500061035156,369.0,370.70001220703125,330.2685546875,15341
2017-02-10,370.0,374.79998779296875,360.0,362.6499938964844,323.0965576171875,12591
2017-02-13,369.70001220703125,370.0,355.5,362.6499938964844,323.0965576171875,4461
2017-02-14,365.0,377.0,362.1000061035156,373.04998779296875,332.3622131347656,4433
2017-02-15,374.95001220703125,374.95001220703125,357.6000061035156,359.95001220703125,320.6910400390625,8142
2017-02-16,359.0,370.0,354.1000061035156,366.5,326.52667236328125,7222
2017-02-17,370.0,372.8999938964844,366.0,367.45001220703125,327.3730163574219,1980
2017-02-20,361.5,374.70001220703125,361.5,368.1000061035156,327.9521484375,3134
2017-02-21,371.8999938964844,374.0,366.5,369.8999938964844,329.5558166503906,5236
2017-02-22,370.0,370.54998779296875,360.1000061035156,363.3500061035156,323.72021484375,4726
2017-02-23,360.29998779296875,366.70001220703125,360.29998779296875,363.6000061035156,323.94293212890625,2547
2017-02-27,363.0,363.0,357.1000061035156,358.25,319.1764221191406,3613
2017-02-28,355.1499938964844,364.8999938964844,355.1499938964844,361.6000061035156,322.16107177734375,3268
2017-03-01,364.8500061035156,368.45001220703125,361.1000061035156,361.6000061035156,322.16107177734375,3107
2017-03-02,368.25,368.25,358.29998779296875,360.04998779296875,320.7801513671875,2330
2017-03-03,351.04998779296875,363.0,351.04998779296875,358.0,318.9537353515625,2666
2017-03-06,364.75,367.8999938964844,358.0,359.79998779296875,320.557373046875,9389
2017-03-07,360.0,367.5,352.6000061035156,359.79998779296875,320.557373046875,1159
2017-03-08,364.70001220703125,364.70001220703125,353.0,356.25,317.3945617675781,3719
2017-03-09,360.0,361.95001220703125,356.04998779296875,360.54998779296875,321.2255859375,3322
2017-03-10,360.3999938964844,363.0,354.1000061035156,355.45001220703125,316.6818542480469,4469
2017-03-14,365.0,365.0,350.54998779296875,356.5,317.6173095703125,4452
2017-03-15,354.0,359.95001220703125,352.0,354.8999938964844,316.1918029785156,8088
2017-03-16,360.0,364.95001220703125,357.0,360.1499938964844,320.8692321777344,7662
2017-03-17,365.0,366.6499938964844,359.0,365.54998779296875,325.6802673339844,4042
