Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,242.0,242.25,238.60000610351562,240.9499969482422,197.2906036376953,4887504
2017-01-03,240.89999389648438,245.6999969482422,239.25,243.35000610351562,199.25576782226562,7508925
2017-01-04,242.85000610351562,247.0,240.10000610351562,245.4499969482422,200.97520446777344,9310104
2017-01-05,244.5,247.85000610351562,244.10000610351562,246.75,202.03965759277344,9178665
2017-01-06,247.0,249.0,242.1999969482422,242.6999969482422,198.7235107421875,8093288
2017-01-09,242.85000610351562,246.60000610351562,242.10000610351562,245.85000610351562,201.30274963378906,4854672
2017-01-10,246.0,249.85000610351562,245.6999969482422,248.9499969482422,203.84104919433594,11977335
2017-01-11,249.8000030517578,250.5,246.60000610351562,247.5500030517578,202.69471740722656,7637281
2017-01-12,247.6999969482422,247.6999969482422,244.14999389648438,244.64999389648438,200.32017517089844,5601066
2017-01-13,246.0,251.0,242.5,249.64999389648438,204.41419982910156,4384819
2017-01-16,249.25,250.85000610351562,247.10000610351562,248.8000030517578,203.71823120117188,4635410
2017-01-17,248.8000030517578,252.3000030517578,248.8000030517578,251.9499969482422,206.2974395751953,4811618
2017-01-18,251.60000610351562,254.3000030517578,249.8000030517578,250.85000610351562,205.39675903320312,7254738
2017-01-19,249.75,254.75,249.5500030517578,254.14999389648438,208.09881591796875,9184429
2017-01-20,254.25,256.29998779296875,253.6999969482422,255.39999389648438,209.12229919433594,10843902
2017-01-23,255.10000610351562,260.1499938964844,255.0500030517578,259.6499938964844,212.60223388671875,10690194
2017-01-24,259.6000061035156,260.75,257.3500061035156,259.8500061035156,212.76600646972656,8031785
2017-01-25,259.95001220703125,266.3999938964844,259.6000061035156,265.5,217.39224243164062,17451497
2017-01-27,263.5,266.95001220703125,256.1000061035156,257.3999938964844,210.7598876953125,24497031
2017-01-30,258.3999938964844,261.0,255.5,256.1000061035156,209.6954803466797,8910592
2017-01-31,256.20001220703125,259.95001220703125,254.60000610351562,258.1000061035156,211.3330841064453,9995686
2017-02-01,260.0,270.1000061035156,258.5,269.70001220703125,220.8312225341797,33840797
2017-02-02,271.0,279.8999938964844,269.5,274.29998779296875,224.59767150878906,29722686
2017-02-03,274.0,275.5,270.5,273.04998779296875,223.57415771484375,9009906
2017-02-06,274.8999938964844,279.0,274.1000061035156,276.79998779296875,226.64468383789062,8221552
2017-02-07,278.6000061035156,292.1499938964844,275.6000061035156,277.1000061035156,226.89035034179688,24315156
2017-02-08,275.5,279.0,272.0,274.79998779296875,225.00709533691406,10702679
