Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02 00:00:00+05:30,274.0,279.8999938964844,271.0,277.3999938964844,269.37493896484375,69733139
2018-07-03 00:00:00+05:30,275.8999938964844,276.79998779296875,272.20001220703125,272.8999938964844,265.0050964355469,14020388
2018-07-04 00:00:00+05:30,274.20001220703125,274.8500061035156,271.0,273.25,265.3450012207031,8233522
2018-07-05 00:00:00+05:30,273.0,275.5,270.75,271.54998779296875,263.69415283203125,7505990
2018-07-06 00:00:00+05:30,271.1000061035156,271.95001220703125,267.04998779296875,270.04998779296875,262.237548828125,26025797
2018-07-09 00:00:00+05:30,273.8999938964844,274.70001220703125,270.0,271.20001220703125,263.35430908203125,18374471
2018-07-10 00:00:00+05:30,272.0,275.95001220703125,271.8999938964844,273.3999938964844,265.4906311035156,14450561
2018-07-11 00:00:00+05:30,274.54998779296875,274.8999938964844,267.5,268.75,260.97515869140625,12717543
2018-07-12 00:00:00+05:30,270.3999938964844,273.70001220703125,269.04998779296875,272.29998779296875,264.4224548339844,15837704
2018-07-13 00:00:00+05:30,273.0,273.29998779296875,266.04998779296875,267.75,260.0041198730469,19159840
2018-07-16 00:00:00+05:30,265.29998779296875,266.6000061035156,256.5,259.25,251.75,29794402
2018-07-17 00:00:00+05:30,260.25,267.5,260.0,266.45001220703125,258.74176025390625,15128995
2018-07-18 00:00:00+05:30,266.0,267.3500061035156,261.0,262.70001220703125,255.1002197265625,22908592
2018-07-19 00:00:00+05:30,263.95001220703125,264.3500061035156,259.3999938964844,261.20001220703125,253.6436309814453,15145144
2018-07-20 00:00:00+05:30,261.79998779296875,267.70001220703125,261.79998779296875,265.79998779296875,258.1104736328125,13794388
2018-07-23 00:00:00+05:30,265.3500061035156,276.29998779296875,265.3500061035156,275.54998779296875,269.0970153808594,16917863
2018-07-24 00:00:00+05:30,273.6499938964844,277.8999938964844,273.3500061035156,274.3500061035156,269.39166259765625,12012225
2018-07-25 00:00:00+05:30,273.0,276.6000061035156,272.25,274.6499938964844,269.68621826171875,17947377
2018-07-26 00:00:00+05:30,275.0,286.5,273.25,285.6499938964844,280.4873962402344,36630780
2018-07-27 00:00:00+05:30,284.8999938964844,295.1499938964844,282.20001220703125,293.20001220703125,287.9009704589844,30926969
2018-07-30 00:00:00+05:30,300.0,308.45001220703125,294.25,307.3500061035156,301.7952575683594,56119080
2018-07-31 00:00:00+05:30,304.29998779296875,308.5,302.20001220703125,304.25,298.7512512207031,20824059
2018-08-01 00:00:00+05:30,302.6000061035156,305.6499938964844,296.79998779296875,299.29998779296875,293.89068603515625,15581508
2018-08-02 00:00:00+05:30,295.0,300.75,294.1000061035156,298.54998779296875,293.1542663574219,14089168
2018-08-03 00:00:00+05:30,300.0,306.75,297.54998779296875,305.0,299.4876708984375,14478297
2018-08-06 00:00:00+05:30,306.95001220703125,318.0,306.79998779296875,315.1000061035156,309.4051818847656,25849864
2018-08-07 00:00:00+05:30,313.95001220703125,318.1499938964844,310.3999938964844,313.1499938964844,307.4903869628906,20751115
2018-08-08 00:00:00+05:30,313.0,320.0,308.25,318.70001220703125,312.94012451171875,17916047
2018-08-09 00:00:00+05:30,320.25,345.8500061035156,320.25,333.0,326.98162841796875,76423347
2018-08-10 00:00:00+05:30,334.04998779296875,340.29998779296875,325.3500061035156,328.6000061035156,322.6611633300781,36321097
2018-08-13 00:00:00+05:30,324.0,327.45001220703125,322.0,324.8999938964844,319.02801513671875,15332907
2018-08-14 00:00:00+05:30,324.70001220703125,333.5,324.70001220703125,332.45001220703125,326.44158935546875,15314006
2018-08-16 00:00:00+05:30,329.54998779296875,339.20001220703125,328.75,334.29998779296875,328.2581481933594,37463597
2018-08-17 00:00:00+05:30,336.79998779296875,342.20001220703125,335.8500061035156,340.0,333.8551025390625,24090696
2018-08-20 00:00:00+05:30,340.0,342.45001220703125,336.70001220703125,338.45001220703125,332.3331298828125,13032778
2018-08-21 00:00:00+05:30,338.29998779296875,341.8500061035156,334.04998779296875,338.8500061035156,332.7259216308594,16009673
2018-08-23 00:00:00+05:30,336.54998779296875,338.70001220703125,334.75,337.20001220703125,331.1057434082031,18867868
2018-08-24 00:00:00+05:30,334.3999938964844,335.5,327.29998779296875,330.1499938964844,325.6316833496094,17805968
2018-08-27 00:00:00+05:30,331.0,342.29998779296875,330.95001220703125,339.8999938964844,335.2482604980469,28083933
2018-08-28 00:00:00+05:30,342.0,343.5,336.29998779296875,338.8999938964844,334.2619323730469,16427306
2018-08-29 00:00:00+05:30,336.3500061035156,342.6499938964844,335.79998779296875,340.6499938964844,335.9880065917969,18868248
2018-08-30 00:00:00+05:30,339.20001220703125,345.45001220703125,337.70001220703125,344.3500061035156,339.6373596191406,22349447
2018-08-31 00:00:00+05:30,343.0,346.79998779296875,338.5,342.6000061035156,337.91131591796875,19809916
2018-09-03 00:00:00+05:30,343.6000061035156,344.0,332.54998779296875,334.1499938964844,329.57696533203125,12859450
2018-09-04 00:00:00+05:30,334.79998779296875,336.45001220703125,327.25,328.5,324.0043029785156,15470215
2018-09-05 00:00:00+05:30,327.0,331.3500061035156,324.6000061035156,329.6499938964844,325.1385192871094,14548867
2018-09-06 00:00:00+05:30,330.0,331.25,325.5,328.6499938964844,324.1522216796875,11322771
2018-09-07 00:00:00+05:30,327.45001220703125,336.3999938964844,322.45001220703125,335.1000061035156,330.51397705078125,16435004
2018-09-10 00:00:00+05:30,331.79998779296875,335.75,330.3999938964844,332.8999938964844,328.3440856933594,16673909
2018-09-11 00:00:00+05:30,333.70001220703125,336.70001220703125,325.1000061035156,326.54998779296875,322.08099365234375,13005562
2018-09-12 00:00:00+05:30,327.0,327.04998779296875,318.5,322.8999938964844,318.4809265136719,15263406
2018-09-14 00:00:00+05:30,327.20001220703125,332.0,324.1499938964844,328.3500061035156,323.8563537597656,10736693
2018-09-17 00:00:00+05:30,327.29998779296875,327.5,321.3500061035156,325.70001220703125,321.2426452636719,7227361
2018-09-18 00:00:00+05:30,324.25,328.04998779296875,317.70001220703125,318.8500061035156,314.4863586425781,14825218
2018-09-19 00:00:00+05:30,320.0,324.70001220703125,317.0,320.95001220703125,316.5576477050781,15942065
2018-09-21 00:00:00+05:30,323.45001220703125,333.70001220703125,308.3500061035156,317.1000061035156,312.76031494140625,34169460
2018-09-24 00:00:00+05:30,316.79998779296875,316.79998779296875,305.54998779296875,308.75,304.5245666503906,24382310
