Date,Open,High,Low,Close,Adj Close,Volume
2017-01-02,56.5,59.25,55.79999923706055,58.70000076293945,56.08302307128906,1227051
2017-01-03,59.150001525878906,59.79999923706055,57.79999923706055,58.25,55.653076171875,787713
2017-01-04,58.349998474121094,58.75,57.099998474121094,57.20000076293945,54.64989471435547,523194
2017-01-05,57.70000076293945,60.04999923706055,57.349998474121094,59.20000076293945,56.560726165771484,865529
2017-01-06,59.650001525878906,60.900001525878906,58.650001525878906,59.099998474121094,56.465187072753906,1130346
2017-01-09,58.349998474121094,59.79999923706055,58.0,58.45000076293945,55.84416961669922,470357
2017-01-10,58.599998474121094,59.79999923706055,58.150001525878906,58.70000076293945,56.08302307128906,474828
2017-01-11,58.900001525878906,59.45000076293945,58.099998474121094,58.75,56.13078689575195,552593
2017-01-12,59.099998474121094,59.099998474121094,57.29999923706055,57.599998474121094,55.03206253051758,414841
2017-01-13,57.70000076293945,58.54999923706055,56.599998474121094,57.599998474121094,55.03206253051758,534828
2017-01-16,57.70000076293945,59.5,57.400001525878906,58.75,56.13078689575195,433298
2017-01-17,59.400001525878906,60.0,58.54999923706055,58.95000076293945,56.321876525878906,630918
2017-01-18,59.25,63.0,58.25,62.04999923706055,59.28367233276367,2268832
2017-01-19,62.29999923706055,64.3499984741211,62.0,63.25,60.430171966552734,1463022
2017-01-20,63.20000076293945,64.1500015258789,61.0,61.45000076293945,58.71042251586914,1504355
2017-01-23,61.45000076293945,64.80000305175781,60.95000076293945,64.19999694824219,61.33781433105469,1763775
2017-01-24,64.4000015258789,66.25,64.4000015258789,64.8499984741211,61.95884323120117,1909158
2017-01-25,65.5,66.0,62.599998474121094,63.099998474121094,60.286861419677734,1176151
2017-01-27,63.45000076293945,66.4000015258789,60.5,61.099998474121094,58.37602615356445,6133441
2017-01-30,61.5,61.70000076293945,58.20000076293945,60.900001525878906,58.18494415283203,2034194
2017-01-31,61.400001525878906,61.900001525878906,59.29999923706055,59.599998474121094,56.942893981933594,1024105
2017-02-01,59.599998474121094,61.29999923706055,59.0,60.599998474121094,57.898311614990234,877090
2017-02-02,60.5,60.900001525878906,58.75,59.099998474121094,56.465187072753906,581349
2017-02-03,59.5,59.5,58.150001525878906,58.29999923706055,55.70085144042969,494196
2017-02-06,58.04999923706055,58.79999923706055,56.29999923706055,56.54999923706055,54.02887725830078,630820
2017-02-07,57.25,58.79999923706055,56.54999923706055,56.849998474121094,54.315494537353516,654132
2017-02-08,57.25,57.70000076293945,56.099998474121094,56.25,53.74224853515625,311685
2017-02-09,56.599998474121094,57.650001525878906,55.75,56.400001525878906,53.88555908203125,595437
2017-02-10,56.849998474121094,59.0,56.5,57.54999923706055,54.98428726196289,1064365
2017-02-13,57.900001525878906,58.75,56.650001525878906,56.95000076293945,54.41103744506836,452467
2017-02-14,57.20000076293945,57.20000076293945,53.849998474121094,54.25,51.8314094543457,532666
2017-02-15,54.5,54.5,52.04999923706055,52.400001525878906,50.06388473510742,680529
2017-02-16,52.04999923706055,55.0,52.04999923706055,54.349998474121094,51.92694854736328,490067
2017-02-17,54.650001525878906,55.20000076293945,54.150001525878906,54.349998474121094,51.92694854736328,253567
2017-02-20,54.29999923706055,56.349998474121094,54.099998474121094,55.29999923706055,52.83460235595703,503610
2017-02-21,55.599998474121094,55.650001525878906,54.04999923706055,54.349998474121094,51.92694854736328,289027
2017-02-22,54.25,55.400001525878906,54.25,54.5,52.070274353027344,342547
2017-02-23,54.150001525878906,55.400001525878906,53.95000076293945,54.04999923706055,51.64032745361328,233135
2017-02-27,54.400001525878906,54.54999923706055,53.5,53.79999923706055,51.40147399902344,296642
